date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-07-13,16.25,16.75,16.2,15.94,1811394,8639099.845,-779300.9021,52.6665,62.0205,0.3422,85.7143,0.0,-85.7143,0.6594,14.9427,15.6671,16.3915,0.2,98.4976,32.4397,16.1393,33.3557,15.6181,15.5419,14.5133,20.2639,261.1912,0.0042,0.0227,-0.8071,-0.9882,15.4973,0,15.2057,1.1047,-0.3848,1.4895,0.3422,-0.0939,0.436,0.7017,4.8343,41.4397,15.5842,15.6899,15.0402,0.379,4.1363,14095292.0,30.0956,2.2273,2.4353,0.9815,66.2198,8.0656,15.6671,10.8157,40.6086,54.4343,54.4343,70.4545,39.2635,73.5372,17.0117,15.4655,0.5944,15.7131,1.4512,43.2512,-30.8769,15.6958
2018-07-20,16.35,17.2,16.26,16.3,1906308,8639099.845,-791278.3776,51.7717,61.0367,0.3339,78.5714,100.0,21.4286,0.6777,15.1648,15.7525,16.3402,0.4043,178.1651,37.2024,16.2486,40.1398,15.7232,15.6431,14.6458,20.2563,273.3577,0.0371,-0.1905,-0.6645,-0.9983,15.5941,1,15.2403,1.0774,-0.3297,1.4071,0.3339,-0.1079,0.4418,0.7229,4.9489,49.8752,15.7604,15.8968,13.5883,0.5967,4.1572,16001600.0,31.8117,2.1683,3.7993,1.0381,68.6012,8.247,15.7525,11.1418,53.7079,72.1166,72.1166,73.4463,72.5968,100.0,16.9381,15.6716,0.9159,15.7122,1.3305,46.6247,-26.5537,15.773
2018-07-27,17.0,17.05,16.52,16.6,2174170,10731225.694,-58567.4495,50.9408,60.1148,0.3534,71.4286,92.8571,21.4286,0.6662,15.2498,15.8341,16.4184,0.0755,205.9857,40.958,16.4069,40.1398,15.8585,15.7711,14.7908,20.2766,294.9972,-0.1364,-0.3621,-0.3421,-0.9063,15.6945,1,15.2876,1.0678,-0.2714,1.3392,0.3534,-0.0849,0.4383,0.7446,5.0655,50.8758,15.9114,15.8968,12.8359,0.8512,4.0122,18175770.0,30.0503,2.2844,5.4039,1.041,70.479,8.4248,15.8341,11.4738,68.2793,78.2871,78.2871,90.9605,91.1791,100.0,16.8745,15.933,0.5164,15.7264,1.2321,49.2739,-9.0395,15.8849
2018-08-03,17.04,17.17,16.76,16.59,1902435,11324696.6707,435333.9182,50.3015,59.0435,0.3462,64.2857,85.7143,21.4286,0.6472,15.2027,15.8737,16.5447,-0.0243,199.0048,40.6657,16.5268,41.9904,15.9716,15.8808,14.9243,20.3159,56.2184,-0.3275,0.1417,0.9809,0.8312,15.7852,1,15.3329,1.0473,-0.2335,1.2809,0.3462,-0.0771,0.4233,0.7668,5.1808,58.234,15.9114,15.8968,12.2677,0.7655,3.9005,16273335.0,30.0278,2.2268,4.8362,1.041,70.3329,8.599,15.8737,11.8057,78.3752,84.7219,84.7219,89.759,99.1508,97.4524,16.824,16.1249,0.401,15.7567,1.1493,50.5965,-9.6045,15.9892
2018-08-10,17.0,17.2,16.53,16.16,1372240,10157268.611,226354.2843,49.107,57.7483,0.2825,57.1429,78.5714,21.4286,0.6476,15.2228,15.8978,16.5728,-0.6269,119.0328,27.823,16.5089,33.5785,15.9998,15.9173,15.0154,20.3589,93.7332,-0.1273,0.9657,0.6596,0.9979,15.8442,1,15.3575,0.9844,-0.2372,1.2216,0.2825,-0.1128,0.3953,0.7894,5.2905,58.7696,15.9114,15.8968,13.8562,0.574,4.0088,14901095.0,27.8657,1.8056,3.6841,1.0381,63.9115,8.7697,15.8978,12.1288,78.6385,72.9065,72.9065,38.0,65.8175,0.0,16.7828,16.1135,0.6528,15.8007,1.0703,48.4184,-35.0282,16.0288
2018-08-17,16.5,16.74,16.26,16.06,1236087,10054261.361,87509.9196,47.333,56.0841,0.2074,50.0,71.4286,21.4286,0.6348,15.2246,15.9028,16.581,-0.0417,41.447,25.0899,16.4649,24.2711,16.0087,15.936,15.0926,20.4017,109.8031,0.3385,1.121,0.4257,0.9409,15.8816,1,15.3693,0.9161,-0.2444,1.1605,0.2074,-0.1477,0.3551,0.8125,5.3982,52.8562,15.9114,15.8968,16.0873,0.1821,3.9531,13665008.0,26.3992,1.3173,1.1468,1.0225,62.5449,8.9371,15.9028,12.4499,69.3387,50.3878,50.3878,23.4043,32.4841,0.0,16.7472,16.0679,0.4677,15.8599,0.9934,50.9358,-40.678,16.0497
2018-08-24,16.48,16.67,16.26,16.05,1403534,10088493.8976,33646.6757,45.6857,54.5387,0.1754,42.8571,64.2857,21.4286,0.618,15.2292,15.8931,16.557,-0.0244,37.5042,24.8025,16.4222,24.2711,16.0147,15.9509,15.1634,20.4968,124.5185,0.6633,0.7713,0.1819,0.8239,15.8999,0,15.3791,0.8513,-0.2473,1.0986,0.1754,-0.1408,0.3162,0.8359,5.5047,54.3788,15.9114,15.8968,15.3444,0.2768,3.8508,12261474.0,25.1802,1.1094,1.7553,1.0188,62.4013,9.101,15.8931,12.7709,50.4031,27.9149,27.9149,22.3404,0.0,0.0,16.7145,16.0282,0.3995,15.9334,0.9193,48.8024,-41.2429,16.0661
2018-08-31,16.55,17.0,16.39,16.12,1883251,9131431.914,-295966.7985,44.6424,53.3469,0.1369,35.7143,57.1429,21.4286,0.6163,15.249,15.9137,16.5784,-0.0164,75.4591,26.0827,16.4005,31.0783,16.0303,15.9729,15.234,20.6621,140.6841,0.8936,0.0708,-0.099,0.6336,15.9042,0,15.3895,0.7963,-0.2418,1.0382,0.1369,-0.1477,0.2845,0.8598,5.6108,54.4417,15.9114,15.8968,14.2874,0.5635,3.824,14144725.0,27.1723,0.8625,3.6235,1.0182,63.0413,9.2618,15.9137,13.0932,34.4933,25.1773,25.1773,29.7872,2.69,8.0701,16.6837,16.0211,0.5944,16.0106,0.8494,46.8803,-37.2881,16.0886
2018-09-07,16.55,16.59,16.17,15.76,1069239,8062192.914,-744115.0108,43.1059,52.0269,0.1054,28.5714,50.0,21.4286,0.6015,15.2361,15.9041,16.5721,-0.9048,-7.9056,14.9439,16.2893,23.1319,15.988,15.9439,15.2726,20.7628,157.2364,0.7419,-0.9892,-0.3784,0.3869,15.9061,0,15.3929,0.7154,-0.2582,0.9736,0.1054,-0.1483,0.2537,0.8841,5.7122,55.1357,15.9114,15.8968,16.1386,0.5359,3.8176,13075486.0,25.8518,0.6631,3.5211,1.0112,57.4719,9.4192,15.9041,13.4083,23.4894,17.3759,17.3759,0.0,2.69,0.0,16.6504,15.8893,0.4092,16.076,0.778,42.4515,-58.1921,16.0604
2018-09-14,16.19,16.31,15.96,15.58,1315275,6972393.6282,-1206555.8693,41.1632,50.5432,0.1163,21.4286,42.8571,21.4286,0.5829,15.2037,15.8861,16.5685,-0.5714,-59.0748,9.8591,16.1527,15.9086,15.9253,15.8954,15.2954,20.6364,176.9118,0.2045,-1.4078,-0.668,0.0539,15.899,0,15.3956,0.6299,-0.275,0.9049,0.1163,-0.1123,0.2286,0.9087,5.8109,48.9983,15.9114,15.8968,17.9716,-0.1462,3.7412,11760211.0,24.7715,0.7315,-0.9294,0.9814,54.9295,9.5736,15.8861,13.7199,17.8146,10.8906,10.8906,2.8846,2.69,0.0,16.6109,15.7297,0.341,16.1102,0.7046,34.1073,-68.3616,16.0071
2018-09-21,15.96,16.15,15.56,15.49,1688092,7229899.1876,-1204115.7363,38.4701,48.5484,0.1459,14.2857,35.7143,21.4286,0.5823,15.193,15.8826,16.5723,-0.1017,-106.1211,7.3031,16.0181,3.4589,15.8587,15.8417,15.31,20.3175,199.4963,-0.2467,-0.9602,-0.9026,-0.3337,15.8851,1,15.3969,0.5487,-0.2849,0.8336,0.1459,-0.0618,0.2077,0.9337,5.9077,49.6481,15.9114,15.8968,21.4851,-0.4482,3.7587,10072119.0,23.0247,0.9186,-2.8117,0.9823,53.6516,9.7248,15.8826,14.0298,12.3661,8.8319,8.8319,23.6111,0.0,0.0,16.5631,15.5814,0.5749,16.1119,0.6306,34.6393,-73.4463,15.945
2018-09-28,15.78,15.92,15.16,15.26,1897464,6410849.1874,-1354259.2514,35.9668,46.0806,0.1339,7.1429,28.5714,21.4286,0.5659,15.1223,15.8604,16.5985,-0.3282,-129.8761,0.6214,15.8498,3.4243,15.7666,15.7641,15.3063,20.0129,222.1339,-0.3913,-0.345,-0.9987,-0.6709,15.8698,1,15.3949,0.4603,-0.2987,0.759,0.1339,-0.0494,0.1833,0.959,6.0012,48.4751,15.9114,15.8968,20.545,-1.0411,3.7081,8174655.0,22.0019,0.8445,-6.3869,0.9812,50.3107,9.8731,15.8604,14.335,10.3094,11.2057,11.2057,7.1214,0.0,0.0,16.5043,15.3927,0.3519,16.0828,0.5548,36.9643,-86.9224,15.8545
2018-10-05,15.31,15.39,14.82,14.94,2295298,5081992.4505,-1715385.1737,33.877,44.0145,0.1006,100.0,21.4286,-78.5714,0.5662,14.98,15.8198,16.6596,-0.6491,-165.4252,-7.8839,15.6333,6.7101,15.6394,15.6543,15.2791,19.7365,251.2804,-0.3353,-0.1058,-0.8966,-0.9471,15.8462,1,15.3887,0.3603,-0.319,0.6792,0.1006,-0.0554,0.156,0.9847,6.0906,48.0181,15.7716,15.7895,23.3571,-1.6632,3.7895,5879357.0,20.4196,0.6363,-10.0173,0.9816,46.0581,10.0183,15.8198,14.6338,11.0855,13.2188,13.2188,8.9238,0.0,0.0,16.4315,15.1447,0.57,16.023,0.4753,34.6188,-93.8115,15.7241
2018-10-12,14.92,15.3,14.74,14.8,2635526,3011121.1908,-2366087.9815,32.098,42.3822,0.0102,100.0,14.2857,-85.7143,0.5657,14.8183,15.7684,16.7185,-0.2142,-160.2399,-11.4119,15.4235,8.9703,15.5103,15.5404,15.2436,19.3501,272.6377,-0.3588,-0.2618,-0.6738,-0.9989,15.8106,1,15.3481,0.2666,-0.3301,0.5967,0.0102,-0.1155,0.1258,1.0107,6.1777,40.5416,15.7016,15.7495,22.7154,-1.7934,3.8224,3243831.0,18.9756,0.0649,-10.8082,0.9411,44.294,10.1607,15.7684,14.9298,10.503,7.0847,7.0847,5.2088,0.0,0.0,16.3432,14.9169,0.5601,15.926,0.3942,29.5845,-97.0284,15.5778
2018-10-19,14.78,14.9,14.5,14.55,1646094,1779660.4401,-2809014.0979,30.918,41.3449,-0.1071,100.0,7.1429,-92.8571,0.5537,14.6297,15.7169,16.8041,-0.5793,-179.9273,-17.4892,15.1926,15.5785,15.3625,15.4083,15.1923,18.8599,290.5769,-0.5061,-0.2604,-0.4135,-0.9362,15.7665,1,15.2457,0.1703,-0.3412,0.5114,-0.1071,-0.1979,0.0908,1.0369,6.2614,33.5123,15.5766,15.6295,24.6482,-1.605,3.8053,1597737.0,18.0037,-0.6811,-9.9349,0.9128,41.2554,10.3002,15.7169,15.2207,8.7876,6.0593,6.0593,4.0453,0.0,0.0,16.2383,14.6678,0.397,15.7953,0.3113,28.0637,-97.7867,15.4069
2018-10-26,14.56,14.62,13.83,13.98,2094603,480476.3009,-3148222.9992,30.9026,40.9217,-0.2495,100.0,0.0,-100.0,0.5705,14.3014,15.6221,16.9428,-0.7342,-208.6034,-29.3839,14.8658,30.7023,15.1498,15.2179,15.1025,18.4094,310.4043,-0.5424,-0.1705,-0.0801,-0.7615,15.6964,1,14.9021,0.0474,-0.3712,0.4186,-0.2495,-0.2931,0.0436,1.0634,6.3386,25.5258,15.2916,15.2945,30.5984,-2.0775,4.0812,-496866.0,16.2231,-1.5948,-12.9381,0.8576,35.308,10.4369,15.6221,15.5003,6.4005,6.0575,6.0575,8.9185,0.0,0.0,16.1128,14.293,0.79,15.6297,0.2218,28.1445,-94.879,15.1732
2018-11-02,14.12,14.3,13.69,13.9,2656880,-343082.5398,-3262829.6354,31.081,40.6913,-0.3735,100.0,14.2857,-85.7143,0.5734,14.0126,15.5286,17.0445,-0.3602,-186.5922,-30.8898,14.5848,33.4006,14.9576,15.0421,15.0134,18.155,-37.6796,-0.5982,-0.225,0.1274,-0.6112,15.6154,1,14.4946,-0.0558,-0.3796,0.3237,-0.3735,-0.3604,-0.0131,1.0902,6.4142,16.1377,15.2467,15.2242,30.0233,-2.1478,4.1253,-3153746.0,14.989,-2.3973,-13.3838,0.8372,34.5551,10.5709,15.5286,15.4663,6.8559,8.4509,8.4509,12.389,0.0,0.0,15.9666,13.997,0.6107,15.4439,0.1307,28.4757,-93.1363,14.951
2018-11-09,13.9,14.89,13.9,14.42,2383855,-222685.8226,-2974785.2461,29.8218,39.4644,-0.4606,92.8571,7.1429,-85.7143,0.6032,13.8811,15.4719,17.0628,0.5253,-116.3217,-13.8892,14.4909,13.4517,14.8749,14.9592,14.9694,18.1683,-25.4724,-0.6908,-0.201,0.3343,-0.4301,15.5468,1,14.4791,-0.0946,-0.3346,0.2401,-0.4606,-0.3846,-0.076,1.1172,6.4943,16.7543,15.0275,15.2242,26.5035,-1.696,4.1829,-769891.0,20.2186,-2.9655,-10.5237,0.869,43.0554,10.7022,15.4719,15.4376,12.2439,22.2234,22.2234,45.3626,29.0938,87.2815,15.8078,13.972,0.99,15.2572,0.0506,29.9046,-76.197,14.8239
2018-11-16,14.33,14.44,13.88,14.0,1992594,-1361310.9655,-2948803.7008,28.6861,38.0095,-0.5638,85.7143,0.0,-85.7143,0.6001,13.6973,15.4109,17.1246,-0.5893,-126.947,-22.6302,14.3146,13.9216,14.7403,14.8313,14.8976,18.5062,-14.663,-0.726,-0.1096,0.5051,-0.2531,15.4702,1,14.3803,-0.1574,-0.3179,0.1606,-0.5638,-0.4123,-0.1515,1.1445,6.5694,16.5118,15.008,15.1268,24.9749,-1.7555,4.2863,-2762485.0,18.8709,-3.6462,-11.1421,0.8666,38.6849,10.8309,15.4109,15.3826,19.5001,27.8261,27.8261,25.7266,45.2886,48.5842,15.6392,13.823,0.56,15.0676,-0.0251,29.7424,-89.1927,14.6615
2018-11-23,13.99,14.04,13.6,13.85,1787913,-1117504.6473,-2592527.0855,28.0967,36.8912,-0.6766,100.0,14.2857,-85.7143,0.5887,13.4817,15.3171,17.1526,-0.3182,-129.4806,-25.5374,14.1393,20.4348,14.6033,14.7005,14.82,19.2728,-11.3084,-0.7318,-0.1247,0.5547,-0.1961,15.3949,1,14.2694,-0.2167,-0.3018,0.0851,-0.6766,-0.4337,-0.2429,1.1719,6.6422,16.31,14.983,15.0821,27.0391,-1.7301,4.2502,-4550398.0,17.8633,-4.397,-11.1046,0.8625,37.2313,10.957,15.3171,15.3172,26.7352,30.1563,30.1563,19.3798,55.7832,31.4839,15.463,13.6746,0.44,14.8746,-0.0966,32.1331,-91.5661,14.4996
2018-11-30,13.96,14.1,13.65,13.88,2733018,-1056770.914,-2191768.9109,27.4018,36.0221,-0.7675,92.8571,7.1429,-85.7143,0.5787,13.3006,15.2141,17.1277,-0.1778,-110.0286,-24.5295,14.0099,18.3679,14.492,14.5911,14.7504,20.4619,-8.4321,-0.8613,-0.1017,0.5958,-0.1466,15.322,1,14.1913,-0.2584,-0.2748,0.0164,-0.7675,-0.4244,-0.3431,1.1997,6.7145,24.8808,14.983,15.0821,25.5373,-1.6124,4.1697,-1817380.0,17.6117,-5.0089,-10.4078,0.8649,37.7352,11.0806,15.2141,15.266,26.751,22.2706,22.2706,21.7054,39.1601,37.4121,15.2829,13.5899,0.45,14.6851,-0.1614,34.8345,-90.554,14.3627
2018-12-07,13.95,14.12,13.8,14.02,2533292,-106786.414,-1526302.8703,26.7047,34.9053,-0.8261,85.7143,0.0,-85.7143,0.5603,13.1873,15.1,17.0128,0.2188,-91.2873,-19.7001,13.9452,17.6432,14.4194,14.5149,14.6963,21.6344,-5.4769,-0.895,0.6318,0.6364,-0.0954,15.2546,1,14.16,-0.2769,-0.2346,-0.0422,-0.8261,-0.3801,-0.446,1.2276,6.7876,25.7569,14.8027,14.8824,24.4955,-1.24,3.9962,715912.0,17.1482,-5.4168,-8.1258,0.8699,40.15,11.2017,15.1,15.2405,25.6583,24.5478,24.5478,32.5581,39.6697,50.1132,15.1042,13.5912,0.32,14.5084,-0.2164,38.1047,-83.624,14.2652
2018-12-14,14.0,14.17,13.36,13.38,3090945,-3023742.831,-2043434.4527,26.8072,33.9852,-0.9102,100.0,0.0,-100.0,0.5786,13.0168,14.9389,16.861,-0.7587,-106.9936,-32.5734,13.7387,28.1388,14.2595,14.3636,14.5988,22.6003,-3.271,-0.4419,1.014,0.6656,-0.0571,15.1849,1,14.0052,-0.3393,-0.2376,-0.1017,-0.9102,-0.3619,-0.5483,1.2557,6.8535,24.2948,14.4801,14.6245,27.4931,-1.56,4.3245,-2375033.0,15.4183,-6.0043,-10.4418,0.8492,33.7133,11.3204,14.9389,15.2133,21.8714,18.7958,18.7958,2.1237,29.1751,0.0,14.9248,13.3841,0.8172,14.349,-0.2717,35.6022,-99.0927,14.1022
2018-12-19,13.33,13.53,12.32,12.35,3229474,-6093077.6244,-3045828.0386,28.1504,33.3102,-1.0295,100.0,0.0,-100.0,0.6237,12.6513,14.7267,16.8021,-0.8099,-157.0515,-47.2346,13.3209,45.612,13.9657,14.0951,14.4322,23.8055,-3.2058,-0.2154,0.2744,0.6665,-0.0559,15.0972,1,13.6136,-0.4665,-0.2919,-0.1746,-1.0295,-0.3787,-0.6508,1.284,6.9085,23.2204,13.9212,14.028,35.5591,-2.45,5.0504,-5604507.0,13.2818,-6.8472,-16.5541,0.7927,26.3827,11.4367,14.7267,15.1669,18.4812,12.0999,12.0999,1.6179,16.7044,0.0,14.7352,12.8841,1.21,14.1936,-0.3402,29.3563,-99.1218,13.8246
