date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2002-05-31,30.5,32.05,29.0,2.14,117479,50.3663,0.1878,1.268,1.8492,2.4303,2.0405,1.843,2.1516,72.9331,0.2474,62.1653,1.783,1.3191,1.8492,1.5825,2.132,11.9381,0.0
2002-06-07,29.17,30.17,18.02,2.16,141249,49.1385,0.1966,1.3201,1.8852,2.4504,2.0595,1.8668,2.1558,65.4358,0.2092,62.8402,1.8257,1.3292,1.8852,1.6023,2.1703,3.8993,11.6978
2002-06-14,20.47,20.7,18.41,2.08,143031,48.2498,0.2003,1.3831,1.9168,2.4505,2.0627,1.8826,2.1304,63.9991,0.1609,58.716,1.8654,1.3387,1.9168,1.619,2.1722,3.8993,0.0
2002-06-21,19.6,21.37,19.33,2.21,140011,47.7439,0.2026,1.4584,1.9563,2.4541,2.0859,1.9071,2.1583,63.6776,0.3564,62.8861,1.8749,1.3492,1.9563,1.6379,2.1784,37.2326,100.0
2002-06-28,21.38,21.38,17.75,2.03,767171,45.7407,0.2162,1.5113,1.9788,2.4463,2.0775,1.9163,2.1159,48.0691,-0.0335,54.7665,1.9112,1.358,1.9788,1.6523,2.1433,33.3333,0.0
2002-07-05,18.4,18.7,16.25,1.98,199546,42.73,0.2202,1.607,2.0057,2.4045,2.0632,1.9214,2.0721,40.9828,-0.1796,52.8952,2.3936,1.3658,2.0057,1.6635,2.1294,33.3333,0.0
2002-07-12,18.34,18.5,16.19,1.89,208455,39.8917,0.2223,1.7051,2.0267,2.3483,2.0373,1.9194,2.013,40.9815,-0.4173,49.3872,2.3872,1.3724,2.0267,1.6725,2.0831,0.0,0.0
2002-07-19,17.1,17.5,15.2,1.69,185424,37.5118,0.2243,1.6926,2.0241,2.3556,1.9832,1.9021,1.9039,40.7537,-0.4097,42.3534,2.3745,1.3767,2.0241,1.677,2.0244,0.0,0.0
2002-07-26,15.3,17.99,15.2,1.95,182598,34.9428,0.2298,1.7095,2.0303,2.351,1.9776,1.9054,1.9182,34.6102,-0.3185,51.6194,2.3526,1.3843,2.0303,1.6869,2.0001,24.8822,74.6466
2002-08-02,17.98,17.99,16.05,1.8,85196,32.5573,0.2284,1.7122,2.031,2.3497,1.9495,1.8972,1.8772,26.9215,-0.3603,46.9029,2.3314,1.3904,2.031,1.6937,1.954,39.268,43.1574
2002-08-09,16.26,17.0,16.03,1.84,89166,30.3578,0.2196,1.7035,2.0281,2.3527,1.9321,1.8927,1.8635,21.8137,-0.3048,48.2842,2.3108,1.3978,2.0281,1.7007,1.9235,60.6033,64.0059
2002-08-16,16.1,17.1,15.7,1.75,119942,28.5827,0.2147,1.6717,2.0177,2.3637,1.9035,1.8819,1.8245,22.3917,-0.4177,45.5001,2.2908,1.4043,2.0177,1.7063,1.8651,47.0409,33.9594
2002-08-23,16.5,18.06,16.5,1.93,172683,26.9512,0.2142,1.6724,2.018,2.3636,1.907,1.8852,1.8584,22.9049,-0.1537,51.5208,2.2714,1.4126,2.018,1.714,1.852,65.4515,98.3893
2002-08-30,17.88,18.3,16.7,1.95,163200,25.624,0.2113,1.6831,2.0225,2.3619,1.9133,1.8898,1.8882,28.4238,-0.2662,52.2059,2.2526,1.4205,2.0225,1.7239,1.8474,77.4496,100.0
2002-09-06,18.0,18.0,15.9,1.78,68781,23.9005,0.2124,1.6542,2.0085,2.3627,1.8933,1.8819,1.8532,29.8109,-0.2478,46.7938,2.2344,1.4273,2.0085,1.7335,1.8334,72.5605,19.2923
2002-09-13,16.43,17.34,16.16,1.86,68206,22.3001,0.2064,1.6404,1.993,2.3457,1.8875,1.88,1.8541,33.761,-0.1288,49.2893,2.2167,1.4348,1.993,1.7424,1.8547,58.5997,56.5067
2002-09-20,16.9,17.0,15.4,1.73,139932,21.4554,0.2052,1.6259,1.964,2.3022,1.8635,1.869,1.8131,28.1329,-0.1634,45.357,2.1995,1.4405,1.964,1.7511,1.8278,25.2663,0.0
2002-09-27,16.05,17.76,15.8,1.84,81700,19.9656,0.2057,1.6151,1.9514,2.2878,1.8605,1.8671,1.8234,25.7645,0.158,49.2966,2.1829,1.4485,1.9514,1.7629,1.8339,38.0096,57.522
2002-10-04,16.31,17.31,16.1,1.8,44564,18.5823,0.2003,1.6185,1.9281,2.2378,1.8511,1.8621,1.8154,37.5536,-0.1472,47.8325,2.1667,1.4556,1.9281,1.7744,1.8293,40.1193,62.8359
2002-10-11,16.56,17.19,15.5,1.75,63941,17.8349,0.1991,1.6079,1.908,2.2081,1.836,1.854,1.7946,40.8825,-0.0422,46.28,2.1511,1.4618,1.908,1.7849,1.8301,47.9291,23.4294
2002-10-18,16.2,17.79,16.2,1.89,171201,16.5629,0.1971,1.6152,1.8956,2.1761,1.8449,1.8569,1.8276,52.5733,0.0574,51.4142,2.1359,1.4696,1.8956,1.7982,1.826,62.0884,100.0
2002-10-25,17.92,19.0,17.5,2.06,66825,16.3858,0.1947,1.6271,1.8902,2.1534,1.8773,1.8717,1.9037,60.9282,0.3095,56.5717,2.1212,1.4793,1.8902,1.813,1.8395,74.4765,100.0
2002-11-01,18.5,19.8,18.41,2.12,114568,16.7799,0.1915,1.6227,1.8923,2.1619,1.9148,1.8901,1.9761,59.5037,0.1948,58.4707,1.6448,1.4892,1.8923,1.8266,1.8817,100.0,100.0
2002-11-08,19.8,19.88,17.92,2.03,71368,16.6528,0.193,1.648,1.8829,2.1178,1.9319,1.9002,1.9926,59.7275,0.0779,54.6932,1.6497,1.4987,1.8829,1.8368,1.903,89.6711,69.0132
2002-11-15,19.15,19.15,17.85,2.02,241344,16.4637,0.1892,1.6489,1.8822,2.1156,1.9451,1.9089,2.0011,53.2983,0.2348,54.3922,1.6598,1.5085,1.8822,1.8467,1.9388,70.405,42.2019
2002-11-22,18.7,21.0,18.6,2.27,86756,17.5002,0.1943,1.6103,1.8966,2.1829,1.9955,1.9358,2.0915,60.0468,0.4166,61.9614,1.6696,1.5226,1.8966,1.8631,1.9924,70.405,100.0
2002-11-29,20.99,21.0,19.52,2.12,44425,18.4627,0.1918,1.6054,1.9079,2.2104,2.0148,1.9495,2.1013,53.2168,0.3895,55.9988,1.6877,1.5353,1.9079,1.8759,2.0326,54.4759,21.2258
2002-12-06,19.52,20.88,18.41,2.03,49977,18.2269,0.1972,1.6361,1.9253,2.2145,2.0178,1.9558,2.079,45.2997,0.1904,52.868,1.7052,1.546,1.9253,1.8853,2.0677,40.4086,0.0
2002-12-13,19.01,19.51,17.76,1.93,53255,17.426,0.1967,1.6355,1.9246,2.2136,2.0045,1.954,2.0298,45.642,0.132,49.3403,1.7222,1.5556,1.9246,1.8901,2.0725,7.0753,0.0
2002-12-20,18.09,18.55,16.36,2.0,53057,16.7579,0.1995,1.6504,1.9349,2.2195,2.0041,1.9576,2.0205,41.0774,0.2489,51.7144,1.7387,1.5649,1.9349,1.8999,2.0657,6.2701,18.8103
2002-12-27,18.49,19.4,17.5,1.96,120435,15.6358,0.2,1.6601,1.9411,2.2222,1.9974,1.9578,2.0006,50.722,0.0671,50.2323,1.7547,1.5739,1.9411,1.9088,2.0457,10.7356,13.3964
2003-01-03,18.15,19.2,17.91,2.04,50786,14.5939,0.1957,1.6865,1.9559,2.2252,2.0041,1.9639,2.014,49.7866,-0.0151,53.0539,1.7703,1.5831,1.9559,1.9207,2.0476,44.0689,100.0
2003-01-10,18.86,19.49,17.8,2.0,66528,13.8548,0.1947,1.6899,1.9596,2.2292,2.0036,1.9667,2.0096,48.726,-0.1201,51.4822,1.7853,1.593,1.9596,1.9318,2.0454,57.0249,57.6783
2003-01-17,18.75,18.8,17.8,2.02,60861,13.1685,0.1886,1.6923,1.9631,2.2339,2.0058,1.9705,2.0124,48.5608,-0.0076,52.1424,1.7999,1.6028,1.9631,1.9436,2.0136,75.1254,67.698
2003-01-24,18.98,18.98,18.0,1.96,23902,12.6867,0.1827,1.7138,1.9718,2.2298,1.9984,1.9695,1.9941,40.2505,-0.0606,49.5985,1.8141,1.6128,1.9718,1.9512,1.9932,41.7921,0.0
2003-01-31,17.91,18.19,15.51,1.75,71842,13.2448,0.1903,1.6957,1.9666,2.2376,1.9605,1.9534,1.9134,34.3619,-0.5205,42.0944,2.2724,1.621,1.9666,1.9573,1.9579,22.566,0.0
2003-02-07,16.01,16.66,15.59,1.7,204129,13.7631,0.185,1.6886,1.9651,2.2416,1.9205,1.9347,1.8426,22.5517,-0.4198,40.4636,2.2664,1.6289,1.9651,1.9618,1.9291,0.0,0.0
2003-02-14,15.55,16.22,11.99,1.47,139774,15.9356,0.2045,1.5971,1.9462,2.2953,1.8506,1.9,1.7171,21.9457,-0.5681,33.9278,2.2605,1.6343,1.9462,1.9564,1.8621,0.0,0.0
2003-02-21,13.4,14.56,13.25,1.57,57680,17.953,0.2,1.5538,1.9348,2.3158,1.8077,1.8756,1.6685,30.5946,-0.3603,38.6946,2.2413,1.6408,1.9348,1.9514,1.8134,10.1396,30.4187
2003-02-28,14.45,14.5,13.43,1.53,66805,19.8263,0.1941,1.5111,1.9238,2.3365,1.7654,1.8503,1.6234,22.1924,-0.4685,37.6394,2.2224,1.6468,1.9238,1.9464,1.75,25.2891,45.4485
2003-03-07,14.04,14.27,13.1,1.5,115912,21.6973,0.1893,1.4516,1.9041,2.3565,1.7244,1.8242,1.5818,21.354,-0.462,36.6552,2.2039,1.6532,1.9041,1.9385,1.6872,39.1993,41.7306
2003-03-14,13.75,14.2,13.41,1.52,50667,23.4346,0.1819,1.4007,1.8772,2.3536,1.6927,1.8016,1.5606,25.4993,-0.5226,37.6429,2.1858,1.6596,1.8772,1.9297,1.6247,55.0389,77.9376
2003-03-21,13.92,14.45,13.45,1.52,76503,24.7541,0.1766,1.3595,1.8469,2.3344,1.6655,1.7804,1.5457,31.177,-0.4848,37.5728,2.168,1.6656,1.8469,1.9217,1.5696,54.8876,44.9946
2003-03-28,13.6,13.8,13.15,1.45,31349,26.1251,0.1707,1.3089,1.8182,2.3275,1.6323,1.7559,1.5138,32.0881,-0.5681,35.407,2.1506,1.671,1.8182,1.9135,1.5318,40.9774,0.0
2003-04-04,13.6,13.61,12.5,1.44,67694,27.7013,0.1671,1.2633,1.7893,2.3152,1.6028,1.7326,1.4893,21.3166,-0.5172,35.0856,2.1335,1.6762,1.7893,1.901,1.4992,14.9982,0.0
2003-04-11,13.3,13.5,13.12,1.42,32613,29.165,0.1581,1.2467,1.7466,2.2466,1.5746,1.7094,1.4661,18.7911,-0.3322,34.3763,2.1168,1.6803,1.7466,1.8862,1.4934,-0.0,0.0
2003-04-17,13.48,13.48,12.44,1.45,174558,30.8354,0.1548,1.2275,1.7129,2.1982,1.5548,1.6898,1.4592,17.6395,-0.2555,36.1256,2.1004,1.6843,1.7129,1.8688,1.4777,18.2421,54.7262
2003-04-25,13.15,14.2,13.1,1.52,110538,31.4326,0.1523,1.2184,1.6871,2.1559,1.5493,1.6772,1.4792,25.9328,0.053,40.9554,2.0844,1.6885,1.6871,1.8573,1.4759,51.5754,100.0
2003-05-02,14.05,14.3,13.55,1.54,61788,31.8587,0.1472,1.2082,1.6673,2.1265,1.5472,1.6667,1.498,30.1422,-0.0357,41.9958,2.0686,1.6926,1.6673,1.8427,1.4805,84.9087,100.0
2003-05-09,14.0,15.39,13.71,1.66,141057,30.9615,0.1496,1.2177,1.6504,2.0832,1.5652,1.6665,1.5534,39.8112,0.1309,49.5852,2.0532,1.6978,1.6504,1.8329,1.4988,100.0,100.0
2003-05-16,15.39,15.8,14.65,1.59,96474,29.6966,0.1478,1.2224,1.6317,2.0409,1.5683,1.6605,1.564,52.574,0.0866,45.6401,2.0381,1.7021,1.6317,1.8218,1.5075,90.2298,70.6894
2003-05-23,14.65,14.74,13.87,1.54,99616,29.1048,0.1441,1.2415,1.6065,1.9715,1.5636,1.6514,1.5552,54.2428,0.0195,43.3988,2.0233,1.7058,1.6065,1.8092,1.5184,66.3344,28.3138
2003-05-30,14.03,15.7,14.0,1.66,198538,27.5986,0.1469,1.2708,1.5894,1.908,1.5782,1.6519,1.5898,59.5536,0.1428,50.1143,2.0088,1.7099,1.5894,1.8008,1.5457,66.3344,100.0
2003-06-06,14.97,19.77,14.97,2.13,191309,27.6478,0.1735,1.2454,1.5948,1.9441,1.6623,1.687,1.7682,68.8057,0.6751,66.5551,1.2974,1.7184,1.5948,1.799,1.6339,76.1046,100.0
2003-06-13,19.5,19.69,18.13,2.07,173275,27.6935,0.1732,1.2243,1.6006,1.9769,1.7257,1.7157,1.8703,78.0778,0.6342,64.0848,1.3058,1.7261,1.6006,1.7999,1.7125,96.444,89.3319
2003-06-20,19.08,19.09,17.09,1.95,110459,26.9058,0.1769,1.2097,1.6103,2.0109,1.7596,1.7327,1.8954,71.0021,0.5259,58.1677,1.3142,1.7313,1.6103,1.7991,1.7658,84.3703,63.7791
2003-06-27,17.96,19.0,17.96,2.01,210233,26.1745,0.1723,1.1901,1.6257,2.0613,1.798,1.7532,1.9334,74.0329,0.5639,60.1316,1.3224,1.737,1.6257,1.8014,1.8251,71.3467,60.9291
2003-07-03,18.93,19.5,17.79,2.04,169580,25.7815,0.1732,1.1905,1.6542,2.1178,1.8345,1.7741,1.9674,77.8493,0.5162,60.9349,1.3306,1.7427,1.6542,1.8084,1.8715,52.567,32.9927
2003-07-11,19.35,19.95,18.81,2.1,161285,25.6689,0.1696,1.1796,1.6808,2.1819,1.8759,1.7985,2.0128,82.1798,0.5681,63.0404,1.3387,1.7492,1.6808,1.8116,1.9362,58.757,82.3491
2003-07-18,19.6,19.96,17.54,1.96,204840,24.5062,0.1762,1.1916,1.7022,2.2127,1.889,1.8105,1.9954,73.1362,0.2965,56.2052,1.3551,1.7543,1.7022,1.8149,1.9891,38.4473,0.0
2003-07-25,18.3,18.34,17.09,1.87,170806,23.0873,0.1733,1.2141,1.7209,2.2278,1.8867,1.8153,1.955,71.6811,0.2889,52.4907,1.3792,1.7582,1.7209,1.8156,2.016,27.4497,0.0
2003-08-01,17.34,18.7,17.25,1.99,123239,22.0158,0.1721,1.2337,1.7446,2.2555,1.9027,1.8283,1.967,72.2272,0.4534,56.6554,1.4026,1.7634,1.7446,1.8205,1.9993,13.1591,39.4772
2003-08-08,18.57,18.75,17.76,1.93,135073,21.0562,0.1675,1.2596,1.7652,2.2709,1.9068,1.8358,1.9545,66.9949,0.2705,53.9665,1.4254,1.7673,1.7652,1.8206,1.9812,17.8223,13.9897
2003-08-15,17.75,18.74,17.5,2.03,43735,19.9385,0.1651,1.298,1.794,2.29,1.9251,1.8498,1.9782,65.8464,-0.0996,57.3652,1.4474,1.773,1.794,1.8221,1.9911,51.1556,100.0
2003-08-22,18.75,18.75,18.23,2.0,66252,18.9088,0.1573,1.3462,1.8221,2.298,1.9369,1.8611,1.9861,65.6378,-0.0726,56.2632,1.4688,1.78,1.8221,1.8265,1.9902,63.7941,77.3926
2003-08-29,18.7,18.75,18.1,1.96,89403,17.8272,0.1511,1.4076,1.8491,2.2906,1.9404,1.8684,1.9773,65.2556,0.0141,54.264,1.4895,1.7855,1.8491,1.8286,1.9807,62.0483,8.7523
2003-09-05,18.14,18.46,18.09,1.97,94696,16.8127,0.1432,1.4721,1.8755,2.2788,1.9454,1.8761,1.9757,59.2148,-0.0368,54.7962,1.5096,1.7922,1.8755,1.8334,1.9644,36.8525,24.4126
2003-09-12,18.25,18.5,17.42,1.9,156643,16.0217,0.1413,1.5258,1.8946,2.2633,1.9386,1.878,1.9509,50.4845,-0.1342,51.2628,1.5291,1.7987,1.8946,1.8346,1.9569,11.055,0.0
2003-09-19,17.5,18.09,17.41,1.89,89127,15.297,0.1365,1.5825,1.9125,2.2424,1.9317,1.8791,1.9318,43.2304,-0.2099,50.888,1.548,1.8054,1.9125,1.8364,1.9594,8.1375,0.0
2003-09-26,17.38,17.51,16.23,1.78,120218,15.6703,0.1366,1.6018,1.9181,2.2345,1.908,1.8716,1.8805,43.2094,-0.1829,45.4213,1.5664,1.8109,1.9181,1.8369,1.9327,-0.0,0.0
2003-10-03,16.18,17.77,16.15,1.91,72317,15.7103,0.1394,1.6574,1.9346,2.2118,1.909,1.8748,1.8917,38.3274,0.04,51.9652,1.5842,1.8178,1.9346,1.8373,1.9308,23.2674,69.8023
2003-10-10,17.49,18.48,17.25,1.94,82390,14.9605,0.1389,1.746,1.9549,2.1639,1.9144,1.8799,1.9093,34.7322,-0.0465,53.3051,1.6015,1.8241,1.9549,1.8351,1.9207,56.6008,100.0
2003-10-17,17.92,18.85,17.92,2.01,68011,13.8992,0.1362,1.8128,1.9724,2.1319,1.9287,1.8894,1.942,30.2376,0.0779,56.0404,1.6182,1.8297,1.9724,1.8328,1.9214,89.9341,100.0
2003-10-24,18.35,18.69,17.17,1.93,111684,13.6092,0.1382,1.8181,1.9624,2.1067,1.9283,1.8921,1.9367,32.3783,-0.0993,51.8189,1.6345,1.8338,1.9624,1.8309,1.9172,86.7487,60.2462
2003-10-31,17.95,18.95,17.75,2.0,93807,13.0595,0.1376,1.8225,1.9588,2.0951,1.9396,1.9002,1.9584,41.2389,0.0,55.2099,1.6502,1.8386,1.9588,1.8305,1.9208,80.191,80.3269
2003-11-07,18.74,19.3,18.46,2.06,44879,12.1762,0.1343,1.8217,1.9644,2.107,1.9577,1.9118,1.9913,37.6679,0.0974,57.557,1.6655,1.8447,1.9644,1.8262,1.9403,80.191,100.0
2003-11-14,19.12,20.79,18.95,2.08,78954,12.5823,0.1389,1.8175,1.968,2.1185,1.9768,1.9244,2.0215,46.306,0.1093,58.6104,1.6803,1.8507,1.968,1.8254,1.9639,93.4423,100.0
2003-11-21,19.18,19.28,17.58,1.97,107992,11.7069,0.1421,1.8175,1.9649,2.1123,1.9763,1.9281,2.0056,40.4555,0.0725,52.5085,1.7031,1.8548,1.9649,1.8242,1.9883,70.0512,10.1535
2003-11-28,18.15,19.81,17.96,2.03,51813,11.2803,0.1463,1.8247,1.9612,2.0977,1.9844,1.9356,2.0133,39.8051,0.1353,55.0772,1.725,1.8581,1.9612,1.8262,2.0027,50.7501,42.0966
2003-12-05,17.59,19.25,17.59,1.97,55231,10.5561,0.1487,1.8252,1.9618,2.0984,1.9828,1.9384,2.0001,40.9247,0.1959,52.0456,1.746,1.8627,1.9618,1.8256,2.0063,17.4167,0.0
2003-12-12,17.51,19.31,17.51,2.09,54479,9.8112,0.152,1.8314,1.9726,2.1137,1.9992,1.9496,2.0299,47.0256,0.1753,57.3497,1.7661,1.8685,1.9726,1.8282,2.0166,40.9645,80.7969
2003-12-19,17.95,19.41,17.95,2.0,63211,9.2145,0.1524,1.8316,1.9731,2.1146,1.9996,1.9535,2.0206,50.8532,0.0574,52.6061,1.7854,1.8741,1.9731,1.8274,2.0261,30.4549,10.5677
2003-12-26,18.37,18.98,18.1,2.03,18370,8.6604,0.1483,1.836,1.9784,2.1208,2.0049,1.9594,2.0251,56.0565,0.0271,54.1198,1.804,1.8799,1.9784,1.8281,2.0301,43.4898,39.1048
2004-01-02,19.29,19.49,18.32,2.05,64810,8.6592,0.1467,1.8352,1.9795,2.1238,2.0116,1.966,2.0329,65.3951,0.1222,54.7936,1.8218,1.8862,1.9795,1.8287,2.029,33.8267,51.8074
2004-01-09,18.7,20.0,18.62,2.12,110164,9.1334,0.1469,1.8283,1.9856,2.1429,2.0289,1.9777,2.0633,67.0484,0.1223,58.3411,1.839,1.8916,1.9856,1.832,2.0343,63.6374,100.0
2004-01-16,19.75,22.05,19.25,2.38,254875,11.0238,0.1581,1.7733,2.0068,2.2403,2.0835,2.0078,2.1701,72.7337,0.3268,67.7001,1.8554,1.901,2.0068,1.8447,2.0856,83.9358,100.0
2004-01-23,21.17,22.43,20.77,2.31,189965,12.9888,0.1596,1.7558,2.0238,2.2918,2.1187,2.0304,2.2176,75.768,0.2305,63.4768,1.8819,1.9094,2.0238,1.8569,2.121,89.6337,68.9012
2004-01-30,21.99,21.99,19.0,2.06,83793,12.969,0.1713,1.7694,2.0318,2.2941,2.1097,2.0326,2.1651,76.735,0.0866,51.308,1.9146,1.9126,2.0318,1.8688,2.1318,56.3004,0.0
2004-02-06,18.81,19.47,18.3,2.07,120455,12.3586,0.1681,1.7856,2.0405,2.2954,2.1035,2.0353,2.1331,68.355,0.04,51.6508,1.9454,1.915,2.0405,1.8787,2.1293,23.664,2.0908
2004-02-13,19.91,19.91,17.27,2.11,271981,11.9384,0.1765,1.8312,2.057,2.2828,2.1041,2.0407,2.1247,55.7532,0.1342,53.2455,2.427,1.9183,2.057,1.8902,2.1425,4.6369,11.8198
2004-02-20,19.25,20.2,18.75,2.14,53235,11.3149,0.1751,1.8498,2.0683,2.2868,2.1096,2.048,2.1295,54.9875,0.0498,54.5462,2.4214,1.9208,2.0683,1.903,2.1556,13.507,26.6105
2004-02-27,19.5,20.07,19.5,2.17,123181,10.736,0.167,1.8646,2.0794,2.2941,2.1183,2.0567,2.1418,62.3066,0.1645,55.6906,2.4159,1.9229,2.0794,1.916,2.1704,46.1434,100.0
2004-03-05,20.23,20.55,20.03,2.18,41521,10.1507,0.1592,1.8718,2.0879,2.304,2.1273,2.0657,2.1536,62.1346,0.1428,56.1659,2.4104,1.9255,2.0879,1.9292,2.177,75.5368,100.0
2004-03-12,20.21,20.5,20.07,2.21,68563,9.6071,0.1511,1.8931,2.1021,2.3111,2.1402,2.0764,2.1726,65.9698,0.1623,57.6817,2.405,1.929,2.1021,1.9444,2.1554,100.0,100.0
2004-03-19,20.27,20.51,19.67,2.16,106311,9.1129,0.1468,1.9049,2.1101,2.3153,2.1434,2.0827,2.1687,60.37,0.0368,54.6612,2.3996,1.9299,2.1101,1.9588,2.1364,67.8894,3.6683
2004-03-26,19.64,20.42,18.6,2.17,79941,9.5444,0.1504,1.9104,2.1156,2.3207,2.1471,2.0889,2.1683,59.6149,-0.2164,54.9923,2.3943,1.93,2.1156,1.9738,2.1498,38.2096,10.9604
2004-04-02,20.44,20.57,19.51,2.22,83378,9.789,0.1479,1.9132,2.1223,2.3315,2.1578,2.0984,2.1846,61.2541,-0.0952,57.5514,2.3891,1.929,2.1223,1.9892,2.1684,36.7714,95.6855
2004-04-08,20.23,21.25,20.23,2.21,118125,9.3321,0.1452,1.9335,2.134,2.3344,2.1653,2.1064,2.1918,62.6232,0.1461,56.7953,2.3839,1.9301,2.134,2.003,2.1807,59.1004,70.6553
2004-04-16,20.3,21.25,18.9,2.09,68465,9.9534,0.153,1.9412,2.137,2.3328,2.1536,2.1052,2.1577,57.6958,0.0206,49.2678,2.3787,1.9284,2.137,2.0141,2.1744,55.447,0.0
2004-04-23,19.05,20.38,18.51,2.17,168020,10.7975,0.1565,1.9655,2.1466,2.3278,2.1556,2.1097,2.1606,44.3804,0.0584,53.6198,2.3736,1.9285,2.1466,2.0241,2.1744,41.0645,52.5381
2004-04-30,20.25,20.5,19.51,2.16,86025,11.4518,0.153,1.9708,2.15,2.3293,2.1559,2.1133,2.1596,39.839,0.0184,53.0674,2.3686,1.9287,2.15,2.0355,2.172,32.8026,45.8695
2004-05-07,19.82,20.39,19.01,2.07,61928,12.4177,0.1527,1.9829,2.1533,2.3238,2.1424,2.1099,2.129,40.4933,-0.0985,47.5895,2.3636,1.9277,2.1533,2.0461,2.1542,32.8026,0.0
2004-05-14,19.44,20.3,19.0,2.14,77532,13.3218,0.1519,1.9971,2.1587,2.3204,2.1424,2.1123,2.1335,47.0911,-0.0346,52.0233,2.3586,1.9283,2.1587,2.0558,2.1519,39.7981,73.5247
2004-05-21,19.76,20.26,19.16,2.19,126875,14.1614,0.1495,2.012,2.1659,2.3199,2.1501,2.1182,2.1531,62.0001,-0.0184,54.7704,2.3537,1.9281,2.1659,2.0572,2.155,57.8416,100.0
2004-05-28,19.75,20.43,19.15,2.07,65185,14.7096,0.1487,2.0051,2.1634,2.3217,2.1383,2.1149,2.1265,57.3288,-0.0876,47.732,2.3489,1.9285,2.1634,2.0571,2.137,58.5031,1.9846
2004-06-04,19.04,20.95,19.0,2.16,104297,14.5347,0.1532,2.0306,2.1524,2.2743,2.1422,2.1186,2.1391,56.7113,-0.0032,52.7278,2.3441,1.9303,2.1524,2.0615,2.1317,57.8466,71.5552
2004-06-10,19.6,20.7,19.6,2.18,46045,14.3723,0.1507,2.0472,2.1459,2.2446,2.1484,2.1233,2.1536,56.8628,-0.0346,53.6924,2.3393,1.9332,2.1459,2.065,2.1433,52.7416,84.685
2004-06-18,19.98,19.98,18.81,2.06,115812,14.9838,0.1505,2.0465,2.1458,2.245,2.1344,2.1184,2.1214,49.6641,-0.1493,46.6909,2.3346,1.9369,2.1458,2.0654,2.1297,52.0801,0.0
2004-06-25,18.87,22.91,18.85,2.15,119902,15.1466,0.1711,2.057,2.1498,2.2426,2.1368,2.1207,2.131,58.4,0.0606,51.7177,1.8688,1.9389,2.1498,2.0663,2.1287,52.1603,71.7959
2004-07-02,19.68,20.5,19.01,2.08,72732,15.2979,0.1704,2.0519,2.1483,2.2447,2.1277,2.1175,2.1132,58.7351,-0.0887,47.9261,1.8749,1.9418,2.1483,2.0687,2.1299,29.8126,17.6418
2004-07-09,18.84,19.87,18.84,2.07,51003,15.258,0.1662,2.0428,2.1449,2.247,2.119,2.1141,2.0991,53.7379,-0.0866,47.5896,1.8809,1.9441,2.1449,2.0726,2.121,34.0912,12.836
2004-07-16,19.06,19.64,18.74,2.03,110479,15.1106,0.1613,2.0247,2.138,2.2513,2.1051,2.1078,2.0757,44.7537,-0.039,45.3604,1.8869,1.9469,2.138,2.0734,2.1006,10.1592,0.0
2004-07-23,18.18,18.95,17.73,1.95,121660,14.1209,0.1592,1.9878,2.1266,2.2653,2.0809,2.0959,2.0331,43.272,-0.1948,41.349,1.8928,1.9472,2.1266,2.0737,2.0849,4.2787,0.0
2004-07-30,18.03,18.31,17.41,1.94,121581,13.4963,0.1548,1.9574,2.1129,2.2685,2.0589,2.0842,2.0014,45.2315,-0.2543,40.8818,2.479,1.9471,2.1129,2.072,2.0566,0.0,0.0
2004-08-06,17.91,18.42,15.9,1.74,106569,14.0992,0.1632,1.8703,2.0921,2.3138,2.0105,2.0591,1.9157,38.2056,-0.329,32.9157,2.4731,1.9467,2.0921,2.0668,2.0018,0.0,0.0
2004-08-13,16.01,17.3,15.46,1.83,101433,14.9492,0.1658,1.8297,2.0754,2.321,1.9832,2.0423,1.8881,37.495,-0.3311,38.799,2.458,1.9464,2.0754,2.0643,1.9738,15.7585,47.2755
2004-08-20,16.9,17.88,16.57,1.86,92465,15.1192,0.164,1.8039,2.0575,2.3111,1.9643,2.0288,1.8788,37.6526,-0.3225,40.5119,2.4345,1.9477,2.0575,2.0621,1.9376,45.7832,90.074
2004-08-27,16.82,17.9,15.99,1.89,87646,15.6844,0.1671,1.7884,2.0419,2.2954,1.9534,2.0188,1.8837,28.9044,-0.1634,42.6552,2.4116,1.9482,2.0419,2.0619,1.9146,79.1165,100.0
2004-09-03,17.11,18.46,16.55,1.84,53493,15.6211,0.1699,1.7622,2.0294,2.2966,1.9359,2.0055,1.869,33.1708,-0.3106,40.143,2.3895,1.9486,2.0294,2.0608,1.8857,88.0934,74.2061
2004-09-10,17.48,18.01,16.5,1.95,63843,15.6012,0.1695,1.7569,2.0185,2.2802,1.9379,2.0013,1.8956,30.3788,-0.1288,46.941,2.368,1.9506,2.0185,2.0642,1.8756,91.402,100.0
