date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-11-19,29.31,30.44,26.24,28.47,20284354,33.9461,3.4582,6.6937,20.217,33.7403,25.1256,20.9071,28.6292,73.1655,8.58,65.2798,18.4212,16.0623,20.217,16.2289,26.625,42.6473,0.0
2021-11-26,24.46,24.55,17.3,19.33,36813438,31.5246,4.009,7.481,20.5545,33.628,24.234,20.7903,25.5294,67.8133,-1.67,47.9908,33.9715,16.0414,20.5545,16.3255,26.315,14.7734,0.0
2021-12-03,19.55,21.24,17.41,18.67,29936435,29.2761,3.9963,8.5255,20.9255,33.3255,23.378,20.6333,23.243,60.9081,-4.57,47.0223,33.8048,16.0219,20.9255,16.4383,26.2325,-0.0,0.0
2021-12-10,18.51,22.15,17.3,20.13,21333877,27.413,4.0572,9.7551,21.3645,32.9739,22.8783,20.596,22.2053,61.877,-1.68,49.4524,33.6397,16.0212,21.3645,16.5573,26.1775,3.7689,11.3066
2021-12-17,20.1,22.14,17.97,20.98,22069825,25.6831,4.0653,10.6867,21.7355,32.7843,22.5863,20.6244,21.7969,62.4385,1.65,50.8654,33.4763,16.0302,21.7355,16.7003,25.3,10.7854,21.0495
2021-12-23,20.72,23.5,20.21,23.05,11039843,24.4441,4.0099,11.6326,22.167,32.7014,22.6576,20.8041,22.2146,60.7261,2.48,54.2217,33.3146,16.0712,22.167,16.8933,24.0463,44.1187,100.0
2021-12-31,23.0,24.45,21.52,22.87,10591239,23.5452,3.9328,12.5177,22.552,32.5863,22.6903,20.9571,22.4331,59.2897,-5.13,53.877,33.1544,16.1168,22.552,17.0845,22.9075,72.0875,95.213
2022-01-07,22.87,23.42,18.77,18.84,13488136,21.8711,3.984,13.4692,22.812,32.1548,22.0979,20.8003,21.2354,60.0495,-14.24,46.7175,32.9959,16.1132,22.812,17.1641,21.5425,65.071,0.0
2022-01-14,18.48,20.35,17.85,19.71,15777825,20.5815,3.878,13.7503,22.9125,32.0747,21.7306,20.7195,20.7269,60.3794,-12.27,48.3143,32.8389,16.1232,22.9125,17.2241,20.4475,38.8306,21.2788
2022-01-21,18.89,19.93,15.93,16.26,13094743,19.913,3.8867,13.5207,22.8485,32.1763,20.8889,20.3892,19.2379,57.0406,-13.5,42.8325,32.6835,16.0822,22.8485,17.2389,20.0638,7.0929,0.0
2022-01-28,15.65,16.73,13.62,15.67,20599867,19.8685,3.8316,12.871,22.6375,32.404,20.086,20.0396,18.0486,51.2712,-12.8,41.9558,32.3485,16.0638,22.6375,17.2371,19.6888,7.0929,0.0
2022-02-04,15.76,18.16,15.76,17.62,11276634,19.3415,3.7358,12.48,22.4685,32.457,19.7066,19.8604,17.9058,40.7288,-1.71,45.8974,31.7865,16.0714,22.4685,17.2705,19.375,20.6629,61.9888
2022-02-11,17.59,19.46,17.16,18.28,10122912,18.4257,3.6332,12.0759,22.2205,32.3651,19.4872,19.7433,18.0305,33.5351,-0.39,47.2042,31.2413,16.1242,22.2205,17.3561,19.0375,48.1765,82.5405
2022-02-18,18.45,20.48,17.05,17.44,14300173,17.2531,3.6184,11.6454,22.002,32.3586,19.1722,19.5727,17.8337,39.8674,-2.69,45.6915,30.7125,16.1776,22.002,17.4431,18.3363,71.9026,71.1784
2022-02-25,17.04,17.31,14.41,16.24,12815319,16.9097,3.5763,11.2467,21.8475,32.4483,18.7211,19.3258,17.3024,43.0451,-4.74,43.5448,30.1996,16.1964,21.8475,17.4927,17.5075,61.3313,30.2749
2022-03-04,11.0,12.5,9.95,10.58,48691727,17.6061,3.7702,9.6671,21.348,33.0289,17.4686,18.678,15.0616,45.127,-12.47,35.1549,29.7021,16.158,21.348,17.4315,16.475,33.8177,0.0
2022-03-11,10.85,11.66,9.97,10.62,21593984,18.2528,3.6216,8.3303,20.479,32.6277,16.415,18.0811,13.5811,48.8691,-12.25,35.2499,28.912,16.1123,20.479,17.3935,15.3388,10.3543,0.788
2022-03-18,10.83,12.25,9.91,11.95,13977722,18.6335,3.53,8.2012,19.4225,30.6438,15.7281,17.627,13.0374,45.3378,-6.89,38.4756,28.1535,16.072,19.4225,17.3697,14.8,10.768,31.516
2022-03-25,11.95,13.0,11.52,12.45,9521716,18.7027,3.3836,8.4316,18.446,28.4604,15.2237,17.2435,12.8416,40.1537,-7.26,39.692,27.2413,16.0357,18.446,17.3627,14.3975,28.7942,54.0785
2022-04-01,12.49,13.11,11.96,12.59,7720435,18.7223,3.2243,8.722,17.5875,26.453,14.8186,16.8988,12.7577,37.4987,-3.67,40.0494,26.3748,16.0047,17.5875,17.3675,13.7688,61.8648,100.0
2022-04-08,12.61,12.89,11.52,11.98,6208212,18.8639,3.0919,9.1157,16.763,24.4103,14.3819,16.5344,12.4985,31.8429,-3.69,38.9659,25.5515,15.9505,16.763,17.3573,12.9813,77.1674,77.4236
2022-04-14,11.77,12.34,11.46,11.85,5393442,19.0116,2.9335,8.5512,16.389,24.2268,13.9923,16.1874,12.2823,34.094,-5.77,38.7254,24.7694,15.8974,16.389,17.3289,12.2825,64.4311,15.8697
2022-04-22,11.79,11.87,10.72,10.82,8593713,19.3752,2.8061,7.8739,15.9965,24.1191,13.5043,15.7898,11.7949,36.6685,-7.46,36.7883,24.0265,15.8432,15.9965,17.3424,11.605,31.0978,0.0
2022-04-29,10.67,11.6,9.7,10.29,8067613,20.0153,2.7414,7.252,15.5045,23.757,13.0098,15.3824,11.2933,38.661,-7.15,35.796,23.3207,15.7874,15.5045,17.3098,11.5688,5.2899,0.0
2022-05-06,10.3,11.38,10.09,10.16,11180224,20.6097,2.6377,6.7995,14.9635,23.1275,12.5714,14.9956,10.9155,46.6791,-6.08,35.5428,22.5034,15.7392,14.9635,17.2522,11.5113,0.0,0.0
2022-05-13,9.86,11.38,8.86,11.17,20544352,21.5322,2.629,6.9507,14.3695,21.7883,12.3558,14.7122,11.0003,38.3536,0.59,39.1448,21.7352,15.6958,14.3695,17.1852,11.4138,33.3333,100.0
2022-05-20,11.15,12.12,10.9,12.05,9927412,21.9587,2.5283,7.4651,13.8285,20.1919,12.3087,14.515,11.3502,36.5584,1.43,42.1767,20.8339,15.6491,13.8285,17.1766,11.3638,66.6667,100.0
2022-05-27,12.04,12.39,11.07,11.93,6083650,22.1989,2.4418,7.507,13.483,19.459,12.2505,14.3235,11.5435,31.0401,-0.02,41.8703,19.9958,15.6135,13.483,17.158,11.2813,98.4607,95.3821
2022-06-03,11.88,11.98,10.56,11.38,6717918,22.6048,2.3688,7.761,13.0665,18.372,12.1165,14.1055,11.489,32.9846,-1.07,40.4212,19.2163,15.5717,13.0665,17.1256,11.2063,89.6399,73.5375
2022-06-10,11.53,13.42,11.5,11.69,13831586,22.1264,2.345,7.7117,12.838,17.9643,12.0509,13.9266,11.556,50.1317,-0.9,41.6471,18.4913,15.5398,12.838,17.0734,11.1863,83.8174,82.5326
2022-06-17,11.24,11.36,9.18,10.63,16311949,22.5217,2.3568,7.5466,12.586,17.6254,11.8323,13.6824,11.2473,52.0608,-1.35,38.7138,17.8171,15.4984,12.586,17.0314,11.1625,52.0234,0.0
2022-06-24,10.82,11.92,10.58,11.2,25362013,22.5691,2.2842,7.7595,12.265,16.7705,11.735,13.4985,11.2316,55.5034,-0.65,41.1155,17.1901,15.4712,12.265,17.0038,11.2763,52.8733,76.0874
2022-07-01,11.13,11.47,9.79,11.39,12908887,22.8906,2.241,8.3509,11.9205,15.4901,11.682,13.3423,11.2844,48.1784,0.57,41.9324,16.607,15.4438,11.9205,17.0066,11.43,58.6958,100.0
2022-07-08,11.28,12.6,11.1,12.39,9328776,22.5332,2.1881,9.1307,11.668,14.2053,11.7909,13.2718,11.6529,48.6207,2.1,46.1654,16.0647,15.421,11.668,17.0274,11.5825,92.0291,100.0
2022-07-15,12.06,12.4,9.76,10.49,9332556,22.6969,2.2206,9.8958,11.3805,12.8652,11.5907,13.0657,11.2653,47.9183,0.33,40.1732,15.5604,15.3858,11.3805,16.966,11.3875,73.1948,19.5845
2022-07-22,10.61,10.98,9.84,10.37,10131842,22.8489,2.1438,9.8601,11.37,12.8799,11.4029,12.866,10.9668,46.8565,-0.8,39.8216,15.0914,15.3395,11.37,16.885,11.1925,39.8615,0.0
2022-07-29,10.39,10.52,7.7,8.18,23689962,23.7152,2.1921,9.2125,11.248,13.2835,10.9071,12.5189,10.0379,44.1782,-3.87,33.9776,14.6552,15.2836,11.248,16.7452,10.7925,6.5282,0.0
2022-08-05,8.08,9.86,7.97,8.37,17657859,24.5196,2.1705,8.7083,11.069,13.4297,10.5168,12.2116,9.4819,42.6799,-3.56,34.8706,14.0988,15.2302,11.069,16.6398,10.3775,2.4424,7.3272
2022-08-12,8.3,8.67,7.95,8.42,10616285,25.2733,2.0669,8.3313,10.8675,13.4037,10.1942,11.9307,9.128,37.4443,-2.96,35.1193,13.5869,15.1693,10.8675,16.4542,10.1013,8.5851,18.4282
2022-08-19,8.41,8.74,7.92,8.0,9621564,25.9165,1.978,7.9412,10.638,13.3348,9.8566,11.6396,8.752,40.1565,-3.69,33.9467,13.1159,15.0938,10.638,16.2634,9.7013,8.5851,0.0
2022-08-26,7.93,8.34,7.32,7.72,8383217,26.7429,1.9099,7.5208,10.425,13.3292,9.5279,11.3492,8.408,34.9172,-2.91,33.1519,12.6826,15.0285,10.425,16.02,9.2425,6.1427,0.0
2022-09-02,7.6,7.85,6.86,7.22,8300870,27.6794,1.8442,7.0521,10.1935,13.3349,9.1729,11.0434,8.012,31.1769,-3.98,31.7237,12.1996,14.9603,10.1935,15.7444,8.5963,0.0,0.0
2022-09-09,7.22,7.27,6.28,7.26,11807479,28.7614,1.7832,6.6415,10.0155,13.3895,8.8786,10.7631,7.7613,31.0746,-4.13,31.9762,11.6656,14.8761,10.0155,15.4248,8.1925,2.4785,7.4355
2022-09-16,7.23,7.83,7.09,7.3,12475667,29.2674,1.7087,6.2947,9.866,13.4373,8.6357,10.5066,7.6075,28.0578,-5.09,32.246,11.0732,14.7942,9.866,15.1346,7.8088,10.3104,23.4957
2022-09-23,7.22,7.78,6.66,7.03,11679765,29.9173,1.667,5.9349,9.7095,13.4841,8.3887,10.2491,7.415,29.511,-3.46,31.3423,10.5459,14.7079,9.7095,14.8886,7.665,10.3104,0.0
2022-09-30,7.01,7.89,6.97,7.52,7913594,30.4162,1.6136,5.6999,9.527,13.3541,8.255,10.0469,7.45,18.4003,-2.85,34.9077,10.0767,14.6263,9.527,14.6276,7.5588,41.1652,100.0
2022-10-07,7.63,7.79,7.21,7.35,7392002,30.8795,1.5398,5.5369,9.292,13.0471,8.1158,9.8471,7.4167,19.5667,-0.83,34.2433,9.659,14.5621,9.292,14.2146,7.425,60.4551,81.3653
2022-10-14,7.31,7.7,7.07,7.34,7427768,31.379,1.4752,5.4211,9.0625,12.7039,7.9964,9.6614,7.3911,11.739,-1.03,34.2021,9.2873,14.5015,9.0625,13.6998,7.3425,87.1913,80.2086
2022-10-21,7.48,8.24,6.64,7.1,16799989,31.2565,1.4837,5.2746,8.8485,12.4224,7.8585,9.4717,7.2941,11.5463,-1.32,33.1696,8.9565,14.4282,8.8485,13.2022,7.265,70.9419,51.2518
2022-10-28,7.1,8.52,6.86,8.02,13534561,30.8421,1.4963,5.3242,8.665,12.0058,7.8834,9.3642,7.5361,19.5916,0.02,40.5749,8.6621,14.3626,8.665,12.7674,7.365,77.1535,100.0
2022-11-04,8.0,8.4,4.82,5.15,22786425,31.5404,1.6455,4.8471,8.391,11.9349,7.4629,9.052,6.7407,20.679,-2.57,29.5679,8.52,14.2649,8.391,12.301,7.1013,50.4173,0.0
2022-11-11,5.17,5.64,4.93,5.29,17983835,32.1888,1.579,4.5522,8.0955,11.6388,7.1286,8.7733,6.2571,21.7115,-1.93,30.5575,8.52,14.1728,8.0955,12.0202,6.85,36.3303,8.9908
2022-11-18,5.24,5.38,4.65,4.76,15060105,32.9236,1.5188,4.2755,7.764,11.2525,6.7642,8.476,5.7581,21.9778,-2.5,28.9019,8.4,14.0901,7.764,11.742,6.5663,2.9969,0.0
2022-11-25,4.73,5.08,4.49,4.88,8049534,33.6836,1.4521,4.3903,7.3885,10.3867,6.4743,8.2097,5.4654,22.7633,-2.42,29.8289,7.9125,13.9971,7.3885,11.437,6.2363,5.6441,7.9415
2022-12-02,4.87,5.24,4.8,5.1,8658270,34.1785,1.3794,4.3221,7.119,9.9159,6.2629,7.9793,5.3436,27.1544,-1.93,31.59,7.4334,13.9098,7.119,11.1194,5.955,35.9805,100.0
2022-12-09,5.13,5.2,4.46,4.68,6766106,34.8257,1.3337,4.2704,6.8345,9.3986,6.0194,7.7349,5.1224,27.8675,-2.84,30.04,7.0213,13.8226,6.8345,10.752,5.6225,50.0933,42.3384
2022-12-16,4.6,4.96,4.42,4.61,11154071,35.4517,1.2778,3.9962,6.656,9.3158,5.8025,7.5035,4.9516,28.6614,-2.74,29.7778,6.6371,13.7356,6.656,10.3868,5.3113,58.307,32.5826
2022-12-23,4.64,4.7,4.4,4.53,7332836,36.0419,1.2079,3.7726,6.464,9.1554,5.6068,7.2832,4.8111,21.0393,-2.81,29.4612,6.2816,13.6323,6.464,10.1006,4.875,24.9737,0.0
2022-12-30,4.48,4.52,4.07,4.32,6191753,36.79,1.1545,3.5702,6.259,8.9478,5.4088,7.0637,4.6474,22.3226,-2.78,28.6017,5.9617,13.5084,6.259,9.7928,4.7713,10.8609,0.0
2023-01-06,5.64,7.8,5.31,7.55,38815802,34.4777,1.3206,3.5993,6.2365,8.8737,5.7382,7.0997,5.6149,36.4958,-0.47,51.8633,4.07,13.4287,6.2365,9.6186,5.0538,33.3333,100.0
2023-01-13,7.8,9.55,7.34,9.11,23958807,33.4673,1.384,3.4517,6.306,9.1603,6.2569,7.2486,6.7799,48.2396,3.96,58.8384,4.07,13.3622,6.306,9.4874,5.5975,66.6667,100.0
2023-01-20,9.1,9.21,7.84,8.33,10944125,32.5289,1.3833,3.3973,6.3615,9.3257,6.5759,7.3287,7.2966,46.87,3.04,54.5798,4.1796,13.286,6.3615,9.3016,6.0288,95.3053,85.916
2023-01-27,8.34,9.7,8.13,9.37,15247949,31.9495,1.3967,3.2435,6.467,9.6905,7.0057,7.4799,7.9878,56.6068,4.61,58.8558,4.287,13.2397,6.467,9.1234,6.5625,95.3053,100.0
2023-02-03,9.25,9.59,8.87,9.05,10978126,31.4115,1.3483,3.1551,6.5545,9.9539,7.3202,7.5962,8.3418,56.4483,4.17,57.0753,4.4494,13.1993,6.5545,8.9556,7.1088,86.8178,74.5375
2023-02-10,8.86,9.44,8.12,8.4,9701624,30.1703,1.3459,3.134,6.623,10.112,7.4864,7.6558,8.3612,58.8859,3.3,53.5328,4.6069,13.1457,6.623,8.7988,7.5825,58.1792,0.0
2023-02-17,8.4,8.4,7.55,8.19,11669295,28.497,1.3105,3.1211,6.6565,10.1919,7.5946,7.6954,8.3041,58.9411,3.51,52.4012,4.7597,13.0912,6.6565,8.751,8.04,24.8458,0.0
2023-02-24,8.0,8.45,7.63,8.19,10549776,26.9832,1.2755,3.1116,6.6985,10.2854,7.6862,7.732,8.2661,65.0208,3.58,52.4012,4.9079,13.0479,6.6985,8.7024,8.5238,0.0,0.0
2023-03-03,8.28,9.66,8.1,8.99,15361084,26.4733,1.2954,3.0653,6.781,10.4967,7.8868,7.8252,8.5074,70.2637,4.46,56.4669,5.0517,13.0064,6.781,8.6432,8.7038,28.9944,86.9831
2023-03-10,9.04,10.43,8.6,8.79,20722269,26.4856,1.3336,3.0491,6.8655,10.6819,8.0257,7.8966,8.6016,73.1245,4.47,55.1975,5.1911,12.9663,6.8655,8.57,8.6638,51.9207,68.7789
2023-03-17,8.6,9.78,8.57,9.51,11788634,26.465,1.3248,2.9809,6.94,10.8991,8.2541,8.0162,8.9044,76.4,1.96,58.7891,5.4007,12.9379,6.94,8.5084,8.8113,85.254,100.0
2023-03-24,9.47,10.66,8.7,10.31,19354865,26.977,1.3702,3.0702,7.198,11.3258,8.5704,8.1861,9.3729,81.2257,1.2,62.3963,5.6019,12.9161,7.198,8.475,8.9288,89.593,100.0
2023-03-31,10.2,11.74,10.01,10.96,21896471,28.0097,1.3962,3.1433,7.4815,11.8197,8.938,8.3915,9.902,84.8834,2.63,65.0713,5.8548,12.893,7.4815,8.4572,9.1675,100.0,100.0
2023-04-06,10.94,11.2,9.82,9.86,10503320,28.7542,1.3947,3.4692,7.7365,12.0038,9.0799,8.5003,9.888,81.505,0.49,57.6031,6.2079,12.8902,7.7365,8.438,9.35,74.7878,24.3633
2023-04-14,9.76,11.48,9.2,11.22,12976765,28.7421,1.4583,3.7404,8.0535,12.3666,9.4091,8.7018,10.332,80.2577,2.17,63.2231,6.5398,12.8832,8.0535,8.4566,9.7288,66.5383,75.2517
2023-04-21,11.36,11.36,10.26,10.71,12234906,28.7308,1.4329,4.0966,8.334,12.5714,9.6093,8.8505,10.458,79.4448,2.31,60.0106,6.8518,12.8599,8.334,8.4676,10.0438,43.9504,32.2361
2023-04-28,10.88,11.5,10.58,11.25,17368079,28.8136,1.3966,4.5939,8.6625,12.7311,9.8617,9.0283,10.722,85.2745,3.06,62.2007,7.1451,12.8272,8.6625,8.4692,10.3263,56.3497,61.5614
2023-05-05,11.21,12.12,10.73,11.56,19923527,29.2953,1.3965,5.2067,9.01,12.8133,10.123,9.2158,11.0013,85.9289,3.37,63.4386,7.4208,12.818,9.01,8.4594,10.6725,64.5992,100.0
2023-05-12,11.44,11.57,10.63,10.74,10376452,29.6096,1.3639,6.0549,9.3205,12.5861,10.2179,9.3287,10.9142,80.4497,1.75,58.0253,7.7501,12.7968,9.3205,8.4356,10.8263,53.8538,0.0
2023-05-19,10.76,10.99,10.02,10.64,12006338,29.111,1.3358,7.2675,9.6365,12.0055,10.2828,9.4258,10.8228,78.8033,1.85,57.3822,8.0563,12.7732,9.6365,8.4208,10.8675,33.3333,0.0
2023-05-26,10.67,11.64,9.4,9.49,15670269,29.1274,1.4003,7.5637,9.7335,11.9033,10.1609,9.4306,10.3785,76.404,-0.02,50.4569,8.3411,12.7251,9.7335,8.3768,10.6838,0.0,0.0
2023-06-02,9.5,9.63,8.84,9.54,8747485,28.4545,1.3567,7.6019,9.755,11.9081,10.0653,9.4387,10.099,72.5648,-0.77,50.7353,8.606,12.6932,9.755,8.355,10.6438,0.7148,2.1445
2023-06-09,9.5,10.62,9.4,9.99,9865131,28.542,1.347,7.7854,9.838,11.8906,10.0537,9.4795,10.0627,72.067,-0.97,53.2798,8.84,12.6673,9.838,8.3308,10.49,13.1477,37.2986
2023-06-16,10.0,10.25,9.56,9.63,7256788,28.6232,1.3001,7.8071,9.851,11.8949,9.9886,9.4907,9.9185,66.7925,-0.23,51.0099,8.84,12.6511,9.851,8.2956,10.355,15.8097,7.9859
2023-06-23,9.61,9.7,9.18,9.23,6114258,28.2194,1.2436,7.8288,9.86,11.8912,9.8719,9.4714,9.689,62.9431,-1.99,48.5357,9.07,12.6299,9.86,8.2324,10.1025,15.0948,0.0
2023-06-30,9.17,10.37,8.98,9.68,15147049,28.3459,1.2541,8.0032,9.924,11.8448,9.8423,9.4868,9.686,62.0655,-1.03,51.3922,12.125,12.5911,9.924,8.2162,9.8675,22.7323,60.211
2023-07-07,9.75,10.35,9.71,10.29,8018547,28.4634,1.2124,8.2766,10.029,11.7814,9.9112,9.5463,9.8873,58.6221,-0.96,55.0355,12.0936,12.5498,10.029,8.2146,9.8113,53.4037,100.0
2023-07-14,10.29,11.73,10.15,11.12,11170194,29.4612,1.2386,8.5796,10.1755,11.7714,10.0972,9.6629,10.2982,65.1453,-0.44,59.4852,12.0624,12.5093,10.1755,8.2734,9.8713,86.737,100.0
2023-07-21,11.19,11.72,10.89,10.94,10297718,30.3877,1.2091,8.7418,10.273,11.8042,10.2268,9.7575,10.5121,64.6842,0.2,58.1414,12.0316,12.4823,10.273,8.3248,10.0525,95.9091,87.7274
2023-07-28,10.95,12.43,10.57,12.27,12645124,31.6448,1.2556,8.8404,10.447,12.0536,10.5412,9.9436,11.0981,65.0247,1.63,64.5193,8.98,12.428,10.447,8.4018,10.3938,95.9091,100.0
2023-08-04,12.38,12.38,9.79,9.82,25592816,31.7359,1.3509,8.8867,10.4625,12.0383,10.4302,9.9344,10.6721,51.602,0.33,49.5438,9.0145,12.3508,10.4625,8.4382,10.3725,62.5758,0.0
2023-08-11,9.81,10.05,9.36,9.5,8849943,31.2793,1.3037,8.7919,10.422,12.0521,10.2871,9.9023,10.2814,42.4063,-0.04,47.9775,9.0487,12.2469,10.422,8.4738,10.3563,33.3333,0.0
2023-08-18,9.4,9.93,9.29,9.79,8672503,30.7668,1.2563,8.7308,10.3635,11.9962,10.2106,9.8939,10.1176,48.2567,-0.2,49.5346,9.0825,12.1348,10.3635,8.5252,10.4263,3.1378,9.4135
2023-08-25,9.68,9.74,8.9,9.16,6459043,29.7941,1.2301,8.6256,10.3285,12.0314,10.049,9.8396,9.7984,50.2917,-0.47,46.2928,12.43,11.994,10.3285,8.5632,10.3613,3.1378,0.0
2023-09-01,9.19,9.57,8.98,9.46,4550946,28.8909,1.1844,8.5492,10.2405,11.9318,9.9584,9.8115,9.6856,57.1955,0.23,48.0368,12.3947,11.8705,10.2405,8.6064,10.2575,21.0191,53.6438
2023-09-08,9.39,10.24,9.08,9.83,8004137,28.6466,1.1826,8.5105,10.1965,11.8825,9.9386,9.8128,9.7337,62.6613,0.15,50.1852,12.3598,11.7755,10.1965,8.6624,10.0963,51.2146,100.0
2023-09-15,9.81,10.24,8.83,8.84,7913187,28.0721,1.1989,8.3641,10.076,11.7879,9.7696,9.7408,9.4358,56.8935,-1.45,44.8428,12.3252,11.6582,10.076,8.6888,9.8338,51.2146,0.0
2023-09-22,8.84,8.98,7.97,8.35,10373041,26.4562,1.1858,8.1884,9.9155,11.6426,9.5512,9.6378,9.0739,56.2568,-2.77,42.4349,12.2553,11.4617,9.9155,8.7088,9.3438,33.3333,0.0
2023-09-29,8.22,8.39,7.65,7.77,11450400,24.5946,1.1539,7.8489,9.767,11.6851,9.2772,9.4994,8.6393,54.9874,-3.17,39.7164,12.1267,11.2086,9.767,8.7174,9.0875,0.0,0.0
2023-10-06,7.74,7.75,6.98,7.3,9789845,23.5092,1.1279,7.4477,9.6,11.7523,8.973,9.3365,8.1928,47.525,-4.97,37.6136,11.9476,10.9618,9.6,8.7214,8.8125,0.0,0.0
2023-10-13,7.2,7.74,7.18,7.52,12055970,22.5013,1.0874,7.1656,9.5015,11.8374,8.7495,9.2019,7.9686,47.8591,-2.3,39.2354,11.6992,10.7394,9.5015,8.7114,8.5288,7.478,22.4339
2023-10-20,7.51,8.11,7.35,7.5,7791191,21.1059,1.064,6.9063,9.3995,11.8927,8.5572,9.0759,7.8124,45.4338,-2.0,39.1358,11.4633,10.5297,9.3995,8.7584,8.3213,18.0019,31.572
2023-10-27,7.46,7.69,7.14,7.19,6589965,20.0507,1.0273,6.6054,9.2595,11.9136,8.3469,8.9362,7.6049,38.8742,-2.6,37.5448,11.2391,10.4083,9.2595,8.7964,8.0375,18.0019,0.0
2023-11-03,7.2,8.33,6.94,8.23,9857571,18.9426,1.0532,6.5045,9.1895,11.8745,8.3289,8.8839,7.8133,35.2988,-0.93,45.5431,11.0262,10.3039,9.1895,8.8658,7.8375,43.8573,100.0
2023-11-10,8.23,8.49,7.47,7.74,6282181,18.0963,1.0508,6.357,9.115,11.873,8.2383,8.7991,7.7889,48.1667,-1.72,42.7643,10.781,10.18,9.115,8.923,7.7,55.0859,65.2576
2023-11-17,7.75,8.68,7.5,8.6,7445627,17.5358,1.0604,6.3071,9.061,11.8149,8.294,8.7844,8.0592,55.6547,-1.23,48.6824,10.5505,10.0562,9.061,8.993,7.7313,88.4192,100.0
2023-11-24,8.65,10.05,8.49,9.17,15546530,18.3221,1.0961,6.3083,9.005,11.7017,8.4287,8.8129,8.4295,58.2162,0.33,52.2095,10.3339,9.9174,9.005,9.0828,7.9063,88.4192,100.0
2023-12-01,9.15,9.31,8.28,9.06,10608009,18.7523,1.0913,6.385,8.902,11.419,8.5258,8.8312,8.6397,56.3425,0.71,51.4743,10.1303,9.7793,8.902,9.1718,8.1263,97.4052,92.2155
2023-12-08,8.99,9.12,8.63,8.86,7971053,19.1518,1.0488,6.4609,8.798,11.1351,8.5773,8.8334,8.7131,51.0182,1.09,50.0929,10.05,9.6795,8.798,9.2584,8.2938,89.9355,77.5909
2023-12-15,8.72,9.53,8.28,9.39,11884402,19.8907,1.0635,6.911,8.654,10.397,8.7023,8.8746,8.9387,52.3206,2.09,53.6431,9.8634,9.5763,8.654,9.3598,8.53,89.9355,100.0
2023-12-22,9.47,9.74,8.8,9.2,11206085,20.7612,1.0547,6.9431,8.623,10.3029,8.7789,8.8987,9.0258,59.9218,1.68,52.2093,6.9401,9.5057,8.623,9.3928,8.7813,79.0678,59.6124
2023-12-29,9.24,9.52,8.96,8.99,6044166,21.5696,1.019,6.9566,8.5975,10.2384,8.8113,8.9055,9.0139,61.6345,1.49,50.5995,6.9681,9.4389,8.5975,9.3904,8.8763,57.9599,14.2673
2024-01-05,8.86,8.98,8.18,8.4,9354867,21.0274,1.004,6.9799,8.528,10.0761,8.7481,8.868,8.8093,62.253,1.21,46.2817,6.9958,9.3467,8.528,9.3918,8.9588,24.6265,0.0
2024-01-12,8.35,9.43,7.64,7.74,16512581,19.7736,1.0602,6.9011,8.457,10.0129,8.593,8.7845,8.4528,58.8357,-0.49,41.9675,7.0233,9.2413,8.457,9.3592,8.8513,4.7558,0.0
2024-01-19,7.7,8.1,7.53,8.0,9016553,18.4628,1.0252,6.8874,8.384,9.8806,8.5017,8.7264,8.3019,52.0269,0.26,44.1751,7.0504,9.1469,8.384,9.3382,8.705,7.1852,21.5555
2024-01-26,7.97,8.3,7.8,7.99,7473965,17.5087,0.9877,6.9433,8.292,9.6407,8.423,8.6718,8.1979,52.0429,-0.61,44.1056,7.0773,9.0644,8.292,9.33,8.5713,15.442,24.7704
2024-02-02,8.0,8.06,7.41,7.68,7059856,16.4395,0.9632,6.8848,8.234,9.5832,8.3087,8.5983,8.0253,51.7707,-1.49,41.9047,7.1039,9.0354,8.234,9.3198,8.4238,15.442,0.0
2024-02-09,7.57,8.35,7.49,8.29,7372276,15.4936,0.956,6.8826,8.231,9.5794,8.3058,8.5755,8.1135,51.0172,-0.77,47.4605,7.1303,9.0121,8.231,9.3218,8.2863,41.5901,100.0
2024-02-16,8.28,8.5,5.5,5.85,32723971,16.2868,1.102,6.4401,8.135,9.8299,7.928,8.3736,7.359,40.7632,-3.01,33.6133,9.74,8.9511,8.135,9.259,7.8675,33.3333,0.0
2024-02-23,5.75,6.13,5.35,5.95,17191322,17.1436,1.079,6.1518,8.0675,9.9832,7.6237,8.1941,6.8893,35.0596,-3.44,34.4574,9.6976,8.8861,8.0675,9.2022,7.4875,35.3651,6.0952
2024-03-01,5.9,6.12,5.64,5.78,10706884,17.9392,1.0362,5.8296,7.9805,10.1314,7.3401,8.0153,6.5196,30.9234,-3.42,33.6736,9.6106,8.818,7.9805,9.1276,7.16,2.1767,0.435
2024-03-08,5.78,5.8,5.39,5.43,8261662,18.8953,0.9915,5.4608,7.877,10.2932,7.0462,7.8238,6.1564,32.1486,-3.56,32.0569,9.5254,8.7525,7.877,9.03,6.8713,2.1767,0.0
