date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2002-05-17,24.07,26.56,23.81,4.33,5760100,9.7402,0.5147,3.8668,4.4596,5.0523,4.3537,4.4689,4.2947,52.4716,-0.5857,47.6331,3.314,4.6357,4.4596,4.787,4.2728,32.6433,55.3165
2002-05-24,24.97,25.12,22.86,4.17,3782000,9.8303,0.5058,3.8929,4.4119,4.9308,4.326,4.447,4.2545,48.3139,-0.691,45.2789,3.3334,4.6629,4.4119,4.7391,4.2596,23.8136,16.1242
2002-05-31,24.2,24.36,21.61,3.84,7291200,10.3659,0.5036,3.8065,4.3721,4.9376,4.2505,4.4017,4.1147,47.5864,-0.717,40.6674,3.3527,4.6851,4.3721,4.6931,4.2385,23.8136,0.0
2002-06-07,22.31,23.66,20.82,3.95,9310500,11.1357,0.5027,3.763,4.333,4.903,4.2037,4.3679,4.0584,47.2961,-0.3334,42.7189,3.3717,4.7095,4.333,4.6395,4.2052,15.1917,29.4509
2002-06-14,22.82,23.55,20.5,3.66,5014500,11.9618,0.5044,3.6822,4.2739,4.8657,4.1199,4.3154,3.9253,40.3131,-0.3455,38.9565,3.3906,4.7276,4.2739,4.5909,4.094,9.817,0.0
2002-06-21,21.12,22.19,20.61,3.62,6480000,12.7288,0.4879,3.5839,4.2408,4.8976,4.0429,4.2639,3.8233,35.3258,-0.5926,38.4512,3.4093,4.7457,4.2408,4.5392,3.9908,9.817,0.0
2002-06-28,20.91,21.75,19.21,3.65,6282800,13.9437,0.4844,3.5077,4.213,4.9183,3.9828,4.2186,3.7663,36.9309,-0.8966,39.1533,5.2588,4.7658,4.213,4.475,3.9217,5.4842,16.4525
2002-07-05,20.97,21.23,19.5,3.67,4337000,15.0717,0.4711,3.442,4.1863,4.9307,3.9343,4.1777,3.7334,37.924,-0.7774,39.5054,5.2394,4.7793,4.1863,4.4102,3.8608,13.718,24.7015
2002-07-12,21.11,21.58,17.27,3.25,10319300,16.8417,0.4907,3.2881,4.1338,4.9795,3.8292,4.1091,3.5727,40.4702,-0.9536,33.8565,5.2202,4.7893,4.1338,4.3455,3.7256,13.718,0.0
2002-07-19,18.89,18.89,16.25,2.86,6642800,18.7696,0.4882,3.055,4.0591,5.0632,3.68,4.0165,3.3349,26.1223,-1.2957,29.5679,5.1755,4.7928,4.0591,4.2856,3.5612,8.2338,0.0
2002-07-26,16.64,17.94,15.86,3.01,7010900,20.6664,0.479,2.943,3.9639,4.9849,3.5776,3.9423,3.2281,16.2471,-1.3182,33.1818,5.1044,4.7917,3.9639,4.2382,3.4587,12.122,36.366
2002-08-02,17.61,18.83,14.75,2.62,7323000,22.7215,0.4951,2.7606,3.8517,4.9428,3.4304,3.8444,3.0257,7.3938,-1.5531,29.1072,5.0099,4.7813,3.8517,4.1841,3.293,12.122,0.0
2002-08-09,15.29,16.13,13.76,2.76,10760700,24.8731,0.489,2.6216,3.7619,4.9022,3.3266,3.7638,2.9356,7.3019,-1.0798,32.1756,4.8868,4.7731,3.7619,4.1505,3.1801,33.6577,64.607
2002-08-16,15.9,16.49,13.66,2.56,10159400,26.5904,0.489,2.4475,3.6757,4.9038,3.2079,3.6742,2.8088,7.4482,-1.3907,30.0898,4.7362,4.7592,3.6757,4.1126,3.0471,29.5739,24.1149
2002-08-23,14.15,16.5,14.0,2.7,5981600,28.1768,0.4849,2.3214,3.6103,4.8991,3.1293,3.6018,2.7715,4.8591,-0.9623,33.3776,4.5699,4.7449,3.6103,4.0897,2.9276,62.9073,100.0
2002-08-30,15.55,16.0,14.06,2.54,4335700,29.6499,0.4742,2.1891,3.5267,4.8644,3.0388,3.5233,2.6947,4.9275,-1.078,31.6199,4.4152,4.734,3.5267,4.0663,2.7868,60.985,58.8401
2002-09-06,14.66,16.43,13.95,2.82,4661500,30.6255,0.4709,2.156,3.4404,4.7249,3.0056,3.4714,2.7375,9.2813,-0.8293,37.9891,4.2713,4.7247,3.4404,4.0574,2.7333,86.28,100.0
2002-09-13,16.42,17.2,15.68,2.84,4352500,30.8511,0.4561,2.1371,3.3599,4.5827,2.9794,3.4243,2.77,14.4342,-0.8327,38.2551,4.1375,4.7167,3.3599,4.0453,2.7303,86.28,100.0
2002-09-20,16.42,16.57,15.27,2.66,3646300,31.2343,0.4395,2.0881,3.2826,4.4771,2.93,3.3676,2.7329,14.9047,-0.5926,35.8426,4.0131,4.7042,3.2826,4.0139,2.6858,87.8802,63.6405
2002-09-27,15.36,15.36,12.65,2.19,6345000,32.5088,0.4419,1.9705,3.1845,4.3985,2.8165,3.2805,2.5527,15.4069,-0.6669,30.3809,3.8974,4.6893,3.1845,3.9675,2.6322,54.5468,0.0
2002-10-04,12.56,12.6,10.12,1.87,11806500,34.3229,0.4421,1.8393,3.0615,4.2837,2.6713,3.1762,2.3261,15.3866,-1.1419,27.3101,3.7604,4.6643,3.0615,3.9149,2.5219,21.2135,0.0
2002-10-11,10.87,12.61,9.75,2.07,9860800,36.0874,0.4458,1.7743,2.9565,4.1386,2.5793,3.0945,2.2417,22.4073,-0.5477,31.9544,3.5793,4.6448,2.9565,3.8608,2.4616,14.1442,42.4327
2002-10-18,11.98,15.37,11.45,2.56,7403000,35.7273,0.4623,1.7704,2.8924,4.0145,2.5756,3.0546,2.3462,30.8985,-0.2004,41.6163,3.3898,4.625,2.8924,3.8103,2.4439,47.4776,100.0
2002-10-25,14.73,15.39,13.8,2.64,7192000,35.38,0.4489,1.8111,2.8272,3.8434,2.5857,3.024,2.4446,38.3988,0.0864,43.1736,3.2193,4.6043,2.8272,3.7624,2.4564,80.8109,100.0
2002-11-01,15.4,15.84,13.75,2.69,5934800,34.757,0.4427,1.8359,2.7786,3.7213,2.6012,2.999,2.5252,45.4941,-0.0104,44.0099,3.0658,4.585,2.7786,3.7253,2.4394,100.0,100.0
2002-11-08,15.84,17.2,15.28,2.94,8225700,33.3214,0.4347,1.8798,2.7446,3.6093,2.6531,2.9945,2.663,54.3889,0.3973,48.5858,1.6844,4.5681,2.7446,3.6931,2.4523,100.0,100.0
2002-11-15,16.91,18.84,16.04,3.25,8111500,31.0911,0.4382,1.929,2.7245,3.52,2.7452,3.0135,2.8591,65.3432,0.4284,53.6438,1.6973,4.5615,2.7245,3.6737,2.5264,100.0,100.0
2002-11-22,18.89,19.0,17.12,3.14,6220100,28.9371,0.4301,2.0009,2.6979,3.3949,2.8052,3.0226,2.9513,75.3659,0.3006,51.6194,1.7284,4.5478,2.6979,3.6513,2.6443,93.5551,80.6654
2002-11-29,18.18,19.5,17.58,3.3,4930800,27.0693,0.4231,1.9949,2.7005,3.4061,2.8818,3.0434,3.0686,75.3736,0.6444,54.3078,1.7751,4.5322,2.7005,3.6396,2.8231,93.5551,100.0
2002-12-06,19.62,20.5,15.41,2.73,13817100,26.0162,0.4557,1.9922,2.6943,3.3963,2.8592,3.0205,2.9573,66.9608,0.5425,45.1448,1.8388,4.5061,2.6943,3.6059,2.9058,60.2218,0.0
2002-12-13,15.89,15.99,14.52,2.52,5060200,25.4203,0.4413,1.9792,2.6693,3.3594,2.8063,2.9831,2.81,62.1563,0.6427,42.1858,1.9239,4.4745,2.6693,3.5651,2.9009,33.3333,0.0
2002-12-20,14.86,15.74,13.09,2.35,7379800,25.4282,0.4425,1.9521,2.6558,3.3596,2.7363,2.9363,2.6571,56.3789,0.2781,40.0702,2.0048,4.4465,2.6558,3.5096,2.8646,-0.0,0.0
2002-12-27,13.74,13.77,12.54,2.26,3999100,25.6379,0.426,1.9089,2.6312,3.3535,2.6635,2.8864,2.5258,56.5519,-0.292,38.9411,2.0817,4.4106,2.6312,3.4622,2.8117,-0.0,0.0
2003-01-03,13.09,15.22,12.87,2.59,6265700,24.939,0.4246,1.9111,2.6329,3.3546,2.6519,2.8643,2.5465,62.0695,-0.0536,45.084,2.1547,4.3725,2.6329,3.4195,2.7678,33.0068,99.0203
2003-01-10,14.79,17.0,14.63,2.87,8015400,23.3456,0.4235,1.9128,2.6414,3.37,2.6851,2.8646,2.6536,70.3129,0.1814,49.7733,2.1664,4.3376,2.6414,3.38,2.7199,66.3401,100.0
2003-01-17,16.86,17.29,16.04,2.81,6097000,21.722,0.4087,1.9242,2.6548,3.3854,2.7042,2.8605,2.7054,70.0838,-0.1296,48.8308,2.2234,4.2981,2.6548,3.3505,2.6791,96.7734,91.2998
2003-01-24,16.26,16.71,15.35,2.73,4083800,20.5544,0.3963,1.9227,2.6501,3.3776,2.7081,2.8508,2.7135,65.1169,-0.5217,47.5199,2.2893,4.2615,2.6501,3.321,2.6074,90.1657,79.1973
2003-01-31,15.75,16.77,15.21,2.84,5932900,19.5402,0.3872,1.9227,2.6501,3.3776,2.7276,2.8496,2.754,64.867,-0.3006,49.4577,2.352,4.2343,2.6501,3.2936,2.6199,87.9223,93.2699
2003-02-07,16.63,17.72,15.64,2.74,9137400,18.225,0.3852,1.9257,2.6541,3.3825,2.7293,2.8414,2.7488,66.208,-0.5649,47.7158,2.4114,4.2154,2.6541,3.2624,2.6478,60.3872,8.6943
2003-02-14,15.86,16.29,14.95,2.66,6378300,17.2195,0.3743,1.9807,2.6777,3.3747,2.7192,2.8282,2.7205,59.0162,-0.0708,46.3654,2.4679,4.1922,2.6777,3.2286,2.6869,33.9881,0.0
2003-02-21,15.38,15.98,15.1,2.73,4196400,16.2858,0.3584,2.1295,2.7205,3.3116,2.7208,2.8209,2.7235,56.7983,0.2142,47.7721,2.5216,4.1646,2.7205,3.1848,2.7452,18.0614,45.4898
2003-02-28,16.01,16.01,13.88,2.5,7303200,16.0804,0.3591,2.219,2.7419,3.2648,2.6868,2.7971,2.649,49.3021,0.1486,43.4745,3.5416,4.1399,2.7419,3.1375,2.7342,15.1633,0.0
2003-03-07,14.5,14.82,13.2,2.45,8408000,16.2288,0.3534,2.2045,2.7367,3.2689,2.6506,2.7715,2.5831,42.2573,0.1883,42.6055,3.5302,4.1129,2.7367,3.0955,2.6821,15.1633,0.0
2003-03-14,14.09,15.05,13.31,2.57,4362700,16.2013,0.3496,2.1974,2.7331,3.2688,2.6381,2.7565,2.5784,52.658,-0.019,45.4568,3.5052,4.0818,2.7331,3.0613,2.6521,18.3961,55.1883
2003-03-21,14.78,16.0,14.67,2.68,4518300,15.5129,0.3411,2.197,2.7328,3.2686,2.6447,2.7509,2.6127,58.2246,-0.1866,48.1105,3.4807,4.0481,2.7328,3.0348,2.646,51.7294,100.0
2003-03-28,14.66,15.62,14.48,2.5,4168200,14.9868,0.3308,2.1753,2.7111,3.247,2.6232,2.7327,2.5768,60.1725,-0.3041,44.4554,3.4567,4.0092,2.7111,3.0007,2.6048,62.9306,33.6036
2003-04-04,14.38,15.69,14.08,2.69,5224300,14.7413,0.327,2.2082,2.6832,3.1583,2.634,2.7298,2.6156,65.0437,-0.0363,48.9213,3.4331,3.9715,2.6832,2.9636,2.5992,77.8679,100.0
2003-04-11,16.29,16.94,14.85,2.76,7580900,13.7464,0.3295,2.2349,2.6647,3.0944,2.654,2.7324,2.6652,65.8561,-0.0708,50.5325,3.4101,3.93,2.6647,2.93,2.6117,77.8679,100.0
2003-04-17,16.0,16.75,15.37,2.79,4046000,12.8225,0.323,2.3172,2.6388,2.9605,2.6744,2.7364,2.7056,64.13,0.0482,51.0556,3.3875,3.8902,2.6388,2.9016,2.6188,100.0,100.0
2003-04-25,16.13,16.65,15.62,2.81,3255100,11.9646,0.3126,2.315,2.6425,2.9699,2.6949,2.7416,2.7395,62.7073,0.1434,51.5729,3.3654,3.8514,2.6425,2.8746,2.6573,100.0,100.0
2003-05-02,16.21,17.63,16.2,2.92,6631900,11.8615,0.3079,2.3194,2.6628,3.0061,2.7297,2.7549,2.8001,69.266,0.1918,54.4037,3.3437,3.8167,2.6628,2.8464,2.716,100.0,100.0
2003-05-09,16.95,17.2,15.17,2.69,8143900,11.0502,0.311,2.3673,2.6796,2.9919,2.7233,2.75,2.7628,60.0362,0.1883,48.1976,3.3224,3.7779,2.6796,2.8167,2.7309,66.6667,0.0
2003-05-16,15.41,16.15,15.06,2.66,6254200,10.3774,0.3022,2.4514,2.6992,2.947,2.7129,2.743,2.727,50.5219,0.2039,47.3784,3.3015,3.7431,2.6992,2.7931,2.7277,33.3333,0.0
2003-05-23,15.2,15.86,14.47,2.64,6593200,10.1847,0.2978,2.458,2.702,2.9459,2.7021,2.7356,2.6991,50.4781,0.0743,47.0611,3.2811,3.7032,2.702,2.767,2.7449,-0.0,0.0
2003-05-30,15.25,16.99,15.16,2.92,4926800,9.7743,0.2991,2.452,2.7048,2.9577,2.7364,2.7496,2.7743,51.0694,0.2436,54.6744,3.2611,3.6716,2.7048,2.7524,2.7739,33.3333,100.0
2003-06-06,17.0,20.02,17.0,3.33,10424300,11.0674,0.3159,2.3593,2.7311,3.1029,2.8284,2.7929,2.961,62.2797,0.8293,63.0053,2.2804,3.6429,2.7311,2.7466,2.8451,66.6667,100.0
2003-06-13,19.25,19.28,18.43,3.27,5239900,12.2682,0.304,2.3179,2.7582,3.1985,2.8966,2.8284,3.0647,70.6459,0.5787,61.1662,2.2922,3.607,2.7582,2.739,2.9058,96.1552,88.4657
2003-06-20,18.98,19.3,17.54,3.16,8853900,12.6804,0.304,2.3011,2.7745,3.2479,2.9374,2.8531,3.097,61.294,0.3973,57.929,2.3039,3.5695,2.7745,2.7289,2.9501,85.5426,68.1621
2003-06-27,18.3,19.07,18.06,3.18,4664800,13.063,0.2947,2.2923,2.7964,3.3004,2.974,2.877,3.1231,61.7431,0.3889,58.2266,2.3154,3.5365,2.7964,2.7274,2.9818,66.4221,42.6385
2003-07-03,18.5,18.89,17.38,3.12,4415400,12.879,0.2923,2.3,2.8193,3.3386,2.9967,2.8951,3.1227,60.9822,0.3144,56.557,2.3269,3.5091,2.8193,2.7327,3.0361,36.9335,0.0
2003-07-11,18.16,19.86,18.11,3.36,8729100,13.2803,0.2935,2.2833,2.8506,3.418,3.0521,2.9293,3.2007,63.1988,0.4354,61.7402,2.3382,3.4889,2.8506,2.7395,3.1237,47.5462,100.0
2003-07-18,19.83,21.08,19.38,3.63,6458500,14.2822,0.2935,2.2703,2.907,3.5437,3.1407,2.981,3.3431,63.4711,0.9398,66.6822,2.3494,3.4719,2.907,2.7596,3.2468,66.6667,100.0
2003-07-25,21.07,21.27,19.76,3.52,5166600,15.3049,0.2912,2.3071,2.9602,3.6134,3.1984,3.0206,3.4006,57.7979,0.8603,63.051,2.3752,3.4627,2.9602,2.7748,3.3207,88.0457,64.1371
2003-08-01,20.39,23.37,20.35,3.82,11509300,17.1466,0.3077,2.2966,3.0226,3.7486,3.2935,3.0796,3.5392,62.4792,1.173,68.0644,2.4142,3.4564,3.0226,2.8001,3.3809,88.0457,100.0
2003-08-08,22.04,22.36,17.0,3.01,19352100,16.5284,0.3518,2.3298,3.0389,3.7479,3.2492,3.0741,3.3615,49.302,0.0812,48.8316,2.4791,3.448,3.0389,2.8063,3.3477,54.7124,0.0
2003-08-15,17.48,17.74,15.83,2.9,8342700,15.3608,0.3503,2.3896,3.0588,3.728,3.1961,3.0615,3.209,49.0636,-0.4302,47.0312,2.5415,3.4399,3.0588,2.8135,3.3155,33.3333,0.0
2003-08-22,16.84,17.19,16.47,2.88,6203500,14.2765,0.3341,2.4148,3.0682,3.7217,3.1478,3.0482,3.0999,48.8982,-0.3904,46.6233,2.6013,3.436,3.0682,2.8147,3.2788,-0.0,0.0
2003-08-29,16.65,17.8,16.23,2.96,4270500,13.5738,0.3297,2.4377,3.0782,3.7187,3.1196,3.042,3.0548,53.1169,-0.1969,48.4027,2.6588,3.4313,3.0782,2.8173,3.2591,2.7663,8.299
2003-09-05,17.19,18.17,16.0,2.89,6681200,13.1208,0.3329,2.4503,3.0832,3.7161,3.0835,3.0304,2.9982,48.4018,-0.2902,46.7928,2.7139,3.4178,3.0832,2.8218,3.2002,5.3247,7.675
2003-09-12,16.55,16.91,15.84,2.81,4146000,12.5973,0.3223,2.4503,3.0832,3.7161,3.041,3.0139,2.9346,41.5416,-0.3144,45.2087,4.0374,3.4008,3.0832,2.8341,3.0976,5.3247,0.0
2003-09-19,16.26,17.89,16.13,3.02,7155300,12.6589,0.321,2.4591,3.0884,3.7176,3.0386,3.0147,2.9647,42.251,-0.3317,50.2839,4.0244,3.386,3.0884,2.8571,3.0363,35.8917,100.0
2003-09-26,17.36,17.5,15.18,2.65,5505000,12.0814,0.3268,2.4519,3.0864,3.7209,2.9785,2.9876,2.8593,43.9116,-0.9796,42.8828,4.0115,3.3647,3.0864,2.8687,2.8903,33.3333,0.0
2003-10-03,15.03,16.05,14.44,2.72,7244400,11.3523,0.3234,2.4638,3.0897,3.7157,2.9392,2.9679,2.8138,38.8474,-0.793,44.6144,3.9837,3.3412,3.0897,2.872,2.8549,41.1324,23.3972
2003-10-10,16.2,18.7,15.86,3.0,12045600,11.8054,0.3365,2.5138,3.1074,3.7011,2.9481,2.9701,2.875,46.5698,-0.8189,50.5807,3.9391,3.3208,3.1074,2.8791,2.8665,41.1324,100.0
2003-10-17,17.35,18.16,17.22,3.01,4668800,12.2261,0.3241,2.5218,3.1115,3.7012,2.957,2.9728,2.9187,44.2654,0.0,50.7603,3.8957,3.3054,3.1115,2.8855,2.8821,74.4657,100.0
2003-10-24,17.45,17.83,15.91,2.84,4294900,11.7828,0.3246,2.4944,3.0865,3.6787,2.9383,2.9626,2.8908,38.7331,-0.0691,47.1091,3.8537,3.2883,3.0865,2.8834,2.8659,84.5501,53.6504
2003-10-31,16.6,16.9,15.77,2.76,7171300,11.2857,0.3154,2.4593,3.0611,3.6628,2.9112,2.9478,2.848,38.5189,-0.1192,45.6102,3.8129,3.2737,3.0611,2.8737,2.8506,56.6176,16.2024
2003-11-07,15.95,16.95,14.7,2.85,20342700,10.7716,0.3206,2.4391,3.0456,3.6521,2.9022,2.9407,2.8494,24.4128,-0.1123,47.8237,3.7734,3.2596,3.0456,2.868,2.8562,37.6108,42.9797
2003-11-14,16.51,19.13,16.1,3.13,11720100,10.879,0.3351,2.4384,3.0432,3.648,2.9367,2.9545,2.9419,37.8707,0.2419,53.9896,3.735,3.252,3.0432,2.8645,2.8689,53.0607,100.0
2003-11-21,17.85,18.2,17.28,3.07,5590300,10.9787,0.3225,2.4366,3.0404,3.6443,2.9567,2.9628,2.9835,38.7346,0.2591,52.5184,3.6978,3.2385,3.0404,2.8711,2.9212,75.1405,82.4419
2003-11-28,17.95,18.55,17.8,3.19,2943000,11.2495,0.3094,2.4415,3.0319,3.6224,2.9922,2.9794,3.0515,42.9372,0.1624,55.1508,3.6617,3.2248,3.0319,2.8845,2.9793,94.1473,100.0
2003-12-05,18.84,18.9,15.73,2.77,10868100,10.6482,0.3264,2.4565,2.9892,3.5219,2.9584,2.9641,2.9586,36.4419,0.1244,45.7796,3.6267,3.2013,2.9892,2.893,2.9512,60.814,0.0
2003-12-12,16.04,16.53,15.45,2.71,4992700,10.2415,0.3164,2.4613,2.9488,3.4363,2.9198,2.9451,2.8748,37.1226,-0.0155,44.4905,3.5928,3.182,2.9488,2.9019,2.9138,33.3333,0.0
2003-12-19,15.99,16.12,14.8,2.75,6380700,10.2155,0.3101,2.6062,2.8955,3.1847,2.8937,2.9307,2.8333,36.4829,-0.247,45.5763,3.5598,3.1623,2.8955,2.9051,2.9032,3.395,10.1849
2003-12-26,15.91,16.34,15.43,2.79,2420800,10.046,0.2992,2.5966,2.8847,3.1727,2.8778,2.9202,2.8189,33.4559,-0.216,46.6109,3.5279,3.1418,2.8847,2.9036,2.9067,10.0251,19.8904
2004-01-02,16.1,16.8,15.9,2.81,3530100,9.58,0.2889,2.5907,2.8802,3.1697,2.868,2.9124,2.8174,37.361,-0.0207,47.268,3.4969,3.1271,2.8802,2.9037,2.9019,43.3585,100.0
2004-01-09,16.27,18.14,15.83,2.95,8340000,9.4696,0.2968,2.5925,2.8837,3.1749,2.881,2.9154,2.8624,44.753,0.19,50.9809,3.4668,3.1145,2.8837,2.9081,2.8801,73.2968,100.0
2004-01-16,17.2,18.54,16.8,3.16,5140500,9.5946,0.2971,2.5797,2.8936,3.2075,2.9242,2.9336,2.9621,40.8536,0.3092,56.0244,3.4376,3.1041,2.8936,2.9146,2.892,100.0,100.0
2004-01-23,18.25,18.96,17.54,3.15,5280100,9.9498,0.2934,2.5734,2.907,3.2405,2.9593,2.9498,3.0257,41.3588,0.0259,55.7691,3.4093,3.0927,2.907,2.9229,2.8877,99.0958,97.2875
2004-01-30,18.23,18.92,17.81,3.22,6819900,10.2796,0.2861,2.5713,2.9274,3.2835,2.999,2.9696,3.0894,47.3784,0.1503,57.3193,3.3819,3.0813,2.9274,2.934,2.9432,99.0958,100.0
2004-02-06,18.6,21.45,18.58,3.54,14536500,11.8579,0.3011,2.5094,2.9531,3.3968,3.0819,3.0117,3.239,58.4228,0.3507,64.1262,2.4947,3.0675,2.9531,2.9502,3.0471,99.0958,100.0
2004-02-13,20.6,21.6,20.4,3.65,6184500,13.3869,0.2944,2.489,3.0029,3.5169,3.1686,3.0587,3.3744,72.8318,0.8724,66.0688,2.5068,3.0553,3.0029,2.9731,3.1589,100.0,100.0
2004-02-20,21.19,23.42,21.19,3.83,9585900,15.505,0.302,2.4472,3.0584,3.6696,3.2706,3.1159,3.5269,72.9126,1.1247,69.1977,2.5313,3.0481,3.0584,3.0007,3.2891,100.0,100.0
2004-02-27,22.25,25.5,21.9,4.22,16386700,18.0933,0.3248,2.3283,3.1193,3.9103,3.416,3.1974,3.7564,81.8514,1.465,74.4195,2.5767,3.0474,3.1193,3.0336,3.4643,100.0,100.0
2004-03-05,24.49,25.32,23.6,4.26,9085900,20.4968,0.3229,2.2504,3.182,4.1135,3.5459,3.2761,3.9243,83.2678,1.4702,74.9551,2.6499,3.05,3.182,3.0652,3.6278,100.0,100.0
2004-03-12,24.75,25.37,22.87,4.1,8075800,22.094,0.3306,2.2476,3.245,4.2425,3.6305,3.3368,3.9816,82.8819,1.2819,69.2506,2.7201,3.0488,3.245,3.097,3.7446,78.602,35.806
2004-03-19,23.59,25.92,23.17,4.45,10859300,23.7623,0.341,2.2298,3.3293,4.4288,3.7561,3.4191,4.1367,87.6151,1.4944,73.8333,2.7875,3.0478,3.3293,3.1321,3.9063,72.1073,80.5157
2004-03-26,25.5,26.79,25.12,4.6,7106400,25.5908,0.3372,2.2108,3.4164,4.6221,3.8852,3.5062,4.2896,92.1094,1.4339,75.4992,2.872,3.0493,3.4164,3.1687,4.0787,72.1073,100.0
2004-04-02,26.65,28.85,26.53,4.77,13810900,27.8478,0.3418,2.1661,3.4985,4.8309,4.0211,3.5997,4.4491,93.0777,1.6153,77.3083,2.9774,3.055,3.4985,3.2083,4.2324,93.5052,100.0
2004-04-08,27.73,28.98,26.24,4.59,6818800,29.6864,0.3512,2.1771,3.5747,4.9723,4.1086,3.6731,4.4962,87.028,1.3734,71.4558,3.1179,3.0593,3.5747,3.244,4.3505,75.7895,27.3684
2004-04-16,26.74,27.27,25.7,4.63,5152500,30.9122,0.3455,2.1893,3.6466,5.104,4.1883,3.7437,4.5396,82.3172,1.0884,71.9225,3.269,3.0623,3.6466,3.2781,4.4499,45.1143,7.9744
2004-04-23,26.71,28.22,26.2,4.82,5614000,32.3419,0.3457,2.2642,3.749,5.2338,4.2855,3.8234,4.6331,82.6855,1.1748,74.3329,3.408,3.0687,3.749,3.3207,4.5255,28.1675,49.1597
2004-04-30,27.99,28.21,25.46,4.44,8260700,33.017,0.3549,2.4029,3.8355,5.2682,4.309,3.869,4.5681,76.33,0.6064,62.8649,3.5359,3.0747,3.8355,3.3564,4.5477,19.0447,0.0
2004-05-07,25.89,27.48,25.37,4.43,8430300,33.5644,0.3556,2.5558,3.9197,5.2835,4.3281,3.9107,4.5231,70.1374,0.2177,62.7234,3.6535,3.0796,3.9197,3.3922,4.5898,16.3866,0.0
2004-05-14,25.43,27.25,25.31,4.57,7913700,34.0162,0.3542,2.7211,4.0087,5.2964,4.3655,3.9597,4.5392,69.325,0.311,64.9862,3.7618,3.0887,4.0087,3.4251,4.6054,6.4968,19.4905
2004-05-21,26.08,27.39,25.35,4.71,5719300,34.4954,0.354,2.9058,4.1033,5.3009,4.4179,4.015,4.5948,69.544,0.6098,67.0841,3.8614,3.0996,4.1033,3.4526,4.6192,19.0173,37.5615
2004-05-28,27.4,29.08,27.4,5.0,4868400,35.5889,0.3515,3.0705,4.2059,5.3413,4.5079,4.0882,4.7309,68.8006,0.5563,71.1843,3.953,3.1131,4.2059,3.4872,4.6486,52.3507,100.0
2004-06-04,28.9,30.17,28.38,5.02,9080200,36.9489,0.3484,3.2174,4.2989,5.3804,4.587,4.1573,4.828,67.4513,0.4267,71.4294,4.0494,3.1267,4.2989,3.5244,4.7025,79.1872,100.0
2004-06-10,29.2,29.84,28.22,5.01,8118900,38.0465,0.3435,3.4053,4.3916,5.3779,4.6516,4.2202,4.8875,59.6038,0.2384,70.898,4.1656,3.1442,4.3916,3.561,4.7501,97.251,91.7529
2004-06-18,28.81,29.13,28.4,4.96,5350300,39.0656,0.328,3.6239,4.4786,5.3334,4.6988,4.2749,4.9111,60.4213,0.368,69.1739,4.2703,3.1652,4.4786,3.5977,4.7673,79.9486,48.093
2004-06-25,28.81,29.39,28.1,4.98,8322400,39.669,0.3205,3.7872,4.5506,5.314,4.7416,4.3269,4.9331,59.9886,0.3507,69.4878,4.3645,3.1848,4.5506,3.6302,4.8347,51.2547,13.9182
2004-07-02,28.95,29.93,28.32,5.05,8004500,40.4452,0.3175,3.9511,4.6207,5.2902,4.7885,4.3802,4.9709,60.6367,0.2263,70.658,4.4493,3.2091,4.6207,3.6585,4.9114,42.6034,65.7991
2004-07-09,29.3,30.66,29.02,5.18,6501600,41.4393,0.315,4.0816,4.6879,5.2941,4.8481,4.4392,5.0392,57.9369,0.7377,72.7669,4.5255,3.2333,4.6879,3.6917,4.987,59.9058,100.0
2004-07-16,29.94,30.44,27.5,4.85,7873500,40.7323,0.3288,4.1503,4.7198,5.2893,4.8491,4.4699,4.9777,57.1043,0.4215,61.0482,4.6104,3.2563,4.7198,3.7125,5.0055,55.2664,0.0
2004-07-23,28.14,30.2,27.6,5.12,8717400,40.0759,0.3374,4.2092,4.7627,5.3161,4.8903,4.5179,5.0242,63.5718,0.5459,65.8835,4.6859,3.2805,4.7627,3.7547,5.0198,47.0872,41.2616
2004-07-30,29.83,33.09,29.14,5.66,11854300,40.6685,0.3621,4.2455,4.8409,5.4363,5.009,4.6026,5.2366,66.1598,0.9554,73.2848,4.7509,3.3117,4.8409,3.8099,5.0997,47.0872,100.0
2004-08-06,32.06,33.24,29.55,5.33,12449000,41.2687,0.3817,4.2826,4.8849,5.4872,5.0578,4.6562,5.2665,62.7372,0.3231,64.0665,4.7682,3.3367,4.8849,3.8587,5.1396,55.3093,24.6663
2004-08-13,30.97,32.75,30.65,5.54,10013500,41.8261,0.3804,4.2824,4.9319,5.5814,5.1312,4.7213,5.3561,70.3365,0.5131,66.866,4.8949,3.3637,4.9319,3.9102,5.2118,57.4035,47.5443
2004-08-20,32.05,34.47,31.99,5.89,7945700,42.8993,0.3838,4.221,4.9881,5.7553,5.2484,4.8081,5.535,70.8357,0.8863,71.0249,5.0051,3.3961,4.9881,3.9703,5.3262,49.2316,75.4841
2004-08-27,34.11,34.79,33.18,5.94,5752400,43.9873,0.3763,4.2067,5.0558,5.9048,5.3553,4.8921,5.671,71.2023,0.9847,71.5634,5.1381,3.4336,5.0558,4.033,5.4383,68.1181,81.3258
