date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-01-11,233.65,252.92,230.76,20.71,19295122,9.0152,1.6504,17.4321,19.3713,21.3105,19.7388,19.4155,20.1607,61.9568,2.6547,55.655,16.2433,19.3094,19.3713,19.2594,19.8676,59.8495,67.9992
2019-01-18,248.11,262.22,245.9,21.56,15901827,8.6249,1.6288,17.5427,19.56,21.5773,20.0185,19.5741,20.6262,68.9278,2.0117,58.6923,16.2948,19.3597,19.56,19.3134,20.212,60.6507,100.0
2019-01-25,258.0,268.31,253.65,22.15,13527351,8.7553,1.5991,17.4408,19.7231,22.0053,20.3458,19.7646,21.1327,74.6804,2.7131,60.7056,16.4023,19.416,19.7231,19.3791,20.5531,89.3331,100.0
2019-02-01,261.56,273.75,258.65,22.05,13185721,9.2883,1.574,17.3854,19.8663,22.3471,20.6083,19.9341,21.4392,81.2175,3.2502,60.2041,16.5755,19.465,19.8663,19.4216,20.9731,98.458,95.374
2019-02-08,267.5,280.0,264.95,22.65,12299661,10.2247,1.5504,17.2249,19.9843,22.7437,20.9227,20.1354,21.8433,81.1484,3.2353,62.353,16.8176,19.5138,19.9843,19.4682,21.1994,98.458,100.0
2019-02-15,274.4,284.09,273.28,23.3,9038001,11.3681,1.5035,17.0243,20.1405,23.2567,21.2887,20.3699,22.3296,80.8602,4.6095,64.5885,17.1338,19.5723,20.1405,19.5325,21.5819,98.458,100.0
2019-02-22,281.15,286.63,274.66,22.85,7178557,12.5985,1.4668,16.9537,20.2845,23.6152,21.5294,20.5539,22.5041,76.6517,2.0123,61.8592,17.5146,19.6281,20.2845,19.5831,21.8186,79.2503,37.7508
2019-03-01,280.78,280.83,268.63,22.54,12610154,13.0465,1.434,17.0402,20.4591,23.8779,21.6854,20.7012,22.5172,74.9725,2.301,59.9744,17.9469,19.6808,20.4591,19.6258,22.2269,45.9169,0.0
2019-03-08,275.0,280.44,259.2,21.84,10663526,12.5032,1.457,17.2518,20.6174,23.9829,21.7085,20.7853,22.29,69.7418,0.8761,55.7952,18.349,19.727,20.6174,19.6713,22.3676,12.5836,0.0
2019-03-15,264.89,299.55,264.05,23.99,26973379,13.3346,1.5625,17.6068,20.9454,24.284,22.06,21.0229,22.8577,79.074,4.7161,64.0264,18.7229,19.8002,20.9454,19.7711,22.6721,31.2025,93.6076
2019-03-22,290.23,300.98,290.21,24.41,20025905,14.2561,1.5211,17.8762,21.263,24.6499,22.4213,21.2737,23.3745,78.8591,3.6982,65.3635,19.2057,19.8726,21.263,19.8901,22.9549,64.5359,100.0
2019-03-29,292.2,303.3,289.0,25.08,13127506,15.3449,1.4976,17.8671,21.5398,25.2125,22.8304,21.5556,23.9432,77.0991,3.5233,67.4712,19.7244,19.9492,21.5398,19.9934,23.3334,97.8692,100.0
2019-04-05,303.11,307.4,299.75,25.38,10715293,16.5944,1.4362,17.9391,21.8371,25.735,23.2224,21.8388,24.4216,77.1074,3.2326,68.3888,20.2816,20.0243,21.8371,20.1185,23.6743,100.0,100.0
2019-04-12,304.14,317.44,300.29,26.44,8727089,18.2872,1.4358,18.0949,22.2191,26.3432,23.7176,22.1798,25.0949,84.4964,4.3894,71.4827,20.8709,20.1026,22.2191,20.2718,24.0667,100.0,100.0
2019-04-18,317.03,322.45,313.17,26.57,8202015,20.0992,1.3885,18.2505,22.577,26.9035,24.1571,22.5053,25.588,83.868,3.9228,71.8526,21.5435,20.1836,22.577,20.4315,24.5319,100.0,100.0
2019-04-26,317.32,318.09,305.11,25.89,9975875,20.8698,1.3698,18.7682,22.9368,27.1054,24.4236,22.756,25.6885,77.3786,2.5875,67.0178,22.239,20.2522,22.9368,20.5567,24.9502,66.6667,0.0
2019-05-03,311.24,323.2,310.44,26.33,9015669,21.8678,1.3482,18.9099,23.2113,27.5128,24.7172,23.0208,25.9029,77.0693,3.4784,68.4917,22.8441,20.3147,23.2113,20.7027,25.5121,43.4953,30.4859
2019-05-10,306.79,311.93,296.66,25.35,9451388,21.4224,1.3654,19.2962,23.4668,27.6375,24.8148,23.1935,25.7191,70.9032,2.8083,61.8885,23.4198,20.3763,23.4668,20.8064,25.682,10.162,0.0
2019-05-17,293.82,307.77,288.2,24.18,16363670,20.2978,1.3844,19.6109,23.6277,27.6445,24.7168,23.2664,25.2054,62.1818,2.3423,55.045,23.9149,20.4309,23.6277,20.8765,25.6532,10.162,0.0
2019-05-24,278.0,279.95,255.74,21.35,19660084,20.4229,1.489,20.0779,23.7312,27.3845,24.1983,23.1242,23.9191,54.3171,-2.6465,42.7586,26.9563,20.45,23.7312,20.8873,25.1864,-0.0,0.0
2019-05-31,256.57,257.73,250.09,20.99,12960437,20.8,1.4281,20.136,23.7451,27.3542,23.7044,22.9659,22.942,53.0238,-3.4204,41.4953,26.9,20.4752,23.7451,20.8712,24.6376,-0.0,0.0
2019-06-07,252.55,277.87,251.2,22.93,14802678,19.7807,1.485,20.323,23.8135,27.3041,23.5845,22.9629,22.9365,59.7256,-2.1552,50.0768,26.7792,20.5146,23.8135,20.908,24.1981,14.0267,42.0801
2019-06-14,276.73,291.75,257.47,22.18,22597526,18.6749,1.5832,20.3279,23.8152,27.3025,23.3684,22.9049,22.6842,66.8788,-3.1986,47.207,26.6608,20.5381,23.8152,20.9576,23.6488,28.0779,42.1536
2019-06-21,264.84,285.45,261.34,23.07,22231696,17.648,1.6137,20.4546,23.8662,27.2779,23.323,22.9174,22.8138,65.9991,-3.3687,50.8415,26.5447,20.5683,23.8662,21.0169,23.2967,61.4112,100.0
2019-06-28,275.52,289.3,275.0,24.24,14079381,17.06,1.5906,20.5771,23.9457,27.3143,23.4642,23.0154,23.2895,64.8629,-2.3333,55.186,26.431,20.6124,23.9457,21.1729,23.0354,80.7179,100.0
2019-07-05,301.68,305.75,281.97,23.8,13794298,17.3276,1.62,20.6143,23.9708,27.3273,23.5163,23.0738,23.4607,64.9479,-2.0865,53.2847,26.3196,20.653,23.9708,21.3074,22.8418,92.057,76.1711
2019-07-12,280.0,285.93,272.41,24.03,13324193,16.9465,1.5856,20.7127,24.0298,27.3469,23.5958,23.1448,23.6515,58.4681,-2.2986,54.1773,26.2103,20.6998,24.0298,21.4292,22.8237,87.843,87.3578
2019-07-19,291.1,294.49,282.39,24.42,10182696,17.0059,1.5451,20.8746,24.1237,27.3727,23.7228,23.2394,23.908,58.6554,-0.9304,55.716,26.1033,20.7465,24.1237,21.5639,23.208,87.843,100.0
2019-07-26,293.0,304.88,292.24,25.34,10335128,17.5257,1.5243,21.1871,24.2989,27.4107,23.9717,23.395,24.3856,59.0335,1.1627,59.2101,25.9984,20.8053,24.2989,21.7261,23.7521,95.7859,100.0
2019-08-02,301.23,302.55,275.91,23.46,8604203,16.9599,1.5756,21.1409,24.272,27.4031,23.8923,23.3995,24.0755,59.6939,2.1088,50.4249,25.8956,20.8396,24.272,21.8554,23.8184,66.6667,0.0
2019-08-09,271.95,280.55,262.5,23.22,13210624,15.8028,1.5717,21.0491,24.2126,27.3761,23.7888,23.3862,23.7902,53.8086,2.2316,49.437,25.7949,20.8784,24.2126,21.9804,23.9483,33.3333,0.0
2019-08-16,273.38,285.5,264.85,23.06,10843442,14.8804,1.5836,20.9358,24.1113,27.2868,23.6759,23.3616,23.5452,58.9966,0.1299,48.7212,25.6961,20.9104,24.1113,22.0858,23.9461,-0.0,0.0
2019-08-23,279.5,289.41,271.05,22.92,9285689,14.2314,1.5809,20.8279,23.9882,27.1486,23.5591,23.3287,23.3356,66.2025,0.7366,48.0867,25.5994,20.9493,23.9882,22.1665,23.7806,-0.0,0.0
2019-08-30,276.95,285.9,270.47,23.8,7883335,13.5928,1.5608,20.9031,23.8562,26.8094,23.5963,23.3637,23.4909,74.3474,0.7284,52.344,25.5046,20.9944,23.8562,22.2587,23.7803,33.3333,100.0
2019-09-06,280.0,293.68,270.93,24.58,7676679,13.4344,1.5862,21.0531,23.7566,26.4601,23.748,23.4539,23.8546,80.3212,0.3411,55.788,25.4117,21.0447,23.7566,22.3446,23.849,66.6667,100.0
2019-09-13,295.0,302.33,283.89,24.45,15746622,13.7397,1.5838,21.1401,23.6845,26.229,23.8557,23.5276,24.0524,80.5829,0.6451,55.0531,20.8586,21.0919,23.6845,22.43,23.8523,96.8192,90.4575
2019-09-20,286.8,291.95,281.82,24.16,11825346,14.0126,1.52,21.3241,23.576,25.8279,23.9027,23.5745,24.0886,72.3881,0.128,53.4276,20.9046,21.1392,23.576,22.5137,23.7049,86.6026,69.3504
2019-09-27,283.62,288.9,270.0,23.3,14918000,13.4513,1.5262,21.3726,23.4735,25.5743,23.8101,23.5542,23.826,62.1771,-1.1204,48.7813,20.9501,21.171,23.4735,22.5987,23.6856,53.2693,0.0
2019-10-04,275.79,281.7,267.22,23.92,10473089,12.7372,1.5051,21.374,23.4606,25.5471,23.8271,23.5813,23.8575,54.758,-1.4203,52.0183,20.9952,21.1925,23.4606,22.7037,23.7732,38.5165,46.1991
2019-10-11,280.01,284.08,268.91,23.88,10083942,12.2321,1.4897,21.735,23.5871,25.4392,23.8346,23.6032,23.8637,53.5447,0.421,51.767,21.0399,21.2205,23.5871,22.8326,23.8758,31.2681,47.6053
2019-10-18,280.42,291.71,279.88,24.37,8586806,12.2571,1.4551,22.3114,23.7562,25.2011,23.9171,23.6601,24.0328,60.9818,1.1514,54.4213,21.0841,21.2479,23.7562,22.9589,24.0576,64.6014,100.0
2019-10-25,288.44,291.9,278.7,24.63,8549799,12.1833,1.4313,22.4014,23.8416,25.2819,24.0274,23.7322,24.2331,60.5476,1.5783,55.8116,21.1278,21.2696,23.8416,23.0607,24.1616,82.5351,100.0
2019-11-01,291.16,296.59,286.52,25.21,9208914,12.4261,1.3902,22.65,23.9931,25.3362,24.2091,23.8416,24.5584,60.1986,2.2926,58.7785,21.1712,21.3057,23.9931,23.1762,24.24,100.0,100.0
2019-11-08,299.52,319.5,299.1,26.64,13267542,13.8894,1.43,22.4663,24.1714,25.8765,24.5829,24.0488,25.2518,67.434,2.8372,65.0561,21.214,21.3653,24.1714,23.3329,24.5138,100.0,100.0
2019-11-15,311.2,316.4,306.11,26.6,7477451,15.2482,1.3903,22.2825,24.2891,26.2958,24.8926,24.2374,25.6999,75.0326,2.0141,64.7405,21.3329,21.4199,24.2891,23.4765,24.8182,99.0107,97.0322
2019-11-22,311.82,325.67,308.03,26.77,10008363,16.9309,1.3981,22.1747,24.4373,26.7,25.181,24.4248,26.0556,75.1597,2.3188,65.4658,21.4493,21.4775,24.4373,23.638,25.2515,99.0107,100.0
2019-11-29,316.61,320.18,315.0,26.88,7985032,18.4935,1.3302,22.0903,24.5795,27.0687,25.4419,24.6064,26.3293,75.1473,2.7156,65.9499,21.6363,21.5405,24.5795,23.7587,25.621,99.0107,100.0
2019-12-06,317.72,317.93,303.13,26.86,8917400,18.8,1.325,22.0231,24.7016,27.3801,25.6605,24.7736,26.5072,68.9429,3.5622,65.8267,21.8176,21.5916,24.7016,23.8911,25.9943,96.6029,89.8086
2019-12-13,316.0,330.16,310.62,26.81,17038180,19.7109,1.349,21.9538,24.775,27.5963,25.8373,24.9244,26.6079,71.1555,2.889,65.3091,21.9935,21.6481,24.775,24.0081,26.2992,78.9405,47.013
2019-12-20,317.97,331.2,316.91,27.39,17570556,20.6069,1.3484,22.0012,24.9718,27.9423,26.0761,25.107,26.8686,71.8499,3.5137,68.226,22.2363,21.7086,24.9718,24.1704,26.6437,78.9405,100.0
2019-12-27,320.54,322.33,315.22,27.18,5762568,21.439,1.2957,22.1652,25.1697,28.1741,26.2456,25.2604,26.9717,74.2537,2.807,66.0413,22.532,21.7796,25.1697,24.2998,26.8898,57.3721,25.1032
2020-01-03,316.52,322.5,312.75,26.98,6813365,21.9487,1.263,22.4277,25.3658,28.3038,26.3582,25.3876,26.9735,77.6147,2.3434,63.952,22.8129,21.8608,25.3658,24.4081,26.9321,41.7011,0.0
2020-01-10,310.85,316.58,298.8,25.69,15467921,21.0922,1.2818,22.7886,25.5045,28.2205,26.2556,25.4101,26.5462,74.4165,0.4826,52.5075,23.0798,21.9291,25.5045,24.4791,26.8191,8.3677,0.0
2020-01-17,300.02,309.15,299.67,26.51,11985182,20.297,1.2511,23.0084,25.6401,28.2719,26.2953,25.4918,26.5352,74.9155,-0.1253,57.7169,23.3334,21.9949,25.6401,24.5683,26.7874,11.0472,33.1416
2020-01-24,307.8,331.58,306.33,27.82,13702297,20.9258,1.3166,23.0548,25.802,28.5492,26.5297,25.6642,26.9633,75.948,1.2232,64.4004,23.5742,22.0699,25.802,24.6716,26.9052,40.339,87.8755
2020-01-31,316.41,325.43,303.62,26.2,12893325,21.2615,1.3564,23.2098,25.8897,28.5696,26.4793,25.704,26.7094,68.5699,-0.5653,53.1861,23.868,22.1311,25.8897,24.7296,26.8225,42.2409,5.7055
2020-02-07,305.63,319.88,303.64,27.07,10724058,21.5733,1.3591,23.4318,26.0349,28.6381,26.5696,25.8049,26.8283,68.9996,0.1897,57.451,24.1441,22.1985,26.0349,24.8139,26.8546,45.0491,41.5664
2020-02-14,312.37,325.7,310.3,27.28,8304860,22.1965,1.3564,23.9028,26.2341,28.5654,26.6795,25.9145,26.9804,68.0789,0.4214,58.4785,24.4037,22.2672,26.2341,24.9087,26.8414,31.4884,47.1933
2020-02-21,315.0,316.83,302.29,26.14,9728027,21.9824,1.3545,24.2677,26.3453,28.423,26.5973,25.9316,26.7019,62.4341,-0.6645,51.4834,24.6476,22.3331,26.3453,24.9949,26.7123,29.5866,0.0
2020-02-28,294.2,298.8,262.74,23.41,17127058,21.6953,1.5139,24.1263,26.3219,28.5176,26.1066,25.7446,25.6038,54.2649,-3.9823,39.316,28.4701,22.3772,26.3219,24.9832,26.2662,15.7311,0.0
2020-03-06,276.76,288.48,262.5,23.14,13992694,21.4407,1.5651,23.7954,26.2601,28.7249,25.6495,25.5514,24.7811,48.0813,-4.0424,38.3455,28.411,22.4239,26.2601,24.9577,25.9466,-0.0,0.0
2020-03-13,251.08,263.68,201.16,20.11,28404743,23.3026,1.8721,22.4417,26.034,29.6263,24.7974,25.1484,23.2242,44.7649,-6.8664,29.6008,28.2936,22.4259,26.034,24.8583,25.1463,-0.0,0.0
2020-03-20,208.18,218.8,155.67,16.78,39476429,25.8667,2.2201,20.2115,25.6127,31.0139,23.5645,24.5287,21.0773,33.877,-8.9082,23.3053,27.9629,22.4025,25.6127,24.6864,23.7668,-0.0,0.0
2020-03-27,192.88,244.8,177.75,20.14,27401388,26.6882,2.4797,19.4121,25.2879,31.1638,23.038,24.2038,20.7657,34.3716,-6.3709,37.7089,27.3791,22.4162,25.2879,24.5605,23.0094,29.9874,89.9622
2020-04-03,232.2,252.71,219.68,20.45,21842743,27.079,2.5086,18.7777,24.9808,31.184,22.6405,23.9261,20.6618,40.9317,-7.3652,38.8564,26.8185,22.4348,24.9808,24.4381,22.1829,63.3207,100.0
2020-04-09,244.58,267.5,243.56,22.2,14715298,26.7722,2.5367,18.4937,24.7527,31.0117,22.5733,23.7985,21.1758,45.8646,-3.9978,44.9837,26.2804,22.4605,24.7527,24.3643,21.5478,96.6541,100.0
2020-04-17,253.5,268.38,252.8,23.22,13573610,26.4476,2.4527,18.3557,24.5696,30.7834,22.672,23.7553,21.8556,52.4606,-3.8513,48.2131,25.7639,22.5024,24.5696,24.302,21.1816,100.0,100.0
2020-04-24,260.0,265.26,246.8,23.12,13346791,26.3248,2.3965,18.2311,24.3825,30.5339,22.7412,23.7083,22.2776,46.7092,-4.1628,47.9331,25.268,22.5319,24.3825,24.2574,21.1458,99.1115,97.3346
2020-05-01,264.35,276.99,258.2,22.68,11467047,25.6459,2.3425,18.087,24.1758,30.2646,22.7311,23.6318,22.4102,45.5713,-3.4696,46.543,24.7919,22.5519,24.1758,24.2274,21.0883,93.1618,82.151
2020-05-08,259.21,275.55,255.32,24.01,10125366,25.1135,2.3013,18.0995,24.007,29.9145,22.9284,23.6601,22.9447,51.1478,0.6062,51.1226,24.3349,22.584,24.007,24.2807,21.5762,93.1618,100.0
2020-05-15,273.37,277.72,254.75,22.74,10310834,24.5076,2.2802,18.0393,23.785,29.5306,22.899,23.5918,22.8756,45.9864,-0.3981,46.9883,13.3661,22.5935,23.785,24.3157,22.3204,63.9581,9.7233
2020-05-22,268.62,281.31,268.0,24.16,9614621,23.7535,2.2477,18.0831,23.6439,29.2047,23.0923,23.6335,23.3022,46.0334,4.0447,51.6643,13.475,22.6241,23.6439,24.3403,22.8221,69.9078,100.0
2020-05-29,285.0,292.0,280.0,25.43,9226347,22.4945,2.1829,18.0881,23.6309,29.1737,23.4522,23.7667,24.0121,50.8414,8.6484,55.4722,13.6967,22.6815,23.6309,24.4053,23.4443,69.9078,100.0
2020-06-05,290.42,328.11,287.37,27.69,16817997,21.9648,2.281,18.0031,23.6895,29.3759,24.1035,24.057,25.2365,59.2982,7.543,61.2726,14.0507,22.7572,23.6895,24.4976,24.1295,100.0,100.0
2020-06-12,317.5,319.21,292.73,26.22,15671846,21.4728,2.2833,18.1162,23.6093,29.1025,24.4285,24.2169,25.563,58.3002,5.7618,56.1374,14.6346,22.855,23.6093,24.5371,24.5046,88.0166,64.0498
2020-06-19,295.0,319.12,292.41,26.72,17264081,21.1044,2.3017,18.0888,23.6352,29.1817,24.781,24.4023,25.9486,68.5902,4.5159,57.4539,15.1951,22.9514,23.6352,24.5954,24.9544,74.7686,60.2561
2020-06-26,305.5,317.44,303.0,27.13,11516644,20.7624,2.2298,18.0841,23.6384,29.1927,25.1423,24.6043,26.3421,79.9351,3.9143,58.5431,15.7333,23.0433,23.6384,24.6573,25.5111,59.0827,52.9423
2020-07-02,308.07,319.38,304.45,27.84,7197488,20.5295,2.1646,18.0341,23.6662,29.2983,25.5574,24.844,26.8416,78.4801,4.719,60.4377,16.2499,23.1448,23.6662,24.7257,25.9894,65.6466,83.7412
2020-07-10,320.0,324.33,312.55,28.19,9024591,20.5342,2.0842,17.8911,23.7685,29.6459,25.9625,25.0919,27.2914,77.49,5.5155,61.374,16.7458,23.2544,23.7685,24.7827,26.6711,78.8945,100.0
2020-07-17,321.68,323.53,305.19,27.6,8145187,20.0506,2.051,17.8727,23.978,30.0832,26.214,25.2775,27.3932,71.4911,3.5831,58.832,17.2219,23.3605,23.978,24.8656,27.1013,72.9651,35.1542
2020-07-24,311.85,319.23,304.18,26.99,7753302,19.5342,1.9993,17.942,24.1705,30.3989,26.3328,25.4041,27.2576,65.5538,4.2489,56.252,17.679,23.4607,24.1705,24.9409,27.2956,45.0514,0.0
2020-07-31,308.3,318.4,306.0,27.95,9716473,19.0546,1.936,18.419,24.5626,30.7063,26.5821,25.5929,27.4896,72.7942,3.7982,59.2966,18.1178,23.5624,24.5626,25.0389,27.3291,31.5314,59.4401
2020-08-07,318.0,331.58,317.28,28.76,9674920,19.3043,1.8912,19.8952,25.1616,30.4281,26.9178,25.8278,27.9142,72.8763,3.3318,61.7008,18.539,23.6612,25.1616,25.1558,27.6476,53.1467,100.0
2020-08-14,324.22,335.88,322.76,28.93,7502024,19.7449,1.8388,20.6246,25.601,30.5775,27.2274,26.0576,28.253,72.7422,1.245,62.1958,19.0752,23.7586,25.601,25.2584,27.9239,86.48,100.0
2020-08-21,329.51,333.18,325.0,29.12,5111155,20.1541,1.7591,21.4304,26.0346,30.6387,27.5193,26.2848,28.5435,78.1976,2.9086,62.7987,19.7092,23.8469,26.0346,25.3492,28.1734,100.0,100.0
2020-08-28,332.01,344.82,331.14,30.43,6512572,21.0978,1.7267,21.8143,26.4459,31.0775,27.9672,26.5919,29.1726,77.9977,3.711,66.6513,20.3051,23.9494,26.4459,25.4689,28.4971,100.0,100.0
2020-09-04,343.52,378.96,343.52,32.03,18884978,23.1673,1.8268,21.9042,26.8867,31.8692,28.5923,26.9948,30.1253,79.919,4.9015,70.6598,21.0139,24.07,26.8867,25.6263,28.9771,100.0,100.0
2020-09-11,352.66,367.83,350.0,31.74,9317162,25.0889,1.8087,22.2223,27.3178,32.4134,29.0772,27.3466,30.6648,71.9061,3.9033,69.0574,22.0083,24.1969,27.3178,25.7952,29.4955,93.6891,81.0674
2020-09-18,364.41,372.0,355.0,31.75,10973752,26.9956,1.7866,22.796,27.7714,32.7467,29.4879,27.6725,31.0254,81.7896,3.5556,69.0643,22.9231,24.3277,27.7714,25.9517,30.0905,86.9239,79.7043
2020-09-25,350.01,361.8,343.48,31.78,9104114,28.0199,1.7756,23.2059,28.1596,33.1133,29.8403,27.9767,31.2765,73.5027,4.1819,69.1557,23.7648,24.4712,28.1596,26.1097,30.5687,74.4166,62.4782
2020-10-02,361.68,371.0,356.15,31.78,9154374,29.2902,1.7432,24.088,28.6118,33.1356,30.139,28.2585,31.4449,73.3662,4.7953,69.1639,24.5391,24.6084,28.6118,26.2579,30.9459,49.6094,6.6458
2020-10-09,360.84,380.0,359.9,33.55,8264611,30.7573,1.7661,24.5551,29.0816,33.6082,30.6639,28.6506,32.147,73.8784,5.5978,74.0342,25.2514,24.7485,29.0816,26.4363,31.5235,56.3747,100.0
2020-10-16,381.79,387.8,375.02,33.72,7754302,32.3521,1.7213,24.8649,29.4963,34.1277,31.1349,29.0264,32.673,73.9379,4.9613,74.4605,26.0249,24.8914,29.4963,26.6066,32.0985,68.8819,100.0
2020-10-23,381.24,383.6,367.11,33.2,6241291,33.1097,1.7033,24.9522,29.7718,34.5915,31.4521,29.3354,32.8476,74.2682,4.2663,70.6611,26.8764,25.0354,29.7718,26.7378,32.4443,76.1258,28.3774
2020-10-30,369.6,369.96,344.42,31.14,8168797,32.081,1.7616,25.4538,30.0181,34.5823,31.4041,29.469,32.2785,73.3994,2.0157,58.2068,27.6427,25.1526,30.0181,26.8287,32.333,42.7925,0.0
2020-11-06,355.04,383.67,346.66,33.9,8382006,31.7032,1.8713,25.7776,30.3771,34.9766,31.7882,29.7973,32.8191,73.4496,3.4697,66.6921,28.3324,25.3047,30.3771,26.9713,32.6026,26.8609,52.2054
2020-11-13,389.1,393.89,360.36,33.27,8917826,31.7389,1.9509,26.1741,30.6839,35.1937,32.0156,30.0543,32.9682,73.591,1.2356,63.5021,28.9532,25.4289,30.6839,27.0991,32.7925,28.2615,32.579
2020-11-20,374.81,388.85,374.0,34.14,6827588,31.772,1.9092,26.4476,30.999,35.5504,32.3427,30.357,33.3594,73.688,2.3979,65.9254,29.6274,25.5679,30.999,27.2447,33.0879,48.9199,61.9754
2020-11-27,385.37,399.17,383.0,35.18,4424916,32.1885,1.8757,26.6429,31.3483,36.0537,32.7787,30.7141,33.9652,73.728,3.4302,68.581,30.2274,25.7101,31.3483,27.412,33.5123,64.8515,100.0
2020-12-04,394.02,412.4,392.74,36.67,7974682,33.0168,1.8668,26.8864,31.8018,36.7172,33.3768,31.155,34.8657,74.3232,4.888,71.9684,30.8664,25.884,31.8018,27.5976,33.9017,87.3251,100.0
2020-12-11,416.41,426.7,398.28,36.14,11164545,34.2012,1.9143,27.5208,32.2597,36.9986,33.8027,31.5246,35.2921,73.0355,4.3634,69.156,31.6288,26.0383,32.2597,27.7769,34.2042,88.9269,66.7806
2020-12-18,406.53,435.65,406.0,39.03,13289206,35.6217,1.9903,27.6483,32.8133,37.9783,34.6062,32.0802,36.5365,81.6268,5.474,74.9695,32.5214,26.213,32.8133,28.0179,34.9328,88.9269,100.0
2020-12-24,428.15,436.0,423.7,38.75,5169041,36.9496,1.927,27.8864,33.3125,38.7385,35.2432,32.574,37.2733,80.9241,5.0219,73.527,33.5117,26.379,33.3125,28.279,35.8836,81.4004,77.4207
2020-12-31,434.34,438.5,426.79,39.32,4086961,38.2489,1.8645,28.198,33.832,39.466,35.8705,33.0738,37.9558,87.7994,6.124,74.6114,34.4146,26.5517,33.832,28.5351,36.5612,90.4204,93.8406
2021-01-08,439.33,449.99,420.54,40.02,9301062,39.7474,1.9202,28.5646,34.3768,40.189,36.5089,33.5884,38.644,88.0246,8.8801,75.9071,35.2585,26.7254,34.3768,28.7792,37.4054,90.4204,100.0
2021-01-15,440.61,458.5,440.42,40.04,7648173,41.3363,1.899,28.8441,34.8572,40.8703,37.0521,34.0662,39.109,88.128,6.1388,75.9427,36.186,26.8928,34.8572,29.0559,38.1426,97.9469,100.0
2021-01-22,448.28,469.47,448.28,41.76,6553229,43.0452,1.9149,28.7753,35.3437,41.9121,37.7765,34.6362,39.9929,88.1535,8.4945,78.9972,37.1339,27.0818,35.3437,29.3498,38.9656,100.0,100.0
2021-01-29,469.56,470.0,441.51,40.46,8631012,43.9938,1.9609,29.0695,35.7793,42.4892,38.1888,35.0673,40.1475,85.0474,6.315,71.5835,38.1392,27.261,35.7793,29.6132,39.4393,66.6667,0.0
2021-02-05,455.85,478.52,453.59,41.85,7872784,45.0876,2.0005,29.3478,36.2845,43.2212,38.752,35.5697,40.7149,91.5218,6.6729,74.3524,38.953,27.4611,36.2845,29.9273,40.1524,45.7826,37.3478
2021-02-12,468.75,487.02,465.49,43.67,7553425,46.302,1.9958,29.5606,36.8792,44.1979,39.5092,36.17,41.7011,91.6205,7.0067,77.4508,39.6494,27.6579,36.8792,30.3327,40.7335,38.8297,79.1413
2021-02-19,490.88,495.14,475.06,44.0,6357030,47.6074,1.982,29.9394,37.4902,45.041,40.2001,36.75,42.4676,91.5789,7.8556,77.9646,40.4668,27.8538,37.4902,30.75,41.3902,67.5203,86.0717
2021-02-26,484.0,486.61,455.21,42.2,9829338,47.0865,2.0633,30.3334,37.9224,45.5115,40.5072,37.1535,42.3771,82.4094,3.171,68.6651,44.4656,28.025,37.9224,31.1917,41.7496,55.071,0.0
2021-03-05,479.7,490.86,433.0,40.42,14420816,45.0909,2.2871,30.8498,38.2574,45.665,40.4945,37.3957,41.7262,71.6601,1.6775,60.9731,44.4656,28.1755,38.2574,31.6645,41.8001,28.6906,0.0
2021-03-12,446.83,457.45,419.26,40.52,14811767,42.4606,2.3687,31.5357,38.6234,45.7112,40.4979,37.6269,41.3231,61.7884,1.1962,61.2174,44.354,28.3162,38.6234,32.072,41.8598,0.4792,1.4375
2021-03-19,455.18,487.27,453.19,42.93,22358884,41.1708,2.4311,32.7819,39.213,45.6441,40.8724,38.0199,41.8593,65.4553,2.9114,67.0204,44.1529,28.4798,39.213,32.5215,42.0062,12.3424,35.5898
2021-03-26,472.91,483.0,449.31,43.62,12386488,39.9466,2.4752,33.4819,39.6988,45.9158,41.2947,38.4345,42.4454,65.5897,3.5785,68.4637,43.9579,28.6571,39.6988,32.9498,42.4013,44.8032,97.3824
2021-04-01,480.4,481.16,451.62,43.07,10856017,38.8098,2.495,34.5602,40.1889,45.8176,41.5673,38.7777,42.6525,59.3242,1.3059,65.9658,43.7687,28.8244,40.1889,33.3468,42.5534,66.5416,66.6527
2021-04-09,480.3,489.64,476.54,43.89,8784097,38.0745,2.4052,35.5615,40.6765,45.7914,41.9252,39.1566,43.0662,60.8126,3.4369,67.861,37.6513,29.0098,40.6765,33.7623,42.581,85.2394,91.683
2021-04-16,481.93,489.19,475.19,43.32,9138722,37.2997,2.3239,36.5175,41.0838,45.6501,42.1403,39.4653,43.152,54.5769,1.4739,65.1673,37.7178,29.2013,41.0838,34.1752,42.4964,52.7785,0.0
2021-04-23,476.53,476.8,449.0,42.18,12134610,35.0067,2.3505,37.2502,41.3594,45.4685,42.1461,39.6662,42.8273,48.0309,-1.4955,60.012,37.7837,29.4096,41.3594,34.5385,42.4941,30.561,0.0
