date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2026-03-27,57.07,59.33,55.06,58.32,22848634,48.6728,6.5015,37.466,54.3488,71.2315,57.6707,51.7451,59.1203,58.2339,-1.5597,59.9154,68.182,38.1833,54.3488,40.0672,59.8176,29.0754,14.9929
2026-04-02,64.0,72.17,62.13,71.42,37917753,49.995,7.0184,39.4691,56.0462,72.6232,59.7857,53.2024,63.2196,60.3808,9.4066,70.8281,54.9752,38.5384,56.0462,41.0351,61.3735,38.3104,99.9383
2026-04-10,71.92,75.7,68.17,72.92,24910209,51.4307,7.0541,42.3995,57.8808,73.362,61.8058,54.6627,66.4517,61.3154,16.287,71.7742,54.9752,38.9051,57.8808,41.9857,63.0181,71.6437,100.0
2026-04-17,73.0,74.47,63.03,65.52,27614935,51.2799,7.3661,45.1964,59.0763,72.9561,62.3768,55.4667,66.1403,53.371,6.5461,61.2126,55.3873,39.1578,59.0763,42.7919,63.6706,74.9271,24.843
2026-04-24,66.21,69.38,64.68,65.91,20647770,51.1399,7.1751,47.9711,60.1901,72.4091,62.9199,56.2401,66.0625,45.612,6.148,61.5334,55.7912,39.4094,60.1901,43.5981,64.1737,46.1623,13.644
2026-05-01,66.33,67.56,61.76,62.53,16061409,50.2169,7.0759,50.6559,61.0171,71.3782,62.8603,56.7061,64.8857,47.5436,2.235,57.1235,56.187,39.6014,61.0171,44.2682,64.5578,12.829,0.0
2026-05-08,62.57,65.05,61.06,63.08,17968353,49.1735,6.855,52.287,61.6168,70.9466,62.8943,57.1784,64.2843,49.7856,1.1992,57.6553,56.5749,39.8318,61.6168,44.9735,64.5066,5.758,3.6299
2026-05-15,64.09,69.73,61.77,62.43,25980213,48.7546,6.9331,53.3679,62.0346,70.7012,62.8232,57.5676,63.667,48.2692,2.9725,56.7593,56.9551,40.0852,62.0346,45.6917,65.2654,1.21,0.0
2026-05-22,63.02,72.85,60.91,71.38,22363211,48.6967,7.2907,53.6269,62.7856,71.9442,64.1396,58.5907,66.238,46.5964,7.8893,64.8661,57.3276,40.4036,62.7856,46.5642,66.8981,34.5433,100.0
2026-05-27,72.5,75.57,70.67,73.15,8411321,48.8995,7.12,53.0553,63.2697,73.4842,65.5258,59.6692,68.542,50.8992,16.7882,66.2155,57.6927,40.7458,63.2697,47.4654,67.1145,66.6667,100.0
