date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2025-09-12,15.5,17.98,15.23,17.76,184636457,586565930.6665,-23961425.8936,46.8608,46.7069,2.7559,21.4286,50.0,28.5714,2.7386,10.2912,15.689,21.0868,0.82,51.0435,20.4362,17.5889,40.7864,16.0579,15.8008,13.9279,18.4449,247.3492,-0.3924,-2.3932,-0.9249,-0.9229,15.9851,1,13.5576,2.13,-0.3577,2.4877,2.7559,-1.2417,3.9976,0.6303,4.4912,51.3633,16.455,17.065,10.8656,0.97,15.4201,1713221980.0,25.8341,20.0564,5.7772,0.9538,60.2181,11.2649,15.689,9.4106,31.1941,41.1598,41.1598,72.8389,34.7852,100.0,17.2437,16.933,2.75,16.675,3.3593,42.4043,-40.0572,16.5261
2025-09-19,17.7,27.33,17.26,26.88,393991144,945419121.81,116121210.9317,48.191,47.93,3.1153,14.2857,100.0,85.7143,3.2622,10.434,16.6375,22.841,0.9117,285.4127,45.7766,20.108,65.4838,17.7229,17.278,14.8873,18.6675,231.8001,-0.625,-1.8632,-0.993,-0.7859,16.4452,1,14.9385,2.8355,0.2783,2.5573,3.1153,-0.7386,3.8539,0.6507,4.7151,64.9874,20.45,20.4495,8.4701,12.07,12.1362,2107213124.0,40.6088,21.5543,81.499,1.7719,72.8883,11.6367,16.6375,9.9282,43.1277,64.3201,64.3201,96.5801,66.6667,100.0,17.5616,20.4425,10.069,16.8693,3.3186,63.354,-3.2633,17.9312
2025-09-26,24.49,29.18,22.84,26.76,328858211,1023224692.2358,187627588.3202,49.6275,48.6491,3.2084,7.1429,100.0,92.8571,3.4821,10.3241,17.421,24.5179,0.358,319.0282,45.1216,22.0906,68.3027,19.1132,18.5423,15.7668,18.9289,141.3204,-1.519,-0.6958,-0.1101,0.625,17.032,1,16.0894,3.3464,0.6313,2.7151,3.2084,-0.4652,3.6736,0.6722,4.9355,73.9868,20.45,21.375,7.3685,7.87,13.0122,1778354913.0,39.1245,21.1207,41.6623,1.7099,72.5608,12.4214,17.421,10.444,63.2307,84.2122,84.2122,83.2178,99.3859,98.1577,17.9788,23.0031,6.34,17.218,3.3927,65.5086,-15.5029,19.2089
2025-10-03,27.02,33.28,23.67,32.7,321226927,1305672246.6482,289692820.1721,51.3306,49.6591,3.6854,0.0,100.0,100.0,3.9197,9.088,18.4435,27.799,0.5911,298.449,55.7253,25.1412,73.4709,21.2035,20.43,17.0211,19.1801,128.0548,-1.3496,3.226,0.1209,0.7874,17.7014,1,19.0675,4.1824,1.1738,3.0085,3.6854,0.1434,3.5419,0.6949,5.2132,81.432,23.755,23.555,6.0783,13.83,11.9868,2099581840.0,39.7452,22.7428,73.2909,2.3324,77.8627,13.4269,18.4435,11.0746,80.2511,92.2209,92.2209,96.8649,99.3859,100.0,18.5674,26.9399,9.6088,17.8246,3.6259,74.2585,-2.982,21.1727
2025-10-10,32.01,39.55,31.85,33.02,373752555,1045501636.9339,222329510.0959,53.3132,50.8734,3.8717,0.0,100.0,100.0,4.1897,7.842,19.1545,30.467,0.1312,271.6572,56.2162,27.6466,79.0867,23.0214,22.1086,18.2062,19.3667,130.6674,-0.146,5.9679,0.0755,0.7585,18.4803,1,21.3312,4.8152,1.4453,3.3699,3.8717,0.4364,3.4353,0.7188,5.4913,83.9639,23.915,26.875,5.2804,16.64,12.6884,2473334395.0,45.2171,22.5156,101.5873,1.9666,78.1081,14.8166,19.1545,11.7142,86.948,84.4108,84.4108,73.1497,99.3859,100.0,19.3487,29.9219,7.7,18.69,3.9195,65.7101,-25.7594,23.0012
2025-10-17,34.28,46.75,32.62,38.33,341495545,980006029.9311,153720507.3733,55.4641,52.3491,4.2661,42.8571,100.0,57.1429,4.8997,6.2875,20.2545,34.2215,0.2866,238.3585,63.4557,30.9455,83.4255,25.3766,24.2715,19.6969,19.3916,136.1452,1.7403,12.3825,-0.02,0.6928,19.3814,1,25.6504,5.6797,1.8479,3.8318,4.2661,0.8315,3.4346,0.7444,5.8196,89.1662,26.85,30.475,4.1927,21.43,12.783,2814829940.0,46.3992,23.1562,126.8047,2.5881,81.7279,16.7953,20.2545,12.46,85.7064,80.4875,80.4875,71.4479,100.0,100.0,20.3619,33.902,14.13,19.9832,4.2975,60.6559,-25.8679,25.3832
2025-10-24,39.52,39.68,26.37,32.65,346297574,960492642.9664,105469791.5549,55.333,52.7442,4.6558,35.7143,92.8571,57.1429,5.5005,6.0126,20.956,35.8994,-0.5162,130.0037,37.303,32.1409,53.6294,26.4956,25.3886,20.6563,19.4083,143.1275,8.1451,13.8931,-0.1414,0.6,20.3095,1,26.321,5.8392,1.6059,4.2333,4.6558,1.1358,3.5199,0.7711,6.0879,77.481,26.85,30.475,11.5842,15.64,16.8467,2468532366.0,38.3794,24.0121,91.9459,1.7284,68.6515,19.4912,20.956,13.081,75.5913,61.8755,61.8755,41.0289,66.6667,0.0,21.5421,34.7711,13.31,21.5705,4.5689,57.8621,-43.318,26.7839
2025-10-31,33.99,37.44,31.85,37.06,259086511,1184786874.0649,147509045.7465,55.2113,52.871,5.2146,28.5714,85.7143,57.1429,5.5065,5.8121,22.0505,38.2889,0.5497,130.5186,44.7009,34.1455,53.6294,28.1209,26.9448,21.8714,20.0611,148.1394,11.6052,6.9153,-0.2273,0.5279,21.1968,1,27.6453,6.2494,1.6129,4.6365,5.2146,1.4762,3.7384,0.7992,6.3977,78.3966,26.85,30.475,10.745,21.52,14.8583,2727618877.0,35.5989,25.4243,138.4813,1.964,72.3505,21.9445,22.0505,13.7894,66.3977,56.8301,56.8301,58.0134,42.7625,28.2874,22.8711,36.8136,5.585,23.5654,4.8044,59.7268,-29.7696,28.6415
2025-11-07,37.42,37.62,26.42,29.5,206866092,1091697132.6649,121677546.0388,53.5549,52.2169,5.5474,21.4286,78.5714,57.1429,5.9132,6.4743,22.743,39.0117,-0.7071,78.6467,18.818,33.8214,32.0206,28.333,27.2855,22.4365,21.2042,153.8375,12.4524,1.105,-0.3229,0.4409,21.8634,1,27.7585,5.8965,1.008,4.8885,5.5474,1.5118,4.0356,0.8284,6.6287,75.6263,26.85,30.475,15.8505,13.88,20.0447,2520752785.0,30.7827,26.1441,88.8604,1.801,59.409,24.177,22.743,14.3208,52.2797,38.1335,38.1335,15.3582,9.4291,0.0,24.2392,35.5575,11.2,25.6268,4.8543,52.7076,-52.9954,29.3179
2025-11-14,30.11,31.6,21.47,23.61,215810249,967068311.6728,60393894.3847,50.8726,51.0375,5.7829,14.2857,71.4286,57.1429,6.2144,7.4528,23.2225,38.9922,-0.6417,22.7049,3.3129,32.0351,16.0024,27.6064,26.7954,22.5234,21.7449,161.5281,11.7685,-4.6988,-0.4466,0.3168,22.2417,1,27.6682,5.083,0.1556,4.9274,5.7829,1.411,4.372,0.8582,6.7985,70.4296,26.85,30.475,19.6945,8.24,26.321,2304942536.0,27.1985,26.7044,53.6109,1.397,51.6565,46.75,23.2225,14.7326,40.7475,27.2789,27.2789,8.4652,9.4291,0.0,25.5124,32.4165,10.13,27.4445,4.6862,48.6729,-71.0906,29.084
2025-11-21,23.23,24.69,18.55,20.41,175007154,898290072.9568,7948970.5361,47.7879,48.801,6.1202,7.1429,64.2857,57.1429,6.2094,7.8516,23.4035,38.9554,-0.4589,-21.528,-4.0155,29.7472,7.6878,26.4993,25.944,22.3669,21.6096,173.3003,9.9987,-10.4764,-0.6198,0.1167,22.4946,1,27.5896,4.1324,-0.636,4.7684,6.1202,1.4144,4.7058,0.8886,6.9346,66.5988,26.85,30.475,21.667,2.65,30.4234,2129935382.0,25.2759,28.1812,14.9212,1.1999,47.9922,46.4972,23.4035,15.0396,25.4317,10.8825,10.8825,8.8242,0.0,0.0,26.5829,28.8328,6.145,28.8666,4.3468,43.5605,-80.9217,28.3595
2025-11-28,20.52,23.34,20.45,22.67,84630939,943680368.9602,213962.1868,44.9236,46.7243,6.4847,0.0,57.1429,57.1429,5.9752,8.7439,23.7965,38.8491,0.7439,-16.2062,1.309,28.4253,7.6878,25.9102,25.5075,22.3893,21.0769,188.7748,6.1181,-15.0272,-0.8067,-0.1526,22.8829,0,27.4843,3.5208,-0.9981,4.5189,6.4847,1.4148,5.0699,0.9196,7.092,68.8401,26.85,30.755,20.9081,-4.21,26.3572,2214566321.0,24.3906,29.528,-15.6622,1.4588,50.6545,45.9382,23.7965,15.393,17.0443,12.9715,12.9715,21.6252,3.6432,10.9296,27.4226,26.8654,2.93,29.8238,3.9538,46.3976,-75.2735,27.904
2025-12-05,22.01,28.9,21.32,27.0,167021920,1026970983.4193,23531748.6275,43.1637,45.2458,6.9324,0.0,50.0,50.0,6.0898,9.2634,24.202,39.1406,0.6583,16.7169,10.7369,28.4077,20.284,26.0778,25.7065,22.7309,20.4643,206.1358,1.6638,-15.1986,-0.9463,-0.4405,23.4726,1,27.4677,3.347,-0.9376,4.2845,6.9324,1.5017,5.4306,0.9515,7.291,71.4737,26.85,30.765,19.0492,0.24,22.5548,2381588241.0,28.7435,31.1099,0.8969,1.7286,55.3684,45.3903,24.202,15.8042,16.2596,24.9248,24.9248,44.325,25.1794,64.6086,28.0719,26.8681,7.58,30.2664,3.6022,49.4466,-61.7767,27.9579
2025-12-12,27.92,29.15,25.22,26.1,157305901,940121472.7387,3297657.9887,41.5667,44.2137,6.447,0.0,42.8571,42.8571,5.9355,9.8098,24.5635,39.3172,-0.4632,24.3375,8.4185,28.1455,20.8062,26.0812,25.759,22.9804,19.9249,220.5526,-2.8424,-17.5853,-0.997,-0.6501,24.0274,1,27.4249,3.1008,-0.947,4.0478,6.447,0.7302,5.7168,0.9841,7.4791,73.9227,28.045,30.99,18.1484,-6.6,22.7414,2224282340.0,27.6846,28.396,-20.1835,1.6981,54.2093,44.8534,24.5635,16.128,26.39,41.2736,41.2736,57.8705,53.2743,84.2849,28.5552,26.5384,3.9295,30.1866,3.2742,47.928,-65.514,27.7834
2025-12-19,26.4,27.29,23.57,26.82,144471531,1048086756.6581,29072878.7028,39.6992,43.9451,6.0224,0.0,35.7143,35.7143,5.7772,10.7954,25.0855,39.3756,0.1129,10.3733,10.0411,28.0914,15.4212,26.1949,25.9004,23.2648,19.5004,234.522,-10.5547,-11.8325,-0.9862,-0.8143,24.5805,1,27.4089,2.93,-0.8942,3.8242,6.0224,0.1104,5.9119,1.0175,7.6725,70.491,29.37,32.005,19.3538,-6.2,21.5408,2368753871.0,26.4113,26.0332,-18.7765,1.5101,55.0206,44.3272,25.0855,16.4816,42.0915,60.0762,60.0762,78.0329,81.3924,95.2836,28.9032,26.5291,3.72,29.6154,2.9796,46.5389,-67.5822,27.6028
2025-12-26,27.66,32.39,24.76,25.29,164861863,905927182.9892,-8258293.4182,38.7456,44.1866,4.9714,0.0,28.5714,28.5714,5.9092,11.7169,25.505,39.2931,-0.3108,24.0949,5.7533,27.6473,26.3494,26.0557,25.819,23.4149,19.2532,258.4696,-11.9554,1.8208,-0.8342,-0.9798,25.2394,1,27.3938,2.6408,-0.9467,3.5875,4.9714,-0.9756,5.947,1.0517,7.8487,69.052,29.37,32.6475,17.57,-13.04,23.3659,2203892008.0,30.1417,21.0949,-34.0203,0.9408,52.8766,43.8116,25.505,16.872,53.3876,58.8132,58.8132,40.536,75.5695,47.14,29.1264,25.979,7.625,28.6243,2.6955,42.9356,-76.0858,27.1318
