date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2018-03-02,31.51,35.08,29.95,31.76,2203559,17.7654,3.182,25.5165,29.4865,33.4565,30.3746,27.2702,30.8636,0.8049,0.0659,0.739,74.329,1.97,6.613,56.0264,22.72,30.07,28.008,31.1186
2018-03-09,31.35,33.85,31.0,32.39,1073944,17.6788,3.1583,25.4826,29.5065,33.5304,30.6433,27.471,31.2452,0.8975,0.1268,0.7707,73.2641,3.41,11.7667,57.5094,22.8436,30.3036,28.293,31.2957
2018-03-16,32.49,33.24,31.62,32.02,931598,17.5984,3.0487,25.4319,29.5875,33.7431,30.8269,27.6494,31.4389,0.9303,0.1276,0.8027,72.9892,3.97,14.1533,56.3083,22.966,30.6243,28.5544,31.28
2018-03-23,31.96,32.29,30.21,31.0,862373,16.7344,2.9795,25.7089,29.7715,33.8341,30.85,27.7808,31.3292,0.864,0.0491,0.8149,64.709,1.59,5.4063,53.0208,23.0871,30.6764,28.7772,31.1657
2018-03-29,31.41,32.26,30.38,31.8,642713,15.9322,2.9009,26.5264,30.1,33.6736,30.9766,27.9384,31.4469,0.8661,0.0409,0.8252,64.4228,0.65,2.0867,55.2287,23.207,30.82,29.0662,31.6214
2018-04-06,31.76,32.42,30.96,31.9,578164,15.2704,2.798,27.2858,30.396,33.5062,31.0998,28.0938,31.5602,0.8658,0.0325,0.8333,69.0962,-0.23,-0.7158,55.5101,23.3258,31.0286,29.3352,31.7314
2018-04-13,32.05,34.89,31.0,34.44,801733,15.7895,2.876,27.3813,30.7265,34.0717,31.5451,28.3426,32.2801,1.0583,0.18,0.8783,73.8409,2.64,8.3019,62.0381,23.4433,31.485,29.647,32.1871
2018-04-20,34.58,36.36,34.26,34.94,890243,16.8152,2.8202,27.2911,31.0175,34.7439,31.9978,28.6014,32.9451,1.2369,0.2869,0.95,73.874,6.33,22.1251,63.1833,23.5597,31.88,29.9652,32.6414
2018-04-27,34.97,35.26,32.81,34.44,553248,16.8862,2.7936,27.7135,31.363,35.0125,32.3234,28.8303,33.3188,1.3229,0.2983,1.0246,69.0879,3.31,10.6328,61.1952,23.8157,32.115,30.1894,32.9343
2018-05-04,34.65,36.1,34.36,36.02,613278,17.2798,2.7183,27.5169,31.6505,35.7841,32.8163,29.1123,33.9941,1.5013,0.3813,1.1199,67.7354,4.77,15.264,64.9485,24.0666,32.3929,30.4168,33.5057
2018-05-11,36.0,46.58,35.95,45.69,2419739,20.0171,3.2834,25.1456,32.4455,39.7454,34.5328,29.7624,36.9181,2.3953,1.0203,1.375,78.5062,13.93,43.8602,78.5946,24.3124,33.385,30.866,35.6043
2018-05-18,45.86,46.89,44.16,45.99,1260064,22.6014,3.2437,24.0936,33.296,42.4984,36.0604,30.3988,39.1861,3.0924,1.3739,1.7185,85.0421,13.6,41.9883,78.8694,24.9805,34.6264,31.2558,37.6314
2018-05-25,46.02,48.72,44.92,48.52,804331,25.2475,3.2834,23.3039,34.3195,45.3351,37.7217,31.1094,41.5195,3.8051,1.6693,2.1358,85.3956,16.5,51.5303,81.0762,25.8568,35.8686,31.7168,40.0057
2018-06-01,48.3,52.23,47.25,50.44,859635,28.1079,3.4046,22.5619,35.371,48.1801,39.4175,31.8675,43.7497,4.4733,1.87,2.6033,86.0108,19.44,62.7097,82.5644,27.0,37.2393,32.1992,42.2914
2018-06-08,48.0,50.95,45.41,50.21,1647613,29.9005,3.557,22.1495,36.324,50.4985,40.8565,32.5868,45.3647,4.9275,1.8593,3.0681,71.6592,18.41,57.8931,81.7352,28.5138,38.5571,32.661,44.4729
2018-06-15,50.0,56.99,48.54,55.16,1997024,32.2523,3.9065,21.2566,37.4755,53.6944,42.7636,33.472,47.8136,5.622,2.0431,3.5789,74.937,23.26,72.9154,85.1839,29.9368,40.1836,33.1926,47.4329
2018-06-22,55.08,57.6,51.03,52.55,2199248,34.4942,4.0967,21.2574,38.513,55.7686,44.0685,34.2202,48.9977,5.894,1.852,4.0419,82.2632,18.11,52.5842,76.9351,31.8305,41.65,33.6576,49.7943
2018-06-29,53.14,55.01,50.9,52.0,904855,36.5185,4.0976,22.1027,39.6825,57.2623,45.126,34.9174,49.7483,5.9959,1.5632,4.4327,79.9333,17.06,48.8266,75.2807,33.8921,43.15,34.0786,50.6957
2018-07-06,51.5,56.52,51.5,56.08,545037,38.5542,4.1634,22.4375,40.93,59.4225,46.5865,35.7473,51.3312,6.333,1.5202,4.8128,80.1923,21.64,62.8339,78.9046,35.7887,44.8843,34.6002,52.1371
2018-07-13,56.36,57.59,52.45,53.07,929395,40.5519,4.2332,23.3677,42.021,60.6743,47.451,36.4266,51.7659,6.2848,1.1776,5.1072,74.4904,17.05,47.3348,70.673,37.5336,46.3964,35.061,52.7871
2018-07-20,52.49,56.5,52.49,55.6,851638,42.4069,4.2173,24.2899,43.213,62.1361,48.5375,37.1785,52.7244,6.3772,1.016,5.3612,75.1298,9.91,21.6896,73.2035,39.1389,47.9079,35.6052,53.5243
2018-07-27,55.4,56.8,47.55,48.65,1366715,41.9055,4.5767,25.6433,44.026,62.4087,48.5525,37.6284,51.7058,5.8225,0.3691,5.4534,67.9057,2.66,5.7839,58.3175,40.6158,48.8871,35.9666,53.3014
2018-08-03,47.98,51.34,47.54,50.84,1136196,41.4359,4.5216,27.2233,44.967,62.7107,48.8575,38.1465,51.4894,5.4963,0.0343,5.462,64.9571,2.32,4.7815,61.0082,41.9745,50.0586,36.3066,52.6843
2018-08-10,50.63,59.99,48.49,57.15,1917809,42.2702,5.0201,28.9924,46.2745,63.5566,49.9632,38.8917,52.9045,5.6814,0.1755,5.5059,68.0447,6.71,13.3029,67.5149,43.2246,51.5679,36.8082,53.3414
2018-08-17,57.51,60.26,56.13,60.19,1144676,43.0756,4.9565,30.7401,47.694,64.6479,51.3268,39.727,54.7259,6.0042,0.3987,5.6056,66.7908,9.98,19.8765,70.1034,44.7335,52.6036,37.3516,54.5114
2018-08-24,60.81,65.96,60.63,64.65,1433304,44.3956,5.0146,32.4697,49.3315,66.1933,53.1032,40.7043,57.2069,6.5445,0.7511,5.7933,67.9696,9.49,17.2045,73.4463,46.2861,53.9364,37.9558,55.7357
2018-08-31,64.79,70.15,64.5,67.67,885456,45.9511,5.06,33.7829,50.993,68.2031,55.0454,41.7618,59.8227,7.1341,1.0726,6.0615,68.68,15.12,28.7726,75.4482,48.4502,55.3043,38.5966,57.8214
2018-09-07,67.68,70.7,66.66,67.49,957920,47.4359,4.9871,35.6357,52.6205,69.6053,56.7047,42.7708,61.7395,7.5004,1.1511,6.3493,69.3856,15.49,29.7885,75.0849,51.0542,56.5221,39.3292,59.52
2018-09-14,69.9,72.41,67.48,68.73,1218191,48.9404,4.983,38.1325,54.335,70.5375,58.3081,43.7888,63.4871,7.8008,1.1612,6.6396,77.5588,12.65,22.5571,75.9443,53.6082,57.845,40.0848,62.3886
2018-09-21,68.6,68.75,63.35,63.91,1368247,48.8808,5.0128,41.3771,55.7295,70.0819,59.055,44.5778,63.5929,7.5628,0.7386,6.8242,68.0646,10.84,20.4259,66.3616,56.2404,58.47,40.7038,64.2557
2018-09-28,63.9,73.24,63.52,71.05,1302081,49.285,5.3487,41.9527,56.9975,72.0423,60.6543,45.616,65.4571,7.8597,0.8284,7.0313,67.1296,15.45,27.7878,71.9982,58.5042,59.7914,41.4864,66.2414
2018-10-05,71.54,72.35,61.53,63.39,1355411,49.0429,5.7395,43.471,57.8675,72.264,61.0191,46.313,64.9404,7.3917,0.2883,7.1034,64.3345,14.74,30.298,60.3204,60.7138,60.605,42.1144,66.6986
2018-10-12,62.52,64.64,60.09,62.2,1046345,48.3828,5.6545,44.7072,58.5515,72.3958,61.1765,46.936,64.2553,6.8459,-0.206,7.0519,59.2399,11.36,22.3446,58.7268,73.235,61.0421,42.7504,66.3486
2018-10-19,61.72,67.33,60.43,64.47,1005342,48.1032,5.7435,45.7052,59.253,72.8008,61.6157,47.6236,64.3089,6.5213,-0.4245,6.9458,64.6124,7.32,12.8084,60.8515,73.1036,61.8564,43.4934,65.8914
2018-10-26,64.88,68.0,60.31,62.71,992827,47.9243,5.8825,46.9159,59.878,72.8401,61.7616,48.2152,63.9092,6.0523,-0.7148,6.7671,59.2115,2.52,4.1867,58.3437,72.9734,62.3643,44.243,65.2086
2018-11-02,62.69,68.3,62.59,66.34,803595,47.7954,5.8699,47.3731,60.437,73.5009,62.372,48.926,64.5169,5.9054,-0.6893,6.5947,65.2198,1.69,2.6141,61.837,72.8446,63.6279,45.0502,64.8671
2018-11-09,66.34,67.13,54.49,62.64,1578238,45.3744,6.3534,48.3646,60.9415,73.5184,62.4078,49.4638,64.0477,5.4279,-0.9335,6.3614,62.8033,-5.03,-7.4331,56.6246,72.717,64.4707,45.7464,64.6857
2018-11-16,62.96,63.5,56.03,58.52,973865,43.1264,6.4332,49.312,61.2675,73.223,61.8894,49.819,62.6658,4.6632,-1.3585,6.0217,55.5099,-8.97,-13.2909,51.4263,72.3525,64.5686,46.3344,62.8957
2018-11-23,58.31,59.0,52.5,54.67,661581,40.2232,6.438,49.1041,61.197,73.2899,60.9268,50.0092,60.6668,3.7039,-1.8543,5.5582,50.513,-14.06,-20.4569,47.0771,71.9952,64.1743,46.8772,61.65
2018-11-30,55.14,56.98,52.03,56.24,870382,37.4236,6.3317,49.6149,61.3555,73.0961,60.3019,50.2535,59.5601,3.0353,-2.0183,5.0536,43.3069,-7.67,-12.0013,48.9723,71.4104,63.5736,47.3966,60.7986
2018-12-07,57.06,59.15,50.84,53.51,1010865,35.2894,6.473,49.2725,61.251,73.2295,59.3963,50.3812,58.0476,2.2591,-2.2356,4.4947,37.2883,-17.54,-24.6868,45.8946,70.6352,62.5621,47.871,59.2329
2018-12-14,53.61,54.07,50.03,50.47,765875,33.1095,6.2992,49.7256,61.342,72.9584,58.2061,50.3847,56.1532,1.3827,-2.4896,3.8723,31.3145,-12.92,-20.3818,42.6782,69.6454,61.3464,48.3008,57.4843
2018-12-21,49.85,50.08,41.97,42.25,1736932,32.0237,6.4564,47.3094,60.9125,74.5156,56.0787,50.0657,52.6774,0.0246,-3.0781,3.1028,22.4016,-19.95,-32.074,35.4447,68.4685,59.455,48.5848,54.0429
2018-12-28,41.76,44.64,37.4,43.83,572226,31.7,6.512,44.7933,60.2465,75.6997,54.4455,49.8212,50.4655,-0.9137,-3.2131,2.2995,24.1037,-20.64,-32.0149,37.6328,66.6136,58.0207,48.8732,51.3557
2019-01-04,44.18,47.8,42.61,46.05,855955,30.6711,6.4172,42.8929,59.5395,76.1861,53.3261,49.6733,49.3617,-1.4613,-3.0086,1.5473,19.2969,-16.66,-26.5667,40.6754,64.2765,56.235,49.1712,49.5743
2019-01-11,46.1,62.67,45.03,62.13,2581750,29.662,7.2189,42.8858,59.4135,75.9412,54.5,50.1618,52.5537,-0.5909,-1.7106,1.1197,34.896,-4.21,-6.3461,57.0283,37.4,56.145,49.7712,50.64
2019-01-18,61.7,64.93,58.73,63.21,1354998,28.9937,7.1461,42.9975,59.1905,75.3835,55.6613,50.6735,55.2178,0.1838,-0.7487,0.9325,43.6698,0.57,0.91,57.8683,37.6527,56.2171,50.3994,51.6357
2019-01-25,62.71,66.2,61.78,65.26,787121,28.5242,6.9514,43.0866,59.079,75.0714,56.9411,51.2455,57.7284,0.9523,0.0158,0.9365,42.7836,6.74,11.5174,59.4872,38.1982,56.2736,51.1324,53.3143
2019-02-01,64.46,68.25,63.14,67.6,644812,28.3328,6.8201,43.1594,59.0225,74.8856,58.3623,51.8869,60.1963,1.7302,0.635,1.0952,48.8343,12.93,23.651,61.3145,39.0383,56.6229,51.8618,55.7614
2019-02-08,67.57,69.65,66.98,68.97,565537,28.3216,6.5237,42.9539,59.2755,75.5971,59.7767,52.5568,62.3897,2.4292,1.0672,1.362,47.9745,12.73,22.6351,62.3842,40.2068,56.8107,52.6162,59.5786
2019-02-15,68.61,72.2,67.04,70.66,1147229,28.6091,6.4262,42.9899,59.256,75.5221,61.2278,53.2667,64.4573,3.084,1.3776,1.7064,58.7293,17.15,32.0501,63.717,41.6789,57.3836,53.3942,63.4114
2019-02-22,70.23,76.63,70.23,74.49,1126009,29.3496,6.4243,42.3081,59.811,77.3139,62.9961,54.099,66.9655,3.8674,1.7288,2.1386,66.7949,24.02,47.5926,66.6049,43.5102,58.5243,54.2362,67.4743
2019-03-01,75.12,76.44,69.0,72.99,1771407,29.7546,6.4969,41.9445,60.3505,78.7565,64.3286,54.8398,68.4716,4.3175,1.7431,2.5744,60.2222,30.74,72.7574,64.4416,45.8286,59.8329,55.0556,69.0257
2019-03-08,73.68,75.21,71.08,72.1,966541,30.1307,6.3278,41.6948,60.732,79.7692,65.3648,55.5167,69.3787,4.5499,1.5804,2.9695,58.8169,28.27,64.4992,63.1314,47.9847,60.9657,55.8776,70.2957
2019-03-15,72.25,73.69,61.38,63.19,2482863,28.4876,6.7551,41.7077,60.756,79.8043,65.0748,55.8176,67.8315,3.9693,0.7999,3.1694,52.8241,17.14,37.2204,51.7807,49.9899,61.6571,56.5054,70.0
2019-03-22,63.07,64.06,54.3,55.57,2043023,27.012,6.9694,41.2222,60.2175,79.2128,63.8075,55.8079,64.7661,2.8614,-0.2465,3.1078,49.1917,-6.56,-10.5585,44.4244,51.8547,62.0214,56.9788,68.2814
2019-03-29,55.57,56.81,50.11,52.72,2036035,26.1808,6.9502,40.4885,59.7215,78.9545,62.3292,55.6868,61.7546,1.7334,-1.0996,2.8329,47.9158,-10.49,-16.5955,42.02,76.63,62.7693,57.3444,65.96
2019-04-05,53.03,54.67,50.67,52.75,1926358,25.4089,6.7394,39.9649,59.433,78.9011,61.0519,55.5716,59.5035,0.8323,-1.6005,2.4328,44.9609,-12.51,-19.1695,42.0555,76.3648,63.4064,57.7006,63.4014
2019-04-12,52.65,55.09,51.8,53.17,1260736,24.6146,6.493,39.8057,59.358,78.9103,60.001,55.4774,57.9201,0.1503,-1.826,1.9763,46.1743,-14.43,-21.3462,42.5863,76.1023,63.915,58.0752,60.3557
2019-04-18,52.98,54.37,47.28,48.28,1312038,24.4793,6.5357,38.8538,58.96,79.0662,58.4382,55.1952,55.5101,-0.7758,-2.2017,1.4259,37.1298,-20.69,-29.9986,38.1989,75.8423,62.9257,58.3204,56.8257
2019-04-26,48.0,50.28,47.6,49.05,1225011,24.3536,6.2603,38.2978,58.737,79.1762,57.1865,54.9542,53.8951,-1.4312,-2.2856,0.8545,30.7457,-21.61,-30.5831,39.2601,75.2711,61.9143,58.3876,53.5329
2019-05-03,49.33,53.72,48.29,53.38,971811,23.5366,6.201,38.6403,58.8825,79.1247,56.6789,54.8925,53.7663,-1.5829,-1.9499,0.367,30.7243,-21.11,-28.3394,44.9811,74.7113,61.0657,58.5354,52.1314
2019-05-10,54.89,58.4,52.13,55.49,2292166,21.9328,6.2059,40.7039,59.5445,78.3851,56.5204,54.9159,54.1972,-1.5154,-1.5059,-0.0095,35.3329,-17.5,-23.9759,47.5725,74.1626,60.2007,58.6748,52.12
2019-05-17,54.46,55.0,49.36,49.54,1309685,20.8859,6.2005,41.7948,59.83,77.8652,55.5897,54.7051,53.0329,-1.9199,-1.5283,-0.3916,31.5564,-22.56,-31.2899,41.6194,73.625,58.8129,58.6568,51.6657
2019-05-24,49.01,50.37,47.54,49.56,863886,20.1947,5.9598,42.4481,60.0055,77.5629,54.7857,54.5033,52.1647,-2.2133,-1.4574,-0.7559,26.1088,-13.63,-21.5699,41.6459,73.0981,57.3057,58.6438,51.21
2019-05-31,49.66,50.97,47.31,48.03,607875,19.4354,5.7956,41.0233,59.3005,77.5777,53.885,54.2495,51.131,-2.54,-1.4273,-1.1127,20.3531,-7.54,-13.5685,40.1483,72.5817,55.4157,58.5012,50.4757
2019-06-07,48.12,54.44,47.48,52.58,866119,18.0682,5.8787,40.3597,58.769,77.1783,53.711,54.184,51.4933,-2.4041,-1.0331,-1.371,25.8853,-0.14,-0.2656,46.3294,72.0757,53.9579,58.5018,51.09
2019-06-14,52.83,54.96,51.02,53.27,877952,16.853,5.7403,39.8642,58.1695,76.4748,53.6522,54.1482,51.9374,-2.2152,-0.6753,-1.5398,30.7122,0.52,0.9858,47.2196,71.5798,52.6129,58.5272,51.6929
2019-06-21,53.07,56.62,52.25,54.99,734723,16.0375,5.6424,39.714,57.539,75.364,53.8305,54.1812,52.7006,-1.9047,-0.2919,-1.6128,38.7826,1.82,3.423,49.4695,71.0938,52.0271,58.5054,51.9229
2019-06-28,55.33,57.98,52.11,56.92,873149,15.5341,5.6586,39.9006,56.9365,73.9724,54.2425,54.2886,53.7554,-1.4858,0.1016,-1.5874,47.2014,8.64,17.8956,51.9449,70.6175,52.1236,58.5824,52.1271
2019-07-05,57.71,58.24,55.92,57.16,458582,15.1165,5.4202,40.4267,56.2615,72.0963,54.6315,54.4012,54.6066,-1.1215,0.3727,-1.4942,55.1536,8.11,16.5341,52.2581,70.1508,52.4407,58.6136,53.2157
2019-07-12,56.82,57.17,53.74,54.99,567563,14.2197,5.2784,41.8401,55.2865,68.7329,54.6793,54.4243,54.7024,-0.9964,0.3983,-1.3947,60.3325,1.61,3.0161,49.1396,69.6933,52.6007,58.7404,53.9914
2019-07-19,54.79,56.19,53.57,53.59,520718,13.3485,5.0885,43.5957,54.3165,65.0373,54.534,54.3915,54.4243,-0.9987,0.3167,-1.3155,54.147,-1.9,-3.424,47.1832,69.2451,52.6307,58.7954,54.7857
2019-07-26,53.83,55.42,51.24,55.04,550540,12.7899,5.0236,46.4721,53.4635,60.4549,54.6015,54.417,54.5782,-0.8735,0.3536,-1.2271,57.0394,5.5,11.1021,49.4289,68.8058,53.1136,58.7532,55.1371
2019-08-02,55.06,58.54,52.94,54.53,948551,12.2084,5.0648,47.605,53.0305,58.456,54.592,54.4214,54.5662,-0.8061,0.3368,-1.1429,65.5826,4.97,10.0282,48.6454,68.3753,53.505,58.64,55.3171
2019-08-09,53.56,59.33,48.1,50.36,2248749,12.0415,5.5051,47.357,52.77,58.183,54.0277,54.2621,53.5146,-1.0768,0.0529,-1.1297,52.6272,2.33,4.8511,42.6878,67.9533,53.2893,58.3542,54.6557
2019-08-16,50.03,51.64,47.67,51.44,678684,11.9709,5.3951,47.2619,52.706,58.1501,53.6827,54.1515,52.996,-1.1904,-0.0486,-1.1418,40.4282,-1.14,-2.1681,44.5809,67.5399,53.0,58.0296,53.8729
2019-08-23,52.4,52.58,48.16,48.4,549969,11.6668,5.3255,46.7303,52.4885,58.2467,52.9783,53.9259,51.847,-1.5084,-0.2933,-1.2151,43.1136,-4.87,-9.1421,40.5234,67.1347,52.9186,57.6478,52.6214
2019-08-30,48.99,50.98,47.6,50.44,454441,11.5075,5.1862,46.5358,52.352,58.1682,52.6399,53.7892,51.4952,-1.5776,-0.29,-1.2876,44.5923,-4.55,-8.2742,44.1939,66.7376,52.9814,57.282,51.9714
2019-09-06,50.03,50.32,47.6,48.76,479771,11.3607,5.0186,46.6236,52.376,58.1284,52.1226,53.592,50.8114,-1.7478,-0.3682,-1.3797,45.0733,-8.16,-14.3359,41.9006,66.3484,53.0336,56.979,51.2814
2019-09-13,48.78,53.32,47.75,52.72,807587,10.693,5.058,47.0127,52.5595,58.1063,52.2022,53.5578,51.2886,-1.5454,-0.1326,-1.4128,44.7647,-4.44,-7.7677,48.6631,65.9671,53.0436,56.6124,50.95
2019-09-20,51.98,55.98,48.94,49.39,1119308,10.7093,5.1995,46.6607,52.36,58.0593,51.8273,53.3944,50.8139,-1.6349,-0.1776,-1.4572,45.8065,-5.6,-10.1837,44.0228,65.5933,52.7664,56.3324,50.2157
2019-09-27,49.22,49.67,42.4,42.91,1549057,10.7016,5.3474,44.8899,51.731,58.5721,50.6383,52.9832,48.8379,-2.2032,-0.5968,-1.6064,37.0236,-10.68,-19.9291,36.6909,65.2271,51.9036,55.9466,49.1514
2019-10-04,42.82,44.24,40.62,42.74,919071,11.038,5.224,43.5459,51.391,59.2361,49.5852,52.5815,47.3135,-2.637,-0.8244,-1.8125,29.5295,-12.3,-22.3474,36.519,64.5423,50.8907,55.512,47.9086
2019-10-11,42.62,45.36,42.04,45.07,801579,11.0604,5.088,42.8801,51.1665,59.4529,48.9832,52.2869,46.7526,-2.7609,-0.7587,-2.0022,30.5918,-9.46,-17.3482,40.6236,63.5854,50.0271,55.1592,47.4329
2019-10-18,44.92,48.91,44.48,47.06,710376,10.3123,5.041,42.7478,51.118,59.4882,48.7267,52.082,46.8294,-2.6678,-0.5324,-2.1353,35.9264,-3.3,-6.5528,43.9565,62.6667,49.4607,54.7736,46.95
2019-10-25,47.63,47.63,44.36,44.88,881431,9.5897,4.9145,41.9681,50.733,59.4979,48.2138,51.7995,46.3421,-2.7383,-0.4824,-2.2559,35.2442,-6.56,-12.7527,41.2264,61.7849,48.8386,54.4184,46.3957
2019-11-01,45.31,46.93,44.63,46.36,1097853,8.9188,4.7278,41.5059,50.3875,59.2691,47.9667,51.5862,46.3466,-2.6443,-0.3107,-2.3336,41.9293,-2.04,-4.2149,43.7794,60.9383,48.2186,54.1752,45.4871
2019-11-08,47.0,52.89,44.91,52.1,1640630,9.6001,4.9601,41.5741,50.243,58.9119,48.5178,51.6064,47.7849,-2.0826,0.2008,-2.2834,44.4667,1.66,3.291,52.4128,60.1255,48.045,54.1238,45.8743
2019-11-15,51.8,55.99,50.49,55.77,716803,10.7742,4.9986,41.6809,50.1855,58.6901,49.4847,51.7696,49.7812,-1.3261,0.7659,-2.0919,56.9176,7.01,14.3765,56.9634,59.3453,48.4314,54.1144,47.7114
2019-11-22,56.09,61.03,55.25,60.87,1032666,12.6039,5.0545,41.1355,50.371,59.6065,51.0028,52.1265,52.5534,-0.3114,1.4244,-1.7358,64.2596,8.15,15.459,62.3512,40.62,49.105,54.2616,50.3014
2019-11-29,61.25,65.0,61.01,64.21,534779,14.7852,4.9884,39.9471,50.832,61.7169,52.7637,52.6004,55.4675,0.7536,1.9915,-1.2379,68.9813,14.82,30.0061,65.4057,40.8241,50.2343,54.5364,53.0357
2019-12-06,64.27,64.66,60.74,63.98,713086,16.7318,4.9121,39.0855,51.3515,63.6175,54.2592,53.0466,57.5957,1.5611,2.2392,-0.6781,66.6042,21.07,49.1028,65.0146,41.3076,51.2014,54.971,55.4529
2019-12-13,63.77,68.24,63.31,67.37,797633,18.9502,4.9134,37.9134,51.968,66.0226,56.0073,53.6083,60.0392,2.4463,2.4995,-0.0532,71.4947,24.63,57.6275,68.0478,41.7815,52.5307,55.4418,58.6657
2019-12-20,67.71,69.65,67.28,69.31,994500,21.1607,4.7317,36.7639,52.707,68.6501,57.781,54.2241,62.3569,3.2668,2.656,0.6108,72.5811,24.24,53.783,69.6685,42.5752,53.7157,55.907,61.9443
2019-12-27,69.26,71.65,67.75,68.33,681397,23.4213,4.6723,36.3235,53.6055,70.8875,59.1876,54.7773,63.8502,3.7942,2.5467,1.2474,72.1725,21.27,45.1976,67.7977,43.6582,55.0686,56.031,64.2629
2020-01-03,68.08,68.38,64.38,67.09,612233,24.4793,4.6243,36.1768,54.388,72.5992,60.2412,55.2601,64.6601,4.0652,2.2542,1.811,75.2948,22.21,49.4875,65.4045,45.0578,56.7957,56.1086,65.88
2020-01-10,66.59,70.18,65.5,70.0,788251,25.6918,4.6286,36.2702,55.468,74.6658,61.5424,55.8382,65.9951,4.4634,2.1219,2.3415,81.5568,23.64,50.9922,68.2381,46.3874,58.7429,56.2034,67.1843
2020-01-17,68.84,70.0,60.36,60.82,1700975,25.4235,4.9869,36.7997,55.987,75.1743,61.4461,56.0335,64.7013,3.9922,1.3206,2.6716,69.004,8.72,16.737,53.3838,47.6505,59.8679,56.0678,66.7
2020-01-24,60.23,60.67,55.36,57.11,965245,24.0762,5.0207,37.5032,56.4045,75.3058,60.8679,56.0757,62.8035,3.2815,0.4879,2.7936,62.7437,1.34,2.4027,48.7639,48.8505,60.5857,55.8306,65.7186
2020-01-31,56.19,58.25,55.77,56.19,707927,22.8252,4.8392,37.7516,56.578,75.4044,60.2442,56.0802,61.1501,2.614,-0.1437,2.7577,62.7476,-4.68,-7.6885,47.6623,49.9905,61.3936,55.5412,64.1214
2020-02-07,56.34,61.31,56.34,59.05,750095,22.2122,4.8593,38.5032,57.061,75.6188,60.085,56.1967,60.6251,2.2893,-0.3747,2.664,62.4441,-5.16,-8.0361,51.3421,51.0735,62.3,55.2324,62.6557
2020-02-14,58.63,64.48,58.63,63.6,518114,22.1577,4.9301,40.5282,58.0955,75.6628,60.5536,56.487,61.3688,2.3718,-0.2337,2.6056,59.8596,-0.38,-0.5939,56.5732,52.1023,63.1214,55.0446,61.98
2020-02-21,63.41,65.46,60.03,60.1,539270,22.2597,4.9658,42.8625,58.9635,75.0645,60.4932,56.6287,61.0516,2.1303,-0.3802,2.5105,54.9056,-7.27,-10.7912,51.9468,53.0797,63.4307,54.8046,60.9814
2020-02-28,57.93,57.93,45.9,50.41,1158224,21.6069,5.6254,43.9013,59.2305,74.5597,59.1487,56.3848,58.3912,1.1437,-1.0934,2.2371,46.4963,-18.9,-27.2688,41.7639,71.65,62.6836,54.549,58.1829
2020-03-06,50.85,52.99,44.66,45.66,901366,21.1702,5.8186,43.5986,59.1605,74.7224,57.3502,55.9642,55.2084,-0.0212,-1.8067,1.7855,41.232,-22.67,-33.1772,37.8474,71.3925,61.3586,54.3508,56.0171
2020-03-13,42.3,45.76,36.48,39.88,1170220,21.7453,6.0658,42.3128,58.9105,75.5082,55.0209,55.3335,51.3763,-1.3947,-2.5441,1.1495,41.0835,-27.21,-40.5575,33.7053,70.8579,59.6371,54.094,53.5557
2020-03-20,36.42,37.12,29.6,31.0,1399417,22.9278,6.3668,38.2071,58.1425,78.0779,51.8181,54.3792,46.2822,-3.1632,-3.4502,0.2869,34.1572,-39.0,-55.7143,28.5379,69.8265,57.0393,53.659,49.9571
2020-03-27,31.52,42.02,29.47,38.95,1192231,23.141,6.8085,35.9894,57.485,78.9806,50.1023,53.7742,44.4492,-3.8787,-3.3325,-0.5462,31.8408,-21.87,-35.9586,37.7407,68.2175,54.8707,53.3746,47.0857
2020-04-03,38.81,41.48,35.01,35.83,833902,23.339,6.7845,33.0086,56.488,79.9674,48.1994,53.0705,42.2944,-4.6438,-3.2781,-1.3657,30.2406,-21.28,-37.2614,35.7926,66.2801,52.5493,53.1256,43.1186
2020-04-09,36.84,48.54,36.84,48.54,1038326,22.3523,7.2077,32.2377,55.8715,79.5053,48.2448,52.8928,43.8558,-4.1765,-2.2486,-1.9279,36.7578,-7.65,-13.6145,47.6478,64.4396,51.2243,53.1154,41.4671
2020-04-17,47.26,50.21,45.18,49.97,1392086,21.185,7.0522,31.7162,55.1595,78.6028,48.4748,52.7782,45.3843,-3.6487,-1.3767,-2.2721,37.9711,-9.08,-15.3768,48.7934,62.6911,49.7936,53.0472,41.4043
2020-04-24,48.87,53.83,47.47,52.7,742274,19.7704,7.0028,31.4878,54.5955,77.7032,49.0382,52.7751,47.2133,-2.9759,-0.563,-2.4128,48.2804,-10.9,-17.1384,50.9979,61.03,49.2136,52.9914,42.41
2020-05-01,52.66,57.13,47.11,48.72,1053990,18.9081,7.2183,31.1963,53.663,76.1297,48.9957,52.6161,47.5899,-2.7323,-0.2555,-2.4767,48.432,-11.38,-18.9351,47.7691,59.452,48.6143,52.975,43.6729
