date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-10-23,40.17,40.84,40.13,15.51,682100,-810749.0299,28.991,28.9296,0.4181,14.8239,15.3539,15.8839,15.2972,14.025,15.1853,14.9772,14.6892,15.3345,14.4268,0.2647,-0.0873,0.3521,57.5932,-0.2433,-1.544,57.3409,15.8841,15.4519,14.0628,15.3539,14.9993,14.2479,15.3273,14.3209,48.2906,88.3225
2007-10-24,40.55,40.76,39.34,15.39,604700,-436005.3679,27.191,28.9151,0.4282,14.8803,15.3762,15.872,15.3097,14.0386,15.2048,15.0039,14.7167,15.3486,14.4479,0.2506,-0.0812,0.3318,50.4782,-0.2927,-1.8662,55.2657,15.8721,15.4614,14.0761,15.3762,15.0465,14.3143,15.3088,14.3289,73.7364,76.3373
2007-10-25,40.7,41.1,39.8,15.4,801900,-349646.9064,25.3805,28.8472,0.4329,14.9025,15.3883,15.8741,15.322,14.0522,15.2236,15.0296,14.7436,15.362,14.4689,0.2376,-0.0754,0.3129,51.4698,-0.114,-0.7349,55.4285,15.8601,15.4426,14.0894,15.3883,15.0914,14.3833,15.305,14.336,82.5126,82.878
2007-10-26,42.49,42.49,38.81,15.57,943100,-185629.5151,25.052,29.4818,0.5019,14.9405,15.4125,15.8844,15.3555,14.0673,15.2569,15.0647,14.7761,15.4148,14.4932,0.2383,-0.0597,0.298,59.1336,-0.1977,-1.2533,57.9042,14.6762,15.4559,14.103,15.4125,15.1432,14.4437,15.3229,14.3404,86.4051,100.0
2007-10-29,41.27,41.49,40.85,15.72,809900,269939.2349,24.7469,30.0711,0.4834,14.9745,15.4429,15.9112,15.4038,14.0837,15.3008,15.1068,14.8131,15.4905,14.5201,0.2477,-0.0403,0.2879,59.169,0.1977,1.2736,59.9282,14.6909,15.4532,14.1167,15.4429,15.2062,14.4919,15.3664,14.3465,94.2927,100.0
2007-10-30,41.37,42.05,41.28,15.92,1050900,856805.4687,24.9316,30.2996,0.4698,14.9902,15.4814,15.9727,15.4725,14.102,15.3597,15.1592,14.8564,15.5977,14.5508,0.2683,-0.0157,0.284,60.6584,0.4903,3.1781,62.6273,14.7055,15.4701,14.1315,15.4814,15.2341,14.5568,15.5325,14.3563,100.0,100.0
2007-10-31,42.17,43.35,41.95,16.34,1127100,1420355.4687,25.9923,30.9564,0.4761,14.9231,15.5337,16.1444,15.5888,14.1243,15.4535,15.2357,14.9148,15.7845,14.5903,0.3153,0.0251,0.2903,68.6578,0.8971,5.8071,67.5946,14.72,15.5293,14.1479,15.5337,15.2963,14.6262,15.6943,14.3737,100.0,100.0
2007-11-01,42.4,42.46,40.9,15.72,1304500,885175.9815,25.6824,30.6246,0.4992,14.9548,15.5569,16.159,15.6065,14.1402,15.479,15.2671,14.9464,15.7687,14.6151,0.2989,0.0069,0.292,60.0413,0.3079,1.9975,55.8821,14.7551,15.5257,14.1614,15.5569,15.3461,14.6792,15.7242,14.3853,66.6667,0.0
2007-11-02,41.46,41.64,40.04,15.58,1112800,1079915.9815,24.5026,29.8704,0.5069,14.9523,15.5525,16.1527,15.6026,14.1545,15.4884,15.2871,14.9712,15.7208,14.6363,0.271,-0.0168,0.2878,57.7172,0.821,5.5641,53.566,14.7896,15.5298,14.175,15.5525,15.3842,14.727,15.7508,14.3934,33.3333,0.0
2007-11-05,40.62,40.62,39.21,15.14,1573300,867911.017,22.8495,29.1084,0.5188,14.9164,15.54,16.1635,15.5404,14.1643,15.4548,15.2773,14.9776,15.5746,14.6473,0.211,-0.0615,0.2724,54.5309,-0.076,-0.4998,47.1428,14.8234,15.5089,14.1862,15.54,15.4125,14.7621,15.7128,14.3979,-0.0,0.0
2007-11-06,40.2,40.86,39.37,15.55,1440500,2018377.4599,21.5067,28.2707,0.5224,14.9142,15.5299,16.1457,15.5422,14.1781,15.4643,15.2952,15.0003,15.5695,14.6672,0.1949,-0.0621,0.2569,56.3754,0.0418,0.2695,52.9094,14.8564,15.5165,14.1998,15.5299,15.4472,14.8056,15.7101,14.4098,9.3986,28.1959
2007-11-07,39.94,40.51,39.25,15.0,1574300,444077.4599,20.1474,26.3993,0.5249,14.8424,15.4956,16.1487,15.4695,14.1862,15.4197,15.2759,15.0001,15.4263,14.6744,0.1355,-0.0971,0.2326,53.1746,-0.3944,-2.5624,45.7399,14.8889,15.4867,14.2102,15.4956,15.4488,14.8476,15.607,14.4134,9.3986,0.0
2007-11-08,39.03,39.09,37.04,14.69,3265300,1670555.9965,20.2225,25.3444,0.5477,14.7131,15.4543,16.1954,15.3656,14.1913,15.3503,15.2382,14.988,15.2424,14.6748,0.0631,-0.1356,0.1987,46.9436,-0.7114,-4.6191,42.3533,16.4779,15.482,14.2213,15.4543,15.4332,14.8791,15.4316,14.4119,9.3986,0.0
2007-11-09,37.51,40.92,37.19,15.27,2691900,2991246.8812,18.8134,23.9022,0.6104,14.699,15.4293,16.1597,15.3531,14.202,15.3428,15.2403,14.9991,15.2497,14.6879,0.052,-0.1174,0.1694,50.9158,-0.3017,-1.9376,49.9377,16.4547,15.4863,14.2316,15.4293,15.4393,14.9198,15.2782,14.4173,23.9494,71.8481
2007-11-12,39.82,40.94,39.7,15.22,1173400,2082808.1716,17.4906,22.3408,0.6007,14.6799,15.4144,16.1489,15.3356,14.2122,15.3313,15.2391,15.0078,15.2427,14.6996,0.0387,-0.1045,0.1432,52.1486,-0.4959,-3.1547,49.3398,16.4316,15.4655,14.2425,15.4144,15.443,14.9573,15.2068,14.4214,46.0108,66.1841
2007-11-13,40.52,42.18,40.44,16.12,2184400,4267208.1716,17.0666,21.2236,0.6216,14.6531,15.4488,16.2445,15.4396,14.2311,15.406,15.2957,15.0513,15.461,14.7308,0.0992,-0.0353,0.1344,58.7777,0.1967,1.2359,58.8826,16.4088,15.5173,14.2571,15.4488,15.4753,15.0074,15.2838,14.4348,79.3441,100.0
2007-11-14,42.25,42.38,41.34,15.83,1794400,2783377.4023,16.8,20.926,0.6056,14.655,15.4678,16.2806,15.4916,14.247,15.4463,15.3301,15.0818,15.5531,14.7549,0.1226,-0.0095,0.132,60.7521,-0.5155,-3.1542,55.2879,16.3863,15.5478,14.2702,15.4678,15.493,15.0587,15.3828,14.4477,81.4788,78.2521
2007-11-15,41.37,41.47,39.11,15.13,1992800,1601207.9108,16.2221,20.4845,0.6267,14.6273,15.4535,16.2796,15.4429,14.2557,15.4158,15.317,15.0835,15.4464,14.7631,0.0834,-0.0389,0.1223,53.9261,-0.5952,-3.7857,47.6087,16.3639,15.5159,14.2794,15.4535,15.4886,15.0915,15.3217,14.4513,59.4174,0.0
2007-11-16,40.0,40.01,38.7,15.07,1620800,1786795.6971,15.9273,20.4294,0.6177,14.685,15.4689,16.2528,15.3925,14.2638,15.3824,15.3007,15.0828,15.3511,14.7697,0.0469,-0.0603,0.1072,48.7514,-0.5119,-3.286,46.9974,16.3418,15.4693,14.2883,15.4689,15.4686,15.1186,15.3315,14.4525,26.084,0.0
2007-11-19,39.1,39.31,38.0,14.68,1375900,1272146.0787,16.0543,21.0233,0.6126,14.591,15.4421,16.2932,15.2969,14.2679,15.3151,15.2604,15.0668,15.1822,14.7676,-0.0133,-0.0964,0.0831,43.7804,-0.4606,-3.0434,43.1902,16.3199,15.3805,14.2952,15.4421,15.4449,15.1411,15.3294,14.4486,-0.0,0.0
2007-11-20,38.68,39.38,37.12,14.56,1850500,1059256.6982,16.6398,21.1611,0.6305,14.4629,15.3947,16.3265,15.1993,14.2708,15.2436,15.2155,15.0471,15.0278,14.7632,-0.0692,-0.1218,0.0527,37.9489,-0.9896,-6.3621,42.1449,16.2982,15.2533,14.3012,15.3947,15.4052,15.1574,15.2284,14.4424,-0.0,0.0
2007-11-21,37.71,38.12,36.76,14.11,1918200,-379393.3018,17.3666,20.9346,0.6226,14.2435,15.3307,16.4179,15.054,14.2692,15.1357,15.1442,15.0104,14.7983,14.7488,-0.1484,-0.1609,0.0124,37.2904,-0.8864,-5.9108,38.0727,16.2768,15.1382,14.3047,15.3307,15.3527,15.1602,15.0695,14.4302,-0.0,0.0
2007-11-23,37.58,38.02,37.37,14.48,394200,-118614.8403,18.0415,20.4455,0.6079,14.1377,15.2848,16.4319,14.9781,14.2714,15.0737,15.1016,14.9898,14.7199,14.743,-0.179,-0.1531,-0.0258,39.9647,-0.2063,-1.4044,42.9606,16.2321,15.0601,14.3102,15.2848,15.3183,15.1687,14.8365,14.4244,18.2558,54.7675
2007-11-26,37.85,37.96,36.28,13.9,1858000,-1777543.4117,19.2237,20.3652,0.6103,13.9138,15.2009,16.4881,14.8338,14.2677,14.9615,15.0238,14.9469,14.5139,14.7244,-0.2478,-0.1776,-0.0702,39.7185,-1.3755,-9.0068,37.8984,16.1884,14.9716,14.3133,15.2009,15.2558,15.1663,14.5603,14.4138,18.2558,0.0
2007-11-27,36.42,38.04,36.42,14.53,1803600,26056.5883,20.2414,20.1944,0.6123,13.8463,15.1417,16.4372,14.7939,14.2703,14.9208,14.9922,14.9307,14.519,14.7202,-0.248,-0.1422,-0.1058,40.2973,-0.6877,-4.5181,45.4104,16.1186,14.8987,14.3199,15.1417,15.223,15.1804,14.4757,14.4115,51.5892,100.0
2007-11-28,38.16,40.42,38.15,15.42,1762600,1711009.0112,19.1783,19.7004,0.6335,13.8636,15.117,16.3704,14.8779,14.2818,14.9688,15.0201,14.9501,14.7453,14.7357,-0.1743,-0.0548,-0.1195,46.9638,-0.6916,-4.2911,53.8062,16.0509,14.9293,14.3303,15.117,15.2228,15.1872,14.527,14.4172,66.6667,100.0
2007-11-29,40.16,40.23,39.13,15.15,881000,1662954.4658,18.1911,18.5023,0.6221,13.9368,15.0572,16.1776,14.9141,14.2904,14.9859,15.0284,14.9579,14.8463,14.7448,-0.1365,-0.0136,-0.1229,55.4038,-0.6801,-4.2964,51.1864,15.9852,14.962,14.3386,15.0572,15.2129,15.2006,14.5947,14.4217,94.5105,83.5314
2007-11-30,40.33,41.53,40.33,15.58,1083000,1410254.4658,17.395,17.4428,0.629,13.9447,15.0504,16.1561,15.0035,14.3033,15.043,15.0643,14.9824,15.0309,14.7632,-0.0706,0.0418,-0.1124,52.175,0.4585,3.0311,54.9283,15.9215,14.9844,14.3488,15.0504,15.2186,15.2278,14.7404,14.4287,94.5105,100.0
2007-12-03,40.39,40.76,39.13,14.98,1435600,97957.5333,16.4503,16.7585,0.6294,13.9413,15.0204,16.0995,15.0,14.31,15.0367,15.0587,14.9822,15.0175,14.7679,-0.0666,0.0366,-0.1033,46.1095,-0.0879,-0.5833,49.2568,15.8675,14.9669,14.3558,15.0204,15.226,15.2387,14.8643,14.4338,74.6479,40.4123
2007-12-04,39.35,39.35,38.71,14.84,1534500,-813151.8417,15.8332,16.3166,0.6019,13.9251,15.0056,16.0861,14.9787,14.3153,15.018,15.0446,14.9767,14.9731,14.7695,-0.0737,0.0236,-0.0974,36.8953,0.1643,1.1195,48.0472,15.8675,14.8758,14.3604,15.0056,15.2136,15.2497,14.9151,14.4477,46.8041,0.0
2007-12-05,39.12,39.46,38.29,14.82,1293900,-1023272.3546,15.5189,15.8705,0.5908,13.9156,14.9687,16.0218,14.9571,14.3203,14.9988,15.0299,14.9704,14.934,14.7706,-0.0803,0.0137,-0.0939,28.7348,0.2522,1.7314,47.8363,15.8074,14.8035,14.3649,14.9687,15.1904,15.2558,15.0466,14.4592,13.4708,0.0
2007-12-06,38.77,40.26,38.59,15.37,1004700,-42637.0252,14.6333,15.2803,0.5942,13.9198,14.9876,16.0555,15.0128,14.3308,15.0346,15.0521,14.9862,15.0442,14.7838,-0.04,0.0432,-0.0832,35.4385,1.2647,8.9629,53.2165,15.749,14.8212,14.3727,14.9876,15.1898,15.2644,15.1667,14.4788,25.2875,75.8624
2007-12-07,40.05,41.09,39.95,15.43,1175000,-331233.5165,13.9319,14.9931,0.5829,13.9493,15.0245,16.0997,15.0681,14.3417,15.0721,15.0764,15.0036,15.1402,14.798,-0.0037,0.0635,-0.0673,42.5493,0.9437,6.5154,53.7095,13.8616,14.8471,14.3799,15.0245,15.1907,15.2697,15.1672,14.4983,58.6208,100.0
2007-12-10,40.34,42.32,40.3,15.97,1187300,256538.7608,14.0243,15.332,0.5964,13.911,15.0596,16.2083,15.189,14.3579,15.158,15.1343,15.0417,15.3488,14.8239,0.0683,0.1085,-0.0402,49.3683,2.0785,14.9574,58.5183,13.88,14.9399,14.3905,15.0596,15.2041,15.2874,15.2851,14.5239,91.9541,100.0
2007-12-11,41.53,42.21,39.63,15.21,1847300,-1347318.6036,13.6138,15.4902,0.6242,13.9106,15.0589,16.2071,15.1913,14.3664,15.1626,15.139,15.0481,15.3132,14.8323,0.0627,0.0823,-0.0196,49.0919,0.6725,4.6267,50.5667,13.9258,14.9858,14.3988,15.0589,15.187,15.2894,15.2311,14.5466,75.187,25.5609
2007-12-12,40.78,41.91,40.13,15.58,1824700,-1818870.289,13.2327,15.6371,0.6372,13.9611,15.0323,16.1036,15.2438,14.3785,15.2029,15.1678,15.0692,15.3811,14.8488,0.0878,0.0859,0.0019,58.7976,0.1605,1.0404,53.8901,13.9707,15.0911,14.4096,15.0323,15.1759,15.2981,15.3179,14.5701,55.7854,41.7952
2007-12-13,40.51,41.55,40.21,15.83,1309600,-743825.5128,12.8788,16.0512,0.6282,13.9611,15.0323,16.1036,15.3219,14.3929,15.2625,15.2104,15.099,15.4932,14.8704,0.126,0.0993,0.0267,60.8198,0.6801,4.4893,55.9518,14.0147,15.1872,14.4208,15.0323,15.1587,15.3087,15.4593,14.5953,45.0263,67.7229
2007-12-14,41.37,41.44,40.66,15.63,1655600,-1387084.1116,12.5501,16.3958,0.6048,13.9555,15.0573,16.1591,15.3625,14.4052,15.2972,15.2373,15.1197,15.5266,14.887,0.1383,0.0892,0.049,60.8676,0.042,0.2697,53.8062,14.0578,15.3108,14.4317,15.0573,15.1555,15.3161,15.575,14.6156,50.0861,40.7403
2007-12-17,40.62,41.15,39.68,15.17,1385600,-2716129.0095,11.8825,15.5304,0.6017,13.9598,15.0627,16.1656,15.3371,14.4128,15.2853,15.2331,15.1217,15.438,14.8933,0.1101,0.0488,0.0612,53.1277,0.1949,1.301,49.2406,14.1,15.3564,14.4414,15.0627,15.142,15.3062,15.546,14.6425,36.1544,0.0
2007-12-18,40.2,41.29,40.14,15.67,1608600,-1918822.9226,11.1442,14.6677,0.6018,13.9945,15.1122,16.2299,15.3809,14.4253,15.3215,15.261,15.143,15.4947,14.9102,0.126,0.0518,0.0742,52.8718,0.8253,5.5613,53.8156,14.1414,15.3736,14.4522,15.1122,15.1597,15.3118,15.5799,14.6747,36.3034,68.17
2007-12-19,41.4,41.8,40.67,15.77,842200,-1851745.0465,10.6674,14.0312,0.5897,14.0492,15.1725,16.2958,15.433,14.4387,15.3644,15.2939,15.1677,15.5641,14.9292,0.1456,0.0572,0.0885,52.8591,0.9552,6.4466,54.7685,14.1819,15.4181,14.4638,15.1725,15.1669,15.3121,15.551,14.7082,50.1798,82.3694
2007-12-20,41.26,41.72,40.24,15.47,970500,-2481258.56,9.9671,13.2087,0.588,14.2231,15.2407,16.2584,15.4385,14.449,15.3748,15.3056,15.1797,15.5415,14.9411,0.1356,0.0377,0.0979,47.4336,0.0993,0.6461,51.576,14.2217,15.4101,14.4736,15.2407,15.1829,15.3079,15.5892,14.746,64.262,42.2466
2007-12-21,41.03,41.26,40.65,15.74,1463000,-1354029.0518,9.3169,12.575,0.5667,14.3262,15.3034,16.2806,15.4784,14.4618,15.4094,15.3334,15.2016,15.5906,14.9586,0.1472,0.0394,0.1078,55.0059,0.3095,2.0059,54.1236,14.2606,15.4644,14.4845,15.3034,15.2178,15.3124,15.611,14.7881,70.9831,88.3332
2007-12-24,41.7,42.27,41.31,16.13,377900,-1023366.5518,9.4692,12.494,0.5557,14.612,15.415,16.2179,15.5649,14.4784,15.4778,15.3847,15.2379,15.7248,14.9843,0.1857,0.0623,0.1233,60.4898,0.1528,0.9567,57.6691,14.2988,15.5564,14.4971,15.415,15.2463,15.3195,15.6536,14.8278,76.8599,100.0
2007-12-26,41.89,42.5,41.26,16.17,968800,-320205.2615,9.7945,12.2139,0.5498,14.7369,15.4969,16.2569,15.646,14.4953,15.544,15.4355,15.2746,15.8369,15.0104,0.2174,0.0752,0.1421,66.9447,0.9666,6.3568,58.0795,14.3362,15.6533,14.5122,15.4969,15.278,15.3326,15.7316,14.8596,96.1111,100.0
2007-12-27,42.08,42.08,41.17,15.73,795500,-1115705.2615,9.998,11.9649,0.5422,14.7464,15.5122,16.278,15.6572,14.5075,15.5617,15.4545,15.2924,15.8101,15.0263,0.2044,0.0498,0.1546,62.0003,0.1452,0.9316,52.7543,14.3933,15.6787,14.5239,15.5122,15.2651,15.3386,15.8113,14.8936,72.7062,18.1187
2007-12-28,40.97,41.83,40.86,15.71,369700,-1287215.5707,9.8413,11.9328,0.53,14.7887,15.5403,16.2919,15.6644,14.5195,15.5759,15.4711,15.3088,15.7853,15.0413,0.1903,0.0286,0.1617,57.9578,-0.1184,-0.7483,52.5307,14.4486,15.6989,14.5349,15.5403,15.2612,15.3438,15.8179,14.9251,39.3729,0.0
2007-12-31,40.83,41.39,40.59,15.73,434400,-1102595.5707,9.3975,11.5057,0.5139,14.7916,15.5474,16.3031,15.6726,14.5315,15.5902,15.4875,15.3252,15.7705,15.0564,0.1784,0.0133,0.1651,53.18,0.0993,0.6357,52.7034,14.5023,15.6811,14.5463,15.5474,15.2812,15.3501,15.8113,14.9546,7.077,3.1122
2008-01-02,41.06,41.35,40.38,15.52,1143700,-1680340.9316,8.7529,10.9928,0.5037,14.865,15.5745,16.284,15.6522,14.5414,15.5835,15.4896,15.3328,15.7079,15.0665,0.1505,-0.0116,0.1622,55.5985,0.3477,2.2916,50.056,14.5544,15.7035,14.5559,15.5745,15.2963,15.3654,15.8179,14.9805,1.0374,0.0
2008-01-03,40.78,41.07,40.05,15.41,1021500,-2161046.8139,8.4631,10.6709,0.4956,14.9719,15.6028,16.2336,15.6193,14.55,15.5665,15.4842,15.3357,15.6322,15.074,0.1179,-0.0354,0.1533,46.0472,-0.2598,-1.6585,48.5955,14.6049,15.6907,14.5645,15.6028,15.3207,15.3692,15.7704,15.003,1.0374,0.0
2008-01-04,39.58,40.0,38.87,14.9,1255800,-3150128.2298,9.3021,10.9261,0.4997,14.9952,15.6068,16.2183,15.523,14.5534,15.5028,15.4463,15.3185,15.4484,15.0701,0.0504,-0.0823,0.1327,37.1824,-0.8749,-5.5475,42.6537,14.6539,15.6241,14.5684,15.6068,15.3317,15.3569,15.5946,15.0199,-0.0,0.0
2008-01-07,39.15,39.85,38.34,14.92,1957900,-3266824.2563,10.4973,11.1899,0.5053,14.9091,15.584,16.2589,15.4426,14.5571,15.4473,15.4123,15.3029,15.3163,15.0668,-0.0012,-0.1072,0.1059,36.6404,-0.554,-3.5802,42.9923,16.2381,15.5736,14.5728,15.584,15.3587,15.3475,15.4156,15.0424,1.1232,3.3696
2008-01-08,40.14,40.69,38.89,14.89,2123700,-5225347.5897,10.6097,10.877,0.5183,14.8185,15.5569,16.2953,15.3683,14.5603,15.3938,15.3784,15.2865,15.2086,15.0628,-0.0444,-0.1203,0.0759,48.4976,-0.852,-5.4139,42.5861,16.2223,15.5531,14.5768,15.5569,15.3721,15.3372,15.295,15.062,1.1232,0.0
2008-01-09,39.58,41.12,39.58,15.71,2940600,-2284747.5897,10.2534,10.4604,0.5402,14.8265,15.5437,16.2609,15.414,14.5718,15.424,15.3998,15.3031,15.3342,15.0771,-0.0119,-0.0702,0.0583,52.6044,-0.4165,-2.5823,53.8555,16.2065,15.5564,14.5852,15.5437,15.4326,15.3399,15.295,15.0895,34.4565,100.0
2008-01-10,40.89,42.75,40.4,16.17,2071900,-971074.8237,10.5549,10.261,0.5658,14.8431,15.5919,16.3407,15.5147,14.5877,15.495,15.4495,15.3371,15.543,15.1011,0.0503,-0.0064,0.0567,55.9929,-0.0038,-0.0236,58.705,14.6487,15.5848,14.5956,15.5919,15.4871,15.349,15.3583,15.1209,66.6667,100.0
2008-01-11,41.86,43.6,41.77,16.53,1987600,277963.4277,11.4246,10.3707,0.5753,14.7863,15.6391,16.4918,15.6499,14.607,15.5934,15.5191,15.3838,15.7894,15.1324,0.1271,0.0563,0.0708,63.727,0.7985,5.0765,62.0679,14.6656,15.6601,14.6094,15.6391,15.5239,15.3612,15.5024,15.1533,100.0,100.0
2008-01-14,43.7,43.96,43.2,16.71,1794400,986279.2171,12.465,10.9671,0.5549,14.713,15.683,16.653,15.791,14.6279,15.6996,15.5958,15.4358,16.0191,15.1671,0.2001,0.1035,0.0967,64.5654,0.9972,6.3473,63.6613,14.7054,15.7294,14.6238,15.683,15.5759,15.3684,15.6885,15.1916,100.0,100.0
2008-01-15,43.38,43.68,41.92,16.02,2254600,-1242700.3283,12.1798,10.9871,0.5647,14.7222,15.7027,16.6832,15.8216,14.6417,15.7301,15.6232,15.4587,16.0194,15.1858,0.2002,0.0829,0.1174,56.807,0.2942,1.8707,54.2603,14.7681,15.7218,14.6349,15.7027,15.5904,15.3744,15.849,15.2198,68.0428,4.1284
2008-01-16,41.81,43.36,41.81,16.18,2321000,-1916539.038,11.8166,10.9073,0.5667,14.7831,15.7533,16.7235,15.87,14.6571,15.7734,15.6594,15.4872,16.0607,15.2078,0.2111,0.075,0.1361,54.6861,0.6648,4.2836,55.9344,14.829,15.7226,14.6463,15.7533,15.6307,15.3865,16.0296,15.2472,40.6453,17.8076
2008-01-17,42.25,43.05,41.19,15.86,2224200,-3375422.909,11.0134,10.4273,0.577,14.7926,15.763,16.7334,15.8686,14.6691,15.7816,15.6723,15.5018,16.0105,15.2221,0.1913,0.0442,0.1472,50.9826,0.4547,2.9514,51.8913,14.888,15.7319,14.655,15.763,15.6647,15.401,16.1688,15.2729,7.312,0.0
2008-01-18,41.53,42.28,40.13,15.55,1763600,-4203904.7694,11.0947,10.2461,0.5944,14.7772,15.752,16.7267,15.8262,14.6778,15.7596,15.6645,15.5037,15.8955,15.2293,0.149,0.0015,0.1475,47.9065,0.6533,4.3857,48.3078,14.9452,15.7204,14.6621,15.752,15.6891,15.4009,16.1459,15.2929,5.9359,0.0
2008-01-22,39.34,41.92,38.8,15.55,2955700,-3559713.7438,12.0234,10.3881,0.6371,14.7848,15.7558,16.7268,15.7894,14.6865,15.7397,15.6571,15.5055,15.8092,15.2364,0.1141,-0.0268,0.1408,43.255,0.6304,4.2254,48.3078,16.796,15.7079,14.67,15.7558,15.695,15.412,16.0575,15.3104,-0.0,0.0
2008-01-23,39.43,45.01,38.87,16.96,3145000,-1049860.3236,11.6935,10.0783,0.7592,14.7133,15.8169,16.9205,15.9455,14.7091,15.8559,15.7412,15.5626,16.097,15.2743,0.1979,0.0457,0.1523,51.7462,2.0747,13.9374,62.1263,14.8245,15.8108,14.6851,15.8169,15.746,15.4574,16.1192,15.3427,33.3333,100.0
2008-01-24,44.4,44.78,42.76,16.55,2710100,-2284163.2939,11.3871,10.3446,0.7601,14.6961,15.8379,16.9797,16.0258,14.7274,15.9218,15.7932,15.6012,16.2096,15.3023,0.2284,0.0609,0.1675,58.212,0.8367,5.3259,57.2984,14.8245,15.8924,14.6984,15.8379,15.7651,15.4829,16.0962,15.3708,55.0206,65.0619
2008-01-25,43.66,44.33,41.92,16.16,2304700,-3881196.074,10.6133,10.5553,0.7715,14.6962,15.8372,16.9781,16.0434,14.7417,15.9443,15.8167,15.623,16.1967,15.3211,0.2186,0.0409,0.1777,55.9337,-0.0115,-0.0709,53.1013,14.8482,15.9824,14.7097,15.8372,15.7969,15.5017,16.1159,15.3967,66.5835,34.6887
2008-01-28,40.53,41.57,40.16,15.84,2163700,-2055094.6555,10.9123,10.761,0.7746,14.7028,15.8427,16.9826,16.0164,14.7526,15.9344,15.8183,15.6316,16.1077,15.3325,0.1832,0.0044,0.1788,55.3925,-0.6877,-4.1609,49.8983,14.8717,16.0482,14.7192,15.8427,15.8054,15.4962,16.0668,15.4051,37.0867,11.5096
2008-01-29,41.79,42.59,41.44,16.2,1200200,-1272355.5251,10.517,10.3852,0.7506,14.7187,15.867,17.0152,16.0404,14.767,15.9594,15.8427,15.6537,16.1298,15.3515,0.1817,0.0023,0.1794,54.1947,-0.512,-3.0643,53.2975,14.8949,16.1418,14.7296,15.867,15.8176,15.5035,16.1148,15.4242,24.6657,27.7987
2008-01-30,42.29,43.5,41.9,16.06,1479100,-2511101.7751,9.9318,10.2433,0.7407,14.7344,15.8836,17.0328,16.0428,14.7798,15.9688,15.8566,15.6696,16.112,15.367,0.1674,-0.0096,0.177,52.0075,0.0382,0.2385,51.8315,14.918,16.1666,14.7371,15.8836,15.832,15.5221,16.1874,15.4445,21.811,26.1247
2008-01-31,40.94,42.9,40.68,16.19,2079200,-1424672.9463,9.754,10.5893,0.7484,14.7732,15.917,17.0609,16.0622,14.7938,15.9897,15.878,15.6899,16.1311,15.3851,0.1647,-0.0098,0.1745,44.6703,0.0038,0.0236,53.1424,14.9408,16.168,14.7442,15.917,15.8659,15.5446,16.2785,15.464,49.7869,95.4372
2008-02-01,42.92,43.71,42.2,16.68,1336300,-194568.9728,9.0987,10.7818,0.7361,14.8164,15.9806,17.1449,16.1443,14.8126,16.0552,15.9296,15.7287,16.2677,15.4135,0.1997,0.0202,0.1796,43.3559,0.8176,5.1554,57.7987,14.9633,16.1787,14.7543,15.9806,15.8996,15.5846,16.2381,15.4906,73.854,100.0
2008-02-04,43.65,43.65,42.66,16.43,953500,-512402.3061,8.4901,10.335,0.7105,14.9908,16.057,17.1233,16.1817,14.8286,16.0905,15.9616,15.756,16.3071,15.4357,0.2048,0.0202,0.1846,37.8097,0.8749,5.6265,54.7762,14.9857,16.1585,14.7635,16.057,15.9214,15.6219,16.2207,15.5118,81.5948,49.3473
2008-02-05,41.73,42.51,41.56,15.93,1661000,-1683844.4114,8.5743,10.1954,0.6988,15.1743,16.1077,17.041,16.1485,14.8396,16.0754,15.9597,15.7629,16.2135,15.4466,0.1671,-0.014,0.1811,38.715,0.3821,2.457,49.3446,15.0078,16.1522,14.7696,16.1077,15.9367,15.6583,16.1885,15.5228,49.7824,0.0
2008-02-06,41.83,42.37,40.98,15.76,1428900,-2968826.4258,8.8594,9.9364,0.687,15.3846,16.1516,16.9186,16.0973,14.8488,16.0458,15.9471,15.763,16.1012,15.4536,0.1222,-0.0471,0.1693,36.7173,-1.1959,-7.0511,47.6105,15.0297,16.1222,14.7753,16.1516,15.9376,15.6839,16.1776,15.5295,16.4491,0.0
2008-02-07,40.98,42.2,40.88,16.05,1138000,-2520523.3954,9.1822,10.1385,0.6742,15.4269,16.1687,16.9105,16.0913,14.8608,16.0464,15.9539,15.7743,16.089,15.4668,0.1087,-0.0485,0.1572,42.5232,-0.4952,-2.9928,50.8007,15.0513,16.1359,14.783,16.1687,15.9351,15.727,16.157,15.5402,10.4374,31.3122
2008-02-08,41.47,42.01,41.12,15.96,1007100,-2560352.209,9.482,10.7527,0.6503,15.4105,16.158,16.9056,16.0733,14.8717,16.0379,15.9541,15.7815,16.0558,15.4775,0.0892,-0.0544,0.1436,43.7182,-0.2015,-1.2472,49.714,15.0728,16.1649,14.7897,16.158,15.9279,15.7555,16.1424,15.5496,20.2222,29.3545
