date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2003-09-09,4.91,4.96,4.71,4.75,431600,-92032921.2792,30.5174,26.1565,0.2717,3.2108,4.096,4.9812,4.371,4.0909,4.2523,4.1586,4.109,4.6048,4.0586,0.2412,0.1079,0.1333,71.5901,1.1,30.137,65.5877,3.7883,4.2564,3.7965,4.096,3.9437,4.0516,4.6357,4.1618,50.6718,0.0
2003-09-10,4.45,4.55,4.2,4.5,921400,-91374778.4221,29.4035,24.987,0.2916,3.2827,4.1445,5.0063,4.3882,4.095,4.2759,4.1806,4.1243,4.5786,4.0683,0.2291,0.0767,0.1524,67.6467,0.76,20.3209,57.7264,3.882,4.3143,3.8058,4.1445,3.966,4.0602,4.6643,4.1693,33.3333,0.0
2003-09-11,4.55,4.59,4.37,4.47,315000,-91403414.7857,28.4995,23.8793,0.2865,3.3493,4.187,5.0247,4.3991,4.0987,4.2944,4.1993,4.1379,4.5515,4.0771,0.2147,0.0498,0.1649,67.2715,0.25,5.9242,56.8459,3.9682,4.3579,3.8156,4.187,3.988,4.0676,4.6371,4.1745,0.0,0.0
2003-09-12,4.55,4.7,4.4,4.6,469000,-91247081.4524,28.0154,22.965,0.2874,3.402,4.2305,5.059,4.4259,4.1037,4.3235,4.2251,4.156,4.5636,4.0886,0.2114,0.0372,0.1742,70.8704,0.35,8.2353,59.7135,4.0476,4.42,3.8239,4.2305,4.0093,4.0698,4.6371,4.1801,5.9285,17.7854
2003-09-15,4.61,4.75,4.49,4.6,358200,-91302189.1447,27.7247,22.6047,0.2855,3.4659,4.2745,5.0831,4.4491,4.1086,4.3499,4.2493,4.1734,4.5727,4.0999,0.2063,0.0257,0.1806,74.1577,0.3,6.9767,59.7135,4.1206,4.4879,3.832,4.2745,4.0307,4.0736,4.6357,4.1889,16.8631,32.804
2003-09-16,4.59,4.75,4.59,4.71,293300,-91149970.1573,27.4548,22.6431,0.2764,3.5074,4.316,5.1246,4.4839,4.1146,4.3842,4.279,4.1945,4.607,4.1133,0.2088,0.0225,0.1863,78.3103,0.05,1.073,62.1799,4.1877,4.5571,3.8393,4.316,4.058,4.0748,4.6543,4.1995,50.1965,100.0
2003-09-17,5.19,5.81,5.1,5.67,4621900,-88350791.2841,29.441,24.0466,0.3352,3.4354,4.407,5.3786,4.642,4.1301,4.5066,4.3688,4.2523,4.8728,4.1475,0.2849,0.0789,0.206,85.19,1.07,23.2609,75.993,4.2495,4.6607,3.8519,4.407,4.126,4.0962,4.7571,4.2185,77.6013,100.0
2003-09-18,5.69,5.85,5.5,5.8,1548900,-87244434.1412,31.3378,25.3761,0.3362,3.4241,4.5125,5.6009,4.7964,4.1467,4.6298,4.4611,4.313,5.1046,4.1838,0.3517,0.1166,0.2351,86.8114,1.19,25.8134,77.207,4.39,4.7714,3.8635,4.5125,4.211,4.1194,4.9071,4.2379,100.0,100.0
2003-09-19,5.7,6.15,5.65,6.11,1405800,-86063562.1412,33.4673,27.2305,0.3479,3.3763,4.625,5.8737,4.9716,4.1662,4.7708,4.5675,4.3835,5.3559,4.2261,0.4247,0.1517,0.273,88.1205,1.53,33.4061,79.8268,4.536,4.9007,3.8786,4.625,4.305,4.1496,5.1371,4.2613,100.0,100.0
2003-09-22,5.95,6.65,5.62,6.62,2121100,-84066021.3645,35.9268,29.4041,0.3967,3.3164,4.7695,6.2226,5.1914,4.1907,4.9469,4.6999,4.4712,5.672,4.2787,0.5178,0.1958,0.322,89.6935,1.67,33.7374,83.2398,4.7135,5.0407,3.8967,4.7695,4.4147,4.1892,5.4443,4.2899,100.0,100.0
2003-09-23,6.54,6.83,6.33,6.72,1753800,-83083893.3645,38.3552,31.4947,0.404,3.3332,4.923,6.5128,5.3952,4.2158,5.1158,4.8302,4.5594,5.934,4.3324,0.5928,0.2166,0.3762,90.6867,1.97,41.4737,83.8179,4.9459,5.1921,3.9152,4.923,4.524,4.2328,5.7471,4.3146,100.0,100.0
2003-09-24,6.75,6.85,6.16,6.2,1733100,-84616054.2341,39.8782,33.236,0.4245,3.4607,5.046,6.6313,5.5025,4.2356,5.219,4.9186,4.6237,6.0005,4.3734,0.6033,0.1817,0.4216,82.3505,1.7,37.7778,70.2486,5.1908,5.3057,3.9317,5.046,4.613,4.2672,5.9757,4.3372,66.6667,0.0
2003-09-25,6.2,6.32,5.8,5.85,904700,-85346773.4649,39.9134,34.2655,0.4313,3.5528,5.1275,6.7022,5.5488,4.2516,5.2791,4.9787,4.6718,5.9629,4.4059,0.5768,0.1241,0.4526,77.5464,1.38,30.8725,62.8709,5.4231,5.3964,3.9484,5.1275,4.6873,4.2958,6.1386,4.3603,33.3333,0.0
2003-09-26,5.74,5.85,5.46,5.48,1129900,-86360786.2854,38.8481,34.6827,0.4283,3.6608,5.189,6.7172,5.5396,4.2639,5.2982,5.011,4.7035,5.8421,4.4295,0.5199,0.0538,0.4661,71.9498,0.88,19.1304,56.1566,6.85,5.4343,3.9611,5.189,4.7457,4.3252,6.1114,4.3796,0.0,0.0
2003-09-29,5.44,6.13,5.44,5.96,1154200,-85775322.5173,38.3331,33.8683,0.447,3.7658,5.272,6.7782,5.5957,4.2807,5.3613,5.0723,4.7528,5.8716,4.4631,0.5076,0.0333,0.4744,75.0835,1.36,29.5652,61.8488,6.8361,5.5207,3.9766,5.272,4.8203,4.368,6.1343,4.4026,6.8595,20.5784
