date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-09-24,185.9,189.08,185.4,187.4,228286,54082872.7052,23.5408,25.5689,5.6395,177.8338,191.1615,204.4892,188.289,163.9482,189.4226,187.0446,186.4881,-2.0615,-0.8194,-1.2421,42.4549,-2.15,-1.1343,46.4177,197.9286,187.12,159.1088,191.1615,190.714,186.3871,30.9837,48.4281,60.4842,100.0
2021-09-27,187.13,194.47,181.4,193.85,799551,54806596.3063,22.0613,24.6164,6.1706,178.5972,190.6575,202.7178,189.0305,164.2457,189.8443,187.3114,188.3285,-1.4237,-0.1453,-1.2784,52.3854,8.06,4.3382,54.9625,196.7191,187.5186,159.4579,190.6575,191.0402,186.9086,51.606,77.2786,93.8175,100.0
2021-09-28,180.27,184.27,174.39,177.08,1247487,54238408.9075,21.6455,24.0591,7.1198,177.4072,189.336,201.2648,187.4371,164.3734,188.6286,186.9102,185.5164,-2.2456,-0.7737,-1.4719,47.0029,-10.89,-5.7935,37.9964,195.5943,186.8593,159.713,189.336,191.0756,185.0143,62.9003,62.9941,66.6667,0.0
2021-09-29,178.53,182.66,177.0,177.45,388331,53911826.6531,21.2594,23.2781,7.0156,176.4945,188.137,199.7795,186.1055,164.5035,187.564,186.5392,183.4998,-2.8344,-1.09,-1.7444,47.1199,-10.03,-5.3499,38.4479,194.47,185.9914,159.952,188.137,190.9612,184.1557,60.5519,41.3831,34.2203,2.6609
2021-09-30,177.84,191.41,177.84,188.81,774412,54389485.3443,20.339,22.7177,7.5116,176.8118,187.7255,198.6392,186.4661,164.7454,187.6827,186.6283,184.8274,-2.3572,-0.4902,-1.8669,49.4472,-1.39,-0.7308,50.391,192.8636,185.9386,160.2326,187.7255,191.1356,184.8214,45.9533,33.4827,25.2386,73.0548
2021-10-01,188.42,193.89,186.55,192.68,400316,54657817.0501,19.8817,22.396,7.4993,177.7363,187.3505,196.9647,187.2946,165.0234,188.1586,186.8656,186.7905,-1.6477,0.1754,-1.8231,54.5966,2.34,1.2294,53.6877,174.39,186.4307,160.5175,187.3505,191.353,186.3171,44.7483,59.3792,56.0673,92.4863
2021-10-04,195.0,198.05,193.01,195.02,606934,54534985.1691,20.0645,22.3843,7.3473,178.0798,187.2285,196.3772,188.3247,165.3218,188.8121,187.1854,188.8479,-0.8864,0.7493,-1.6358,55.7636,11.56,6.3011,55.6087,174.585,186.9343,160.801,187.2285,191.6052,187.47,58.742,83.364,88.5137,100.0
2021-10-05,195.34,199.69,195.25,198.35,394777,54691473.3493,20.4574,22.2415,7.156,177.3786,187.7325,198.0864,189.6614,165.6505,189.7205,187.6232,191.2234,-0.0142,1.2972,-1.3114,55.7535,14.2,7.7111,58.2618,175.0543,187.7107,161.0995,187.7325,192.01,189.0343,77.8448,90.7912,97.4954,100.0
2021-10-06,196.04,201.49,196.04,201.08,555562,55163446.2043,21.0638,22.2831,7.0342,176.6284,188.471,200.3136,191.1839,166.003,190.8023,188.1509,193.6876,0.887,1.7588,-0.8717,57.0192,18.87,10.3562,60.3539,175.7934,188.4879,161.393,188.471,192.4998,190.0671,89.1133,93.1848,100.0,100.0
2021-10-07,201.83,204.94,198.85,202.91,307382,55265906.871,22.0621,22.8534,6.9667,175.7232,189.1365,202.5498,192.7473,166.3702,191.9554,188.7297,195.9932,1.7291,2.0806,-0.3516,66.884,15.96,8.537,61.7383,176.8212,189.3857,161.7104,189.1365,192.916,193.7571,92.5833,93.774,100.0,100.0
2021-10-08,203.45,206.84,202.07,203.7,313556,55166647.0052,23.2135,23.4952,6.8098,175.0015,189.844,204.6865,194.2077,166.7417,193.074,189.3168,197.9199,2.4321,2.2269,0.2051,72.9204,16.3,8.698,62.3496,178.2272,190.8314,162.0373,189.844,193.3534,197.5071,91.7111,88.1745,100.0,100.0
2021-10-11,203.87,206.23,202.48,204.53,222186,55187559.396,24.2827,24.3024,6.5911,174.7611,190.781,206.8009,195.584,167.1177,194.165,189.9134,199.5724,3.0213,2.253,0.7684,71.1137,10.68,5.5094,63.018,179.9439,192.2871,162.3669,190.781,193.8652,199.7529,88.0191,82.1087,100.0,100.0
2021-10-12,206.38,206.5,202.49,203.44,402312,54975631.655,25.3115,24.7144,6.4071,174.681,191.5545,208.428,196.6315,167.4791,195.0483,190.4438,200.5393,3.3616,2.0746,1.287,76.9505,26.36,14.8859,61.4744,181.5577,193.8036,162.6963,191.5545,194.3748,201.29,81.8592,75.2944,80.687,42.061
2021-10-13,204.0,206.28,200.8,203.89,317425,55016178.6441,25.7653,24.6531,6.3408,174.7928,192.375,209.9572,197.5993,167.8414,195.8904,190.9711,201.377,3.6259,1.8711,1.7548,72.2832,26.44,14.9,61.8895,183.0746,195.0136,163.0453,192.375,194.8764,202.5571,75.9862,70.5555,56.3162,26.8875
2021-10-14,207.0,212.0,205.28,209.29,455160,55104230.4298,26.9471,24.5042,6.4672,174.3093,193.3295,212.3497,199.158,168.2538,197.1666,191.6895,203.3552,4.2223,1.974,2.2483,73.3295,20.48,10.8469,66.5467,184.5006,196.5771,163.439,193.3295,195.3934,204.12,71.6612,69.1336,56.3162,100.0
2021-10-15,210.0,210.19,207.37,208.56,404871,55041059.0681,28.0444,24.845,6.2067,174.1643,194.2405,214.3167,200.4116,168.6549,198.2516,192.3511,204.6564,4.5833,1.868,2.7153,65.5573,15.88,8.2416,65.3835,186.4255,197.6279,163.8266,194.2405,195.6866,205.1886,69.6928,69.3894,67.9848,77.0669
2021-10-18,208.86,208.86,202.3,203.9,332464,54870772.6291,27.6603,24.4599,6.2319,175.4057,195.2625,215.1193,200.8767,169.0056,198.7896,192.804,204.4673,4.4421,1.3814,3.0607,74.2678,8.88,4.5534,58.3694,188.2157,199.5436,164.1962,195.2625,195.86,205.33,65.3708,57.5893,59.0223,0.0
2021-10-19,203.58,207.15,201.28,206.59,259702,55080923.3105,27.0492,23.6941,6.2061,176.6305,196.3845,216.1385,201.6385,169.3795,199.5325,193.3446,204.998,4.4955,1.1478,3.3476,69.2624,8.24,4.1543,60.9721,189.8806,201.625,164.5887,196.3845,195.9868,205.7429,58.8441,49.5536,36.2985,31.8287
2021-10-20,208.31,208.81,203.17,203.82,279715,54865731.9637,26.7609,23.3213,6.1653,178.5858,197.465,216.3442,201.9294,169.7222,199.9408,193.7554,204.7035,4.2651,0.734,3.5311,66.7518,2.74,1.3626,57.0189,191.429,202.6971,164.9705,197.465,195.9086,205.6414,47.1664,34.3563,10.6096,0.0
2021-10-21,204.46,205.29,201.86,204.33,237502,54970288.2378,26.1458,23.1052,5.9699,179.8755,198.334,216.7925,202.2495,170.0666,200.3588,194.1701,204.6101,4.0766,0.4364,3.6402,61.1604,1.42,0.6998,57.5644,192.869,203.5293,165.358,198.334,195.9382,205.7686,40.1502,36.5406,12.7835,6.522
2021-10-22,205.17,205.17,198.36,198.61,481274,54524350.0674,24.7127,22.5851,6.03,181.1303,198.8945,216.6587,201.7642,170.3506,200.1923,194.3442,203.1101,3.4263,-0.1712,3.5974,50.7584,-5.09,-2.4988,49.9126,194.2081,203.7857,165.6541,198.8945,195.892,205.0143,30.333,20.1021,2.174,0.0
2021-10-25,198.0,202.75,195.99,199.67,398412,54559942.8666,23.0392,22.0515,6.0824,181.5714,199.1855,216.7996,201.485,170.6423,200.1425,194.5531,202.2501,2.9622,-0.5082,3.4704,42.9744,-4.86,-2.3762,51.207,195.4536,203.88,165.9191,199.1855,195.9546,203.64,26.1421,21.7837,6.0753,11.7038
2021-10-26,199.68,200.0,196.57,197.71,376254,54433793.5663,21.4852,21.7736,5.8929,185.7703,200.217,214.6637,200.9816,170.9117,199.9109,194.6769,201.1151,2.4085,-0.8495,3.258,33.2134,-5.73,-2.8166,48.7008,195.9857,203.6393,166.1245,200.217,195.9732,202.09,18.9141,14.8567,3.9013,0.0
2021-10-27,197.47,197.94,190.19,191.16,769248,53857105.7108,21.2965,22.255,6.0256,189.9679,200.9025,211.8371,199.6721,171.1131,199.0775,194.539,198.6263,1.4248,-1.4666,2.8914,24.6599,-12.73,-6.2436,41.4075,212.0,202.8,166.2521,200.9025,195.7914,200.27,17.6149,16.2043,3.9013,0.0
2021-10-28,169.07,172.46,156.01,162.14,2766395,53152473.7929,24.0574,24.1701,8.1059,179.9804,199.569,219.1576,194.6678,171.0239,195.5596,193.2684,189.5047,-1.6772,-3.6548,1.9777,13.643,-47.15,-22.5285,24.1507,211.7819,199.8314,166.2081,199.569,195.0836,193.92,13.9474,10.7812,0.0,0.0
2021-10-29,161.12,164.36,154.82,159.56,1466194,53143190.5821,26.6744,25.9929,8.2083,171.7711,197.913,224.0549,189.9868,170.9098,192.1311,191.9465,182.0185,-4.2942,-5.0175,0.7233,9.3027,-49.0,-23.4944,23.224,210.6665,196.6193,166.1806,197.913,194.335,187.5971,12.1932,9.594,0.0,0.0
2021-11-01,160.94,168.7,160.13,166.36,804207,53508222.2405,28.3216,27.0434,8.2749,166.9397,196.48,226.0203,186.8365,170.8645,189.6767,190.9431,178.1039,-5.7532,-5.1812,-0.572,16.8801,-37.54,-18.411,30.7645,208.9911,193.9707,166.1806,196.48,193.7066,182.1729,12.1139,15.9666,9.8658,29.5974
2021-11-02,167.53,169.59,163.88,167.65,596873,53699514.2878,29.6924,28.3197,8.0917,162.8711,194.945,227.0189,184.2783,170.8325,187.5789,190.0297,175.4904,-6.7278,-4.9246,-1.8032,22.3176,-38.94,-18.8489,32.1264,207.366,191.3821,166.1768,194.945,193.0916,177.75,15.7628,21.7279,26.1853,48.9586
2021-11-03,167.01,173.35,165.41,172.87,947596,54532539.4868,30.2989,29.1717,8.0808,160.2072,193.5345,226.8618,182.7572,170.8528,186.1781,189.3567,174.8353,-6.9983,-4.1561,-2.8422,25.2034,-30.95,-15.185,37.4851,205.7896,188.7807,166.1863,193.5345,192.511,173.9214,29.532,50.9016,59.5187,100.0
2021-11-04,172.46,185.72,172.46,185.55,1039407,55545295.0253,29.0553,28.3578,8.4508,159.457,192.6665,225.876,183.1296,170.999,186.1182,189.2075,177.514,-6.119,-2.6214,-3.4975,33.762,-18.78,-9.191,48.1864,204.2605,187.1371,166.2803,192.6665,192.1236,172.1843,49.389,75.5376,82.9862,100.0
2021-11-05,185.88,188.22,181.46,187.25,709955,56051505.543,27.5916,27.3204,8.33,158.9551,191.844,224.7329,183.679,171.1608,186.226,189.1307,179.948,-5.2247,-1.3817,-3.843,39.3936,-11.36,-5.7198,49.4361,202.7773,185.9479,166.3546,191.844,191.8208,171.6257,74.7471,97.8021,100.0,100.0
2021-11-08,188.47,189.86,183.28,187.97,592840,56303777.8834,26.0281,26.3945,8.205,158.6161,191.016,223.4159,184.2511,171.328,186.3921,189.0852,181.9535,-4.4071,-0.4513,-3.9558,43.7664,-11.7,-5.8597,49.9863,201.3386,184.6179,166.416,191.016,191.5016,175.3157,89.8601,96.2406,100.0,100.0
2021-11-09,189.0,189.0,181.99,183.92,471548,56091883.989,24.7234,25.4346,8.1196,158.0221,190.04,222.0579,184.207,171.4533,186.1567,188.8826,182.4451,-4.0393,-0.0668,-3.9725,40.323,-13.79,-6.9749,46.8952,199.9431,183.1964,166.4855,190.04,191.1098,178.7957,94.1228,88.3258,91.7578,75.2734
2021-11-10,183.1,186.34,176.01,176.25,424829,55686795.3491,24.1594,24.4361,8.2775,156.7648,188.658,220.5512,183.146,171.501,185.2132,188.3872,180.8963,-4.317,-0.2756,-4.0414,39.7814,-14.91,-7.7997,41.6431,198.5894,181.1907,166.5898,188.658,190.6062,180.2086,82.6568,63.4041,58.4245,0.0
2021-11-11,177.24,181.88,172.68,173.05,532312,55197299.7491,23.9665,23.5028,8.3434,155.7393,186.846,217.9527,181.7999,171.5164,184.0548,187.7858,178.9348,-4.7407,-0.5594,-4.1813,39.8386,10.91,6.7288,39.648,197.2763,179.365,166.6814,186.846,190.1264,180.98,61.6478,33.2136,25.0911,0.0
2021-11-12,174.05,174.74,169.9,170.87,600807,54837312.0838,24.0548,22.77,8.0932,154.7925,184.9615,215.1305,180.3426,171.51,182.7991,187.1224,176.9186,-5.1925,-0.809,-4.3835,39.3866,11.31,7.0882,38.3017,196.0026,177.3079,166.7833,184.9615,189.5402,180.6943,35.4053,9.5983,0.0,0.0
2021-11-15,169.74,174.6,169.27,173.31,571323,55132084.7386,24.1982,22.7473,7.8958,154.1706,183.432,212.6934,179.4049,171.5279,181.8954,186.5807,176.0164,-5.2926,-0.7273,-4.5653,43.5895,6.95,4.1777,40.7276,194.7672,175.565,166.9036,183.432,189.0572,178.9457,17.3251,9.1633,9.41,28.2301
2021-11-16,172.79,174.65,169.78,172.94,305683,55223099.1842,24.3225,24.1899,7.6797,154.1875,181.7495,209.3115,178.5429,171.542,181.0425,186.0458,175.2473,-5.3403,-0.62,-4.7203,48.2599,5.29,3.1554,40.4678,193.5688,174.2636,166.9981,181.7495,188.7506,176.9014,11.4579,15.612,31.0189,64.8267
2021-11-17,171.7,173.64,167.44,172.73,483780,55564980.7797,24.6878,25.6811,7.5743,154.333,180.195,206.057,177.7679,171.5538,180.2508,185.5236,174.618,-5.3336,-0.4906,-4.843,59.0458,-0.14,-0.081,40.3106,192.4063,175.02,167.1055,180.195,188.479,174.7243,16.9953,26.2108,58.6219,82.8091
2021-11-18,182.29,189.69,178.51,178.98,1717499,53991886.8834,23.2098,25.7657,8.2447,155.5563,178.9275,202.2987,177.9295,171.6277,180.1298,185.267,175.7085,-4.7689,0.0593,-4.8282,74.4224,-6.57,-3.5408,46.9193,191.2787,176.4071,167.2108,178.9275,188.2666,174.0186,26.1667,36.6773,82.5453,100.0
2021-11-19,174.72,182.32,172.57,181.0,645359,54463075.1118,21.9599,25.8261,8.3519,156.4486,178.047,199.6454,178.3389,171.7209,180.2127,185.0997,177.0314,-4.111,0.5737,-4.6847,67.4414,-6.25,-3.3378,48.889,190.185,177.4529,167.2903,178.047,188.0956,174.6971,37.5721,49.8283,94.2697,100.0
2021-11-22,188.99,195.0,186.02,187.01,1366964,53397512.9737,21.3178,25.8084,8.7553,157.7303,177.414,197.0977,179.495,171.8731,180.86,185.1746,179.526,-3.0693,1.2923,-4.3616,70.2054,-0.96,-0.5107,54.3201,154.8204,178.8357,167.3996,177.414,188.12,176.6914,49.2622,61.2808,100.0,100.0
2021-11-23,188.0,189.36,180.96,187.15,565040,53665234.307,20.1522,24.6038,8.73,158.9165,176.886,194.8555,180.5157,172.0251,181.4591,185.2521,181.432,-2.207,1.7237,-3.9307,63.5016,3.23,1.7562,54.4415,155.2222,179.8557,167.4971,176.886,188.1036,179.0171,59.6462,67.8295,100.0,100.0
2021-11-24,187.59,189.04,184.01,188.8,273187,53912848.7597,19.0698,23.3307,8.4653,159.1474,176.768,194.3886,181.6203,172.192,182.1582,185.3912,183.274,-1.3746,2.0449,-3.4195,60.5215,12.55,7.1206,55.9287,155.62,180.0879,167.6203,176.768,188.13,181.23,66.9139,71.6314,100.0,100.0
2021-11-26,188.8,192.98,185.65,188.53,341317,53839742.6628,18.4717,22.2499,8.3842,161.1053,178.0875,195.0697,182.5416,172.3546,182.765,185.5143,184.588,-0.7284,2.1529,-2.8813,58.8754,15.48,8.9454,55.6088,156.0138,180.1793,167.736,178.0875,188.0966,183.4571,70.3797,71.6783,98.4853,95.456
2021-11-29,189.75,190.24,180.38,180.74,417930,53452330.8778,17.2883,21.0058,8.4896,164.427,179.1465,193.866,182.3014,172.438,182.5722,185.3271,183.626,-0.8352,1.6369,-2.4721,53.1245,9.87,5.7763,47.2177,156.4036,179.6629,167.8501,179.1465,187.9046,184.6014,63.9894,48.6585,65.152,0.0
2021-11-30,181.53,185.37,179.08,183.8,844545,53875609.5871,16.0684,20.1139,8.3329,166.4077,180.0185,193.6293,182.5012,172.5511,182.6891,185.2672,183.6695,-0.6652,1.4455,-2.1107,50.9589,10.49,6.0527,50.3848,156.7896,179.6543,168.0001,180.0185,187.9114,185.29,52.0676,35.8659,43.9378,36.3573
2021-12-01,183.19,186.27,179.64,179.93,371358,53536738.4107,15.0143,19.4904,8.2113,168.257,180.6325,193.008,182.1584,172.6245,182.4263,185.0579,182.7346,-0.8332,1.022,-1.8552,51.2297,6.99,4.0419,46.5782,157.1717,179.9171,168.1171,180.6325,187.827,185.1371,32.9072,14.1973,12.1191,0.0
2021-12-02,179.43,184.44,178.5,182.85,430748,53736883.946,13.9949,19.0249,8.049,169.2535,181.1315,193.0095,182.2506,172.7262,182.4667,184.9713,182.7635,-0.7224,0.9062,-1.6286,51.7113,10.12,5.8589,49.668,157.55,180.6171,168.2802,181.1315,187.8398,184.5429,24.4845,23.3903,23.5241,34.2149
2021-12-03,183.57,185.54,170.25,171.36,640153,53189676.6399,14.0159,19.107,8.5662,168.0016,180.422,192.8424,180.7985,172.7126,181.4089,184.4375,179.9126,-1.5439,0.0678,-1.6117,51.4183,-7.62,-4.2575,39.891,157.9245,180.6521,168.3617,180.422,187.528,182.2871,17.1673,13.9144,11.405,0.0
2021-12-06,170.0,177.62,169.22,177.0,581665,53685476.8066,14.1456,19.234,8.5544,167.8168,179.9095,192.0022,180.292,172.7553,180.989,184.1458,179.1845,-1.72,-0.0867,-1.6334,45.2967,-4.0,-2.2099,45.5563,158.2952,180.9157,168.5063,179.9095,187.32,180.6014,21.4599,27.0749,29.4007,53.9872
2021-12-07,180.11,183.35,176.56,180.28,1107432,53791490.1792,13.46,19.0739,8.4283,168.0065,179.525,191.0435,180.2904,172.8302,180.9215,183.9942,179.4583,-1.5768,0.0453,-1.622,49.8012,-6.73,-3.5987,48.5909,158.6623,181.44,168.6417,179.525,187.0486,179.4229,26.5577,38.6838,47.6567,88.9828
2021-12-08,181.23,183.95,176.47,176.92,731929,53147627.5027,12.7422,17.976,8.3606,167.7873,179.175,190.5627,179.841,172.8709,180.5404,183.7168,178.8238,-1.7146,-0.0741,-1.6406,48.4881,-10.23,-5.4662,45.7761,159.0257,181.7393,168.7683,179.175,187.0454,178.8771,39.4395,52.56,67.7211,60.1932
2021-12-09,177.44,177.99,169.9,172.47,1133827,52734180.08,12.8594,17.4097,8.3413,167.2891,178.986,190.6829,178.8582,172.8669,179.7718,183.2758,177.2353,-2.158,-0.414,-1.7441,33.5021,-16.33,-8.6494,42.2826,159.3854,181.2743,168.8977,178.986,186.9458,177.2586,45.0772,43.9879,58.8889,27.4907
2021-12-10,172.97,179.25,172.3,173.65,394416,52492992.6444,12.7809,17.0494,8.2419,167.3773,179.016,190.6547,178.1638,172.8747,179.1888,182.8983,176.339,-2.3867,-0.5141,-1.8726,38.5737,-14.88,-7.8926,43.5137,159.7416,180.7493,169.0255,179.016,186.6426,176.3614,42.9793,32.3901,35.7328,19.5146
2021-12-13,175.54,187.68,174.26,186.42,891063,53216732.3389,12.1595,16.1558,8.6553,168.3596,179.7935,191.2274,179.2646,173.0094,179.8774,183.0364,178.8592,-1.52,0.2821,-1.8021,34.8218,5.68,3.1426,54.7593,160.0941,180.7071,169.2138,179.7935,186.5174,176.8714,41.3374,47.6341,49.0018,100.0
2021-12-14,186.27,190.06,183.11,185.73,658494,53054513.6409,11.8655,15.4677,8.5334,169.1082,180.4145,191.7208,180.1267,173.136,180.4348,183.142,180.5769,-0.8787,0.7387,-1.6174,42.1566,1.93,1.0501,54.1322,160.4432,180.6057,169.3804,180.4145,186.3316,178.9243,49.0647,67.17,71.4961,94.9738
2021-12-15,185.73,194.1,184.75,191.06,760079,53320338.0612,12.0538,15.2627,8.5917,169.6568,181.3205,192.9842,181.5845,173.3144,181.4468,183.4525,183.1977,0.059,1.3411,-1.2821,45.3631,11.13,6.1857,58.1218,160.7888,180.7671,169.6141,181.3205,186.1858,180.9329,67.0317,86.2911,98.3246,100.0
2021-12-16,186.57,190.54,180.88,184.88,560511,53223814.3175,11.6765,14.4824,8.705,170.8673,181.928,192.9887,182.0239,173.4294,181.7737,183.5085,183.6183,0.2999,1.2657,-0.9657,40.5755,2.03,1.1102,52.4277,161.1309,180.5064,169.8517,181.928,185.8618,181.59,76.0055,74.5554,85.3315,61.0206
2021-12-17,183.9,195.8,180.0,194.57,959204,54033673.8972,11.9254,13.9969,9.2117,170.4545,182.7075,194.9605,183.6967,173.6398,182.9924,183.9423,186.3562,1.2583,1.7792,-0.5209,48.2139,23.21,13.5446,59.1804,161.4696,181.4943,170.1076,182.7075,185.695,184.1114,80.2193,79.8114,87.0069,100.0
2021-12-20,195.19,199.5,190.52,198.29,1526165,55148997.353,12.5431,13.7787,9.1951,169.6033,183.572,197.5407,185.6425,173.8851,184.4493,184.505,189.3397,2.2916,2.25,0.0416,59.8483,21.29,12.0282,61.4431,162.1562,182.5293,170.4059,183.572,185.5868,187.8,78.7665,81.9327,87.0069,100.0
2021-12-21,199.0,199.88,196.29,199.59,1174858,56134045.4254,13.1566,13.5758,8.7947,168.6288,184.201,199.7732,187.5021,174.1408,185.8913,185.0965,191.9022,3.1787,2.5097,0.669,66.1228,19.31,10.7111,62.231,163.2764,183.9336,170.7155,184.201,185.488,191.5057,85.7628,95.5443,100.0,100.0
2021-12-22,189.13,193.74,184.02,187.38,1240197,55750827.7406,12.4029,13.2094,9.2787,168.6312,184.2125,199.7938,187.4858,174.2726,186.0331,185.1861,190.7717,2.8635,1.7556,1.1079,61.645,10.46,5.9123,51.5713,164.7406,184.2571,170.979,184.2125,185.1668,191.6429,84.6553,76.4887,66.6667,0.0
2021-12-23,189.18,196.3,185.94,194.35,390372,55994245.0301,11.6394,12.8925,9.3559,168.4023,184.49,200.5777,188.4011,174.4723,186.8252,185.5454,191.6663,3.14,1.6256,1.5143,65.9956,21.88,12.6863,56.1852,166.1462,185.8993,171.2358,184.49,184.976,192.8743,80.4385,69.2824,47.761,43.2829
2021-12-27,190.0,190.0,159.11,161.11,4534195,52047190.8524,13.0286,13.2443,11.2048,164.2152,183.119,202.0228,184.7623,174.3394,184.3761,184.5872,184.0272,0.6691,-0.6762,1.3453,50.8875,-12.54,-7.2214,37.726,199.88,184.7643,171.3304,183.119,184.0124,188.5957,61.2805,38.0705,14.4276,0.0
2021-12-28,161.43,171.99,161.11,168.7,1207179,52524292.8469,14.3186,13.5304,11.1816,162.6083,182.517,202.4257,182.6206,174.2833,182.8831,183.9642,180.1954,-0.6689,-1.6113,0.9425,44.032,-17.72,-9.5054,42.381,199.4723,183.9371,171.4433,182.517,183.2152,186.2843,46.9633,33.537,20.7597,18.9962
2021-12-29,169.9,170.36,165.27,170.08,582885,53043049.0453,15.5165,14.188,10.7465,161.2136,181.831,202.4484,180.9485,174.2415,181.6638,183.4197,177.6665,-1.5994,-2.0335,0.4341,47.9261,-15.65,-8.4262,43.2122,199.0687,183.4486,171.5748,181.831,182.5388,182.7857,30.3052,19.3083,16.239,29.7207
2021-12-30,169.74,174.5,168.96,171.03,676928,52871218.1799,16.0809,14.4309,10.3742,160.2461,181.386,202.5259,179.6261,174.2095,180.6511,182.9338,176.0074,-2.2345,-2.1349,-0.0996,53.424,-20.03,-10.4836,43.8131,198.6691,183.3457,171.7042,181.386,181.8276,178.8914,27.0674,28.357,27.2309,32.9759
2021-12-31,171.62,175.32,169.58,169.58,381809,52489409.1799,16.4963,14.3279,10.0432,158.9835,180.7225,202.4615,178.2866,174.1634,179.5967,182.4101,174.4006,-2.8223,-2.1781,-0.6442,51.035,-15.3,-8.2756,43.0641,198.2735,183.055,171.8519,180.7225,181.1428,174.6043,26.4932,31.8144,50.1306,87.6953
2022-01-03,171.06,174.0,165.58,173.91,993152,53462030.2962,17.2213,14.5434,9.927,159.3031,180.85,202.3969,177.703,174.1609,179.0551,182.0768,174.2779,-2.9052,-1.8088,-1.0964,45.1253,-20.66,-10.6183,46.0311,197.8819,182.1614,172.0006,180.85,180.5344,172.68,37.3931,52.0078,73.5571,100.0
2022-01-04,172.05,174.66,161.58,165.23,833121,53093877.4384,18.2167,15.1352,10.1523,157.7068,180.2615,202.8162,176.04,174.072,177.7384,181.4161,172.0159,-3.6295,-2.0265,-1.603,40.5326,-33.06,-16.6726,41.3763,197.4941,180.6971,172.106,180.2615,179.8668,168.52,44.667,50.1789,62.5651,0.0
2022-01-05,161.57,163.28,154.59,155.09,886775,52309118.5443,19.6508,15.6637,10.1871,153.9203,179.002,204.0837,173.2466,173.8832,175.5814,180.3837,167.7845,-4.9645,-2.6892,-2.2753,35.4952,-44.5,-22.2957,36.7064,197.1103,178.1279,172.1882,179.002,178.9752,167.66,47.2905,39.6847,33.3333,0.0
2022-01-06,156.19,156.19,146.31,151.0,1122350,52252319.4552,21.4975,16.7114,10.1652,149.8075,177.706,205.6045,170.2804,173.6555,173.2403,179.2314,163.5883,-6.2801,-3.2038,-3.0763,34.6895,-36.38,-19.4151,34.991,196.2599,175.7079,172.27,177.706,178.041,165.1314,34.9705,15.0479,0.0,0.0
2022-01-07,151.0,153.3,147.41,148.13,594186,51803401.3397,23.2122,17.8777,9.8598,145.7991,176.489,207.1789,167.327,173.4015,170.8489,178.0118,159.7238,-7.4682,-3.5136,-3.9547,29.3377,-46.22,-23.7818,33.7974,194.7614,172.3907,172.3345,176.489,177.1804,161.9957,21.0218,8.3329,0.0,0.0
2022-01-10,146.16,150.17,142.51,150.16,841198,52642403.0003,25.0934,19.125,9.7027,142.552,175.3145,208.077,165.0381,173.1702,168.8785,176.9195,157.3328,-8.1521,-3.3579,-4.7941,19.8994,-10.95,-6.7966,35.474,193.3079,168.9529,172.404,175.3145,176.9408,159.0143,12.947,15.4604,7.3741,22.1224
2022-01-11,151.11,152.12,146.33,148.03,673526,52364384.496,26.5109,19.4569,9.4232,139.0022,173.395,207.7878,162.7704,172.9201,166.8929,175.7866,155.0071,-8.7648,-3.1766,-5.5883,15.6248,-20.67,-12.2525,34.4871,191.2759,165.27,172.4752,173.395,176.7102,155.9357,14.2409,18.9294,15.2771,23.7088
2022-01-12,146.89,149.47,144.01,147.54,750426,52584307.3229,27.9766,19.808,9.1401,135.8267,171.4855,207.1443,160.7396,172.6675,165.0498,174.6789,153.1403,-9.1842,-2.8767,-6.3075,16.4376,-22.54,-13.2526,34.251,189.3253,162.4243,172.5372,171.4855,176.3338,152.1686,21.1452,29.0458,24.2956,27.0556
2022-01-13,147.47,150.82,144.96,148.0,606300,52606581.8502,29.0933,21.061,8.9054,133.4621,169.3325,205.2029,159.041,172.4221,163.426,173.6327,151.8553,-9.3713,-2.4511,-6.9202,16.9513,-23.03,-13.4655,34.7029,187.4527,159.1136,172.5713,169.3325,175.9408,149.7071,28.6832,38.0743,34.9241,54.008
2022-01-14,147.78,152.42,142.69,148.5,457129,52695657.3726,30.2934,22.306,8.964,131.2933,167.5135,203.7337,157.6355,172.1841,162.0045,172.6471,151.0164,-9.3713,-1.9608,-7.4104,24.0444,-21.08,-12.4307,35.2241,185.655,158.2129,172.6047,167.5135,175.4534,148.7657,38.8316,49.3747,53.5415,79.5608
2022-01-18,145.65,147.01,138.61,139.19,647486,52137586.1059,31.6881,23.6023,9.0301,128.7546,164.7445,200.7344,155.1761,171.8558,159.8317,171.335,148.0598,-10.0071,-2.0773,-7.9298,25.7314,-34.72,-19.9643,30.3645,183.9292,156.105,172.5874,164.7445,174.5262,147.0786,41.9893,38.5188,44.523,0.0
