date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-09-16,9.55,9.77,9.34,7.8,108661,1244933.4846,25.7778,23.7812,0.2804,6.7283,7.5215,8.3146,7.6883,8.4794,7.5761,7.4769,7.4875,7.8258,7.7273,0.2275,0.0295,0.198,55.7513,0.0495,0.639,61.0448,7.4427,7.7515,8.3898,7.5215,7.15,7.2326,7.8682,7.6328,14.0618,0.0
2019-09-17,9.41,9.68,9.41,7.99,173056,1417989.4846,24.862,23.2973,0.2763,6.8201,7.5776,8.335,7.7282,8.4745,7.6153,7.5098,7.5071,7.8662,7.733,0.231,0.0264,0.2046,57.462,0.231,2.9787,65.8015,7.5355,7.801,8.3799,7.5776,7.2157,7.242,7.8847,7.6321,42.3005,84.7159
2019-09-18,9.6,9.68,9.5,7.94,168350,1474106.1513,24.0115,23.0413,0.2672,6.9474,7.6337,8.32,7.7561,8.4692,7.646,7.5374,7.524,7.8841,7.7375,0.2272,0.0181,0.2091,59.4803,0.099,1.2632,63.6191,7.6144,7.8411,8.3699,7.6337,7.2831,7.2496,7.8906,7.6314,43.5212,45.8476
2019-09-19,9.58,9.68,9.37,7.94,143577,1562104.9577,22.6514,22.8063,0.2664,7.0848,7.6869,8.289,7.7803,8.4639,7.6738,7.5632,7.5402,7.8975,7.7419,0.2216,0.01,0.2116,54.6488,0.033,0.4175,63.6191,7.6815,7.8705,8.3604,7.6869,7.3387,7.2558,7.8882,7.6313,58.8037,45.8476
2019-09-20,9.61,9.82,9.61,8.07,89454,1617481.2434,21.9029,23.0561,0.2597,7.196,7.7389,8.2818,7.8189,8.46,7.7115,7.5959,7.561,7.9406,7.7491,0.2252,0.0109,0.2143,54.3363,0.198,2.5157,67.0037,7.7315,7.8935,8.3523,7.7389,7.3888,7.2674,7.9212,7.6343,63.8984,100.0
2019-09-23,9.66,9.82,9.47,7.9,70685,1591226.8149,20.6032,22.9859,0.2618,7.317,7.7789,8.2408,7.8304,8.4544,7.7299,7.6158,7.5744,7.9316,7.7525,0.2124,-0.0016,0.2139,47.508,0.0083,0.1045,59.5464,7.7315,7.9041,8.3445,7.7789,7.4383,7.2755,7.9366,7.6348,48.6159,0.0
2019-09-24,9.52,9.52,9.31,7.73,58340,1566223.9577,19.4962,22.7325,0.259,7.4189,7.8045,8.19,7.8172,8.4472,7.73,7.6233,7.5806,7.8816,7.7521,0.186,-0.0223,0.2084,42.7618,-0.2228,-2.8008,52.8901,8.1028,7.8965,8.3359,7.8045,7.4803,7.2794,7.9094,7.6305,33.3333,0.0
2019-09-25,9.16,9.35,9.15,7.71,49344,1615567.9577,19.0364,22.7933,0.2535,7.5151,7.8255,8.136,7.8035,8.4399,7.7286,7.6292,7.5859,7.8399,7.7513,0.1619,-0.0371,0.1991,47.9178,-0.1238,-1.5789,52.2906,8.1028,7.8829,8.3262,7.8255,7.5257,7.2844,7.8977,7.6271,-0.0,0.0
2019-09-26,9.3,9.39,9.25,7.71,44165,1634495.8149,18.4313,22.7607,0.2436,7.6029,7.8424,8.082,7.7917,8.4327,7.7273,7.6347,7.5909,7.8087,7.7505,0.1412,-0.0463,0.1875,54.9821,-0.0825,-1.0582,52.2906,8.0917,7.8717,8.3171,7.8424,7.5673,7.2897,7.8588,7.6213,-0.0,0.0
2019-09-27,9.31,9.4,9.27,7.73,29746,1648817.963,17.7996,22.7759,0.2342,7.6545,7.8527,8.051,7.7837,8.4258,7.7277,7.641,7.5964,7.7894,7.75,0.1247,-0.0502,0.175,51.3593,-0.1898,-2.3958,52.9097,8.0809,7.8599,8.3086,7.8527,7.6022,7.2936,7.8293,7.6158,2.8439,8.5317
2019-09-30,9.32,9.46,9.32,7.76,79924,1671653.3916,16.9491,22.7205,0.2257,7.6569,7.8536,8.0502,7.7811,8.4192,7.7312,7.649,7.603,7.7831,7.7504,0.113,-0.0496,0.1626,49.8592,-0.033,-0.4233,54.1899,8.0703,7.8464,8.2998,7.8536,7.6308,7.2971,7.8045,7.6114,36.1772,100.0
2019-10-01,9.4,9.49,9.36,7.79,80670,1690269.5454,16.0125,21.5673,0.2172,7.6614,7.8552,8.0491,7.7822,8.4129,7.7367,7.658,7.6103,7.7847,7.7512,0.1045,-0.0464,0.1509,57.4937,-0.198,-2.4793,55.1742,8.0598,7.8428,8.2918,7.8552,7.6616,7.3054,7.7645,7.6097,69.5106,100.0
2019-10-02,9.36,9.39,9.19,7.61,140147,1592166.6454,15.8706,21.3173,0.2165,7.6217,7.8437,8.0656,7.7589,8.4049,7.7244,7.6548,7.6102,7.7404,7.7481,0.0822,-0.055,0.1372,57.6591,-0.3301,-4.158,47.1699,8.0496,7.8293,8.2831,7.8437,7.688,7.3044,7.722,7.6064,66.6667,0.0
2019-10-03,9.16,9.22,8.98,7.52,229648,1611303.9788,16.4974,21.1376,0.2151,7.5628,7.8243,8.0857,7.7267,8.3961,7.7047,7.6459,7.6066,7.6845,7.743,0.0565,-0.0646,0.1211,45.9009,-0.4208,-5.3015,43.7521,8.0397,7.8004,8.2738,7.8243,7.7095,7.3017,7.6914,7.6022,33.3333,0.0
2019-10-04,9.1,9.16,9.01,7.53,35355,1627802.9788,17.0794,20.9707,0.2086,7.5161,7.807,8.0978,7.6998,8.3874,7.6876,7.6381,7.6034,7.6447,7.7382,0.0364,-0.0677,0.1041,48.3951,-0.5446,-6.7485,44.1483,8.0208,7.781,8.2645,7.807,7.726,7.305,7.6643,7.5976,1.1562,3.4686
2019-10-07,9.03,9.22,9.01,7.57,75873,1674771.9788,17.2697,20.6406,0.2061,7.4863,7.7909,8.0954,7.6831,8.3793,7.6768,7.634,7.6022,7.6272,7.7346,0.0242,-0.064,0.0881,44.2913,-0.3301,-4.1754,46.5796,8.0024,7.7515,8.2559,7.7909,7.7416,7.3065,7.6442,7.594,9.4078,24.7548
2019-10-08,9.13,9.19,9.06,7.55,83785,1706996.9788,17.4465,20.049,0.199,7.4586,7.7706,8.0827,7.6654,8.3711,7.6647,7.6286,7.6002,7.6079,7.7305,0.0124,-0.0606,0.073,33.3252,-0.1815,-2.3479,45.5128,7.9846,7.7238,8.2474,7.7706,7.7526,7.3103,7.6183,7.5901,26.5797,51.5157
2019-10-09,9.18,9.26,9.07,7.64,27951,1734947.9788,17.1785,19.5407,0.196,7.4454,7.7607,8.0761,7.6621,8.3638,7.6624,7.6293,7.6018,7.6161,7.7286,0.0102,-0.0502,0.0604,39.497,-0.0743,-0.9626,50.0319,7.9674,7.7026,8.2393,7.7607,7.7642,7.3171,7.6006,7.586,58.7568,100.0
2019-10-10,9.28,9.61,9.24,7.89,40516,1764513.7085,16.71,18.6566,0.2038,7.4454,7.7653,8.0852,7.6922,8.3591,7.684,7.646,7.613,7.6841,7.7321,0.0281,-0.0258,0.054,36.4571,0.1733,2.246,59.8196,7.9507,7.6896,8.2324,7.7653,7.7812,7.3389,7.6148,7.5824,83.8386,100.0
2019-10-11,9.65,9.93,9.62,8.12,272967,1878983.7408,17.3854,18.4408,0.2111,7.4257,7.7752,8.1247,7.7492,8.3567,7.7254,7.6766,7.6329,7.7929,7.7406,0.0603,0.0051,0.0552,53.1106,0.3878,5.016,66.4291,7.4097,7.7049,8.2268,7.7752,7.801,7.3715,7.6878,7.5828,100.0,100.0
2019-10-14,9.76,10.21,9.76,8.41,105178,1974812.5852,18.7553,18.8959,0.2225,7.3603,7.8057,8.2512,7.837,8.3572,7.7904,7.7238,7.6633,7.9467,7.7553,0.1079,0.0421,0.0658,59.5611,0.6436,8.2891,72.5153,7.4175,7.7533,8.2224,7.8057,7.823,7.4123,7.8151,7.5864,100.0,100.0
2019-10-15,10.22,10.27,9.98,8.35,139055,1970017.5852,20.17,19.3006,0.2237,7.324,7.8239,8.3237,7.9055,8.3571,7.8437,7.7642,7.6902,8.0476,7.7683,0.1393,0.0588,0.0805,65.9643,0.5611,7.2034,69.7901,7.4376,7.7986,8.2175,7.8239,7.8428,7.459,7.933,7.5867,95.9598,87.8793
2019-10-16,10.07,10.35,10.06,8.53,193212,2149904.6197,21.6733,19.7365,0.2248,7.2671,7.8536,8.44,7.989,8.3589,7.9093,7.8137,7.7232,8.1687,7.7851,0.1768,0.0771,0.0997,69.5908,0.9241,12.1475,73.1991,7.4687,7.857,8.2132,7.8536,7.8659,7.5113,8.0698,7.5896,95.9598,100.0
2019-10-17,10.35,10.57,10.35,8.62,308472,2121861.7106,23.546,20.2475,0.2223,7.2124,7.8878,8.5632,8.0735,8.3615,7.9772,7.8659,7.7585,8.2821,7.8035,0.2114,0.0893,0.1221,74.6641,1.1057,14.7091,74.7343,7.5116,7.9206,8.2088,7.8878,7.8899,7.5583,8.223,7.5918,95.9598,100.0
2019-10-18,10.37,10.64,10.35,8.54,340557,1781304.7106,25.4242,20.7184,0.2235,7.1817,7.9113,8.641,8.1357,8.3633,8.0308,7.9094,7.7891,8.3466,7.8197,0.2295,0.086,0.1436,60.7605,1.0149,13.4868,70.7658,7.5721,7.976,8.2043,7.9113,7.9122,7.5978,8.3515,7.594,73.2445,19.7334
2019-10-21,10.48,10.6,10.1,8.67,301643,1974356.2306,25.821,20.8458,0.237,7.1483,7.9497,8.7511,8.2072,8.3663,8.0919,7.9586,7.8238,8.428,7.8384,0.2516,0.0865,0.1652,51.1101,1.0974,14.488,73.2164,7.6445,8.0391,8.1995,7.9497,7.938,7.6428,8.4635,7.5974,63.0111,69.2999
2019-10-22,10.52,10.78,10.18,8.87,299319,2243743.3306,26.6278,21.5626,0.2555,7.1183,8.0066,8.895,8.2956,8.3713,8.166,8.0174,7.8648,8.5385,7.8611,0.2819,0.0934,0.1885,60.0538,1.3202,17.4863,76.4107,7.7126,8.1293,8.1949,8.0066,7.9685,7.6909,8.5707,7.6043,63.0111,100.0
2019-10-23,10.75,10.87,10.45,8.73,251501,2147933.4258,27.5823,22.3308,0.262,7.1265,8.0574,8.9882,8.3535,8.3749,8.2197,8.0634,7.8987,8.5864,7.8802,0.2912,0.0821,0.2091,69.2386,1.0892,14.2549,70.0388,7.7954,8.2159,8.191,8.0574,7.9982,7.7384,8.6167,7.6101,56.4333,0.0
2019-10-24,10.6,10.7,10.31,8.58,48032,2122070.0412,27.7576,22.5137,0.2662,7.1571,8.1007,9.0443,8.3839,8.377,8.2542,8.0968,7.9255,8.5851,7.8956,0.2833,0.0594,0.2239,68.746,0.6931,8.7866,63.9573,7.8893,8.2914,8.1898,8.1007,8.0244,7.7806,8.6497,7.6125,33.3333,0.0
2019-10-25,10.36,10.51,9.86,8.17,352706,1812774.0105,26.0857,21.7661,0.2855,7.194,8.1226,9.0511,8.3552,8.3749,8.246,8.1014,7.935,8.481,7.9016,0.241,0.0137,0.2273,59.3509,0.0495,0.6098,50.7698,7.9757,8.3338,8.1877,8.1226,8.0326,7.8103,8.5978,7.6103,-0.0,0.0
2019-10-28,9.89,10.18,9.82,8.27,183303,1831771.8004,24.4051,20.7918,0.2862,7.2322,8.1477,9.0633,8.3435,8.3738,8.2481,8.1122,7.9481,8.4277,7.9097,0.213,-0.0114,0.2245,57.1937,-0.1403,-1.6683,53.2607,8.0551,8.3851,8.1887,8.1477,8.0483,7.8376,8.5472,7.6052,3.2381,9.7144
2019-10-29,10.0,10.55,9.96,8.68,194865,2006820.0207,23.9318,20.3209,0.3005,7.2642,8.1923,9.1203,8.3884,8.3769,8.2893,8.1488,7.9768,8.4909,7.9266,0.2216,-0.0023,0.2239,59.6083,0.3301,3.9526,61.9087,8.1052,8.4593,8.1925,8.1923,8.0714,7.8739,8.5672,7.6048,22.5073,57.8073
2019-10-30,10.4,10.7,10.4,8.79,32046,2028184.0207,23.8672,20.6263,0.2967,7.3294,8.2513,9.1732,8.4417,8.381,8.3367,8.19,8.0086,8.5651,7.9455,0.2343,0.0083,0.226,59.5505,0.2558,2.9981,63.7849,8.1052,8.5236,8.197,8.2513,8.0997,7.9133,8.5837,7.6071,55.4049,98.693
2019-10-31,10.55,10.98,10.53,8.82,148535,1985273.9096,24.4325,21.5939,0.3021,7.4277,8.3165,9.2052,8.4922,8.3853,8.3828,8.2307,8.0404,8.6289,7.9648,0.2442,0.0146,0.2296,58.0969,0.198,2.2967,64.3665,8.1743,8.5737,8.2013,8.3165,8.1292,7.9523,8.5766,7.6131,85.5001,100.0
2019-11-01,10.34,10.34,8.41,7.06,382462,1662261.9614,24.9465,22.5582,0.4149,7.3051,8.2934,9.2816,8.3016,8.3722,8.2571,8.1554,8.0021,8.2375,7.9449,0.109,-0.0965,0.2055,50.5038,-1.477,-17.2947,33.5078,9.0599,8.4776,8.1954,8.2934,8.0956,7.9529,8.3385,7.5996,66.231,0.0
2019-11-04,9.52,9.64,8.89,7.64,293498,1658348.6547,25.4237,23.5485,0.4489,7.3176,8.2967,9.2757,8.2135,8.3649,8.1984,8.1222,7.9879,8.0883,7.9383,0.0479,-0.1261,0.174,52.4245,-1.0314,-11.8934,43.1533,9.0599,8.4269,8.1935,8.2967,8.0868,7.9636,8.2041,7.5942,43.7523,31.257
2019-11-05,9.19,9.37,9.02,7.69,139322,1757864.369,25.8669,24.7064,0.4374,7.3443,8.3037,9.263,8.1437,8.3582,8.15,8.0943,7.9763,7.9888,7.9328,0.0035,-0.1364,0.1399,47.5386,-1.1799,-13.3023,43.9045,9.0387,8.3668,8.1937,8.3037,8.0854,7.9731,8.1358,7.5917,21.6494,33.6912
2019-11-06,9.28,9.44,9.17,7.75,188880,1876788.8135,26.0954,25.7598,0.4221,7.3635,8.309,9.2546,8.091,8.3521,8.1117,8.072,7.9673,7.9286,7.9287,-0.0268,-0.1333,0.1066,45.1125,-0.9819,-11.2476,44.8205,9.0177,8.3043,8.196,8.309,8.0865,7.9821,8.0615,7.59,33.8693,36.6597
2019-11-07,9.39,9.81,9.39,7.85,169556,1804121.9563,25.3884,25.6047,0.4167,7.3576,8.307,9.2564,8.0584,8.3471,8.0865,8.0575,7.9626,7.9082,7.9269,-0.0423,-0.1191,0.0768,53.5169,-0.7344,-8.5577,46.4354,8.9969,8.2548,8.199,8.307,8.0909,7.9915,7.9425,7.5893,56.7836,100.0
2019-11-08,9.26,9.44,9.1,7.76,179592,1952021.2504,25.1966,25.9122,0.4111,7.3136,8.2892,9.2649,8.0192,8.3413,8.0558,8.0385,7.9548,7.8722,7.9234,-0.0606,-0.1099,0.0493,56.294,-0.4043,-4.9495,45.247,8.9764,8.19,8.2007,8.2892,8.092,7.9963,7.7963,7.5884,66.8172,63.7917
2019-11-11,9.41,9.77,9.36,7.94,307121,2034419.5675,24.2571,25.9197,0.4059,7.28,8.2657,9.2514,8.0084,8.3373,8.0446,8.032,7.9541,7.8886,7.9237,-0.0603,-0.0877,0.0274,55.9498,-0.3301,-3.992,48.2427,8.956,8.1234,8.2049,8.2657,8.0978,8.0001,7.6702,7.5895,87.9306,100.0
2019-11-12,9.55,9.7,9.34,7.81,433883,1889791.9009,23.4201,25.5888,0.3981,7.2337,8.2385,9.2433,7.9814,8.332,8.0218,8.0174,7.9483,7.8679,7.9211,-0.07,-0.0779,0.0079,44.1214,-0.8746,-10.076,46.17,8.9358,8.0574,8.21,8.2385,8.0984,8.0011,7.7762,7.5927,67.7419,39.4339
2019-11-13,9.36,9.46,9.2,7.66,171311,1823903.0547,22.8976,24.4916,0.385,7.169,8.1948,9.2206,7.9381,8.3253,7.9871,7.9942,7.9369,7.8152,7.9153,-0.0886,-0.0772,-0.0114,42.5434,-1.1304,-12.8638,43.8857,8.9158,7.9914,8.2148,8.1948,8.1,7.9975,7.7786,7.5938,46.478,0.0
2019-11-14,9.24,9.45,9.18,7.6,138955,1715826.9436,22.4497,23.4274,0.3734,7.1063,8.1436,9.181,7.893,8.318,7.9502,7.9687,7.9237,7.7613,7.9084,-0.1068,-0.0763,-0.0305,45.9573,-1.2212,-13.8447,42.9948,8.8961,7.9507,8.2179,8.1436,8.1028,7.9914,7.7656,7.5936,13.1446,0.0
2019-11-15,9.18,9.3,8.56,7.13,160535,1590002.2139,23.0596,23.4957,0.3904,6.9637,8.0731,9.1824,7.7911,8.3062,7.872,7.9146,7.8925,7.6032,7.8912,-0.1574,-0.1015,-0.0559,46.6441,0.066,0.9346,36.4977,8.8765,7.8694,8.2191,8.0731,8.0896,7.9765,7.6772,7.5895,-0.0,0.0
2019-11-18,8.48,8.48,8.11,6.75,199462,1466012.322,24.2109,24.039,0.3937,6.7636,7.9769,9.1903,7.6522,8.2907,7.7651,7.8394,7.8477,7.3898,7.8661,-0.2255,-0.1357,-0.0898,39.9387,-0.8911,-11.6631,32.2608,8.8571,7.7315,8.2181,7.9769,8.0621,7.9536,7.5205,7.5812,-0.0,0.0
2019-11-19,8.23,8.24,8.0,6.71,116938,1475757.1553,25.4115,24.922,0.3797,6.6088,7.8688,9.1289,7.5264,8.275,7.6644,7.7664,7.803,7.2194,7.8407,-0.2796,-0.1518,-0.1278,37.8641,-0.9819,-12.7682,31.8283,8.8138,7.5829,8.2156,7.8688,8.034,7.9287,7.3696,7.572,-0.0,0.0
2019-11-20,8.1,8.18,7.95,6.63,71170,1461523.1553,26.5879,25.7672,0.3659,6.46,7.764,9.0681,7.4074,8.2587,7.5663,7.6934,7.7572,7.0731,7.8142,-0.3247,-0.1575,-0.1671,33.4051,-1.1139,-14.377,31.0221,8.7475,7.4267,8.2117,7.764,8.0004,7.9046,7.1833,7.5628,-0.0,0.0
2019-11-21,7.99,8.01,7.8,6.53,72502,1464975.6315,27.8674,26.6455,0.3539,6.3082,7.6613,9.0144,7.29,8.2414,7.4673,7.6181,7.7089,6.9365,7.7859,-0.3649,-0.1582,-0.2067,37.4238,-1.3202,-16.8244,29.8461,8.6599,7.3884,8.2076,7.6613,7.9551,7.8792,7.0006,7.5525,-0.0,0.0
2019-11-22,7.86,8.12,7.86,6.58,68143,1459733.8623,28.7007,27.2838,0.3439,6.1728,7.5821,8.9914,7.1959,8.2249,7.3832,7.5514,7.6648,6.8485,7.7595,-0.3876,-0.1447,-0.2429,31.239,-1.1799,-15.1966,31.3551,8.5487,7.313,8.2043,7.5821,7.9039,7.8524,6.8474,7.5419,20.8304,62.4911
2019-11-25,8.04,8.2,8.03,6.68,38608,1447599.9194,29.1973,27.6464,0.3326,6.0773,7.5025,8.9277,7.1265,8.2095,7.3158,7.4949,7.626,6.8052,7.7356,-0.3937,-0.1207,-0.273,34.1745,-1.2624,-15.9044,33.766,8.4431,7.2405,8.2009,7.5025,7.8461,7.83,6.7154,7.5318,54.1637,100.0
2019-11-26,8.0,8.18,7.99,6.69,52511,1461418.6036,29.7223,27.5553,0.3201,6.0445,7.4031,8.7616,7.0685,8.1944,7.2564,7.4431,7.5894,6.7769,7.7127,-0.3927,-0.0958,-0.297,27.5433,-1.1139,-14.2706,34.2184,8.3428,7.1651,8.1976,7.4031,7.7909,7.8041,6.6529,7.5242,87.497,100.0
2019-11-27,8.1,8.29,8.01,6.82,61347,1509429.2993,29.8242,27.5104,0.3135,6.0828,7.3044,8.5261,7.0348,8.1807,7.2144,7.4026,7.559,6.7865,7.693,-0.3776,-0.0645,-0.3131,23.1718,-0.8416,-10.9914,37.6576,8.2474,7.0914,8.1955,7.3044,7.7337,7.7816,6.6623,7.5148,100.0,100.0
2019-11-29,8.28,8.59,8.22,7.01,70714,1541395.902,28.9444,26.6007,0.3126,6.2049,7.2137,8.2224,7.0309,8.169,7.1945,7.377,7.5373,6.8412,7.6779,-0.3463,-0.0266,-0.3198,28.0079,-0.5941,-7.8176,42.6121,8.1568,7.0372,8.1946,7.2137,7.6797,7.763,6.7048,7.5077,100.0,100.0
2019-12-02,8.22,8.43,8.01,6.7,124203,1482251.6163,28.5653,25.9927,0.3186,6.1638,7.1955,8.2273,6.9868,8.1544,7.1474,7.3333,7.5045,6.8059,7.6564,-0.3422,-0.018,-0.3242,12.5662,-0.4291,-6.0185,37.4552,8.0708,6.9488,8.191,7.1955,7.6184,7.7356,6.7142,7.5003,80.5682,41.7046
2019-12-03,8.06,8.14,7.94,6.7,50859,1520705.9821,28.3518,25.6247,0.3079,6.1164,7.1485,8.1806,6.9485,8.1399,7.1048,7.2924,7.4729,6.7795,7.6354,-0.3351,-0.0087,-0.3264,16.5005,-0.0495,-0.7335,37.4552,7.9891,6.8698,8.1853,7.1485,7.5527,7.7115,6.7389,7.4914,60.0891,38.5627
2019-12-04,8.16,8.35,8.06,6.68,74582,1461554.7408,27.4884,24.9691,0.303,6.0775,7.0978,8.118,6.9121,8.1253,7.0639,7.2526,7.4417,6.7534,7.6143,-0.3277,-0.001,-0.3267,23.6024,-0.033,-0.492,37.0338,7.9114,6.7996,8.1777,7.0978,7.4795,7.6904,6.7519,7.4838,26.7558,0.0
2019-12-05,8.05,8.29,8.05,6.84,37498,1499052.7408,26.7099,24.8847,0.2955,6.0719,7.0524,8.0329,6.9025,8.1126,7.0426,7.226,7.4181,6.7751,7.5973,-0.305,0.0174,-0.3223,29.0598,0.2063,3.1095,41.7402,7.8376,6.7454,8.1704,7.0524,7.4165,7.6729,6.7755,7.4787,40.9775,84.3699
2019-12-06,8.33,8.68,8.33,7.15,86709,1575852.1408,24.8198,24.5153,0.2974,6.1052,7.0173,7.9294,6.9349,8.1029,7.0524,7.2208,7.4074,6.8678,7.5873,-0.2593,0.0504,-0.3097,39.2484,0.6188,9.4817,49.2914,7.7676,6.7466,8.1651,7.0173,7.3687,7.6615,6.8403,7.4825,61.4566,100.0
2019-12-09,8.66,8.9,8.61,7.22,58120,1573848.0028,23.591,24.5012,0.2932,6.1383,6.9901,7.8419,6.9729,8.0941,7.0684,7.2208,7.4,6.9558,7.5793,-0.2147,0.076,-0.2907,51.0846,0.6353,9.6491,50.9566,7.701,6.7802,8.1591,6.9901,7.337,7.6513,6.8981,7.4907,94.79,100.0
2019-12-10,8.79,8.85,8.69,7.28,33363,1594699.8778,22.4499,24.5189,0.2817,6.21,6.9571,7.7041,7.0136,8.086,7.0883,7.2244,7.3952,7.0362,7.5726,-0.1727,0.0944,-0.2671,59.5622,0.6023,9.0235,52.2694,7.6377,6.8209,8.1529,6.9571,7.304,7.6415,6.937,7.5008,100.0,100.0
2019-12-11,8.81,9.2,8.81,7.59,100762,1695461.8778,22.2248,25.0461,0.2846,6.2435,6.9463,7.6492,7.0906,8.0811,7.1362,7.2481,7.4029,7.175,7.573,-0.1128,0.1235,-0.2363,68.7294,0.8994,13.4402,58.7282,6.436,6.8892,8.1488,6.9463,7.2677,7.6376,7.0643,7.5183,100.0,100.0
2019-12-12,9.25,9.41,9.07,7.62,50990,1694868.9709,22.4589,25.5798,0.2845,6.2484,6.9447,7.641,7.1617,8.0766,7.1827,7.2724,7.4116,7.2873,7.5742,-0.062,0.1394,-0.2014,75.802,0.8086,11.8644,59.3518,6.4476,6.9676,8.1445,6.9447,7.229,7.6379,7.1963,7.5373,100.0,100.0
2019-12-13,9.29,9.46,9.1,7.62,66290,1676455.082,22.7693,25.9833,0.2854,6.2461,6.9455,7.645,7.2223,8.072,7.2239,7.2945,7.4196,7.3694,7.5751,-0.0221,0.1435,-0.1655,76.0207,0.6106,8.7161,59.1113,6.474,7.0413,8.1394,6.9455,7.1888,7.6399,7.3307,7.5522,99.0453,97.136
2019-12-16,8.89,9.22,8.87,7.35,77182,1616914.682,22.2782,26.0002,0.2862,6.239,6.9567,7.6743,7.2396,8.0648,7.2361,7.2982,7.417,7.3651,7.5702,-0.0116,0.1231,-0.1348,68.5797,0.6519,9.7291,51.87,6.5139,7.0896,8.1313,6.9567,7.1984,7.6364,7.4038,7.5609,65.712,0.0
2019-12-17,8.85,8.96,8.75,7.24,56852,1570891.6344,21.4405,25.6324,0.2782,6.2601,6.981,7.7019,7.2391,8.0566,7.2361,7.2942,7.4099,7.3329,7.5628,-0.0125,0.0978,-0.1103,67.9358,0.5363,8.0049,49.0395,6.5527,7.1285,8.1227,6.981,7.1849,7.6296,7.4167,7.57,32.3787,0.0
2019-12-18,8.81,8.82,8.5,7.05,93997,1506268.6969,19.9222,24.4333,0.2772,6.2879,6.9983,7.7088,7.2146,8.0466,7.2189,7.2788,7.396,7.2634,7.5517,-0.0276,0.0662,-0.0938,59.5533,0.3796,5.686,44.8937,6.5903,7.1456,8.1132,6.9983,7.1638,7.6197,7.3932,7.5765,-0.0,0.0
2019-12-19,8.48,8.82,8.48,7.1,74952,1484223.991,18.5433,23.5543,0.2774,6.3301,7.0214,7.7128,7.1988,8.0371,7.2072,7.267,7.3842,7.2216,7.5417,-0.0358,0.0464,-0.0822,59.793,0.2558,3.7394,46.0109,6.6267,7.1521,8.104,7.0214,7.142,7.6088,7.3672,7.5848,2.6191,7.8573
2019-12-20,8.69,8.72,8.32,6.94,202185,1373022.241,17.7213,23.0366,0.2812,6.3873,7.0421,7.6968,7.1642,8.0262,7.1817,7.2459,7.3667,7.151,7.5284,-0.0543,0.0223,-0.0766,55.2734,-0.2063,-2.8868,42.4862,6.6621,7.1692,8.0948,7.0421,7.1118,7.5899,7.2741,7.59,2.6191,0.0
2019-12-23,8.47,8.57,8.35,6.91,78385,1316014.9682,16.9581,22.2232,0.2741,6.4349,7.0586,7.6822,7.1309,8.0152,7.1562,7.2245,7.349,7.0919,7.5149,-0.0701,0.0052,-0.0753,53.8133,-0.3053,-4.2286,41.9399,6.6964,7.1845,8.0852,7.0586,7.0835,7.5658,7.1727,7.5926,2.6191,0.0
2019-12-24,8.31,8.54,8.21,6.92,53081,1320840.5137,16.6577,21.6838,0.2739,6.4687,7.0709,7.6731,7.1032,8.0043,7.134,7.205,7.3323,7.0496,7.5019,-0.0811,-0.0046,-0.0765,48.2301,-0.3548,-4.8753,42.2067,6.7297,7.2022,8.0745,7.0709,7.0496,7.5361,7.0737,7.5927,2.1843,6.5529
2019-12-26,8.43,8.56,8.34,6.92,41141,1298399.9682,16.3033,20.5616,0.2673,6.5013,7.0825,7.6637,7.0791,7.9935,7.1139,7.1868,7.3162,7.0179,7.4892,-0.0888,-0.0098,-0.0789,48.4455,-0.6684,-8.8043,42.2067,6.762,7.2081,8.0633,7.0825,7.0202,7.5075,7.0124,7.5934,4.3686,6.5529
2019-12-27,8.44,8.44,8.2,6.82,45861,1275469.4682,16.3905,19.9907,0.2624,6.5013,7.0825,7.6637,7.044,7.9818,7.0855,7.1629,7.2966,6.9673,7.4744,-0.1023,-0.0187,-0.0836,42.1491,-0.8086,-10.6061,39.4723,7.8057,7.1845,8.0512,7.0825,6.9921,7.4732,6.9523,7.5934,4.3686,0.0
2019-12-30,8.22,8.34,8.11,6.72,35340,1252421.6422,16.7288,19.5894,0.2572,6.4673,7.0685,7.6696,7.0014,7.9693,7.0511,7.1346,7.2742,6.9067,7.4579,-0.119,-0.0283,-0.0907,37.4085,-0.8911,-11.701,37.272,7.7953,7.1491,8.0379,7.0685,6.963,7.4352,6.9051,7.5917,2.1843,0.0
2019-12-31,8.11,8.23,8.11,6.72,32439,1236202.1422,17.043,19.6339,0.2459,6.4701,7.0693,7.6684,6.9634,7.9568,7.0193,7.1076,7.2523,6.8592,7.4416,-0.1314,-0.0326,-0.0988,34.1821,-0.6353,-8.642,37.0697,7.7732,7.1091,8.0224,7.0693,6.9492,7.3988,6.8509,7.5882,-0.0,0.0
