date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-10-15,19.08,19.1,18.65,5.47,556700,50231391.2458,15.6519,15.3749,0.0977,5.3591,5.5527,5.7464,5.5617,5.8853,5.5401,5.5174,5.5339,5.5714,5.6529,0.0445,-0.0089,0.0534,60.9891,-0.1052,-1.8878,46.0901,5.4077,5.5767,6.0644,5.5527,5.48,5.3965,5.6111,5.667,5.2919,0.0
2007-10-16,18.68,18.72,18.28,5.35,593000,49719254.8821,16.2346,15.3193,0.0999,5.3304,5.543,5.7555,5.5337,5.88,5.5222,5.5067,5.5267,5.5165,5.6463,0.0239,-0.0236,0.0475,53.6713,-0.2631,-4.6851,39.3056,5.7201,5.5748,6.0577,5.543,5.4796,5.3981,5.5631,5.6559,5.2919,0.0
2007-10-17,18.12,18.3,17.89,5.27,1696900,49263989.0285,17.5631,15.7895,0.1015,5.2856,5.5267,5.7679,5.4989,5.8739,5.4984,5.4916,5.5168,5.4556,5.6381,0.0013,-0.037,0.0382,42.9528,-0.3887,-6.8663,35.5063,5.7163,5.5606,6.0508,5.5267,5.4772,5.3994,5.505,5.6443,-0.0,0.0
2007-10-18,17.94,17.96,17.4,5.11,1371300,48235514.0285,19.5588,16.9854,0.1076,5.2019,5.5036,5.8053,5.4466,5.8663,5.4611,5.4668,5.5007,5.3683,5.6264,-0.0298,-0.0544,0.0246,35.1306,-0.5115,-9.1051,29.1093,5.7066,5.5341,6.0427,5.5036,5.4691,5.3949,5.4249,5.6311,-0.0,0.0
2007-10-19,17.4,17.47,16.56,4.84,2101300,46134214.0285,22.3154,18.6891,0.1189,5.0527,5.4706,5.8885,5.3657,5.8561,5.4019,5.4263,5.4748,5.2363,5.6091,-0.075,-0.0797,0.0047,24.4157,-0.8476,-14.9024,22.225,5.6879,5.4817,6.0336,5.4706,5.4534,5.3876,5.3125,5.6156,-0.0,0.0
2007-10-22,16.21,16.36,15.9,4.67,2244100,44573100.985,25.3658,20.6864,0.1242,4.8882,5.4335,5.9788,5.2727,5.8443,5.332,5.3774,5.4431,5.0942,5.5884,-0.1233,-0.1024,-0.0209,16.9901,-1.0113,-17.8075,19.0751,5.654,5.414,6.024,5.4335,5.4325,5.3784,5.1848,5.5979,-0.0,0.0
2007-10-23,16.05,16.28,15.75,4.64,1427500,43845884.0039,28.2949,22.7992,0.1264,4.7523,5.3977,6.043,5.1885,5.8323,5.2663,5.3299,5.4117,4.981,5.5676,-0.1619,-0.1128,-0.0491,11.4999,-1.0259,-18.1021,18.6411,5.6037,5.3412,6.0146,5.3977,5.4093,5.3663,5.0499,5.5794,-0.0,0.0
2007-10-24,15.74,15.84,15.29,4.57,1502400,44146364.0039,31.2864,24.4817,0.1297,4.6166,5.3571,6.0975,5.1055,5.8197,5.1995,5.2806,5.3785,4.8771,5.5456,-0.1963,-0.1178,-0.0785,6.916,-1.061,-18.8571,17.4088,5.5437,5.266,6.0048,5.3571,5.3842,5.3536,4.9209,5.5604,-0.0,0.0
2007-10-25,14.47,15.46,14.47,4.36,2838400,43945669.0544,34.4444,26.234,0.1444,4.4469,5.3017,6.1565,5.0066,5.8052,5.1199,5.2215,5.3387,4.7488,5.5196,-0.2371,-0.1269,-0.1103,6.2827,-1.1984,-21.5449,14.6424,5.4685,5.1714,5.9941,5.3017,5.3517,5.3366,4.7797,5.5387,-0.0,0.0
2007-10-26,15.01,15.16,14.78,4.39,1994100,44365479.5807,37.3768,27.9366,0.1421,4.3092,5.2472,6.1852,4.924,5.7911,5.0502,5.1676,5.3014,4.6584,5.4948,-0.2646,-0.1234,-0.1411,12.0983,-1.1984,-21.4547,16.303,5.3693,5.0791,5.9832,5.2472,5.3196,5.3208,4.6532,5.5185,12.488,37.4639
2007-10-29,15.06,15.07,14.78,4.35,2418100,43448269.2358,40.0998,29.1755,0.138,4.1829,5.1858,6.1886,4.847,5.7767,4.9831,5.1147,5.264,4.5804,5.4695,-0.2863,-0.1161,-0.1702,8.6543,-1.1224,-20.5238,15.7264,5.2782,4.9848,5.9718,5.1858,5.2866,5.3023,4.5447,5.498,21.5246,27.1099
2007-10-30,14.79,15.17,14.74,4.43,2124900,45276671.5614,42.2966,29.7299,0.1371,4.0917,5.1263,6.1609,4.7908,5.7633,4.93,5.0702,5.2311,4.5416,5.4466,-0.2938,-0.0989,-0.1949,16.8557,-0.9266,-17.3129,21.4934,5.1943,4.899,5.9608,5.1263,5.2492,5.2859,4.4854,5.4789,54.8579,100.0
2007-10-31,15.23,15.48,15.08,4.48,3161300,46066996.5614,43.346,29.6984,0.1356,4.0268,5.0673,6.1077,4.7494,5.7505,4.8872,5.0322,5.2016,4.5264,5.4253,-0.2918,-0.0776,-0.2143,27.9695,-0.7921,-15.0222,25.3641,5.1171,4.8217,5.9502,5.0673,5.212,5.2707,4.4586,5.4609,75.7033,100.0
2007-11-01,15.05,15.09,14.92,4.38,2583000,45611173.032,44.453,30.0524,0.1345,3.9563,5.0054,6.0546,4.7004,5.7369,4.839,4.9902,5.1695,4.4902,5.4024,-0.2949,-0.0645,-0.2304,26.1419,-0.7249,-14.1958,23.1632,5.0461,4.7357,5.9393,5.0054,5.1724,5.2519,4.4215,5.4415,92.3881,77.1643
2007-11-02,15.07,15.12,14.23,4.22,4054100,43379140.4477,45.9719,31.1032,0.1435,3.8784,4.9319,5.9855,4.636,5.7218,4.7799,4.9403,5.1322,4.422,5.3764,-0.307,-0.0613,-0.2457,23.434,-0.6226,-12.8623,20.0737,4.9807,4.6463,5.9278,4.9319,5.1297,5.2281,4.3718,5.4198,74.0907,45.1077
2007-11-05,14.16,14.52,14.16,4.18,2900100,42895790.4477,47.4261,32.4946,0.1408,3.8139,4.8571,5.9003,4.5756,5.7065,4.723,4.8915,5.0949,4.3622,5.3501,-0.3158,-0.0561,-0.2597,22.0005,-0.4852,-10.3945,19.4743,4.9068,4.5628,5.916,4.8571,5.0887,5.2025,4.3459,5.3979,40.7573,0.0
2007-11-06,14.36,14.46,14.0,4.16,2344800,42793842.6217,48.8781,34.2184,0.1403,3.7655,4.7815,5.7975,4.5197,5.691,4.669,4.844,5.0581,4.3107,5.3239,-0.3212,-0.0492,-0.272,21.8832,-0.4852,-10.4534,19.0157,4.83,4.4831,5.9042,4.7815,5.0487,5.1776,4.3129,5.3757,15.0359,0.0
2007-11-07,14.07,14.11,13.73,4.01,2691400,40102442.6217,50.3905,36.353,0.1405,3.7102,4.7009,5.6916,4.4521,5.6743,4.6066,4.7904,5.0171,4.2363,5.2951,-0.3332,-0.0489,-0.2843,21.3262,-0.5524,-12.0999,16.7086,4.7488,4.405,5.8912,4.7009,5.0032,5.153,4.2653,5.3506,-0.0,0.0
2007-11-08,13.79,14.24,13.67,4.14,3295700,42588672.4462,51.362,38.3639,0.1424,3.6942,4.6298,5.5655,4.4107,5.6591,4.5623,4.7486,4.9828,4.2127,5.2697,-0.3285,-0.0354,-0.2931,29.6571,-0.2221,-5.0904,25.4548,4.6605,4.3551,5.8801,4.6298,4.9589,5.1303,4.2248,5.3266,33.3333,100.0
2007-11-09,14.0,15.55,13.57,4.4,4778400,45050272.4462,48.9965,38.6457,0.1735,3.7408,4.5708,5.4008,4.4099,5.6466,4.5473,4.7264,4.9601,4.2607,5.2507,-0.3002,-0.0056,-0.2945,40.3789,0.0175,0.3997,39.4587,4.5741,4.3363,5.87,4.5708,4.9231,5.1133,4.214,5.3061,66.6667,100.0
2007-11-12,14.95,15.42,14.86,4.4,2321300,44221236.7319,46.8,39.0432,0.1728,3.7945,4.5172,5.2399,4.4081,5.6342,4.5329,4.7051,4.938,4.2945,5.2319,-0.2752,0.0155,-0.2907,45.6264,0.0497,1.1432,39.1944,4.5451,4.3188,5.8601,4.5172,4.8838,5.0949,4.2161,5.2855,99.6127,98.8382
2007-11-13,15.08,15.84,15.05,4.62,2065500,46025281.0357,43.9666,39.2055,0.1772,3.8643,4.4803,5.0964,4.4357,5.624,4.5407,4.6993,4.9254,4.3747,5.2184,-0.235,0.0445,-0.2795,50.4597,0.19,4.2933,48.4848,3.9664,4.3223,5.8509,4.4803,4.8505,5.0799,4.2728,5.2678,99.6127,100.0
2007-11-14,17.0,17.0,15.37,4.5,1680100,44427639.9314,41.9883,39.6826,0.1986,3.9438,4.4419,4.94,4.4448,5.6129,4.5372,4.6867,4.9088,4.4071,5.2027,-0.2097,0.0559,-0.2656,56.5761,0.0234,0.5219,44.7538,3.973,4.3323,5.8416,4.4419,4.8119,5.0631,4.3188,5.2512,94.2125,83.7993
2007-11-15,15.35,15.41,14.95,4.4,2463500,42928118.1923,39.4995,39.7996,0.194,4.0125,4.4064,4.8003,4.4383,5.6008,4.5238,4.6679,4.8887,4.4043,5.185,-0.1961,0.0555,-0.2517,50.6442,0.0146,0.3336,41.4122,3.9929,4.333,5.8314,4.4064,4.7712,5.044,4.353,5.2329,69.2237,23.8719
2007-11-16,15.07,15.1,14.71,4.38,2699200,43827851.5256,36.8357,39.5661,0.1883,4.0432,4.3832,4.7231,4.43,5.5886,4.5097,4.6491,4.8686,4.3971,5.1672,-0.1849,0.0534,-0.2383,50.2726,0.1578,3.7422,40.7916,4.0124,4.3351,5.8208,4.3832,4.7275,5.0253,4.4048,5.2135,41.6212,17.1924
2007-11-19,14.83,14.86,14.3,4.19,2418300,41841390.8114,34.6175,38.9817,0.1888,4.0366,4.3595,4.6823,4.3985,5.5747,4.4796,4.6197,4.8422,4.3464,5.1458,-0.1884,0.0399,-0.2283,44.5137,0.0117,0.2795,35.6904,4.0316,4.3186,5.8094,4.3595,4.678,5.0033,4.4123,5.1918,13.6881,0.0
2007-11-20,14.28,14.35,13.86,4.14,2313500,42360747.9542,33.1151,38.7841,0.1856,4.0253,4.3343,4.6434,4.3639,5.5604,4.4472,4.5887,4.8146,4.2945,5.1237,-0.1935,0.0279,-0.2214,37.2036,-0.0175,-0.4219,34.2758,4.0503,4.2941,5.7973,4.3343,4.627,4.9793,4.3743,5.1702,5.7308,0.0
2007-11-21,14.04,14.29,13.78,4.12,1646500,42792354.7503,31.8247,38.8983,0.1831,4.0089,4.3121,4.6153,4.3316,5.5461,4.4161,4.5586,4.7874,4.2512,5.1016,-0.1966,0.0198,-0.2164,38.2583,0.1081,2.6948,33.8199,4.9689,4.2756,5.7853,4.3121,4.5768,4.9554,4.3351,5.1494,-0.0,0.0
2007-11-23,14.16,14.42,14.16,4.17,400000,42761585.5196,30.4033,38.9147,0.1767,3.9946,4.3026,4.6106,4.3105,5.5324,4.3931,4.5337,4.7633,4.2319,5.0812,-0.1927,0.019,-0.2117,43.5228,0.0322,0.7763,36.5465,4.9595,4.2724,5.7736,4.3026,4.5306,4.9321,4.272,5.1291,13.0363,39.1089
2007-11-26,14.28,14.28,13.81,4.04,1248900,41565830.2004,29.5425,39.2103,0.1739,3.9595,4.2852,4.6109,4.2744,5.5176,4.3594,4.5018,4.7349,4.1838,5.0583,-0.1981,0.0109,-0.209,45.7421,-0.3654,-8.2946,32.8246,4.9501,4.2622,5.7612,4.2852,4.479,4.9059,4.2056,5.1073,13.0363,0.0
2007-11-27,13.86,14.02,13.7,4.06,1885200,42037130.2004,28.8838,39.6372,0.1681,3.9328,4.2711,4.6093,4.2462,5.5031,4.3311,4.4735,4.7086,4.1535,5.0365,-0.1982,0.0086,-0.2068,46.4498,-0.3332,-7.5798,34.0819,4.9409,4.2555,5.7489,4.2711,4.4322,4.8804,4.158,5.0868,24.2967,33.7813
2007-11-28,14.0,14.8,13.91,4.31,1970500,43830506.6049,26.9362,39.1491,0.1749,3.934,4.2655,4.597,4.2552,5.4913,4.3295,4.4632,4.6931,4.1937,5.0206,-0.176,0.0246,-0.2007,53.5876,-0.3011,-6.5231,45.8213,4.9222,4.277,5.7376,4.2655,4.3976,4.8557,4.1492,5.0695,44.5938,100.0
2007-11-29,14.7,14.7,14.34,4.26,1601900,44186484.3827,25.1278,37.0621,0.1712,3.9378,4.2543,4.5707,4.2553,5.479,4.3225,4.4498,4.676,4.2092,5.0038,-0.1613,0.0315,-0.1928,51.1334,-0.2484,-5.5159,43.8649,4.9038,4.2852,5.7258,4.2543,4.3637,4.8289,4.158,5.053,72.9092,84.9464
2007-11-30,14.71,15.23,14.71,4.39,2757100,44610653.6135,24.0094,35.4047,0.1729,3.9376,4.2545,4.5715,4.2729,5.4681,4.3287,4.4458,4.6646,4.2537,4.9902,-0.1374,0.0443,-0.1817,47.6243,-0.0088,-0.1995,49.1281,4.8858,4.2839,5.7147,4.2545,4.3397,4.8053,4.1935,5.0376,94.9821,100.0
2007-12-03,14.99,14.99,14.56,4.37,2062200,44850444.3111,22.9709,33.4688,0.1697,3.9418,4.2623,4.5828,4.2862,5.4572,4.3329,4.4411,4.6532,4.2834,4.9766,-0.1183,0.0507,-0.169,39.3767,-0.0029,-0.0668,48.583,4.8682,4.2822,5.7036,4.2623,4.3241,4.7827,4.2294,5.0242,93.7746,96.3774
2007-12-04,14.66,14.95,14.55,4.41,1797600,46288524.3111,21.9878,31.9881,0.166,3.9493,4.2734,4.5976,4.3021,5.4468,4.3397,4.4388,4.6435,4.3139,4.9641,-0.0994,0.0557,-0.1551,38.5731,0.2108,5.0257,49.9138,4.8509,4.2672,5.6925,4.2734,4.3154,4.7626,4.2624,5.0121,98.7925,100.0
2007-12-05,15.09,15.42,15.02,4.5,1744600,46289404.9775,21.7767,30.6381,0.1648,3.9571,4.2904,4.6238,4.328,5.4373,4.3547,4.4425,4.6377,4.3596,4.9538,-0.0761,0.0632,-0.1393,38.5858,0.3579,8.6479,53.5616,4.834,4.2667,5.6819,4.2904,4.3105,4.7454,4.3278,5.0019,98.7925,100.0
2007-12-06,15.23,16.04,15.23,4.74,2344400,48633804.9775,22.3564,29.5961,0.1704,3.9652,4.3267,4.6883,4.3828,5.4304,4.3913,4.4616,4.6417,4.4544,4.9491,-0.0377,0.0813,-0.119,48.0245,0.6177,14.9887,61.5407,4.8174,4.2912,5.6727,4.3267,4.3163,4.7326,4.4244,4.9954,100.0,100.0
2007-12-07,16.16,16.22,15.81,4.74,1466600,48812658.636,23.0956,28.8565,0.1669,3.9638,4.3566,4.7494,4.4303,5.4235,4.4244,4.4795,4.6455,4.5256,4.9445,-0.0072,0.0894,-0.0966,56.3868,0.5651,13.5393,61.5407,4.8011,4.3172,5.6637,4.3566,4.3288,4.718,4.4851,4.989,100.0,100.0
2007-12-10,16.08,16.67,15.97,4.85,1659000,49239258.636,24.2506,28.6829,0.1697,3.9313,4.3788,4.8262,4.486,5.4178,4.4648,4.5033,4.6534,4.6063,4.9424,0.0256,0.0977,-0.0722,64.932,0.8089,20.0246,64.7135,4.0044,4.3639,5.6552,4.3788,4.3442,4.7054,4.5697,4.9838,100.0,100.0
2007-12-11,16.48,16.65,15.63,4.62,2091000,47230258.636,24.592,28.2084,0.1791,3.9301,4.3902,4.8502,4.5044,5.4099,4.4799,4.5111,4.6523,4.6106,4.9354,0.033,0.0841,-0.0511,64.7413,0.561,13.8071,54.7265,4.0136,4.3985,5.6466,4.3902,4.3534,4.6864,4.6035,4.9775,70.1485,10.4456
2007-12-12,16.15,16.15,14.95,4.52,1998200,46397675.3027,23.6495,27.0264,0.1916,3.9328,4.3854,4.838,4.5065,5.401,4.4838,4.5117,4.6471,4.5881,4.9262,0.0302,0.0651,-0.0349,63.3636,0.2062,4.7792,50.8356,4.0227,4.427,5.6373,4.3854,4.3566,4.6645,4.6246,4.9691,36.8152,0.0
2007-12-13,15.1,15.25,14.83,4.46,1759300,46727805.2314,22.5729,26.0577,0.1879,3.9325,4.383,4.8335,4.4997,5.3916,4.4811,4.5081,4.6396,4.5549,4.9159,0.0225,0.0459,-0.0234,58.6188,0.1996,4.6911,48.5014,4.0317,4.4471,5.6281,4.383,4.3558,4.6404,4.6318,4.9608,3.4819,0.0
2007-12-14,14.97,15.05,14.7,4.34,1534300,45193505.2314,21.3507,25.1172,0.1825,3.9295,4.3803,4.8311,4.4788,5.3812,4.4679,4.4974,4.628,4.5019,4.9033,0.0072,0.0245,-0.0173,57.8223,-0.0442,-1.0065,44.6848,4.0406,4.4688,5.618,4.3803,4.3545,4.6149,4.6098,4.9498,-0.0,0.0
2007-12-17,14.66,14.93,14.55,4.3,1852300,43536184.1788,19.9565,23.4463,0.1775,3.9248,4.3768,4.8288,4.4556,5.3705,4.4524,4.485,4.6153,4.4526,4.8901,-0.0079,0.0075,-0.0154,57.633,-0.068,-1.5541,43.4258,4.0495,4.4861,5.608,4.3768,4.3574,4.5872,4.5478,4.9398,-0.0,0.0
2007-12-18,14.71,14.77,14.24,4.33,2365100,44830295.4995,18.9177,22.0227,0.176,3.9386,4.3835,4.8284,4.4386,5.3601,4.4406,4.4749,4.604,4.4215,4.8778,-0.0178,-0.0019,-0.0159,49.8812,-0.0768,-1.7438,44.4628,4.0582,4.4871,5.5982,4.3835,4.3622,4.5602,4.4891,4.9309,4.6649,13.9948
2007-12-19,14.59,14.84,14.41,4.34,1283400,45158607.1274,17.8251,20.9172,0.1725,3.9621,4.3934,4.8247,4.4251,5.3499,4.4307,4.466,4.5936,4.4005,4.8659,-0.0246,-0.007,-0.0176,49.3581,-0.1595,-3.548,44.8709,4.0669,4.4929,5.5884,4.3934,4.3683,4.5336,4.4161,4.9207,14.1552,28.471
2007-12-20,14.76,14.87,14.38,4.39,1328300,46486907.1274,16.7528,19.8619,0.1705,3.9942,4.407,4.8199,4.4209,5.3404,4.4272,4.4613,4.5857,4.3987,4.8555,-0.0252,-0.006,-0.0191,46.5498,-0.3457,-7.2943,47.5019,4.0755,4.4933,5.5788,4.407,4.3809,4.5089,4.3832,4.9118,47.4886,100.0
2007-12-21,15.13,15.41,14.8,4.54,2356700,48611800.5701,16.3186,19.1532,0.1712,4.0231,4.4255,4.8279,4.4373,5.3325,4.4383,4.4666,4.5841,4.435,4.8487,-0.0133,0.0047,-0.018,55.0959,-0.195,-4.1147,53.8664,4.084,4.5056,5.5698,4.4255,4.3943,4.4885,4.3866,4.9044,76.157,100.0
2007-12-24,15.31,15.78,15.3,4.64,541300,49017775.5701,16.4785,19.1276,0.1691,4.0842,4.4558,4.8273,4.4649,5.3256,4.4579,4.4781,4.5864,4.4874,4.8442,0.0041,0.0177,-0.0135,52.9024,-0.2039,-4.2048,57.5604,4.0924,4.5227,5.5612,4.4558,4.4023,4.4697,4.4136,4.8984,100.0,100.0
2007-12-26,15.79,15.82,15.54,4.65,1383600,49709575.5701,16.6861,19.5213,0.1629,4.1514,4.4853,4.8192,4.49,5.3189,4.4765,4.4894,4.5891,4.5288,4.84,0.0185,0.0256,-0.0071,52.2832,0.0295,0.639,57.8808,4.1007,4.5339,5.5531,4.4853,4.4109,4.4534,4.4579,4.8916,100.0,100.0
2007-12-27,15.82,15.88,15.49,4.58,940700,48817116.5957,16.972,20.0338,0.1595,4.1719,4.4985,4.8252,4.5019,5.3116,4.4863,4.4952,4.5887,4.5415,4.8343,0.0236,0.0246,-0.001,44.9379,0.0591,1.3072,54.2074,4.109,4.5225,5.5448,4.4985,4.4097,4.438,4.4971,4.8842,88.2024,64.6071
