date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2001-10-25,10.17,10.4,9.96,0.83,53900,10263098.2726,26.9475,23.929,0.0727,0.652,0.8254,0.9988,0.8463,,0.8263,0.7413,0.8602,0.0455,-0.0067,0.0521,68.834,-0.0742,-8.1726,52.3614,0.761,0.8693,,0.8254,0.7363,0.8743,22.5903,11.2379,6.2536,5.2038
2001-10-26,10.11,10.15,9.7,0.83,20300,10257684.9393,26.2039,24.4178,0.0702,0.6656,0.8311,0.9966,0.8436,,0.8263,0.7446,0.8518,0.0401,-0.0097,0.0497,67.88,-0.0208,-2.4582,51.8089,0.7782,0.8764,,0.8311,0.741,0.8731,13.8203,13.9748,8.8968,7.9296
2001-10-29,9.88,9.88,9.2,0.78,20000,10123567.2922,24.7531,24.5089,0.0694,0.6817,0.8357,0.9897,0.835,,0.8219,0.746,0.8337,0.0316,-0.0145,0.0461,60.0211,-0.0742,-8.6914,47.9283,1.0467,0.8655,,0.8357,0.7437,0.8607,11.6628,9.7757,4.3778,0.0
2001-10-30,9.55,9.55,9.0,0.79,59800,10658505.474,23.1197,24.3537,0.0678,0.6938,0.8394,0.985,0.829,,0.8188,0.7477,0.8228,0.0254,-0.0165,0.042,53.2614,-0.0917,-10.397,48.869,1.0439,0.8576,,0.8394,0.7466,0.8271,13.6486,17.1952,7.779,15.4073
2001-10-31,9.58,10.0,9.5,0.8,42500,10230105.474,22.1917,24.0828,0.066,0.7008,0.8418,0.9828,0.8245,,0.8166,0.7496,0.8158,0.0207,-0.017,0.0377,56.1968,-0.04,-4.7904,49.324,1.038,0.8495,,0.8418,0.7493,0.8133,17.9768,26.9595,15.6301,31.4829
2001-11-01,9.63,9.63,9.52,0.8,43200,9994469.1104,21.33,23.6532,0.0619,0.7104,0.8448,0.9791,0.8207,,0.8146,0.7514,0.8108,0.0169,-0.0167,0.0335,56.1175,-0.07,-8.0847,49.4048,1.0322,0.8458,,0.8448,0.7518,0.8106,28.1275,40.2277,28.3127,38.0479
2001-11-02,9.7,10.0,9.65,0.82,39200,10115429.1104,21.006,23.6063,0.0602,0.7234,0.849,0.9746,0.8209,,0.8153,0.7542,0.8137,0.0158,-0.0142,0.03,59.4509,-0.2025,-19.7561,52.0405,1.0266,0.8436,,0.849,0.7549,0.8061,41.6621,57.7992,56.5103,100.0
2001-11-05,9.75,9.85,9.75,0.82,4200,10165829.1104,20.7052,23.314,0.0566,0.7401,0.8537,0.9673,0.8209,,0.8159,0.7568,0.8155,0.0146,-0.0123,0.0269,57.9512,-0.0708,-7.9439,51.8586,1.0211,0.8393,,0.8537,0.7588,0.8043,57.1008,73.2754,77.4382,94.2667
2001-11-06,9.7,9.8,9.47,0.8,9800,10105247.2922,19.916,22.9021,0.0548,0.7366,0.8468,0.957,0.8176,,0.814,0.7583,0.8106,0.0115,-0.0123,0.0238,58.6918,-0.0192,-2.3517,49.088,1.0156,0.8365,,0.8468,0.7619,0.7999,64.4798,62.3648,64.7556,0.0
2001-11-07,10.59,10.59,9.6,0.87,144700,11104992.7467,20.1938,23.7454,0.0571,0.7373,0.845,0.9528,0.8239,,0.8188,0.7625,0.8242,0.0145,-0.0075,0.022,59.0064,0.0108,1.2683,56.0794,1.0103,0.8364,,0.845,0.7663,0.8121,65.3628,60.4481,64.7556,100.0
2001-11-08,10.5,10.6,10.39,0.88,50700,11713392.7467,20.4634,24.2029,0.0543,0.7384,0.8438,0.9493,0.8318,,0.825,0.7672,0.839,0.0182,-0.0031,0.0212,38.3757,0.05,6.0,57.7361,1.0051,0.8263,,0.8438,0.771,0.8255,62.7537,65.4481,66.6667,100.0
2001-11-09,10.62,11.25,10.45,0.93,60900,12352842.7467,21.4186,24.5507,0.0552,0.7357,0.8481,0.9606,0.8454,,0.8353,0.7737,0.8626,0.0248,0.0029,0.0219,55.153,0.1067,12.9032,61.9514,1.0,0.8293,,0.8481,0.7754,0.8452,72.9033,92.8137,100.0,100.0
2001-11-12,11.18,11.85,11.17,0.95,89500,11847430.982,22.8456,25.0683,0.0553,0.7325,0.8528,0.973,0.8587,,0.8458,0.7805,0.8834,0.0307,0.007,0.0237,70.6362,0.1667,21.3904,62.9463,0.995,0.8386,,0.8528,0.7796,0.8667,83.4409,92.0609,100.0,100.0
2001-11-13,11.45,11.5,11.13,0.94,90800,11464598.5496,24.0885,25.518,0.0536,0.7302,0.8555,0.9809,0.8692,,0.8545,0.7867,0.8969,0.0343,0.0085,0.0258,66.6517,0.1475,18.6709,61.7863,0.9901,0.8446,,0.8555,0.7842,0.8831,89.3488,83.172,94.3691,83.1074
2001-11-14,11.2,11.2,10.51,0.9,32900,11401659.4192,24.0447,25.1243,0.0542,0.7324,0.8588,0.9852,0.8733,,0.8589,0.7911,0.8977,0.0338,0.0064,0.0274,60.9662,0.105,13.2075,56.7208,0.9875,0.8493,,0.8588,0.788,0.8944,78.4562,60.1357,61.0358,0.0
2001-11-15,10.87,13.5,10.8,1.1,933300,20610219.4192,25.7711,25.2621,0.0664,0.7049,0.8708,1.0366,0.9042,,0.8823,0.8034,0.9495,0.0493,0.0175,0.0318,85.7979,0.3092,38.8482,70.8098,0.75,0.8692,,0.8708,0.7964,0.9386,69.2744,64.5156,61.0358,100.0
2001-11-16,13.83,15.14,13.55,1.18,903500,18769125.0796,28.1099,25.6148,0.0728,0.6734,0.8787,1.084,0.9416,,0.9111,0.8183,1.0082,0.0672,0.0284,0.0389,92.1206,0.3617,43.9716,74.2905,0.7538,0.8982,,0.8787,0.8059,0.9842,63.7867,66.709,66.6667,100.0
2001-11-19,14.81,14.85,13.1,1.16,327300,18387586.7938,29.6532,25.9224,0.078,0.6533,0.892,1.1307,0.9704,,0.9345,0.8316,1.0455,0.0784,0.0316,0.0468,81.7541,0.3367,41.0152,71.2102,0.7639,0.9244,,0.892,0.8139,1.0233,70.9689,81.6823,94.1562,82.4685
2001-11-20,13.95,14.0,13.51,1.16,60800,18789611.2836,31.0862,26.2081,0.0754,0.647,0.9091,1.1712,0.9953,,0.9558,0.8444,1.0735,0.0862,0.0316,0.0547,79.6418,0.3617,45.445,71.2102,0.7739,0.9503,,0.9091,0.822,1.0554,74.5658,75.306,88.3123,82.4685
2001-11-21,14.6,14.6,13.5,1.16,123400,18385756.7382,32.7008,26.8534,0.0765,0.6422,0.9243,1.2064,1.017,,0.9751,0.8567,1.0947,0.0914,0.0294,0.062,81.4651,0.2933,33.9114,71.2534,0.7836,0.9762,,0.9243,0.8306,1.0857,76.4886,72.4776,59.2279,12.7466
2001-11-23,14.25,14.25,13.8,1.17,38100,18477196.7382,34.2001,27.4526,0.0737,0.6428,0.9413,1.2398,1.0378,,0.9939,0.8691,1.1142,0.0956,0.0269,0.0687,81.5389,0.2892,32.7358,72.022,0.7932,1.0012,,0.9413,0.8397,1.1193,70.5923,63.9933,40.5228,26.3532
2001-11-26,14.06,14.14,13.6,1.14,44100,18143996.7382,35.2667,27.5913,0.0717,0.6513,0.957,1.2628,1.0516,,1.0079,0.8798,1.121,0.0954,0.0213,0.0741,80.3221,0.2083,22.3214,67.7749,0.8026,1.0241,,0.957,0.8479,1.1538,62.5195,51.0878,13.0333,0.0
2001-11-27,13.85,13.86,12.48,1.05,108200,17127857.6077,34.6412,27.4175,0.0748,0.6736,0.9707,1.2678,1.0517,,1.0122,0.8866,1.1039,0.0869,0.0103,0.0766,77.6466,0.1067,11.2775,57.2593,0.8117,1.0424,,0.9707,0.855,1.1463,48.2393,29.6367,8.7844,0.0
2001-11-28,12.24,12.24,11.8,1.0,58200,17064366.6987,33.2449,26.8542,0.0744,0.6958,0.9812,1.2666,1.0448,,1.011,0.891,1.0779,0.0752,-0.0012,0.0763,75.3859,0.0625,6.6667,52.1306,0.8207,1.0521,,0.9812,0.8608,1.12,32.2975,16.168,-0.0,0.0
2001-11-29,11.99,12.48,11.75,1.01,41500,17112120.1233,32.1494,26.784,0.0734,0.7196,0.9921,1.2646,1.0405,,1.0112,0.8958,1.0616,0.0661,-0.0082,0.0743,75.3664,0.1125,12.5,53.2053,0.8295,1.0613,,0.9921,0.8678,1.0993,18.6258,10.0728,1.801,5.4029
2001-11-30,11.77,13.25,11.76,1.08,63500,17638871.8012,31.735,27.2903,0.077,0.7469,1.0065,1.2662,1.0465,,1.0182,0.9032,1.0674,0.064,-0.0082,0.0722,75.4537,-0.02,-1.81,58.9603,0.8382,1.0721,,1.0065,0.8778,1.0889,17.2226,25.427,16.353,43.6563
2001-12-03,13.25,13.25,12.4,1.08,40500,17724636.507,31.3502,27.7194,0.0766,0.7723,1.0192,1.2661,1.0503,,1.0236,0.9099,1.0693,0.0608,-0.0091,0.07,75.1291,-0.1092,-9.2189,57.9026,0.8467,1.0814,,1.0192,0.8879,1.077,25.5711,41.2135,44.5238,84.5121
2001-12-04,13.02,13.45,13.0,1.09,51700,17324823.1737,31.1509,27.5978,0.0744,0.8016,1.0326,1.2636,1.0556,,1.0299,0.917,1.0745,0.0589,-0.0089,0.0677,77.6121,-0.0675,-5.8315,59.0882,0.855,1.0923,,1.0326,0.8971,1.0652,42.8663,61.9586,76.0561,100.0
2001-12-05,13.22,13.24,12.3,1.03,53400,16738559.3439,30.0319,27.9015,0.0747,0.8403,1.0442,1.2482,1.0519,,1.0298,0.9214,1.063,0.0517,-0.0128,0.0645,76.966,-0.1292,-11.1591,52.5371,0.8631,1.1014,,1.0442,0.9046,1.049,52.9955,55.8145,61.504,0.0
2001-12-06,12.39,12.39,11.89,1.01,40900,16699295.3439,28.4956,28.3028,0.0723,0.8638,1.0515,1.2392,1.0463,,1.0279,0.9248,1.0497,0.0441,-0.0164,0.0605,65.5747,-0.1483,-12.8058,50.7362,0.8711,1.0946,,1.0515,0.9111,1.043,54.1736,44.7477,33.3333,0.0
2001-12-07,12.24,12.24,11.55,1.01,46000,17027295.3439,26.673,28.1631,0.0713,0.8852,1.0578,1.2303,1.0413,,1.026,0.9281,1.0394,0.0375,-0.0184,0.0559,32.6634,-0.1642,-14.0014,50.5665,0.8789,1.0821,,1.0578,0.9167,1.0442,42.9602,28.3183,-0.0,0.0
2001-12-10,11.83,12.11,11.8,1.0,25200,17037050.1826,24.9806,28.0334,0.068,0.8954,1.0609,1.2264,1.0353,,1.0232,0.9308,1.0287,0.0309,-0.0199,0.0509,46.1216,-0.145,-12.7007,49.3228,0.8865,1.0706,,1.0609,0.9224,1.0419,32.3362,23.9427,-0.0,0.0
2001-12-11,11.81,12.1,11.46,0.97,36300,16792025.1826,23.3949,28.0479,0.067,0.8991,1.062,1.2248,1.0262,,1.0178,0.9322,1.0132,0.0231,-0.0223,0.0453,48.0419,-0.0858,-8.1552,46.1777,0.894,1.057,,1.062,0.928,1.025,23.9083,19.4638,-0.0,0.0
2001-12-12,11.75,11.81,11.51,0.98,25900,17061385.1826,21.9225,28.0613,0.064,0.9072,1.0642,1.2212,1.0203,,1.0145,0.9342,1.0055,0.0179,-0.0219,0.0398,35.7819,-0.0175,-1.75,48.0601,0.9014,1.0444,,1.0642,0.9333,1.0118,21.6831,21.6427,13.7652,41.2956
2001-12-13,11.67,12.68,11.5,1.0,84200,16992883.4877,21.2031,28.2349,0.0664,0.9285,1.0694,1.2104,1.0182,,1.0135,0.9369,1.0052,0.0154,-0.0196,0.0349,39.2239,-0.0083,-0.823,50.606,0.9086,1.0324,,1.0694,0.9385,0.9995,23.8921,30.5699,47.0985,100.0
2001-12-14,12.26,12.7,12.12,1.03,61200,16942235.2119,20.5572,27.5992,0.0655,0.9249,1.0658,1.2066,1.0201,,1.0153,0.9407,1.012,0.0155,-0.0156,0.031,46.8846,-0.0525,-4.8387,53.7955,0.9157,1.0246,,1.0658,0.9444,1.0001,35.0536,52.9482,80.4319,100.0
2001-12-17,12.4,12.5,12.1,1.02,12500,16904735.2119,19.9273,26.5861,0.0632,0.9266,1.0576,1.1887,1.0202,,1.0158,0.9438,1.0142,0.0144,-0.0133,0.0277,54.325,-0.0542,-5.0388,52.298,0.9226,1.0223,,1.0576,0.9501,1.0017,48.625,62.3568,93.4475,80.3424
2001-12-18,12.26,12.72,12.12,1.05,33100,17156295.2119,19.6117,25.8806,0.0623,0.9295,1.0523,1.1751,1.0243,,1.0192,0.948,1.0234,0.0159,-0.0095,0.0253,61.8028,-0.0392,-3.5933,55.712,0.9294,1.026,,1.0523,0.9565,1.0077,63.9565,76.5644,93.4475,100.0
2001-12-19,12.65,12.65,12.28,1.02,30900,16785495.2119,19.3187,25.5269,0.0601,0.9322,1.0456,1.1589,1.0242,,1.0196,0.951,1.0234,0.0146,-0.0086,0.0232,56.0687,-0.005,-0.4862,52.0356,0.936,1.0267,,1.0456,0.9583,1.0115,70.599,72.8759,69.4468,27.9981
2001-12-20,12.27,12.27,12.07,1.01,11800,16686375.2119,18.674,25.0121,0.057,0.9363,1.0381,1.1399,1.022,,1.0185,0.9532,1.0196,0.0123,-0.0087,0.021,49.7066,-0.0017,-0.165,50.0938,0.9425,1.0212,,1.0381,0.9605,1.0175,67.5394,53.1778,42.666,0.0
2001-12-21,12.08,12.09,11.96,1.0,10300,16562775.2119,17.8795,24.5152,0.0538,0.947,1.0293,1.1116,1.0187,,1.0164,0.9549,1.0139,0.0094,-0.0093,0.0187,44.6762,-0.0117,-1.157,48.5755,0.9489,1.0157,,1.0293,0.9623,1.0195,49.6345,22.8499,9.3327,0.0
2001-12-24,12.05,12.35,11.95,1.03,8900,16669575.2119,17.5346,23.7833,0.0523,0.9594,1.0237,1.0879,1.0201,,1.0176,0.9578,1.0177,0.0096,-0.0073,0.0169,39.2641,0.0325,3.2609,52.8617,0.9552,1.0113,,1.0237,0.9659,1.0231,31.6274,18.8545,20.02,60.06
2001-12-26,12.39,12.39,12.11,1.01,3300,16629975.2119,17.275,22.8853,0.0502,0.9584,1.0215,1.0846,1.0186,,1.0168,0.9598,1.0156,0.008,-0.0071,0.0151,44.0345,0.0425,4.3966,50.0946,0.9613,1.0099,,1.0215,0.969,1.0198,22.2132,24.9351,31.8339,35.4416
2001-12-27,12.23,12.41,12.16,1.03,13200,16737687.2119,17.066,21.8695,0.0484,0.9606,1.023,1.0855,1.0202,,1.0182,0.9626,1.0194,0.0084,-0.0053,0.0138,50.3704,0.0483,4.9194,52.9669,0.9673,1.0114,,1.023,0.972,1.0212,33.0531,55.3698,65.1672,100.0
2001-12-28,12.3,12.55,12.11,1.05,32600,17128887.2119,17.1039,21.0423,0.0476,0.9617,1.0247,1.0877,1.0237,,1.0208,0.9659,1.026,0.0099,-0.0031,0.013,60.455,0.0417,4.1494,54.9021,0.9732,1.0141,,1.0247,0.9762,1.0205,50.564,71.3872,78.4805,100.0
2001-12-31,12.55,13.8,12.46,1.15,103900,18282642.4357,18.7115,21.0532,0.0522,0.9494,1.0277,1.1061,1.0399,,1.0327,0.973,1.056,0.0189,0.0047,0.0142,72.9935,0.1133,10.9766,65.1861,0.979,1.0248,,1.0277,0.9818,1.038,74.3192,96.2005,100.0,100.0
2002-01-02,13.67,13.74,13.0,1.12,26600,18299896.4898,20.2043,21.0634,0.0529,0.9448,1.0298,1.1148,1.0501,,1.0406,0.9786,1.0709,0.0233,0.0073,0.016,80.0613,0.095,9.3061,60.7132,0.9846,1.0354,,1.0298,0.9836,1.0533,86.2,91.0123,90.1203,70.361
2002-01-03,13.68,13.68,13.3,1.12,34700,18212233.3319,21.5904,21.3968,0.0514,0.9411,1.0313,1.1216,1.0595,,1.0483,0.9841,1.0834,0.0269,0.0087,0.0182,85.7376,0.07,6.6614,61.1911,0.9901,1.0453,,1.0313,0.9882,1.0711,90.4406,84.109,79.2222,67.3057
2002-01-04,13.7,13.7,13.2,1.1,19500,17987593.3319,22.6183,21.5877,0.0507,0.9398,1.035,1.1302,1.065,,1.0533,0.9887,1.0878,0.0278,0.0077,0.0201,78.5974,0.0775,7.5733,58.1439,0.9956,1.0522,,1.035,0.9939,1.0813,82.8314,73.3728,56.3965,31.5227
2002-01-07,13.36,13.36,13.08,1.09,20400,17742793.3319,23.257,21.5921,0.0487,0.9416,1.039,1.1363,1.0683,,1.0568,0.9927,1.0883,0.0274,0.0058,0.0216,70.5981,0.0817,8.0992,56.5025,1.0009,1.0563,,1.039,0.9987,1.0929,73.677,63.5491,32.9428,0.0
2002-01-08,14.25,15.24,14.0,1.22,898200,17395103.0093,25.5816,22.5966,0.0581,0.9262,1.0494,1.1726,1.0881,,1.072,1.0015,1.1204,0.0368,0.0122,0.0246,93.0856,0.22,22.0736,67.9093,1.0061,1.0703,,1.0494,1.0063,1.1194,65.9502,60.9287,43.8409,100.0
2002-01-09,17.51,18.2,16.76,1.48,1528500,24273353.0093,28.9247,24.1217,0.0754,0.8516,1.0735,1.2954,1.1403,,1.1108,1.0202,1.2101,0.0647,0.0321,0.0326,97.2328,0.45,43.7247,79.7569,1.014,1.1009,,1.0735,1.0194,1.1813,64.7046,69.6361,66.6667,100.0
2002-01-10,17.75,19.47,16.95,1.53,972400,25847714.9141,32.3204,25.4972,0.085,0.8089,1.1017,1.3946,1.1924,,1.1509,1.0403,1.2905,0.09,0.0459,0.0441,98.6388,0.5225,51.7754,81.248,1.0341,1.1372,,1.1017,1.0344,1.2364,70.8084,81.8605,100.0,100.0
2002-01-11,18.81,18.99,18.1,1.52,391300,22734901.4309,35.4736,26.6766,0.0842,0.7894,1.1287,1.468,1.2362,,1.1861,1.0591,1.3481,0.108,0.0511,0.0569,98.9884,0.49,47.5344,79.9394,1.0636,1.1738,,1.1287,1.049,1.2943,78.8389,85.0202,98.2373,94.712
2002-01-14,17.2,17.77,16.01,1.36,390500,19912651.4309,35.629,26.5818,0.0916,0.7977,1.1466,1.4956,1.2532,,1.203,1.071,1.3519,0.1083,0.0411,0.0672,90.5311,0.3175,30.3586,63.8413,1.0915,1.2,,1.1466,1.0604,1.3289,78.6263,68.9981,64.904,0.0
2002-01-15,16.59,17.67,16.59,1.41,204400,19095051.4309,35.7732,26.5241,0.0928,0.8025,1.1656,1.5287,1.2744,,1.2229,1.0844,1.367,0.1112,0.0352,0.076,90.9398,0.2667,23.2727,66.134,1.1181,1.2274,,1.1656,1.0727,1.3735,68.1416,50.4066,35.9612,13.1716
2002-01-16,16.8,16.8,15.75,1.35,122000,18858022.8595,34.9927,26.0294,0.0933,0.8169,1.182,1.5472,1.2844,,1.235,1.0948,1.3626,0.1071,0.0249,0.0822,88.7397,0.2333,20.9111,60.7872,1.1433,1.2517,,1.182,1.0833,1.4105,48.9282,27.38,4.3905,0.0
2002-01-17,16.2,17.4,16.17,1.43,160300,20187339.9327,34.6264,25.8652,0.094,0.8256,1.2012,1.5769,1.3044,,1.2539,1.1081,1.3805,0.1095,0.0218,0.0877,89.0866,0.3133,27.9554,64.89,1.1672,1.2805,,1.2012,1.0956,1.4415,35.2686,28.0191,11.5311,21.4218
2002-01-18,17.21,17.21,16.86,1.41,41700,19829911.3612,34.2863,26.4989,0.0894,0.8438,1.2205,1.5972,1.3183,,1.2687,1.1199,1.3876,0.1081,0.0164,0.0917,89.1265,0.3083,28.0091,62.8085,1.19,1.3064,,1.2205,1.1078,1.4315,31.1681,38.1051,19.7417,37.8032
2002-01-22,17.01,17.65,16.9,1.41,80200,18918839.3612,34.2396,27.2219,0.0874,0.8684,1.2406,1.6127,1.3306,,1.2822,1.1313,1.3932,0.1059,0.0113,0.0946,89.1252,0.32,29.3578,62.8512,1.2116,1.3253,,1.2406,1.1187,1.4142,40.1997,54.475,32.6094,38.6032
2002-01-23,17.39,17.39,16.6,1.4,87400,18454181.1334,33.834,27.7122,0.0859,0.9001,1.2608,1.6216,1.34,,1.2935,1.1419,1.3953,0.1023,0.0061,0.0961,87.5131,0.185,15.2055,62.0823,1.2322,1.3457,,1.2608,1.1291,1.3971,50.2688,58.2263,35.9908,31.5662
2002-01-24,17.49,17.5,16.73,1.4,53300,17897646.0685,33.5326,28.0755,0.0843,0.9302,1.2793,1.6283,1.3478,,1.3035,1.152,1.3961,0.098,0.0015,0.0965,87.5778,-0.0808,-5.4648,61.7568,1.2517,1.3655,,1.2793,1.1384,1.4021,55.1748,52.8232,23.3898,0.0
2002-01-25,17.0,17.0,16.34,1.37,63100,17438736.9776,32.7588,28.0079,0.0822,0.9693,1.2975,1.6256,1.3511,,1.3101,1.1606,1.3902,0.0915,-0.004,0.0955,86.7713,-0.1592,-10.3917,59.1678,1.2702,1.3849,,1.2975,1.1469,1.3964,48.956,35.8186,10.5221,0.0
2002-01-28,16.47,16.55,15.91,1.33,45400,17013111.9776,31.5178,28.5497,0.0802,1.0079,1.3125,1.6171,1.3485,,1.3121,1.1673,1.3756,0.082,-0.0107,0.0928,86.3024,-0.1892,-12.4384,55.2267,1.2878,1.4022,,1.3125,1.1548,1.3939,35.6764,18.3876,-0.0,0.0
2002-01-29,15.92,16.0,15.29,1.32,99600,17871635.9212,29.6675,29.2961,0.0787,1.0475,1.3265,1.6054,1.3454,,1.3134,1.1735,1.3629,0.0732,-0.0157,0.0889,82.0666,-0.0383,-2.8117,54.5874,1.6225,1.4099,,1.3265,1.1633,1.3783,22.6852,13.8495,-0.0,0.0
2002-01-30,15.85,17.65,15.85,1.44,114600,18742595.9212,29.2662,30.7933,0.0838,1.0709,1.3413,1.6118,1.3584,,1.3258,1.1841,1.383,0.0749,-0.0112,0.0861,73.0315,0.0308,2.1829,62.8155,1.619,1.4074,,1.3413,1.1701,1.3832,23.817,39.2139,33.3333,100.0
2002-01-31,17.84,17.84,16.76,1.42,85300,18173929.2545,29.0219,32.2478,0.0842,1.105,1.3564,1.6077,1.3662,,1.3344,1.1932,1.3914,0.0732,-0.0103,0.0835,59.7774,0.0675,5.0031,60.1698,1.6156,1.3992,,1.3564,1.1747,1.3842,37.7631,60.2259,55.9483,67.845
2002-02-01,17.8,17.8,16.51,1.47,129700,19368375.7662,28.5036,32.0663,0.0859,1.1426,1.3739,1.6051,1.3802,,1.3474,1.2041,1.4113,0.0754,-0.0065,0.0819,52.6821,0.0367,2.5567,63.5299,1.6122,1.3956,,1.3739,1.181,1.394,60.4382,81.8749,89.2817,100.0
2002-02-04,17.6,17.6,16.67,1.41,46200,19088195.121,28.0223,31.8977,0.0856,1.1947,1.3892,1.5838,1.3839,,1.3532,1.2121,1.4105,0.0713,-0.0085,0.0798,66.1507,-0.0008,-0.0591,57.502,1.6088,1.3988,,1.3892,1.186,1.3955,72.1164,74.2484,66.8126,32.5927
2002-02-05,16.75,17.1,16.62,1.41,34800,19157795.121,27.5104,31.2516,0.0823,1.2673,1.4052,1.5431,1.3872,,1.3585,1.2198,1.41,0.0672,-0.01,0.0773,58.1203,-0.0017,-0.1182,57.502,1.6054,1.3985,,1.4052,1.191,1.4006,75.2022,69.4834,44.1976,0.0
2002-02-06,16.9,17.5,16.7,1.42,45100,19157795.121,27.3767,31.0016,0.0812,1.3081,1.4156,1.5231,1.3922,,1.3648,1.2278,1.4137,0.0646,-0.0101,0.0747,66.1657,0.0233,1.6647,58.7136,1.6021,1.4039,,1.4156,1.196,1.4139,65.7175,53.4207,17.5638,20.0987
2002-02-07,17.3,17.48,16.7,1.41,56700,18773979.7364,27.2526,30.7694,0.08,1.3084,1.4119,1.5154,1.394,,1.3687,1.2348,1.4118,0.0603,-0.0115,0.0718,56.781,0.0075,0.5364,56.7113,1.5988,1.4019,,1.4119,1.2013,1.4255,54.8604,41.6772,6.6996,0.0
2002-02-08,16.87,17.09,16.71,1.42,36200,19185516.5785,27.1373,30.6885,0.0766,1.3185,1.4065,1.4945,1.3979,,1.3739,1.2422,1.4147,0.0576,-0.0114,0.069,52.8097,0.0508,3.7037,58.1158,1.5956,1.4029,,1.4065,1.2088,1.4226,44.9445,39.7356,30.0808,70.1436
2002-02-11,17.07,18.99,16.79,1.57,324200,22403938.3967,28.4319,31.1329,0.0842,1.3076,1.4088,1.51,1.4204,,1.3923,1.2549,1.4527,0.0663,-0.0021,0.0685,62.966,0.235,17.6471,67.4349,1.5924,1.4141,,1.4088,1.2201,1.444,45.6741,55.6096,56.7145,100.0
2002-02-12,18.98,18.99,17.52,1.49,177200,21347971.0497,29.6341,31.5834,0.087,1.3102,1.4152,1.5201,1.4298,,1.4017,1.2642,1.4622,0.0663,-0.0017,0.068,58.1687,0.1658,12.5157,59.8479,1.5892,1.4205,,1.4152,1.2297,1.4469,52.9914,63.629,66.4643,29.2491
2002-02-13,17.88,18.45,17.7,1.53,135800,22716835.0497,30.7503,31.7545,0.0852,1.3044,1.4212,1.5379,1.4435,,1.4141,1.2747,1.4798,0.0689,0.0007,0.0682,60.8577,0.0892,6.1778,62.3541,1.586,1.4301,,1.4212,1.2386,1.4646,63.9404,72.5824,60.6231,52.6202
2002-02-14,18.25,18.29,17.68,1.47,55800,22069189.1481,31.751,31.6344,0.0833,1.3134,1.4274,1.5414,1.4476,,1.4198,1.2825,1.4784,0.0655,-0.0022,0.0676,60.9821,0.0575,4.0588,56.9909,1.5829,1.4373,,1.4274,1.2466,1.474,64.1534,56.2489,27.2898,0.0
2002-02-15,18.0,18.0,17.57,1.46,43000,21553189.1481,32.4727,31.0701,0.08,1.3138,1.4289,1.544,1.4498,,1.4241,1.2897,1.4748,0.0612,-0.0051,0.0664,60.9103,-0.0067,-0.4533,56.1,1.5798,1.4468,,1.4289,1.2541,1.4796,59.8589,50.7454,17.5401,0.0
2002-02-19,17.64,17.98,16.81,1.4,137700,19957281.4558,31.8265,30.5464,0.0812,1.3132,1.4286,1.5439,1.4435,,1.422,1.2941,1.4567,0.0523,-0.0113,0.0635,58.9617,-0.0058,-0.4142,50.8242,1.5768,1.4523,,1.4286,1.2615,1.4792,44.4819,26.4515,-0.0,0.0
2002-02-20,17.3,17.3,16.54,1.4,45100,19786376.1926,30.809,29.9154,0.0799,1.3123,1.4281,1.5438,1.4377,,1.4199,1.2982,1.4426,0.0445,-0.0152,0.0597,53.7522,-0.0083,-0.5917,50.6163,1.5738,1.4492,,1.4281,1.2693,1.4758,31.2861,16.6615,-0.0,0.0
2002-02-21,16.27,16.94,15.5,1.32,87800,19288842.8593,28.7313,28.6175,0.0828,1.3001,1.4242,1.5482,1.4225,,1.4107,1.2992,1.4128,0.0318,-0.0224,0.0541,47.7217,-0.1017,-7.1345,44.5941,1.5708,1.4426,,1.4242,1.2756,1.4411,17.4988,9.3834,-0.0,0.0
2002-02-22,15.5,16.12,15.29,1.34,84700,20158293.4617,27.0441,27.5332,0.0818,1.2919,1.4212,1.5504,1.4112,,1.4038,1.3008,1.3941,0.0226,-0.0252,0.0478,39.8178,-0.0675,-4.8014,45.9491,1.5678,1.4331,,1.4212,1.2825,1.4193,14.8645,18.5486,3.9255,11.7765
2002-02-25,16.23,17.19,16.19,1.42,83900,20863053.4617,25.9416,26.726,0.0827,1.2963,1.4235,1.5508,1.4124,,1.4054,1.3054,1.4006,0.0217,-0.0209,0.0426,44.7489,-0.0033,-0.2342,52.7275,1.5649,1.4339,,1.4235,1.2915,1.4032,21.2095,35.6964,37.2588,100.0
2002-02-26,17.18,17.4,16.8,1.41,41700,20612853.4617,25.1231,26.2499,0.0804,1.3073,1.4276,1.5479,1.4124,,1.406,1.3096,1.4036,0.0202,-0.018,0.0381,47.5156,-0.1542,-9.8404,52.0816,1.5619,1.4342,,1.4276,1.3001,1.3944,37.2086,57.3807,67.9448,92.0579
