date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2024-10-09,18.0,18.15,17.6,16.09,7439008,702422329.1355,27.3377,26.6047,0.5078,16.1773,17.3853,18.5933,17.1404,16.3558,17.0679,16.6666,16.9617,0.1766,-0.2272,0.4038,46.0719,-1.6731,-9.4214,38.8441,18.4033,17.4921,16.0679,17.3853,16.2781,17.2355,6.4967,5.1723,0.0,0.0
2024-10-10,17.68,17.68,17.33,15.76,7463407,694958922.1355,27.4866,27.0865,0.4949,16.0009,17.3494,18.6978,16.9561,16.3499,16.9432,16.631,16.6609,0.0536,-0.2801,0.3338,51.4719,-2.1005,-11.7617,35.7911,18.3314,17.3901,16.0624,17.3494,16.2728,16.8575,4.6217,1.7154,0.0,0.0
2024-10-11,17.23,17.4,17.08,15.75,7074972,698333139.5509,27.9408,27.8637,0.4806,15.7873,17.2939,18.8005,16.7952,16.3439,16.8295,16.5964,16.433,-0.0441,-0.3023,0.2582,43.6423,-2.5006,-13.702,35.7072,18.2284,17.2602,16.0556,17.2939,16.2621,16.5236,4.0997,5.4115,0.0,0.0
2024-10-14,17.32,17.52,17.3,15.88,5815313,700947362.8262,28.0747,28.4415,0.4605,15.595,17.2234,18.8518,16.6728,16.3392,16.7387,16.5682,16.2939,-0.11,-0.2945,0.1846,41.3657,-2.3642,-12.9611,37.9032,18.0936,17.153,16.0499,17.2234,16.2681,16.3067,6.5793,12.6111,9.746,29.2379
2024-10-15,18.07,18.31,17.37,15.83,10491907,691348384.0815,26.5097,28.3454,0.4886,15.4091,17.1402,18.8713,16.5606,16.3342,16.6523,16.5393,16.1783,-0.164,-0.2788,0.1149,42.0512,-2.5734,-13.9822,37.4117,17.9655,17.0153,16.0436,17.1402,16.2885,16.1118,13.1923,21.5542,27.8588,54.3386
2024-10-16,17.59,17.95,17.52,16.27,10226916,698721277.0117,25.0564,28.3375,0.4888,15.3157,17.0779,18.8402,16.5215,16.3335,16.6157,16.5286,16.2006,-0.1696,-0.2276,0.058,43.4746,-1.8186,-10.0553,44.8103,17.8437,16.9017,16.04,17.0779,16.3134,16.0105,24.5014,39.3388,61.1921,100.0
2024-10-17,17.89,17.98,17.18,15.69,8137477,692100100.0738,24.2732,28.6263,0.5062,15.1405,17.0029,18.8653,16.4101,16.3271,16.5271,16.4956,16.0719,-0.2185,-0.2212,0.0027,36.6204,-1.7095,-9.8275,38.308,17.7281,16.7185,16.0331,17.0029,16.329,15.8936,32.1314,35.5014,60.9697,28.5705
2024-10-18,17.38,17.47,17.19,15.89,4422377,696522477.0738,23.5459,28.5303,0.4882,15.0158,16.9379,18.86,16.3402,16.3227,16.466,16.4717,16.0254,-0.2384,-0.1928,-0.0455,30.4992,-1.3094,-7.615,41.453,17.6183,16.5503,16.0289,16.9379,16.3439,15.865,36.6874,35.222,61.0643,54.6223
2024-10-21,17.52,17.66,17.08,15.65,7460858,692277506.1428,22.4429,28.2274,0.491,14.8645,16.842,18.8194,16.2481,16.316,16.3883,16.4394,15.9314,-0.2701,-0.1796,-0.0904,24.1112,-1.3276,-7.82,38.9273,17.5139,16.3535,16.0239,16.842,16.3539,15.8494,29.1318,16.6721,34.5591,20.4846
2024-10-22,17.02,17.14,16.73,15.46,11199630,695828608.3379,22.0311,27.3186,0.4871,14.6969,16.746,18.7952,16.1428,16.3075,16.2997,16.401,15.8132,-0.3071,-0.1733,-0.1338,23.3973,-1.0457,-6.3361,36.9681,17.4148,16.1658,16.0182,16.746,16.3592,15.8079,23.7197,19.2651,25.0356,0.0
2024-10-23,16.92,17.33,16.83,15.53,9463587,695828608.3379,21.2234,25.8952,0.4848,14.5757,16.6346,18.6936,16.0612,16.2997,16.2265,16.3669,15.7427,-0.3267,-0.1544,-0.1724,31.6189,-0.5547,-3.4483,38.2432,17.2827,16.0326,16.0116,16.6346,16.3627,15.7585,18.624,19.9347,16.3057,28.4324
2024-10-24,17.06,17.16,16.85,15.44,6478751,694697397.8458,20.4734,24.5735,0.4706,14.4726,16.5137,18.5548,15.9784,16.2912,16.1516,16.3305,15.6671,-0.3457,-0.1387,-0.207,33.1562,-0.3183,-2.0196,37.2294,17.1585,15.9072,16.0056,16.5137,16.3634,15.7027,21.5486,25.446,11.4195,5.8259
2024-10-25,17.09,17.22,16.9,15.42,6808961,690441797.2208,19.6438,23.6057,0.4578,14.4432,16.3723,18.3014,15.9043,16.2825,16.0822,16.2949,15.6058,-0.358,-0.1208,-0.2372,39.9301,-0.3274,-2.0785,37.018,17.0417,15.7962,15.9993,16.3723,16.3578,15.5818,23.9421,26.4456,12.2686,2.5474
2024-10-28,17.07,17.37,17.03,15.5,5239478,685698346.0157,18.507,22.9224,0.4517,14.475,16.2354,17.9959,15.8509,16.2748,16.0271,16.2639,15.5803,-0.3571,-0.0959,-0.2612,44.7367,-0.3728,-2.3482,38.7045,16.932,15.7247,15.9973,16.2354,16.3539,15.5559,28.5569,33.779,36.1244,100.0
2024-10-29,16.85,16.86,16.37,15.02,11215702,681349400.3423,18.7131,23.0999,0.4636,14.5372,16.0663,17.5954,15.7404,16.2623,15.9314,16.2152,15.4407,-0.3908,-0.1036,-0.2871,43.4925,-0.8093,-5.112,33.0857,16.8289,15.6487,15.991,16.0663,16.3385,15.4325,30.0303,29.8663,34.1825,0.0
2024-10-30,16.6,16.65,16.37,14.93,11624234,673876678.4851,18.9045,23.4226,0.4487,14.6123,15.9085,17.2048,15.6324,16.2491,15.8361,16.1648,15.3133,-0.4199,-0.1063,-0.3137,42.1478,-1.3367,-8.2169,32.1377,16.6928,15.5896,15.9866,15.9085,16.321,15.3298,28.9929,23.3333,33.3333,0.0
2024-10-31,16.42,16.61,16.35,14.99,14759572,675012030.1774,19.1179,23.5963,0.4335,14.6277,15.7885,16.9494,15.5474,16.2366,15.756,16.1189,15.2337,-0.4329,-0.0954,-0.3375,51.2783,-0.6911,-4.4058,33.5726,16.5663,15.5357,15.9848,15.7885,16.2996,15.2636,21.4805,11.2418,7.2832,21.8495
2024-11-01,16.09,16.2,14.68,13.53,30895243,645336336.2432,21.2092,23.8594,0.5089,14.2507,15.6054,16.9601,15.2788,16.2097,15.5442,16.0175,14.8085,-0.5548,-0.1738,-0.381,39.4615,-2.3529,-14.8111,22.0454,16.4304,15.3683,15.9757,15.6054,16.247,14.9781,13.7396,6.6437,7.2832,0.0
2024-11-04,14.9,15.67,14.86,14.01,15466111,643999758.7494,23.1511,24.1037,0.5357,14.0863,15.4571,16.828,15.1098,16.1878,15.3982,15.9388,14.6092,-0.6057,-0.1798,-0.4259,40.7287,-1.6381,-10.4672,30.4607,16.1672,15.2383,15.9712,15.4571,16.1985,14.774,10.7001,14.2149,31.6178,73.0039
2024-11-05,15.07,15.52,14.81,14.27,14503185,658094403.3269,25.0026,24.6379,0.5441,13.9697,15.3454,16.721,14.9977,16.1687,15.2907,15.8734,14.5241,-0.6182,-0.1538,-0.4644,41.7027,-1.1895,-7.6948,34.5573,15.9276,15.0955,15.9685,15.3454,16.1583,14.6093,15.3558,25.2089,57.668,100.0
2024-11-06,14.68,14.71,13.84,13.06,30290848,652666563.5118,27.5012,25.5235,0.6146,13.5412,15.1943,16.8473,14.7398,16.1378,15.0786,15.7632,14.159,-0.7171,-0.2022,-0.5149,37.4204,-2.4674,-15.8869,26.6477,15.7096,14.9083,15.9596,15.1943,16.1037,14.2607,22.9436,29.4071,69.9291,36.7835
2024-11-07,14.16,14.23,13.62,12.56,25879817,629332302.2823,29.9671,26.205,0.6108,13.0451,15.0342,17.0233,14.4489,16.1022,14.8385,15.6375,13.7587,-0.8268,-0.2495,-0.5773,34.0352,-2.8825,-18.6686,24.1486,15.4124,14.6705,15.9496,15.0342,16.042,13.9086,25.0576,20.5568,51.1977,16.8097
2024-11-08,13.56,13.83,13.3,12.51,19844688,632114267.8898,32.4565,27.2438,0.6023,12.6314,14.8723,17.1133,14.1906,16.0665,14.6169,15.5149,13.447,-0.9069,-0.2637,-0.6432,32.556,-2.9103,-18.871,23.9289,15.0953,14.4464,15.9365,14.8723,15.9784,13.563,19.744,9.2683,17.8644,0.0
2024-11-11,13.86,13.94,13.33,12.78,21883787,650742615.5014,34.4742,27.8488,0.5991,12.3508,14.7174,17.0841,14.0023,16.0338,14.4418,15.4076,13.2799,-0.9381,-0.2359,-0.7022,40.3728,-2.7253,-17.5784,28.0194,14.7516,14.255,15.9247,14.7174,15.9224,13.2464,14.4691,13.5822,18.432,38.4863
2024-11-12,13.97,14.12,13.27,12.37,14508423,642378936.3602,35.8289,28.1512,0.6121,12.0282,14.5446,17.0609,13.7852,15.9973,14.2449,15.2886,13.0534,-0.9842,-0.2256,-0.7586,35.2404,-2.6482,-17.6288,25.7564,14.4492,14.0295,15.9103,14.5446,15.8653,13.0808,13.4039,17.3612,27.7211,44.6771
2024-11-13,13.63,13.65,13.38,12.53,11706131,651483704.9157,37.0868,28.3653,0.5861,11.8259,14.3577,16.8894,13.6179,15.9628,14.0816,15.1804,12.9226,-0.9965,-0.1904,-0.8062,34.7334,-2.4009,-16.0797,28.1702,14.1578,13.8216,15.898,14.3577,15.8078,12.8692,18.7256,25.2333,61.0545,100.0
2024-11-14,13.69,14.36,13.58,12.88,13488297,652694193.108,36.4297,27.4683,0.5955,11.6845,14.2174,16.7502,13.5194,15.9322,13.9671,15.0902,12.9119,-0.967,-0.1286,-0.8383,36.099,-2.1149,-14.1045,33.3839,13.9044,13.64,15.888,14.2174,15.7573,12.6708,27.1137,38.7465,81.559,100.0
2024-11-15,14.13,14.17,13.75,12.85,11948903,653263188.489,35.8195,27.2663,0.5806,11.5879,14.0657,16.5434,13.4305,15.9015,13.8609,15.0025,12.8969,-0.935,-0.0773,-0.8577,32.8596,-0.6808,-5.0306,33.1792,13.6839,13.4506,15.8757,14.0657,15.7199,12.6406,40.0217,56.0852,99.1052,97.3156
2024-11-18,13.86,13.93,13.73,12.64,8500040,645613152.489,35.2809,27.0927,0.5549,11.4753,13.9153,16.3552,13.3252,15.8691,13.7447,14.9098,12.8328,-0.9162,-0.0468,-0.8694,33.4764,-1.3708,-9.7833,31.58,13.492,13.2805,15.863,13.9153,15.6781,12.6524,51.0678,58.3717,91.2218,76.3498
2024-11-19,13.6,13.83,13.46,12.65,11811244,652316831.516,35.1569,27.1374,0.5396,11.3835,13.7748,16.1661,13.2351,15.837,13.6404,14.8212,12.7871,-0.8903,-0.0167,-0.8736,33.7407,-1.6192,-11.3475,31.7341,13.3251,13.1176,15.8526,13.7748,15.6321,12.6721,54.3504,48.5943,80.6735,68.3552
2024-11-20,13.75,13.82,13.16,12.22,17947526,640895678.6069,35.425,28.3171,0.5444,11.2689,13.6091,15.9494,13.0994,15.801,13.5049,14.7191,12.6446,-0.8943,-0.0166,-0.8777,26.9008,-0.8464,-6.4789,28.4874,13.1799,12.9192,15.8401,13.6091,15.5516,12.5919,45.8007,30.4362,48.235,0.0
2024-11-21,13.26,13.38,13.04,12.19,21346591,646311977.8159,35.8207,29.4859,0.5275,11.1875,13.4466,15.7057,12.9781,15.7651,13.3796,14.6199,12.5309,-0.8895,-0.0094,-0.8801,28.4135,-0.368,-2.9304,28.2884,13.0297,12.8232,15.8283,13.4466,15.4659,12.5657,33.7407,22.1915,22.7851,0.0
2024-11-22,13.29,13.53,12.97,12.0,29753068,623997176.8159,35.7383,30.3705,0.5267,11.1245,13.2753,15.4262,12.8472,15.7276,13.2479,14.517,12.3973,-0.891,-0.0087,-0.8823,20.3739,-0.5152,-4.1176,26.8736,12.8747,12.6793,15.816,13.2753,15.3687,12.4894,21.5334,11.9725,0.0,0.0
2024-11-25,13.13,13.38,13.05,12.11,17646779,618295909.7544,35.6618,31.5815,0.511,11.1586,13.1055,15.0524,12.7485,15.6916,13.1393,14.4225,12.3248,-0.8732,0.0072,-0.8804,20.6298,-0.6716,-5.2556,29.0571,12.7239,12.5249,15.8031,13.1055,15.2651,12.379,16.7179,15.9896,14.9741,44.9224
2024-11-26,13.0,13.05,12.53,11.57,20868713,601440410.7928,36.2817,33.1244,0.5159,11.0874,12.9331,14.7787,12.5919,15.6506,12.9901,14.3108,12.1369,-0.8919,-0.0091,-0.8827,21.6592,-0.8004,-6.4684,25.1486,12.5973,12.4185,15.7857,12.9331,15.1466,12.1963,13.0163,11.0869,14.9741,0.0
2024-11-27,12.65,13.19,12.64,11.95,16716342,605887877.9304,36.433,34.4447,0.5192,11.1372,12.784,14.4309,12.5064,15.6138,12.8911,14.2182,12.0903,-0.8662,0.0132,-0.8794,29.4032,-0.5796,-4.6256,32.1014,12.4154,12.3751,15.7741,12.784,15.0354,12.0978,17.022,23.9897,48.3075,100.0
2024-11-29,13.0,13.16,12.96,12.0,7963533,604295171.3304,36.5735,35.5239,0.4952,11.3041,12.6341,13.9641,12.4384,15.5778,12.8059,14.1311,12.0669,-0.8326,0.0374,-0.8701,34.4487,-0.8832,-6.8571,32.9197,12.2644,12.3383,15.7621,12.6341,14.9316,12.0045,22.9006,33.6253,66.6667,100.0
2024-12-02,13.06,13.28,12.88,11.97,11820597,600157962.3804,36.3153,36.0721,0.4861,11.2631,12.5559,13.8487,12.3758,15.5419,12.7262,14.0463,12.0424,-0.799,0.0568,-0.8559,31.1268,-0.8832,-6.8719,32.6653,11.5274,12.2805,15.7471,12.5559,14.8272,11.969,36.2944,51.2682,98.9089,96.7266
2024-12-03,13.11,13.38,13.03,12.01,13176887,588487005.3233,35.7519,36.4194,0.4757,11.3296,12.4556,13.5817,12.3265,15.5067,12.6576,13.9663,12.0333,-0.7606,0.0762,-0.8368,37.4627,-0.6348,-5.0218,33.4042,11.5343,12.2542,15.7323,12.4556,14.716,11.9427,47.0735,56.3271,98.9089,100.0
2024-12-04,13.01,13.94,13.01,12.36,24649749,585982485.3714,33.6533,35.0415,0.5032,11.6011,12.36,13.1188,12.3303,15.4753,12.6288,13.9031,12.1138,-0.694,0.1143,-0.8083,46.2797,-0.2944,-2.3273,40.1263,11.5498,12.2417,15.7209,12.36,14.6156,11.9939,55.6835,59.4553,98.9089,100.0
2024-12-05,13.5,13.65,13.2,12.23,13809099,577697025.9714,31.7047,33.7621,0.4968,11.6301,12.3181,13.0061,12.3165,15.443,12.5905,13.8374,12.142,-0.6442,0.1313,-0.7754,40.1026,0.0092,0.0753,38.5812,11.5882,12.195,15.7082,12.3181,14.5049,12.011,56.3784,53.3529,93.0969,79.2907
2024-12-06,13.39,13.49,13.01,12.01,8687536,570457412.6381,30.315,32.798,0.4929,11.5989,12.2905,12.9821,12.2751,15.4088,12.5348,13.7655,12.1079,-0.6154,0.128,-0.7434,40.8086,-0.184,-1.5094,36.0205,11.6254,12.1346,15.6968,12.2905,14.3879,12.0728,50.3633,38.2816,74.7537,44.9703
2024-12-09,13.31,13.95,13.22,12.51,18021632,571198027.6518,28.4024,31.7797,0.5168,11.5989,12.2905,12.9821,12.3066,15.38,12.5326,13.7164,12.2089,-0.5455,0.1584,-0.7038,47.031,0.5152,4.2945,45.0254,11.6615,12.1254,15.688,12.2905,14.2731,12.153,43.5699,39.0754,74.7537,100.0
2024-12-10,13.45,13.77,13.41,12.55,13348944,574906067.6518,26.6264,31.0257,0.5036,11.6131,12.279,12.9449,12.3389,15.3518,12.5341,13.6706,12.2938,-0.4815,0.1778,-0.6594,52.5517,0.4416,3.6474,45.6248,11.7084,12.1181,15.6814,12.279,14.1592,12.2318,41.98,48.5832,81.6568,100.0
2024-12-11,13.67,13.79,13.5,12.5,14140544,569200234.1079,25.0258,30.4232,0.4863,11.6135,12.2855,12.9574,12.3607,15.3235,12.5311,13.6248,12.346,-0.4296,0.1838,-0.6134,59.6508,0.9292,8.0286,44.9648,11.7534,12.1385,15.6766,12.2855,14.0412,12.3081,50.4961,63.8298,97.7095,93.1284
2024-12-12,13.62,13.79,13.51,12.44,12058092,558003434.3936,23.5395,29.6389,0.47,11.6145,12.2809,12.9472,12.371,15.2947,12.5223,13.5782,12.369,-0.3892,0.1794,-0.5686,62.0379,0.4876,4.0801,44.0051,11.7966,12.1563,15.6716,12.2809,13.9282,12.3698,57.802,60.9929,92.0881,83.1358
2024-12-13,13.5,13.61,13.08,12.28,10761415,558105924.0603,22.6577,29.1598,0.4709,11.6437,12.251,12.8582,12.3591,15.2648,12.4994,13.5274,12.3472,-0.3656,0.1624,-0.528,67.7385,0.2852,2.3773,41.6785,11.8381,12.1766,15.6652,12.251,13.826,12.3593,57.8957,48.8644,58.7547,0.0
2024-12-16,13.18,13.31,13.11,12.1,11369167,551284423.8603,21.839,29.0604,0.453,11.6697,12.2132,12.7568,12.3243,15.2333,12.4611,13.4713,12.2849,-0.3576,0.1363,-0.4939,60.9979,0.1288,1.0761,39.062,11.8779,12.176,15.6567,12.2132,13.724,12.3409,47.0759,31.3703,27.7119,0.0
2024-12-17,13.08,13.25,12.8,11.84,10465737,544074693.927,21.784,29.1085,0.4503,11.6437,12.1732,12.7027,12.2597,15.1995,12.402,13.4074,12.1737,-0.3678,0.1009,-0.4687,64.1723,-0.1656,-1.3793,35.6844,12.8338,12.195,15.6442,12.1732,13.6213,12.3173,31.959,15.6421,0.0,0.0
2024-12-18,12.9,13.11,12.49,11.5,12404936,532069917.1528,22.3359,29.4547,0.4588,11.5568,12.1157,12.6747,12.1584,15.1627,12.3161,13.3326,12.0052,-0.3987,0.056,-0.4547,56.8312,-0.8556,-6.9248,31.7745,12.8232,12.1628,15.6297,12.1157,13.5212,12.1727,17.5664,5.6866,0.0,0.0
2024-12-19,12.45,12.58,12.24,11.44,15220771,534755935.5645,23.2763,29.7958,0.4484,11.449,12.0771,12.7051,12.0632,15.1257,12.2331,13.2585,11.8651,-0.4228,0.0255,-0.4483,50.7826,-0.782,-6.3958,31.1779,12.7965,12.1234,15.6146,12.0771,13.4284,12.015,9.6027,7.4795,0.0,0.0
2024-12-20,12.36,13.1,12.36,11.96,25105679,552784845.9874,22.5892,29.1705,0.4653,11.4378,12.0656,12.6934,12.0494,15.0942,12.207,13.2076,11.8887,-0.3958,0.042,-0.4378,53.8533,-0.046,-0.3831,42.1038,12.7505,12.1227,15.6023,12.0656,13.3524,11.9374,13.9882,28.7986,33.3333,100.0
2024-12-23,12.89,13.09,12.78,12.01,10108284,560967742.5588,21.9512,27.8022,0.4528,11.439,12.0665,12.694,12.0448,15.0635,12.1888,13.1608,11.9203,-0.3657,0.0577,-0.4234,53.1172,-0.4968,-3.9706,43.1453,12.7058,12.1234,15.5899,12.0665,13.2777,11.877,30.6277,55.6049,66.6667,100.0
2024-12-24,13.0,13.05,12.88,11.98,3967429,563534902.5,21.3587,26.5317,0.4323,11.4317,12.0601,12.6884,12.036,15.0328,12.1687,13.1144,11.9348,-0.3409,0.066,-0.4069,47.556,-0.5704,-4.5455,42.5952,12.6624,12.0965,15.5767,12.0601,13.1997,11.8336,55.0091,80.6238,98.4678,95.4033
2024-12-26,12.96,12.99,12.76,11.81,7272445,561321549.6739,21.0799,25.6975,0.4185,11.4728,12.072,12.6713,12.0062,15.0008,12.1348,13.0634,11.9042,-0.3308,0.0609,-0.3917,49.4654,-0.69,-5.5188,40.1164,12.6203,12.0669,15.5646,12.072,13.1194,11.7929,72.0993,80.0692,90.0313,74.6906
2024-12-27,12.75,12.82,12.58,11.73,9280650,564920169.0616,21.2123,24.8074,0.4057,11.4453,12.061,12.6767,11.9693,14.9683,12.0962,13.0111,11.8606,-0.3257,0.0528,-0.3785,49.3892,-0.7084,-5.6953,38.8976,12.5796,12.0472,15.553,12.061,13.0286,11.7771,77.0497,70.4561,56.698,0.0
2024-12-30,12.67,12.71,12.34,11.64,10800653,572217907.5751,21.8141,24.2202,0.4036,11.4006,12.043,12.6855,11.9251,14.9351,12.0526,12.9572,11.8049,-0.3254,0.0425,-0.3679,40.5727,-0.644,-5.2434,37.533,12.54,11.9847,15.5442,12.043,12.9476,11.7968,68.2914,54.3488,24.8969,0.0
2024-12-31,12.7,13.1,12.66,11.84,9508096,571785721.3933,21.1495,23.0876,0.4044,11.3887,12.0366,12.6845,11.9138,14.9043,12.0323,12.9134,11.8137,-0.3052,0.0501,-0.3553,38.903,-0.2576,-2.1293,42.3265,12.5016,11.9342,15.5364,12.0366,12.8667,11.8533,59.7593,54.4731,31.5639,94.6916
2025-01-02,13.05,13.21,12.96,12.01,8670132,569291095.8883,20.2222,21.8809,0.3978,11.3887,12.0366,12.6845,11.9261,14.8755,12.0298,12.8778,11.8617,-0.2728,0.0661,-0.3388,36.5118,0.1656,1.3986,45.979,12.4644,11.8987,15.5301,12.0366,12.7939,11.8599,57.6828,64.2265,64.8972,100.0
2025-01-03,13.15,13.38,13.02,12.17,8762923,570851616.4225,18.895,20.7764,0.3934,11.3928,12.0274,12.662,11.9588,14.8486,12.0433,12.8501,11.9391,-0.231,0.0862,-0.3173,43.2507,0.6716,5.84,49.4281,12.4283,11.8796,15.5217,12.0274,12.7281,11.8822,65.8913,78.9743,98.2305,100.0
2025-01-06,13.3,13.44,13.0,11.97,12320274,559091354.8771,17.5909,19.7149,0.3942,11.3862,12.0145,12.6428,11.9601,14.8199,12.0362,12.8156,11.9466,-0.2118,0.0844,-0.2962,42.8531,0.5244,4.582,45.5963,12.3932,11.8573,15.5122,12.0145,12.6569,11.8809,73.0775,76.0317,89.262,67.7861
2025-01-07,13.22,13.26,12.84,11.91,12871838,553185452.7359,16.7365,19.2602,0.394,11.3801,12.0099,12.6398,11.9539,14.791,12.0245,12.7802,11.9384,-0.1988,0.0779,-0.2767,42.4796,-0.046,-0.3846,44.5812,12.3646,11.8441,15.5015,12.0099,12.5863,11.8954,72.076,61.2218,66.5116,31.7489
2025-01-08,12.81,12.81,12.09,11.41,17785689,550715218.1526,17.5096,19.9228,0.4224,11.317,11.9547,12.5924,11.8811,14.7573,11.9658,12.7264,11.8057,-0.2266,0.04,-0.2667,40.7534,-0.6072,-5.0536,36.5488,12.3646,11.8132,15.4861,11.9547,12.5061,11.8494,59.2014,40.3505,33.1783,0.0
2025-01-10,12.3,12.31,11.96,11.06,16108784,540505425.4765,18.4521,20.8642,0.4214,11.1912,11.8802,12.5692,11.7714,14.7205,11.8794,12.661,11.6189,-0.2738,-0.0057,-0.2681,40.0425,-0.92,-7.6805,32.2283,12.3149,11.7817,15.468,11.8802,12.4171,11.7666,41.0263,21.5065,10.583,0.0
2025-01-13,12.0,12.08,11.57,10.75,14181405,532997622.8295,19.9092,21.2492,0.4248,11.0054,11.7928,12.5802,11.6358,14.6811,11.7722,12.5862,11.4028,-0.3318,-0.051,-0.2808,40.4586,-1.058,-8.9564,29.02,12.2491,11.7324,15.4475,11.7928,12.3318,11.6115,24.3698,11.2524,0.0,0.0
2025-01-14,11.78,12.0,11.71,10.9,11151251,532613096.9329,21.2622,21.6067,0.4149,10.8963,11.716,12.5357,11.538,14.6435,11.6893,12.5202,11.2775,-0.3618,-0.0647,-0.297,34.5943,-0.828,-7.0588,32.5272,12.1528,11.6568,15.4251,11.716,12.2512,11.4538,13.9599,9.1208,7.5126,22.5379
2025-01-15,12.18,12.33,11.75,10.83,9278338,523974644.3122,21.4806,21.4197,0.4234,10.7805,11.6433,12.5061,11.4433,14.6055,11.6073,12.4538,11.1652,-0.387,-0.072,-0.315,33.8984,-0.8096,-6.9565,31.6842,12.0623,11.5721,15.3993,11.6433,12.1679,11.2619,11.1371,13.0381,19.3082,35.3865
2025-01-16,11.74,12.12,11.7,11.04,14562980,530115659.9749,21.7653,21.4226,0.4204,10.7159,11.5904,12.4649,11.3895,14.57,11.5533,12.3984,11.1339,-0.3854,-0.0563,-0.3291,29.3134,-0.8004,-6.7599,36.7587,11.9772,11.505,15.3739,11.5904,12.118,11.1292,17.3058,29.7587,52.6415,100.0
2025-01-17,12.03,12.11,11.71,10.87,12469718,524504286.8749,22.0296,21.621,0.4166,10.6226,11.5421,12.4616,11.3208,14.5332,11.4886,12.3386,11.0689,-0.393,-0.0512,-0.3419,28.5451,-1.1316,-9.4253,34.5931,11.8972,11.438,15.3488,11.5421,12.0553,10.9807,25.9992,35.2009,69.1339,72.0151
2025-01-21,11.95,11.98,11.69,10.81,13194028,516769856.668,22.3163,22.0652,0.4059,10.5341,11.5076,12.4811,11.2527,14.4962,11.424,12.2786,11.0042,-0.3997,-0.0462,-0.3534,28.0371,-1.3616,-11.1867,33.7601,11.822,11.3723,15.323,11.5076,11.9861,10.8952,32.6364,32.9496,70.9741,40.9073
2025-01-22,11.65,11.71,11.09,10.24,17876116,501200336.2809,23.6393,22.3944,0.4203,10.3275,11.4473,12.5672,11.1176,14.4538,11.3111,12.1987,10.813,-0.4458,-0.0739,-0.3719,27.1853,-1.7296,-14.4504,27.4542,11.7514,11.2724,15.2933,11.4473,11.9296,10.7783,27.7719,15.1652,37.6408,0.0
2025-01-23,11.15,11.58,11.08,10.61,14042739,512689850.0082,24.883,22.5526,0.4228,10.2289,11.3797,12.5305,11.0496,14.4156,11.2441,12.1363,10.7616,-0.4475,-0.0605,-0.387,28.4154,-1.3064,-10.9653,35.7874,11.6429,11.1844,15.2657,11.3797,11.8906,10.7572,22.246,18.6233,43.4895,89.5611
2025-01-24,11.58,11.84,11.57,10.67,12143929,503244571.897,25.1044,21.9997,0.413,10.1611,11.3126,12.464,10.9992,14.3783,11.1896,12.0788,10.7391,-0.4386,-0.0413,-0.3974,29.3167,-0.736,-6.4516,37.1481,11.527,11.0891,15.2374,11.3126,11.8538,10.7244,22.0385,32.3268,63.187,100.0
2025-01-27,11.55,11.72,11.18,10.52,15476476,502671369.0822,25.9686,21.7798,0.419,10.0822,11.2399,12.3976,10.9359,14.34,11.1263,12.0179,10.6855,-0.4384,-0.0328,-0.4056,23.5381,-0.5336,-4.8253,35.3065,11.4203,10.9715,15.2084,11.2399,11.8087,10.681,31.845,44.5849,90.188,81.0029
2025-01-28,11.43,11.48,10.81,10.13,22668142,493536446.1867,27.29,22.0132,0.4331,9.9338,11.1557,12.3776,10.8283,14.2981,11.0313,11.9438,10.5464,-0.4648,-0.0474,-0.4174,22.6608,-0.6256,-5.8169,30.8765,11.3221,10.84,15.1802,11.1557,11.7638,10.5509,37.8487,36.6343,72.1021,35.3034
2025-01-29,11.12,11.26,11.07,10.26,14872446,491188165.2393,28.5171,23.0133,0.4186,9.8304,11.0821,12.3338,10.7523,14.2579,10.9576,11.8777,10.4742,-0.4699,-0.042,-0.4279,29.5837,-0.644,-5.9072,33.7894,11.1982,10.7217,15.152,11.0821,11.7184,10.4628,37.3428,30.8091,54.2507,46.4459
2025-01-30,11.29,11.42,11.11,10.37,13074076,491831152.5836,29.1073,23.7797,0.4087,9.7574,11.0186,12.2799,10.701,14.2192,10.9015,11.8185,10.4477,-0.4597,-0.0254,-0.4343,36.8464,-0.46,-4.2481,36.2685,11.0854,10.6475,15.1287,11.0186,11.6681,10.3998,33.2686,32.3625,55.908,85.9747
2025-01-31,11.18,11.25,10.92,10.28,21785893,480608116.7957,29.6808,24.795,0.4016,9.6997,10.9407,12.1818,10.6451,14.18,10.8425,11.7582,10.4062,-0.4534,-0.0153,-0.4381,36.0735,-0.7581,-6.8671,35.1574,10.9828,10.592,15.1081,10.9407,11.6167,10.4058,34.1554,39.2947,70.6048,79.394
