date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2023-11-24,39.02,39.56,38.64,38.7,301890,-2455855.6887,16.4265,16.4927,1.9947,32.6162,36.7605,40.9048,37.8486,36.8696,37.4827,37.3098,37.5173,38.6369,37.6899,0.701,0.4216,0.2794,40.6961,4.72,13.8905,55.6493,33.6903,37.4629,36.8696,36.7605,36.311,37.2681,38.94,38.8831,43.8254,0.0
2023-11-27,38.27,38.93,37.89,38.53,688945,-2296868.381,16.1638,16.253,1.9265,32.8638,36.9555,41.0472,37.9395,36.8862,37.5824,37.3886,37.557,38.6102,37.7083,0.6886,0.3274,0.3613,42.2766,4.04,11.7135,54.8837,33.7615,37.5614,36.91,36.9555,36.425,37.1811,38.9457,38.8714,25.7343,0.0
2023-11-28,38.37,39.84,37.74,39.8,1126350,-1213325.0318,16.3445,15.9022,1.9393,33.2195,37.2475,41.2755,38.1876,36.9152,37.7936,37.5441,37.6449,38.9076,37.7543,0.7724,0.3289,0.4435,38.8654,5.43,15.7987,59.3798,33.8321,37.6929,36.9539,37.2475,36.6187,37.1467,39.1729,38.8789,32.4431,97.3292
2023-11-29,40.93,41.3,39.6,39.74,1450232,-2424695.2907,17.1237,15.9638,1.9222,33.4988,37.4965,41.4942,38.3945,36.9433,37.979,37.6858,37.7271,39.1157,37.7979,0.8244,0.3047,0.5197,50.4472,1.27,3.3013,59.0802,33.9019,37.9971,36.9955,37.4965,36.775,37.1095,39.32,38.8826,62.7246,90.8446
2023-11-30,39.58,40.8,39.27,40.64,1853811,-958609.4671,17.6201,16.0076,1.8942,34.0234,37.8435,41.6636,38.6939,36.9801,38.2324,37.8764,37.8413,39.4968,37.8604,0.9276,0.3263,0.6013,60.5642,2.15,5.5859,62.1636,34.0499,38.4729,37.0447,37.8435,36.9823,37.0777,39.4557,38.9058,96.0579,100.0
2023-12-01,40.64,42.79,40.08,42.61,1476210,321859.9804,18.8383,16.3897,1.9528,33.8604,38.1495,42.4386,39.2161,37.0361,38.6493,38.1818,38.0283,40.2751,37.9648,1.155,0.443,0.712,69.0336,4.4,11.5153,67.8705,34.1949,39.0529,37.0944,38.1495,37.2533,37.1079,39.9386,38.9425,96.9482,100.0
2023-12-04,42.11,43.16,42.09,42.8,1696935,876932.1766,20.0963,16.9461,1.8897,33.7159,38.43,43.1441,39.6939,37.0934,39.0446,38.4797,38.2155,40.9063,38.0711,1.3351,0.4985,0.8366,70.1957,4.09,10.5657,68.3661,34.4527,39.655,37.1508,38.43,37.544,37.1477,40.4029,38.9271,100.0,100.0
2023-12-05,42.64,42.96,41.94,42.03,1418757,-291455.941,21.1502,17.7817,1.8276,33.7497,38.674,43.5983,40.0054,37.1425,39.3289,38.7088,38.3651,41.1872,38.1581,1.3996,0.4504,0.9492,61.3795,2.34,5.8957,64.0541,34.801,39.9093,37.2028,38.674,37.7413,37.1669,40.8786,38.9193,84.5212,53.5635
2023-12-06,42.35,42.7,39.54,39.57,1363674,-1629196.3626,20.5087,17.6258,1.9224,33.8268,38.7545,43.6822,39.9474,37.1667,39.3519,38.7643,38.4123,40.7829,38.1891,1.238,0.231,1.007,52.5452,0.34,0.8667,52.6325,35.1354,39.9864,37.2459,38.7545,37.813,37.144,41.0271,38.8884,51.1878,0.0
2023-12-07,39.58,40.42,38.92,39.38,1049781,-2032958.2856,19.555,17.1399,1.8919,34.2523,38.9495,43.6467,39.8717,37.1887,39.3546,38.8041,38.4503,40.4322,38.2153,1.0821,0.0601,1.022,53.9102,-0.17,-0.4298,51.8633,35.4564,40.07,37.2865,38.9495,37.8903,37.1256,40.9671,38.8444,17.8545,0.0
2023-12-08,39.35,39.93,38.25,39.92,1610307,-441821.6071,18.2909,16.7635,1.8768,35.1283,39.2465,43.3647,39.8781,37.2159,39.4084,38.8761,38.5079,40.3041,38.2527,0.9907,-0.0251,1.0157,51.5075,1.22,3.1525,53.9243,35.7645,40.1564,37.3261,39.2465,38.0077,37.134,40.9929,38.8243,4.163,12.489
2023-12-11,41.83,41.83,40.22,40.98,1961963,-551496.5574,18.0368,16.8883,1.8791,36.0193,39.571,43.1227,40.0251,37.2534,39.5581,39.0118,38.6048,40.4731,38.3127,0.9923,-0.0187,1.0111,54.3187,2.45,6.3587,57.7486,36.0603,40.2486,37.38,39.571,38.2193,37.1504,41.0414,38.8225,20.2552,48.2766
2023-12-12,41.04,41.96,39.72,41.88,1630248,962305.1569,17.507,16.8512,1.9049,37.1703,39.9465,42.7227,40.2724,37.2994,39.7792,39.1968,38.7333,40.8248,38.3911,1.0541,0.0344,1.0197,61.9306,2.08,5.2261,60.7289,36.3443,40.4379,37.4398,39.9465,38.4833,37.2074,40.9371,38.8336,53.5885,100.0
2023-12-13,41.46,43.36,40.85,43.18,3046575,3571921.1928,17.6379,17.0322,1.9481,37.1587,40.182,43.2053,40.6601,37.3579,40.1031,39.4538,38.9077,41.4136,38.4963,1.1942,0.1396,1.0546,69.4602,3.44,8.6563,64.612,36.6169,40.6971,37.5035,40.182,38.764,37.3476,40.9914,38.8607,82.7589,100.0
2023-12-14,44.45,47.59,43.69,46.7,4234090,5873529.0902,19.1477,17.6558,2.124,36.544,40.5925,44.641,41.4654,37.4509,40.7314,39.9213,39.2132,42.7352,38.6766,1.5712,0.4133,1.1579,76.0296,6.06,14.9114,72.5317,36.9541,41.2686,37.5816,40.5925,39.1973,37.5682,41.6586,38.9215,100.0,100.0
2023-12-15,47.22,48.27,46.36,47.87,2344228,7235881.4881,20.7247,18.5346,2.1087,36.0841,41.0755,46.0669,42.3193,37.5545,41.4113,40.4341,39.5527,44.0189,38.8787,1.9419,0.6272,1.3147,80.2315,5.26,12.3445,74.569,37.5922,41.9357,37.6615,41.0755,39.5767,37.8646,42.8443,38.9987,100.0,100.0
2023-12-18,47.81,48.75,47.1,47.46,1334020,6483979.3063,22.313,19.7184,2.0759,35.9289,41.513,47.0971,43.0048,37.6531,41.9873,40.8874,39.8628,44.8792,39.0673,2.1776,0.6903,1.4873,80.5741,4.66,10.8879,72.5386,38.3397,42.4829,37.7321,41.513,39.919,38.1342,43.9986,39.0735,95.11,85.33
2023-12-19,47.5,47.63,44.33,45.31,4558303,4625253.8111,22.206,19.913,2.1631,36.042,41.794,47.546,43.3121,37.7293,42.3038,41.1727,40.0764,44.9869,39.2045,2.1659,0.5429,1.623,66.608,3.28,7.8039,62.8714,39.1725,42.8807,37.7964,41.794,40.191,38.358,44.7686,39.1165,61.7767,0.0
2023-12-20,45.16,46.28,44.25,45.17,2991567,4345254.9294,22.0631,20.4507,2.1536,36.2861,42.091,47.8959,43.5598,37.8033,42.5767,41.4306,40.2762,45.0327,39.3356,2.1208,0.3983,1.7226,58.056,5.6,14.1521,62.2893,39.9387,43.2043,37.8525,42.091,40.4313,38.5192,45.3671,39.1501,28.4433,0.0
2023-12-21,46.13,49.51,45.53,49.38,4195029,8266236.8088,22.9147,21.5055,2.3097,36.0967,42.5825,49.0683,44.3359,37.9185,43.2247,41.9435,40.6332,46.1195,39.5564,2.3972,0.5397,1.8575,62.0151,10.0,25.3936,70.9884,40.6436,43.6879,37.9358,42.5825,40.8947,38.7658,46.4386,39.2443,23.6139,70.8418
2023-12-22,49.82,49.82,48.53,49.25,1425849,8433301.7462,23.7882,22.4692,2.237,36.2669,43.11,49.9531,44.9911,38.0313,43.7985,42.4149,40.9711,46.9021,39.7694,2.5761,0.5749,2.0012,61.9567,9.33,23.3717,70.448,41.4416,44.1486,38.0187,43.11,41.4037,39.0306,47.3057,39.3599,50.1481,79.6024
2023-12-26,49.15,49.68,48.29,48.78,1223579,8075802.3542,24.4592,22.484,2.1767,36.6934,43.6225,50.5516,45.4963,38.1382,44.2729,42.8255,41.2773,47.3716,39.9674,2.6494,0.5185,2.1309,61.964,7.8,19.0337,68.42,42.2794,44.6307,38.1067,43.6225,41.88,39.304,47.6029,39.4953,73.6399,70.4754
2023-12-27,49.21,49.36,48.2,48.7,1019179,7935225.9404,25.0291,22.292,2.1041,37.0351,44.0675,51.0999,45.9234,38.2433,44.6946,43.2045,41.5684,47.7037,40.1594,2.6702,0.4315,2.2387,62.2022,6.82,16.2846,68.0609,43.0335,45.2829,38.1927,44.0675,42.3577,39.5982,47.7214,39.6208,72.1416,66.347
2023-12-28,48.62,49.2,47.19,47.45,1640741,6718955.2489,24.94,21.6154,2.0974,37.5681,44.453,51.3379,46.127,38.3349,44.957,43.4784,41.7991,47.6403,40.3196,2.5564,0.2541,2.3023,60.6773,4.27,9.8888,62.5372,43.7121,45.8593,38.2707,44.453,42.657,39.8462,47.72,39.7411,45.6075,0.0
2023-12-29,47.45,47.51,46.2,46.85,2225705,6701965.1344,24.2865,21.1616,2.0411,38.0361,44.7635,51.4909,46.2234,38.4196,45.1373,43.696,41.9971,47.4427,40.4631,2.3902,0.0704,2.3199,59.082,0.15,0.3212,60.0193,44.3229,46.3543,38.3512,44.7635,42.9357,40.0948,47.94,39.8563,22.1157,0.0
2024-01-02,46.43,49.73,45.79,47.42,4274660,5964745.2522,24.4907,20.9989,2.1767,38.2578,45.004,51.7502,46.3829,38.5092,45.3547,43.9362,42.2098,47.437,40.616,2.2783,-0.0333,2.3115,62.0857,-0.45,-0.94,61.601,44.8726,46.8143,38.4402,45.004,43.2427,40.3536,48.2614,39.9569,6.2762,18.8286
2024-01-03,46.21,48.01,45.38,46.41,11285221,3518898.8758,24.443,21.0405,2.2091,38.4909,45.1845,51.8781,46.3865,38.5878,45.4552,44.0958,42.3745,47.1803,40.7434,2.084,-0.182,2.266,45.6177,-1.05,-2.2124,57.2769,45.3674,47.1379,38.5269,45.1845,43.4993,40.6002,47.8371,40.0466,6.2762,0.0
2024-01-04,46.39,46.39,41.93,42.12,9286985,-4976818.344,22.7059,20.9268,2.3713,38.5038,45.189,51.8742,45.8177,38.623,45.1375,43.9683,42.3645,45.9152,40.7736,1.5659,-0.5601,2.126,35.0624,-3.19,-7.0404,43.3558,49.82,47.0621,38.5948,45.189,43.5803,40.7204,46.8186,40.0744,6.2762,0.0
2024-01-05,41.85,43.4,40.9,41.99,23115164,-7935559.336,21.4898,21.1072,2.3805,38.9566,45.31,51.6634,45.3073,38.6565,44.8378,43.8407,42.3498,44.9339,40.8003,1.1317,-0.7955,1.9271,20.4028,-3.18,-7.0401,43.0146,49.7411,46.7257,38.6488,45.31,43.6723,40.8118,45.8486,40.0875,0.0,0.0
2024-01-08,42.1,43.27,41.0,41.38,9547521,-14286553.4814,20.3606,21.3368,2.3726,39.3783,45.41,51.4417,44.7837,38.6836,44.5085,43.682,42.3118,44.0454,40.8131,0.73,-0.9577,1.6877,15.5094,-8.0,-16.2009,41.3695,49.5643,46.2621,38.6965,45.41,43.7333,40.8982,44.8029,40.0812,0.0,0.0
2024-01-09,40.99,43.73,40.11,42.04,7504200,-13789037.4593,19.6818,20.9439,2.4617,39.8081,45.516,51.2239,44.4178,38.717,44.2734,43.576,42.3012,43.5441,40.8401,0.4596,-0.9825,1.4421,21.1988,-7.21,-14.6396,43.8708,49.391,45.875,38.7457,45.516,43.8447,41.011,44.03,40.0836,5.2413,15.7239
2024-01-10,41.72,42.43,41.12,42.12,4806134,-11257562.2989,19.0516,20.5573,2.3794,40.0269,45.573,51.1191,44.1115,38.7508,44.0683,43.4821,42.2941,43.1881,40.8682,0.2488,-0.9546,1.2034,21.2401,-6.66,-13.6531,44.1816,49.1126,45.6471,38.8003,45.573,43.9643,41.1608,43.3543,40.0836,38.5746,100.0
2024-01-11,41.51,42.32,40.57,41.22,4567790,-12422414.1901,18.7075,20.8111,2.3341,39.8994,45.54,51.1806,43.7259,38.7754,43.797,43.3361,42.2519,42.696,40.8759,0.0091,-0.9555,0.9646,20.9384,-7.48,-15.3593,41.4036,48.8425,45.365,38.8502,45.54,44.0117,41.306,42.4686,40.0624,38.9791,1.2133
2024-01-12,41.59,42.53,41.46,42.12,2920948,-11750459.0164,18.2599,21.024,2.261,39.7398,45.487,51.2342,43.5118,38.8087,43.6373,43.2577,42.2468,42.552,40.9033,-0.107,-0.8573,0.7503,19.2455,-5.33,-11.2329,45.1197,48.5805,44.8464,38.8982,45.487,44.091,41.4532,41.8557,40.0403,67.0711,100.0
2024-01-16,42.94,43.68,40.87,41.19,4143517,-14950256.842,17.1786,20.8189,2.3002,39.2011,45.2115,51.2219,43.2022,38.8324,43.4042,43.1243,42.2053,42.2115,40.9096,-0.271,-0.817,0.546,16.8755,-5.66,-12.0811,42.1454,48.3264,44.2707,38.9364,45.2115,44.1093,41.603,41.7229,40.0124,40.3913,19.9605
2024-01-17,40.05,42.26,39.75,41.89,4040791,-12100774.7424,16.728,20.8786,2.3152,38.8659,44.9125,50.9591,43.0273,38.8628,43.26,43.0447,42.193,42.1311,40.9311,-0.3405,-0.7092,0.3687,16.4132,-5.53,-11.6617,45.08,48.0799,43.7786,38.9721,44.9125,44.0853,41.711,41.7086,40.0077,72.964,98.9315
2024-01-18,42.01,43.78,41.6,42.93,3592025,-11316309.5125,15.5855,20.2627,2.3052,38.699,44.686,50.673,43.0143,38.9033,43.2286,43.0373,42.2219,42.3309,40.975,-0.3081,-0.5415,0.2333,19.8179,-3.48,-7.4984,49.2027,47.7467,43.3664,39.0055,44.686,44.0897,41.8258,41.93,40.0113,72.964,100.0
2024-01-19,43.19,44.37,42.68,43.53,6422233,-11278308.1338,14.8218,19.5542,2.2612,38.5969,44.597,50.5971,43.0831,38.9493,43.2573,43.069,42.2732,42.6306,41.0312,-0.2314,-0.3718,0.1404,25.5091,1.41,3.3476,51.4663,47.4268,43.0864,39.0554,44.597,44.1397,41.9534,42.1429,40.0201,99.6438,100.0
2024-01-22,43.53,46.05,43.53,45.41,4047895,-9286486.7846,14.8863,19.6885,2.2797,38.6034,44.609,50.6146,43.3933,39.0136,43.4623,43.2201,42.3962,43.3255,41.1274,-0.0186,-0.1272,0.1086,29.2917,3.42,8.1448,57.8102,47.1198,42.9836,39.1163,44.609,44.3343,42.1024,42.6129,40.0394,100.0,100.0
2024-01-23,46.6,47.62,45.73,45.84,4219997,-13024962.7323,15.567,20.005,2.2751,38.8024,44.432,50.0616,43.7195,39.0815,43.6888,43.3891,42.5312,43.9541,41.231,0.1825,0.0592,0.1234,29.1618,4.46,10.7782,59.1261,39.75,42.8707,39.1842,44.432,44.5497,42.3096,43.2729,40.0905,100.0,100.0
2024-01-24,47.16,47.32,44.04,44.27,3200983,-15767966.4294,15.2493,18.9776,2.3472,39.0054,44.183,49.3606,43.7929,39.1331,43.7441,43.4459,42.5994,44.0331,41.2978,0.2128,0.0716,0.1413,32.0112,2.23,5.3045,52.6667,39.8288,42.7179,39.242,44.183,44.6947,42.5154,43.58,40.1029,78.3024,34.9071
2024-01-25,44.35,44.53,43.15,43.69,2507884,-16313158.6033,14.5049,17.9973,2.2781,39.1988,43.9285,48.6582,43.7792,39.1785,43.739,43.4617,42.6422,43.9473,41.3504,0.1879,0.0373,0.1506,34.6201,1.57,3.7274,50.4729,39.9067,42.83,39.2904,43.9285,44.785,42.6994,43.9371,40.1119,44.969,0.0
2024-01-26,44.01,44.66,43.37,43.54,1691322,-17558705.8126,13.8739,17.1172,2.2076,39.4776,43.6705,47.8634,43.7473,39.2219,43.72,43.4667,42.6774,43.8455,41.3985,0.1542,0.0029,0.1513,48.8499,2.32,5.6283,49.8941,39.9839,42.9407,39.3338,43.6705,44.8403,42.8828,44.1729,40.1344,11.6357,0.0
2024-01-29,43.31,45.06,43.08,45.03,2597556,-15039863.6308,13.4807,16.5812,2.1913,39.672,43.5495,47.427,43.9183,39.2797,43.8448,43.5676,42.7696,44.1416,41.4783,0.245,0.0749,0.17,59.3433,2.91,6.9088,55.3694,40.0603,43.2014,39.3855,43.5495,44.902,43.014,44.4729,40.1725,19.769,59.307
2024-01-30,44.25,45.46,43.8,45.26,2753152,-12950121.7513,13.3109,16.1812,2.1533,39.8072,43.47,47.1328,44.0972,39.3392,43.9796,43.6768,42.8673,44.4212,41.5614,0.3316,0.1292,0.2024,55.8567,4.07,9.881,56.1656,40.136,43.4314,39.4353,43.47,44.854,43.1494,44.72,40.2062,53.1023,100.0
2024-01-31,45.8,46.47,44.62,45.27,5258733,-14513528.8594,13.63,16.1687,2.1317,40.0614,43.3625,46.6636,44.2536,39.3982,44.1025,43.7796,42.9615,44.6334,41.6429,0.3965,0.1553,0.2412,65.4593,3.38,8.0688,56.2022,40.2108,43.6564,39.4874,43.3625,44.7673,43.2906,44.7,40.2525,86.4357,100.0
2024-02-01,51.93,56.66,51.64,56.5,20650016,4820151.4593,16.5651,17.4125,2.793,37.3447,43.867,50.3893,45.8865,39.5684,45.2832,44.6002,43.4924,47.6001,41.9695,1.3387,0.878,0.4607,81.4923,13.57,31.6096,78.204,40.285,44.7479,39.599,43.867,45.0687,43.6464,46.2229,40.4268,100.0,100.0
2024-02-02,55.82,58.29,54.17,57.99,6072632,10008419.5758,19.5228,18.3507,2.8878,35.7552,44.6605,53.5658,47.5003,39.7517,46.4933,45.4641,44.061,50.1975,42.3216,2.1804,1.3758,0.8046,82.6888,14.46,33.2185,79.6637,40.6125,45.8814,39.7205,44.6605,45.4913,44.0124,48.1829,40.6148,100.0,100.0
2024-02-05,56.6,57.16,55.25,56.16,7463128,9656753.8586,22.2693,19.4987,2.8772,35.2538,45.369,55.4842,48.6549,39.9149,47.414,46.1542,44.5355,51.6882,42.6257,2.6691,1.4916,1.1775,77.1732,10.75,23.6732,73.1812,41.1428,46.9507,39.8304,45.369,45.8577,44.351,49.9643,40.7864,90.8043,72.4128
2024-02-06,55.95,56.25,53.85,55.76,3885013,11951524.1857,24.0661,19.8258,2.8432,35.1948,46.088,56.9812,49.6022,40.0726,48.2088,46.7739,44.9756,52.7061,42.9144,2.9897,1.4497,1.54,76.1823,9.92,21.6405,71.8058,41.6572,47.9414,39.9378,46.088,46.0703,44.6752,51.71,40.9582,79.64,66.5073
2024-02-07,57.0,57.18,54.71,55.42,3630168,10408335.3597,25.9055,20.3636,2.8166,35.311,46.757,58.203,50.3779,40.2253,48.8956,47.3317,45.3852,53.3846,43.1892,3.1796,1.3117,1.8679,76.4899,11.15,25.1864,70.5913,42.1562,48.8336,40.042,46.757,46.276,45.0096,53.1943,41.1351,46.3067,0.0
2024-02-08,56.14,57.84,55.46,57.12,4066713,12018026.1562,27.7342,21.3103,2.7883,35.4265,47.507,59.5875,51.2769,40.3934,49.6789,47.9632,45.8454,54.3184,43.4954,3.4278,1.2479,2.1799,76.1842,13.43,30.7393,73.0461,42.6402,49.8043,40.1551,47.507,46.554,45.3814,54.8886,41.3236,31.1882,27.0574
2024-02-09,57.51,59.07,57.22,58.07,2021610,11854111.8318,29.6516,22.6093,2.7284,35.7992,48.3495,60.8998,52.1826,40.5693,50.478,48.6153,46.3248,55.2563,43.8157,3.659,1.1833,2.4757,75.7643,14.53,33.3716,74.3353,43.1097,50.7086,40.282,48.3495,46.8663,45.7468,56.7171,41.5351,42.3525,100.0
2024-02-12,58.25,58.98,57.53,58.6,2825787,13198796.6801,31.432,23.3407,2.6371,36.2102,49.1735,62.1368,53.0383,40.7487,51.2516,49.2594,46.8062,56.0922,44.1406,3.8407,1.092,2.7487,75.5586,13.57,30.1355,75.0522,43.7481,51.62,40.4157,49.1735,47.238,46.124,57.0171,41.7843,75.6858,100.0
2024-02-13,57.59,58.72,56.23,57.64,3745812,13695229.5958,32.2901,23.3975,2.6266,37.0758,49.996,62.9162,53.6518,40.9168,51.86,49.8001,47.231,56.4792,44.4373,3.8627,0.8912,2.9715,74.1157,12.38,27.3531,71.174,44.361,52.575,40.5431,49.996,47.5977,46.464,56.9671,42.0284,71.0202,13.0605
2024-02-14,59.1,61.41,58.64,60.89,3452154,15840085.546,33.6464,23.7602,2.7086,37.7583,50.946,64.1337,54.6169,41.1155,52.72,50.5156,47.7667,57.5819,44.7989,4.0952,0.8989,3.1962,77.6711,15.62,34.5041,75.7437,44.9494,53.8036,40.6901,50.946,48.0467,46.8296,57.6429,42.3378,71.0202,100.0
2024-02-15,61.28,61.45,59.28,60.55,3480321,16433504.334,34.9126,24.1966,2.6701,38.5452,51.827,65.1088,55.408,41.3089,53.4657,51.163,48.268,58.3239,45.1451,4.2035,0.8058,3.3977,78.4424,4.05,7.1681,74.4147,45.7726,55.0186,40.8385,51.827,48.518,47.1846,58.3271,42.633,61.3255,70.916
2024-02-16,59.8,61.1,59.57,60.31,2080528,16358957.7281,36.0884,24.6996,2.589,39.467,52.666,65.865,56.0616,41.498,54.1175,51.7531,48.7402,58.8204,45.4784,4.2214,0.6589,3.5624,75.3217,2.32,4.0007,73.4351,46.7133,56.11,40.9917,52.666,49.1243,47.5502,59.0257,42.924,73.4656,49.4808
2024-02-20,59.4,60.38,58.63,58.88,2369125,14666725.5853,36.566,25.098,2.5291,40.3167,53.3395,66.3623,56.4374,41.6709,54.5711,52.2129,49.1379,58.8353,45.7729,4.0732,0.4086,3.6646,71.8876,2.72,4.8433,67.7156,47.5975,57.0829,41.1355,53.3395,49.6873,47.9364,59.2771,43.1659,40.1323,0.0
2024-02-21,57.75,58.39,56.51,57.6,3244660,15176502.3156,35.7732,26.1691,2.5177,41.255,53.9275,66.6,56.5924,41.8294,54.8596,52.5605,49.4697,58.5265,46.0329,3.8085,0.1152,3.6934,66.7468,1.84,3.2999,62.9866,48.4286,57.9636,41.2733,53.9275,50.228,48.3008,59.21,43.3942,16.4936,0.0
2024-02-22,58.35,58.76,56.89,57.48,2724349,14171261.2408,35.1543,27.3386,2.4715,42.6416,54.588,66.5344,56.7108,41.9851,55.1091,52.8778,49.7838,58.2649,46.2845,3.5482,-0.1161,3.6643,55.6904,2.06,3.7171,62.5456,49.2099,58.0336,41.4062,54.588,50.7427,48.652,59.05,43.6328,0.0,0.0
2024-02-23,57.7,59.45,57.4,57.94,3498638,12515808.1383,34.8027,28.536,2.4414,44.3835,55.3005,66.2175,56.8747,42.1439,55.3787,53.2044,50.1037,58.1837,46.5406,3.3405,-0.259,3.5996,53.4543,0.82,1.4356,63.5977,49.9443,58.03,41.5347,55.3005,51.27,48.9912,59.0929,43.8864,3.2206,9.6619
2024-02-26,58.0,61.77,57.8,59.62,2598994,12299770.8537,35.1453,29.6057,2.5505,46.4782,56.1045,65.7308,57.2407,42.3178,55.7827,53.6183,50.4769,58.5427,46.8281,3.2738,-0.2607,3.5344,65.1539,1.55,2.6692,67.2195,50.6347,58.2771,41.6645,56.1045,51.8833,49.346,58.9114,44.1712,33.3557,90.4051
2024-02-27,60.19,60.65,59.03,60.26,2005095,13344910.0383,35.4635,30.6845,2.4839,48.5431,56.866,65.1889,57.6433,42.4963,56.2091,54.0468,50.8605,58.9721,47.1233,3.2352,-0.2394,3.4746,72.6097,1.66,2.8328,68.5051,51.4141,58.5986,41.7997,56.866,52.488,49.6876,58.87,44.4513,66.689,100.0
2024-02-28,59.58,60.06,58.36,58.71,2375333,11936526.7552,35.3329,31.5335,2.4418,51.1197,57.5385,63.9573,57.7855,42.6576,56.4473,54.3477,51.1684,58.9065,47.3779,3.0445,-0.3441,3.3885,65.9922,1.07,1.8563,62.1483,52.139,58.8336,41.9161,57.5385,53.072,49.9278,58.6414,44.7212,63.4684,0.0
2024-02-29,59.23,59.36,55.77,56.24,3702467,9202611.5069,33.7586,31.7051,2.5238,54.8882,58.087,61.2858,57.5794,42.7928,56.4275,54.4698,51.3672,58.2399,47.5727,2.6633,-0.5802,3.2435,56.7388,-4.65,-7.6367,53.611,52.8132,58.7707,42.0003,58.087,53.5503,50.0952,58.2643,44.963,33.3333,0.0
2024-03-01,56.5,58.28,55.5,57.4,3597345,10513672.6111,32.1609,31.7965,2.5424,54.9992,58.132,61.2648,57.5555,42.9381,56.5201,54.6588,51.6038,58.0299,47.7887,2.4268,-0.6533,3.0802,49.8967,-3.15,-5.2023,56.6246,53.4402,58.7229,42.0857,58.132,54.0327,50.294,58.2357,45.2221,6.7444,20.2333
2024-03-04,57.51,57.88,55.94,56.76,2305742,10157114.5698,30.6773,31.4837,2.4994,54.8812,58.0705,61.2598,57.4494,43.0757,56.543,54.7944,51.806,57.7124,47.9859,2.1629,-0.7338,2.8967,43.7565,-3.55,-5.8863,54.5202,54.0233,58.5914,42.182,58.0705,54.4737,50.523,58.1329,45.4516,8.7792,6.1042
2024-03-05,56.76,57.9,56.5,56.91,2141886,9270030.6846,29.3086,31.4775,2.4209,54.9926,58.108,61.2234,57.3775,43.2133,56.5779,54.9309,52.0062,57.5118,48.182,1.9434,-0.7627,2.706,50.7918,-1.97,-3.3458,54.9428,54.5655,58.5393,42.2719,58.108,54.857,50.7578,57.9857,45.6681,13.9791,15.6
2024-03-06,57.85,59.74,56.72,58.48,3379057,9829477.2077,28.8263,31.8695,2.4637,55.3188,58.244,61.1692,57.5245,43.3652,56.7591,55.1598,52.2601,57.7539,48.4083,1.8745,-0.6652,2.5397,50.5533,0.88,1.5278,59.2151,55.0699,58.3671,42.3677,58.244,55.2783,50.9398,57.8229,45.9061,40.568,100.0
2024-03-07,58.85,59.85,58.28,59.28,2363306,10476752.0995,28.4226,32.2555,2.3998,55.7861,58.437,61.0879,57.7586,43.5236,56.9992,55.4257,52.5353,58.1354,48.6473,1.863,-0.5414,2.4044,48.9935,1.8,3.1315,61.2322,55.5389,58.2764,42.4683,58.437,55.7787,51.1404,57.6829,46.1603,71.8667,100.0
2024-03-08,60.0,61.72,58.86,59.57,2795895,9069028.7428,28.7464,32.6562,2.4327,55.9371,58.5595,61.1819,58.0001,43.6832,57.244,55.693,52.8112,58.4941,48.8873,1.8559,-0.4388,2.2947,55.4502,1.63,2.8133,61.9666,55.975,58.2236,42.5662,58.5595,56.308,51.3562,57.8057,46.4374,100.0,100.0
2024-03-11,60.2,62.14,59.63,60.2,2685383,7603301.7667,29.19,32.4816,2.4425,55.9601,58.666,61.3719,58.2934,43.8476,57.5255,55.9838,53.101,58.9205,49.136,1.8794,-0.3322,2.2116,61.9888,0.58,0.9728,63.5805,56.3807,58.3179,42.6713,58.666,56.8633,51.5862,58.3714,46.729,100.0,100.0
2024-03-12,59.68,60.62,59.21,60.15,2833662,8547855.7667,29.3016,32.2279,2.3688,55.9618,58.7435,61.5252,58.541,44.0098,57.7755,56.2526,53.3774,59.2279,49.378,1.8725,-0.2713,2.1438,62.4384,-0.11,-0.1825,63.3507,56.8414,58.5,42.7798,58.7435,57.3673,51.8402,58.7643,47.0111,98.2456,94.7367
2024-03-13,59.52,61.59,59.3,60.54,3782128,8861656.7798,29.761,32.2818,2.3631,56.0503,58.8885,61.7267,58.8075,44.1743,58.0388,56.5292,53.6583,59.5559,49.6233,1.8768,-0.2136,2.0904,63.5784,1.83,3.117,64.4305,57.2653,58.7186,42.8883,58.8885,57.8767,52.114,59.3043,47.3093,98.2456,100.0
2024-03-14,60.8,61.75,58.63,59.1,3958036,6096105.985,29.6951,32.4202,2.4172,56.1099,58.799,61.4881,58.8465,44.3228,58.1398,56.6951,53.8717,59.4419,49.8316,1.7439,-0.2772,2.0211,54.1691,2.86,5.0853,57.674,57.6553,58.8014,42.9881,58.799,58.3377,52.3476,59.6171,47.5606,64.9122,0.0
