date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2003-04-10,25.43,25.94,24.78,1.28,9311200,-772523144.8726,23.4668,25.4102,0.0506,1.2424,1.3267,1.4111,1.3041,1.0325,1.2918,1.2195,1.302,0.03,-0.0155,0.0455,49.0611,-0.105,-7.5621,51.2818,1.4004,1.324,0.9805,1.3267,1.1878,1.3094,40.4559,26.4753,20.0641,30.8648
2003-04-11,25.85,26.24,25.42,1.29,6899000,-799446071.7018,21.9814,25.2014,0.0499,1.2536,1.3293,1.405,1.3019,1.035,1.2914,1.2222,1.2984,0.0263,-0.0153,0.0417,56.7196,-0.0715,-5.2612,51.7665,1.3972,1.3223,0.983,1.3293,1.1918,1.3049,30.248,24.9982,21.9128,34.8736
2003-04-14,24.8,25.15,24.5,1.25,10417100,-655209302.471,21.07,25.4822,0.0508,1.2428,1.3256,1.4084,1.2953,1.0372,1.2877,1.2234,1.2869,0.0204,-0.0171,0.0374,49.0602,-0.049,-3.7649,47.3291,1.394,1.3157,0.9853,1.3256,1.195,1.2935,27.2489,30.2732,21.9128,0.0
2003-04-15,24.89,25.43,24.82,1.26,6341400,-653130154.9301,19.9383,25.6489,0.0493,1.2337,1.3214,1.4092,1.2901,1.0393,1.2847,1.2247,1.2793,0.0157,-0.0173,0.0331,48.3203,-0.0205,-1.6053,47.879,1.3889,1.3063,0.9875,1.3214,1.1979,1.2857,28.701,30.8317,15.7552,12.392
2003-04-16,25.3,25.5,24.13,1.22,9294500,-771177089.2366,19.4864,25.803,0.0507,1.2177,1.316,1.4144,1.2806,1.0411,1.2785,1.2245,1.2642,0.009,-0.0193,0.0283,39.2403,-0.1,-7.5815,43.3135,1.384,1.2942,0.9902,1.316,1.2003,1.2683,28.0851,23.1504,4.1307,0.0
2003-04-17,24.47,25.01,24.35,1.25,6789900,-643609271.0548,19.0667,25.1148,0.0494,1.211,1.3099,1.4088,1.2765,1.0432,1.2757,1.2255,1.2605,0.006,-0.0178,0.0238,45.1675,-0.083,-6.2289,47.683,1.3769,1.2864,0.9931,1.3099,1.2031,1.2574,27.5825,28.7655,21.3613,51.6919
2003-04-21,25.03,26.17,24.9,1.26,7132300,-707631491.5273,17.9265,23.5818,0.0504,1.2107,1.3032,1.3957,1.2746,1.0454,1.2745,1.2269,1.261,0.0046,-0.0154,0.02,52.5356,-0.0485,-3.6995,49.4709,1.3701,1.2836,0.9959,1.3032,1.2063,1.2587,29.2507,35.8362,50.564,100.0
2003-04-22,25.09,25.69,24.82,1.28,6868600,-604997238.6537,16.7881,22.5128,0.0499,1.2086,1.3016,1.3945,1.2752,1.0477,1.2749,1.2289,1.2655,0.0048,-0.0121,0.0169,53.9451,-0.062,-4.6234,51.7257,1.3636,1.2838,0.9985,1.3016,1.2104,1.2581,40.0604,55.5796,83.8973,100.0
2003-04-23,26.4,26.55,25.36,1.27,8850100,-761175473.9478,16.5097,22.1468,0.0506,1.2063,1.2979,1.3895,1.2747,1.0499,1.2746,1.2306,1.267,0.0043,-0.0101,0.0144,54.8357,-0.0545,-4.1101,50.62,1.3573,1.2804,1.0011,1.2979,1.2144,1.2558,50.4385,59.8998,95.6184,86.8552
2003-04-24,25.4,25.63,24.77,1.26,17603300,-826342521.6777,15.6389,21.459,0.0501,1.208,1.2913,1.3746,1.2722,1.052,1.2728,1.2316,1.2643,0.0026,-0.0094,0.012,44.026,0.003,0.2394,48.3209,1.3512,1.2749,1.0035,1.2913,1.2188,1.2563,56.2484,53.2658,67.5446,15.7786
2003-04-25,28.0,29.0,27.82,1.45,39972400,-67544419.9828,17.0065,22.184,0.0604,1.1945,1.2943,1.3941,1.2957,1.0559,1.2895,1.2401,1.3103,0.0166,0.0037,0.013,61.5856,0.165,12.8555,67.8503,1.2065,1.2847,1.007,1.2943,1.2267,1.2837,58.6118,62.6699,67.5446,100.0
2003-04-28,28.64,29.19,28.6,1.46,15801000,162775241.0341,18.3648,22.712,0.0582,1.1798,1.2991,1.4184,1.317,1.0599,1.3053,1.2486,1.3466,0.028,0.012,0.016,63.924,0.168,13.0485,68.3191,1.2089,1.2929,1.0104,1.2991,1.2358,1.3175,64.4765,77.4936,71.9262,100.0
2003-04-29,28.91,29.04,28.61,1.44,10526400,226423241.0341,19.6261,22.3972,0.0558,1.1712,1.3063,1.4414,1.334,1.0637,1.3186,1.2562,1.3711,0.0357,0.0158,0.0199,61.6347,0.192,15.3293,66.6737,1.2139,1.3014,1.0137,1.3063,1.2446,1.3454,79.0205,96.8978,97.2574,91.7721
2003-04-30,28.6,29.0,28.38,1.43,9450000,226423241.0341,20.5454,22.0061,0.054,1.1688,1.3141,1.4595,1.3474,1.0674,1.3296,1.2632,1.3869,0.0405,0.0165,0.024,62.0922,0.178,14.1663,65.1378,1.2189,1.3143,1.0169,1.3141,1.2519,1.3699,89.2516,93.3635,91.9547,84.0919
2003-05-01,28.68,28.7,28.15,1.43,7689200,357838659.2159,21.1419,21.5616,0.0521,1.1656,1.3198,1.4741,1.3588,1.0711,1.3395,1.2699,1.3985,0.0437,0.0157,0.028,56.9753,0.214,17.5554,64.8963,1.2237,1.325,1.02,1.3198,1.2594,1.3919,90.4443,81.0714,58.6214,0.0
2003-05-02,28.63,29.46,28.55,1.47,9884400,542534305.7705,22.1434,21.6067,0.0516,1.1589,1.3268,1.4947,1.3739,1.075,1.352,1.2778,1.4167,0.0488,0.0166,0.0321,58.0217,0.222,17.7671,68.1592,1.2284,1.3381,1.0233,1.3268,1.2674,1.4205,85.6693,82.573,59.8069,95.3288
2003-05-05,29.47,30.05,29.01,1.5,11136300,726711575.0013,23.3913,21.6648,0.0517,1.1527,1.3361,1.5196,1.3904,1.0793,1.3659,1.2864,1.437,0.0543,0.0177,0.0366,64.313,0.2355,18.6535,70.2117,1.2357,1.3557,1.0269,1.3361,1.2756,1.4551,82.8031,84.7648,65.1096,100.0
2003-05-06,29.83,31.18,29.8,1.54,13962400,884547401.0882,25.085,22.2857,0.0529,1.1417,1.3463,1.5509,1.4109,1.0839,1.3829,1.2965,1.4638,0.0617,0.0201,0.0416,66.2802,0.265,20.7193,73.4151,1.2464,1.3762,1.0308,1.3463,1.2847,1.4687,87.2326,94.3599,98.4429,100.0
2003-05-07,30.66,30.86,30.03,1.54,10351800,1011762292.6545,26.6578,22.8623,0.0522,1.1366,1.3567,1.5769,1.4274,1.0884,1.3974,1.3059,1.4816,0.0661,0.0196,0.0465,65.1191,0.2635,20.7236,71.7885,1.262,1.3988,1.0346,1.3567,1.2935,1.4801,89.6549,89.8402,93.635,80.9051
2003-05-08,30.36,30.76,30.22,1.52,8513500,985470601.478,28.1182,23.0223,0.0504,1.1442,1.3702,1.5962,1.4401,1.0927,1.4093,1.3144,1.4918,0.0677,0.017,0.0507,60.6049,0.2665,21.2182,69.4857,1.2769,1.4183,1.0386,1.3702,1.3023,1.4912,88.789,82.1669,68.714,25.2369
2003-05-09,30.46,30.99,30.2,1.55,5981700,1097532829.3261,29.5878,23.188,0.0496,1.1485,1.3835,1.6184,1.4545,1.0972,1.4225,1.3236,1.5059,0.0703,0.0157,0.0546,60.6229,0.0998,6.8864,71.5129,1.291,1.4387,1.0428,1.3835,1.3117,1.5075,84.7239,82.1646,52.5775,51.5905
2003-05-12,30.83,31.8,30.67,1.58,7246900,1216818085.9633,31.3333,23.9215,0.0501,1.1521,1.3983,1.6445,1.4719,1.1021,1.438,1.3338,1.5257,0.0745,0.0159,0.0586,64.451,0.1295,8.8973,74.1522,1.3044,1.4606,1.0476,1.3983,1.3214,1.5292,83.37,85.7785,58.9425,100.0
2003-05-13,31.55,33.49,31.44,1.65,15844500,1366761159.134,33.5758,24.6073,0.0538,1.1588,1.4181,1.6774,1.4953,1.1075,1.458,1.3461,1.5561,0.0819,0.0186,0.0633,66.3565,0.203,14.0533,77.9019,1.3215,1.4874,1.0526,1.4181,1.3325,1.5543,85.9239,89.8284,83.8635,100.0
2003-05-14,33.14,33.19,32.44,1.63,7993200,1275105799.134,35.6581,26.3323,0.0527,1.173,1.4368,1.7005,1.5133,1.1127,1.4743,1.3572,1.5746,0.0854,0.0177,0.0677,73.6958,0.1955,13.6284,74.637,1.3462,1.5141,1.0572,1.4368,1.3428,1.5732,86.5736,84.1138,87.069,61.2069
2003-05-15,32.64,32.75,32.2,1.63,5192300,1333637180.9522,37.2402,27.8025,0.0509,1.2005,1.4574,1.7143,1.5291,1.1179,1.4893,1.368,1.5888,0.0872,0.0156,0.0716,63.65,0.1985,13.8521,74.7347,1.3692,1.5272,1.0617,1.4574,1.3531,1.5857,83.6698,77.0672,70.5449,50.4277
2003-05-16,32.51,33.16,32.38,1.65,7644100,1443062325.6385,38.8685,29.2473,0.05,1.2259,1.4775,1.7292,1.5455,1.1232,1.5049,1.3792,1.6047,0.0894,0.0142,0.0751,61.7854,0.181,12.3004,76.1221,1.3906,1.5413,1.0663,1.4775,1.3634,1.6025,79.4165,77.0686,54.7232,52.5351
2003-05-19,32.7,32.97,31.4,1.58,9763500,1287592580.4156,39.0153,29.7803,0.0524,1.2586,1.4933,1.7281,1.5498,1.1277,1.5118,1.387,1.5981,0.0841,0.0071,0.0769,61.6544,0.08,5.3405,62.9215,1.4105,1.5508,1.0706,1.4933,1.372,1.6104,69.8133,55.3043,34.3209,0.0
2003-05-20,31.56,32.13,31.17,1.57,8066200,1230456997.0822,38.8567,29.9993,0.052,1.2928,1.5081,1.7233,1.5531,1.1321,1.5177,1.3943,1.592,0.0787,0.0014,0.0773,61.9043,0.03,1.943,62.2969,1.4289,1.5608,1.0751,1.5081,1.3806,1.6141,56.0575,35.7997,17.5117,0.0
2003-05-21,31.34,31.84,31.16,1.59,5200300,1306931997.0822,38.696,30.4197,0.0508,1.3357,1.5239,1.7121,1.5577,1.1367,1.5244,1.4019,1.5909,0.0746,-0.0021,0.0767,62.7623,0.0525,3.4202,63.6099,1.4461,1.5718,1.0798,1.5239,1.3896,1.6144,36.1999,17.4958,3.1658,9.4974
2003-05-22,31.75,33.3,31.29,1.65,8489900,1426187834.8125,39.3488,31.3701,0.0543,1.3929,1.5436,1.6942,1.57,1.1418,1.5363,1.4116,1.6057,0.0755,-0.001,0.0765,62.6499,0.1275,8.3744,68.9937,1.4621,1.5846,1.0846,1.5436,1.3992,1.6148,32.3044,43.6178,19.3121,48.4388
2003-05-23,33.03,33.05,32.47,1.64,7063200,1406703145.1573,39.9551,32.5201,0.0525,1.4038,1.5529,1.7021,1.5788,1.1467,1.5458,1.4204,1.6133,0.0743,-0.0018,0.0761,61.6884,0.0878,5.6677,66.6162,1.477,1.5944,1.0894,1.5529,1.4075,1.6156,41.3087,62.8127,40.8115,64.4984
2003-05-27,32.55,35.03,32.45,1.74,12225400,1617093749.8085,41.3303,33.994,0.058,1.4038,1.5673,1.7307,1.6006,1.1526,1.5646,1.433,1.6456,0.081,0.0039,0.077,61.5835,0.1575,9.9369,73.9657,1.4908,1.6086,1.0946,1.5673,1.4177,1.6315,63.7326,84.7672,70.9791,100.0
2003-05-28,34.88,35.73,34.65,1.74,9053100,1506444749.8085,42.8307,35.4744,0.0577,1.412,1.5822,1.7525,1.6196,1.1585,1.5816,1.4452,1.6699,0.0853,0.0066,0.0787,69.8231,0.0955,5.7967,73.9946,1.5117,1.6234,1.0998,1.5822,1.426,1.6444,76.887,83.081,88.1661,100.0
2003-05-29,34.89,35.97,34.7,1.78,9341600,1569702828.5486,44.2979,36.9428,0.0581,1.4231,1.5994,1.7756,1.6406,1.1647,1.6002,1.4582,1.6968,0.0905,0.0095,0.0811,77.0018,0.1475,9.0491,75.9792,1.5364,1.6417,1.105,1.5994,1.4347,1.6729,85.6535,89.1124,100.0,100.0
2003-05-30,35.61,36.09,35.0,1.79,10190300,1698786188.7686,45.6985,38.5159,0.0578,1.439,1.6174,1.7959,1.6612,1.1709,1.6187,1.4714,1.7212,0.0949,0.0111,0.0838,78.011,0.163,9.9908,76.9141,1.5626,1.6593,1.1105,1.6174,1.4441,1.7044,87.0082,88.8313,100.0,100.0
2003-06-02,36.5,36.68,35.35,1.77,9552700,1522118785.1541,47.1835,40.3796,0.0585,1.4553,1.6324,1.8094,1.6757,1.1769,1.6331,1.4831,1.7334,0.0953,0.0092,0.0861,78.6098,0.1175,7.1104,72.5327,1.5892,1.6725,1.1159,1.6324,1.452,1.7305,87.6817,85.1014,66.6667,0.0
2003-06-03,34.94,35.31,34.68,1.76,10095900,1673316524.4228,47.6027,41.6304,0.0568,1.4712,1.6455,1.8198,1.6871,1.1827,1.6454,1.494,1.7404,0.0939,0.0062,0.0877,68.9958,0.1835,11.6286,71.0211,1.6186,1.6806,1.121,1.6455,1.4593,1.7464,79.4085,64.2927,33.3333,0.0
2003-06-04,35.0,35.6,34.7,1.77,9333400,1772872791.0895,48.1139,42.6771,0.056,1.4811,1.6568,1.8325,1.6981,1.1885,1.6572,1.5048,1.7477,0.0923,0.0037,0.0886,69.5016,0.1955,12.4206,71.6206,1.6444,1.6906,1.1262,1.6568,1.4685,1.7655,64.6767,44.636,3.3908,10.1724
2003-06-05,35.16,35.84,34.61,1.78,7193700,1841885522.7968,48.6898,43.7791,0.0564,1.4952,1.6689,1.8426,1.7085,1.1944,1.6685,1.5155,1.7548,0.0906,0.0016,0.089,74.144,0.1885,11.874,72.1251,1.6672,1.7009,1.1312,1.6689,1.4771,1.7703,48.325,36.0463,9.6355,18.7341
2003-06-06,36.04,36.26,33.25,1.67,11380900,1629391642.3981,47.4356,43.2254,0.0631,1.5159,1.6761,1.8364,1.703,1.1991,1.6684,1.5214,1.733,0.0795,-0.0076,0.0871,65.975,0.0175,1.0606,54.6572,1.8339,1.702,1.1355,1.6761,1.4827,1.7595,36.056,27.4855,9.6355,0.0
2003-06-09,34.47,34.47,33.08,1.68,8438400,1606322635.2039,46.073,42.4648,0.0636,1.5338,1.6829,1.832,1.7005,1.2039,1.6699,1.5278,1.7207,0.0712,-0.0127,0.0839,66.3955,0.048,2.934,56.3871,1.8322,1.7095,1.1401,1.6829,1.4886,1.7461,28.4872,21.9296,9.5457,9.903
2003-06-10,34.02,34.38,32.83,1.7,9663600,1722285835.2039,44.5109,41.6034,0.0646,1.5465,1.6888,1.8312,1.7009,1.2089,1.6731,1.5347,1.7164,0.0655,-0.0147,0.0802,72.7605,-0.039,-2.2382,58.4067,1.8286,1.7188,1.1447,1.6888,1.4955,1.7331,22.9091,19.3122,10.4559,21.4646
2003-06-11,33.97,34.81,33.6,1.73,7746400,1836241140.989,43.3667,41.3578,0.0643,1.5508,1.6931,1.8353,1.7051,1.2141,1.6787,1.5425,1.7204,0.0626,-0.0141,0.0767,77.0435,-0.0105,-0.6024,61.2784,1.823,1.7291,1.1495,1.6931,1.5041,1.7278,25.7563,36.0269,23.0908,37.9048
2003-06-12,35.4,35.4,34.71,1.76,7032500,1895762590.2644,42.6984,41.3268,0.0624,1.5576,1.6996,1.8416,1.7124,1.2195,1.6865,1.551,1.7303,0.0618,-0.0119,0.0737,76.8925,-0.0174,-0.9817,63.8331,1.8176,1.737,1.1546,1.6996,1.5138,1.7276,36.0395,52.7794,53.1231,100.0
2003-06-13,35.4,35.45,34.05,1.71,6011800,1789267847.4072,41.2637,41.297,0.0629,1.5648,1.7033,1.8419,1.7116,1.2244,1.6884,1.5571,1.7244,0.0562,-0.014,0.0702,72.0811,-0.088,-4.9039,56.0872,1.8123,1.742,1.1595,1.7033,1.5215,1.7186,48.6915,57.2683,45.9683,0.0
2003-06-16,34.57,35.85,34.08,1.79,7127900,1930215022.5485,40.2222,41.5264,0.0647,1.5687,1.7103,1.8519,1.7224,1.23,1.6983,1.5663,1.7413,0.058,-0.0098,0.0678,70.9961,0.022,1.2429,63.6679,1.8072,1.7456,1.1648,1.7103,1.5307,1.7209,60.9506,72.8042,65.9557,97.867
2003-06-17,35.93,36.37,35.25,1.79,8249900,1939054201.1199,39.6142,41.9561,0.0641,1.589,1.721,1.853,1.7316,1.2356,1.7072,1.5751,1.754,0.0587,-0.0072,0.066,70.8452,0.0305,1.7315,63.6679,1.6415,1.7491,1.17,1.721,1.5403,1.7386,68.9301,76.7179,65.2446,97.867
2003-06-18,35.5,37.24,35.35,1.79,11206800,1833508677.3104,39.5861,42.6423,0.0663,1.6151,1.7319,1.8488,1.7398,1.2412,1.7153,1.5837,1.7636,0.0587,-0.0058,0.0645,71.3473,0.023,1.2998,63.7104,1.6433,1.7501,1.1752,1.7319,1.5494,1.7541,76.1698,78.9872,98.0498,98.4155
2003-06-19,35.8,36.75,35.38,1.78,5988100,1734726881.6899,39.56,43.3718,0.0664,1.6438,1.7413,1.8388,1.7445,1.2465,1.721,1.5912,1.7664,0.0566,-0.0064,0.0629,65.1713,-0.001,-0.0563,61.0206,1.6476,1.7488,1.1805,1.7413,1.5584,1.7644,72.207,60.9158,86.9995,64.7162
2003-06-20,35.8,35.88,34.84,1.75,7012500,1648679780.2407,38.8063,43.2045,0.0654,1.6584,1.7464,1.8344,1.7455,1.2515,1.724,1.5975,1.7628,0.0524,-0.0084,0.0608,58.2904,0.0845,5.0675,57.5799,1.6519,1.7475,1.1855,1.7464,1.5683,1.7671,61.33,44.0869,54.3772,0.0
2003-06-23,35.48,35.86,35.03,1.78,8407300,1703377876.6262,38.1064,43.1102,0.0637,1.6806,1.7536,1.8265,1.7499,1.2568,1.7292,1.6046,1.7669,0.0507,-0.008,0.0588,66.5266,0.095,5.6413,60.4026,1.6561,1.7487,1.1908,1.7536,1.5782,1.7699,46.8528,35.5559,36.9198,46.0432
2003-06-24,35.37,35.82,34.54,1.77,8177200,1759596126.6262,36.7961,42.7429,0.0637,1.6818,1.7549,1.828,1.7526,1.2619,1.7331,1.6111,1.7677,0.0481,-0.0085,0.0567,58.9359,0.0665,3.9037,58.9934,1.6603,1.7488,1.1959,1.7549,1.5879,1.7789,36.8881,31.0216,23.0335,23.0573
2003-06-25,35.3,36.13,35.15,1.77,6659000,1691647147.0344,35.8462,41.6409,0.0627,1.6831,1.7563,1.8294,1.7549,1.2669,1.7365,1.6173,1.7681,0.0455,-0.0089,0.0544,58.7561,0.037,2.1356,58.9112,1.6643,1.7483,1.2006,1.7563,1.5982,1.7757,33.431,33.7156,35.931,38.6925
2003-06-26,35.21,36.84,35.06,1.84,10292400,1869740360.5175,35.527,40.8,0.0645,1.6786,1.7592,1.8398,1.7657,1.2726,1.746,1.6259,1.7851,0.0482,-0.005,0.0532,68.4722,0.0759,4.3152,65.749,1.6682,1.7603,1.2055,1.7592,1.6098,1.782,39.9231,55.032,53.9166,100.0
2003-06-27,36.69,37.09,36.18,1.82,6756500,1770249041.8362,35.4148,39.9629,0.0632,1.6773,1.7602,1.8431,1.7723,1.278,1.7526,1.6333,1.7926,0.0481,-0.004,0.0522,75.4596,0.1085,6.358,62.2273,1.6721,1.7697,1.2103,1.7602,1.6217,1.7852,52.0563,67.4213,62.3962,48.4962
2003-06-30,36.63,36.82,36.02,1.82,5143900,1744433214.1208,35.069,39.2179,0.0615,1.6762,1.7625,1.8488,1.7781,1.2833,1.7586,1.6405,1.7984,0.0476,-0.0037,0.0513,69.5812,0.024,1.3393,62.3307,1.6759,1.7777,1.2152,1.7625,1.6331,1.7911,66.774,77.8687,66.1685,50.0094
2003-07-01,36.33,37.29,35.7,1.86,7242800,1882000861.9196,35.1141,38.9063,0.0628,1.6709,1.7676,1.8642,1.7893,1.2891,1.7685,1.6492,1.8144,0.0503,-0.0007,0.0511,69.5815,0.0705,3.9342,66.8747,1.6796,1.787,1.2203,1.7676,1.6451,1.8069,74.7666,79.0099,66.1685,100.0
2003-07-02,37.66,37.89,37.14,1.89,6086100,1990739181.9196,35.58,38.4219,0.061,1.6627,1.7737,1.8847,1.8031,1.2951,1.7803,1.6587,1.834,0.0543,0.0026,0.0517,69.4364,0.1,5.5788,69.4363,1.6852,1.7965,1.2256,1.7737,1.6573,1.8231,81.9147,88.8656,83.3365,100.0
2003-07-03,37.02,38.16,37.02,1.88,3846000,2002884445.0775,36.1912,38.2067,0.0607,1.6581,1.7791,1.9001,1.8139,1.301,1.7902,1.6675,1.8465,0.0561,0.0035,0.0526,70.6236,0.109,6.1408,67.8357,1.6936,1.8091,1.2307,1.7791,1.6696,1.8394,86.7675,92.4269,92.599,77.797
2003-07-07,38.3,39.1,37.95,1.95,6697300,2125182966.8166,37.3108,38.4625,0.0615,1.6617,1.7934,1.925,1.8324,1.3074,1.8057,1.6787,1.873,0.0624,0.0078,0.0546,70.6863,0.2005,11.4441,73.1977,1.7043,1.8206,1.236,1.7934,1.6835,1.8655,91.2757,92.5346,92.599,100.0
2003-07-08,38.76,40.83,38.75,2.03,12145400,2293350043.7397,39.0904,39.3382,0.0645,1.6537,1.8104,1.9672,1.8581,1.3146,1.8266,1.6923,1.9111,0.0724,0.0143,0.0581,72.1259,0.2465,13.8561,77.5022,1.7193,1.8373,1.2419,1.8104,1.6951,1.8926,91.9626,90.9265,92.599,100.0
2003-07-09,40.54,40.73,39.87,2.02,7832200,2366207718.1583,40.7428,40.1514,0.063,1.652,1.8265,2.001,1.8804,1.3217,1.8455,1.7054,1.9396,0.0793,0.017,0.0624,71.4725,0.255,14.4068,77.4105,1.7419,1.8539,1.248,1.8265,1.7065,1.9226,92.6682,94.5434,99.6838,99.0513
2003-07-10,39.12,39.5,38.2,1.91,8825600,2203273564.3121,40.0274,39.4169,0.0667,1.6628,1.8355,2.0082,1.8847,1.3275,1.8519,1.7135,1.9328,0.0749,0.0101,0.0649,69.1699,0.143,8.0814,60.162,1.7628,1.8637,1.2536,1.8355,1.7158,1.9364,85.9771,72.4614,66.3504,0.0
2003-07-11,38.3,38.3,37.1,1.88,11559900,2184007064.3121,38.2328,38.1696,0.0662,1.6714,1.8416,2.0119,1.8844,1.3331,1.8548,1.7201,1.9202,0.0682,0.0027,0.0655,65.9975,0.0465,2.5327,56.5438,1.7824,1.873,1.259,1.8416,1.7248,1.9392,71.0424,46.1225,33.0171,0.0
2003-07-14,38.5,39.61,38.24,1.96,8690300,2271544392.7793,37.3832,37.0896,0.0685,1.6882,1.8545,2.0208,1.8949,1.3393,1.8651,1.7297,1.931,0.0687,0.0025,0.0662,66.3327,0.1485,8.1818,63.0119,1.8005,1.8862,1.2649,1.8545,1.7354,1.9494,51.2175,35.0686,10.2872,30.8617
2003-07-15,39.61,39.61,37.62,1.92,5851500,2249785046.0456,36.0158,35.931,0.0707,1.6948,1.8609,2.0271,1.8985,1.3451,1.8705,1.7372,1.9287,0.0649,-0.001,0.0659,67.3501,0.1055,5.8095,58.1766,1.8174,1.897,1.2702,1.8609,1.7444,1.9547,39.2372,36.5205,12.8956,7.825
2003-07-16,38.52,38.52,37.32,1.88,5625600,2204780246.0456,34.4731,35.0,0.0699,1.7022,1.8655,2.0289,1.8965,1.3505,1.8718,1.7429,1.9175,0.0582,-0.0062,0.0644,61.918,0.0215,1.1544,54.179,1.8331,1.9052,1.2754,1.8655,1.7521,1.9449,36.9656,39.3079,12.8956,0.0
2003-07-17,37.15,37.3,36.04,1.82,7642000,2119869134.9345,32.0378,33.7263,0.0708,1.7052,1.8667,2.0283,1.8858,1.3551,1.8665,1.7458,1.8921,0.0468,-0.014,0.0608,53.9848,-0.0765,-4.0423,47.769,2.0415,1.9038,1.2805,1.8667,1.7575,1.915,32.7861,22.5299,2.6083,0.0
2003-07-18,36.32,36.85,34.79,1.75,13402900,1901206677.0704,30.6284,32.8487,0.0731,1.7006,1.8654,2.0303,1.8676,1.359,1.8553,1.7459,1.8563,0.0321,-0.023,0.0551,45.1558,-0.135,-7.1661,42.4403,2.0391,1.8991,1.285,1.8654,1.7618,1.8756,24.4891,11.6295,-0.0,0.0
2003-07-21,34.71,36.0,34.6,1.77,9825700,1909628705.6419,29.44,32.2771,0.0729,1.7032,1.8661,2.0291,1.8541,1.3631,1.8468,1.7467,1.8339,0.0215,-0.0269,0.0484,43.5004,-0.186,-9.5262,44.1922,2.0331,1.8955,1.2896,1.8661,1.7667,1.8547,14.3144,8.7839,3.7109,11.1326
2003-07-22,35.7,36.0,34.0,1.74,15896800,1868297025.6419,28.7135,32.1468,0.0748,1.6969,1.8644,2.0318,1.8393,1.3669,1.837,1.7466,1.8113,0.0112,-0.0298,0.0409,35.0645,-0.282,-13.9225,42.3681,2.024,1.887,1.2941,1.8644,1.7706,1.8349,10.9996,12.5855,3.7109,0.0
2003-07-23,37.75,40.25,37.35,2.01,32178100,2449722004.9522,28.0023,32.0967,0.0887,1.7039,1.8761,2.0484,1.8615,1.3732,1.853,1.7568,1.8598,0.0239,-0.0137,0.0375,46.8772,-0.0195,-0.963,61.741,1.7,1.8951,1.3,1.8761,1.779,1.8409,21.743,43.8595,37.0442,100.0
2003-07-24,41.0,43.1,40.58,2.07,23828000,2249264227.1744,28.4279,32.8694,0.093,1.7074,1.8909,2.0745,1.8887,1.3801,1.8733,1.7689,1.9113,0.0383,0.0006,0.0377,55.9926,0.153,8.0,64.6699,1.7,1.9081,1.3061,1.8909,1.7874,1.8614,40.7414,65.7792,66.6667,100.0
2003-07-25,40.74,41.65,39.75,2.08,10647600,2451008227.1744,28.2927,33.6915,0.0932,1.704,1.9031,2.1023,1.9142,1.3871,1.893,1.7811,1.9534,0.0503,0.0101,0.0402,50.6475,0.1975,10.4914,65.3601,1.7091,1.9172,1.3123,1.9031,1.7964,1.8894,65.6136,87.2021,100.0,100.0
2003-07-28,41.49,42.18,40.87,2.1,7453200,2577314364.579,28.3598,34.5513,0.0912,1.7047,1.9176,2.1305,1.9395,1.3942,1.9131,1.7937,1.9911,0.0611,0.0167,0.0444,49.3229,0.1405,7.1556,66.5257,1.718,1.9228,1.3186,1.9176,1.8058,1.9306,79.0646,84.2125,100.0,100.0
2003-07-29,41.99,42.5,41.06,2.07,7825500,2492538114.579,28.54,34.2837,0.0898,1.7129,1.9303,2.1476,1.9568,1.4009,1.928,1.8045,2.0107,0.0661,0.0174,0.0487,44.4161,0.148,7.7023,63.2319,1.7268,1.926,1.3245,1.9303,1.8142,1.9764,84.0902,80.8562,77.0531,31.1592
2003-07-30,41.15,41.27,40.45,2.03,7166300,2422622992.6278,28.2802,33.2565,0.0868,1.7194,1.9388,2.1582,1.967,1.4072,1.938,1.8135,2.0163,0.0664,0.0141,0.0523,44.7497,0.149,7.9087,59.8553,1.7353,1.9346,1.33,1.9388,1.8233,2.0144,75.7136,62.0721,43.7197,0.0
2003-07-31,41.35,41.97,40.67,2.08,8970700,2510949884.9355,28.3256,32.8544,0.0852,1.7215,1.9483,2.1751,1.9823,1.4139,1.9517,1.824,2.0327,0.0697,0.014,0.0557,50.9759,0.266,14.6476,62.7324,1.7437,1.9488,1.3356,1.9483,1.8334,2.0628,66.1041,55.3841,24.7639,43.1326
2003-08-01,41.41,41.63,39.78,2.0,8805200,2382441560.6111,27.7399,31.8778,0.0858,1.7282,1.9541,2.1801,1.9849,1.4198,1.9564,1.831,2.0249,0.0651,0.0075,0.0576,45.5768,0.2525,14.4375,55.6732,1.7519,1.9515,1.3409,1.9541,1.8417,2.0622,50.8279,35.0275,14.3775,0.0
